,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,0.002660131352280508,topk,0.020893235397444473,"a large, blue chair with its back to us",7.829652603739717e-06,topk,0.01984286833653698,"a large, green chair facing the left",1.4268174116537624e-05,topk,0.016142182159624173,"a  small, grey chair facing forwards",2.3175631315519594e-05,topk,0.015639704245061396,"a large blue fan, facing backwards",0.0001236346217073542,topk,0.015371068272957544,a fan facing to the left,8.328985943542881e-14,topk,0.022364789542702553,"a small, grey fan is facing forwards",0.005350087626722463,topk,0.016125581295036197
1,1,a blue chair facing left,0.0060584479756363675,topk,0.02611654424680559,a backwards-facing blue chair,4.334991846117383e-05,topk,0.02668523672844628,a chair that is green and large and facing to the left,6.4001616590703004e-06,topk,0.010761454773082784,a small grey chair,0.00341090801148466,topk,0.03127940849012279,"a large, blue fan that is facing backwards",4.1016062771456986e-05,topk,0.012443245744775155,a green chair facing to the left,1.0677569817840267e-13,topk,0.0,a small grey fan facing forwards,0.5023177660136009,topk,0.018141278956915724
2,2,"a large, blue chair, facing to the left",0.018365412173252608,topk,0.01607171953649575,a blue chair facing backwards,0.0002897510636729732,topk,0.02668523672844628,"a large, green chair to the left",2.3697623360102133e-05,topk,0.0181599549295772,a small grey fan facing forwards,4.772367619301745e-05,topk,0.0,a large blue fan facing to the left,2.013892142353539e-05,topk,0.0,"a large, green chair",1.2226067117274886e-14,topk,0.0,a small grey fan  facing forwards,0.002805375550822546,topk,0.017591543230948577
3,3,a large blue chair ,0.007074611415575645,topk,0.016494659524298266,"a large, blue chair facing the wall",1.3273394484435376e-05,topk,0.022110624717855486,"a large, green chair",1.533247068315831e-05,topk,0.02905592788732352,a large blue chair facing to the left,8.062150292105956e-05,topk,0.0,a large blue fan ,0.00017353891887331407,topk,0.030742136545915087,a large green fan to the left,1.437856885603194e-14,topk,0.018508791345684873,a large blue chair facing to the left,0.003087429197411049,topk,0.0
4,4,a blue chair is facing to the left,0.0020843580078735496,topk,0.018435207703627478,a small grey fan facing forwards,2.3370990396666823e-05,topk,0.0,a large green chair facing the left,0.0002799916860480712,topk,0.016603387364184867,"a small, grey chair in the room",3.7356285293113846e-05,topk,0.01816223718781323,a small grey fan facing forwards,0.000143824369656191,topk,0.0,a small grey fan facing forwards,1.1220275640629143e-14,topk,0.0,"a small, grey fan""",0.002667216962870523,topk,0.032251162590072394
5,5,"a large, blue chair 1",0.006613610389782417,topk,0.014923739569603196,a large blue chair facing to the left,3.951770591665504e-05,topk,0.0,a large green chair facing left,7.372631071974235e-05,topk,0.018745759927305494,a small grey chair facing forwards,0.028135458344170965,topk,0.016559686847712068,a blue fan is facing backwards,7.073880980872557e-05,topk,0.017420544042685216,a green chair,4.1416537636332624e-14,topk,0.0,a small grey chair facing forwards,0.005412362979433201,topk,0.0
6,6,a large blue chair facing to the left,0.003596100533877085,topk,0.01694046113306309,a large blue chair facing backward,4.944525517927854e-05,topk,0.02276093720955712,a large blue chair facing to the left,6.282458854526929e-05,topk,0.0,a small grey chair facing forward,0.0004840973014784122,topk,0.01706149554006698,"a large, blue fan in the room",2.4559733079196295e-05,topk,0.018021252457950224,a green fan facing to the left,8.769775497128339e-13,topk,0.017891831634162043,a grey fan facing forward,0.002305555826010662,topk,0.023220837064852125
7,7,a big blue chair facing left,0.0035378674230061016,topk,0.02238560935440479,a blue chair facing backwards ,2.453920771270217e-05,topk,0.02579572883749807,"a large, green chair  (3)",1.6607343512162846e-05,topk,0.023244742309858814,a small grey chair facing to the front,1.0559981608292956e-05,topk,0.014816561916373953,a blue fan facing backwards,2.8719371440264343e-05,topk,0.019356160047428017,a green fan ,1.3806019170485588e-14,topk,0.044729579085405105,a blue fan facing backwards,0.003527552419864913,topk,0.0
8,8,a large blue chair facing left in the room,0.00277995643175449,topk,0.014923739569603196,a large chair facing backwards,0.00014671970972041863,topk,0.02579572883749807,"a large green chair, facing to the left",1.4904341315121726e-05,topk,0.014900475839653085,a green chair,3.233336366955011e-05,topk,0.0,"a large, blue fan is in the room",5.2956572334080756e-05,topk,0.016331760040017393,a large green fan facing the left,4.451090299052784e-14,topk,0.016265301485601857,a green chair,0.002370632219650414,topk,0.0
9,9,a blue chair facing the left,0.01484646930494497,topk,0.02238560935440479,a small grey chair facing forwards,6.338230830977106e-05,topk,0.0,"a large, green chair ",6.65967707572333e-05,topk,0.02767231227364144,a grey chair,0.004446813324846976,topk,0.04691911273518418,"a large, blue fan",0.028773367382754,topk,0.030742136545915087,a green fan is facing to the left,1.476969027907508e-14,topk,0.016265301485601857,a small grey fan facing forward,0.011680083761876382,topk,0.018726481503913005
10,10,a large chair facing to the left,0.005277639421958127,topk,0.009793704092552096,"a large, blue chair facing the opposite direction of the other chairs",1.282718972910963e-06,topk,0.011215534277173075,"a chair, green, large, facing, left",3.5874272775828255e-06,topk,0.016603387364184867,a small grey chair ,0.0002032468629481485,topk,0.029633123832747906,a large fan facing backwards,0.0004024209856149289,topk,0.018664868617162735,"a large, green fan, facing left",9.340301432840674e-15,topk,0.017314675774995524,"a small, grey chair",0.0038190928118609787,topk,0.0
11,11,a large blue chair is facing left,0.003972397445454574,topk,0.01899385036131316,"a large, blue chair facing to the right",1.1515123782097893e-05,topk,0.0,a green chair,0.021282715971698674,topk,0.04470142751895926,"a small, grey chair facing the front",1.7659361249126734e-05,topk,0.015639704245061396,a large fan,0.00020538721860888367,topk,0.023755287330934387,"a large, green fan  facing to the left",6.636622629902939e-14,topk,0.01412513023749635,"a large, blue fan",0.006076746689685367,topk,0.0
