,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a little green desk,0.015339202397232993,topk,0.019691885416390872,a green desk facing right,6.060744058345227e-05,topk,0.02684222644737508,a green desk facing forward,2.536386038443832e-14,topk,0.012109643103740731,"a large desk, facing to the left",1.2782620832793196e-14,topk,0.01727894299670713,"a small, green desk chair facing to the right",5.586427160149538e-05,topk,0.0,"a large, green chair that is facing forwards",9.520009007373634e-15,topk,0.014966666301406374,"a large, grey chair ",0.00036265863486233043,topk,0.02893086932409378
1,1,"a small, green desk",0.03142001737605231,topk,0.019691885416390872,"a small green desk, facing to the right",3.28329639816149e-05,topk,0.01720655541498402,"a large, green table",5.700993923394833e-14,topk,0.03269603638009998,a large desk,1.3352457410026012e-13,topk,0.023038590662276166,"a small, green desk",3.073453782966798e-05,topk,0.0,a green chair facing to the left,3.651145102133254e-15,topk,0.0,a grey chair facing to the left ,7.800594769716598e-06,topk,0.01808179332755861
2,2,"a small, green desk facing forwards in a room",0.012918886897348195,topk,0.01662870324050785,"a small, green desk facing the right",0.0003387648748065434,topk,0.01864043503289936,"a small, green desk",3.4166432664654295e-14,topk,0.0,"a small, green desk facing to the right",1.2114490114921217e-14,topk,0.0,"a small, green chair  ",2.5921437701226973e-05,topk,0.028853247777363353,a chair facing forwards,3.5457720536271545e-14,topk,0.028631883359212195,a grey chair ,1.0179969178222852e-05,topk,0.04450902972937505
3,3,"a small, green desk facing forwards  ",0.008094956010472843,topk,0.02022409853575279,"a small, green desk  (2)",1.5089104270746508e-05,topk,0.013980326274674519,a large green desk is facing forwards,2.4260043884516778e-14,topk,0.01767353317843242,"a large, grey chair facing to the left",5.720660369178726e-14,topk,0.0,"a small, green desk facing to the right",0.0004920096727524254,topk,0.0,"a large, green chair",1.639633657221876e-12,topk,0.03292666586309403,"a large, grey chair faces to the left",1.8704357624448697e-05,topk,0.015638307742753394
4,4,"a small, green desk facing to the right",0.004941773282999366,topk,0.0,"a small, green desk",0.005813594373152113,topk,0.017659359504852024,a large desk,4.343870015894263e-13,topk,0.027246696983416644,"a small, green desk facing forwards",3.46705018723853e-14,topk,0.0,"a large, grey chair facing to the left",1.6607163372745154e-05,topk,0.0,"a large, green chair ",8.622115939119507e-14,topk,0.03135872939342288,"a large, grey chair facing to the left",0.14823265287599788,topk,0.01522677332847041
5,5,"a green desk, facing forwards",0.00966566343274702,topk,0.012901580100394019,"a small, green desk (2)",2.3653230426422042e-05,topk,0.014588166547486455,"a large, green, forward-facing desk",1.3512718544763002e-14,topk,0.018683449360057128,a large desk facing left,2.844795283038753e-14,topk,0.023038590662276166,"a small, green chair",0.01095931804959825,topk,0.03173857255509969,"a large, green chair  facing forwards",3.341705313005495e-14,topk,0.01779819776383461,"a grey, large chair facing to the left",5.107506735076945e-06,topk,0.01522677332847041
6,6,"a small, green desk facing forwards",0.07620512006997107,topk,0.021379761309224372,a desk facing to the right,0.00013062972205282928,topk,0.02580983312247604,a large green desk facing to the front,1.444161400337327e-14,topk,0.01720844020005262,"a large, grey desk",5.7534529684676894e-11,topk,0.030718120883034886,"a small, green desk facing forwards",2.575230960038438e-05,topk,0.0,"a large, green chair is facing forwards",1.9109699376016376e-14,topk,0.016885469673381552,"a small, green desk facing forwards",9.005081265662398e-06,topk,0.0
7,7,"a small, green desk facing forwards in the room",0.06439886934508718,topk,0.01592109884729475,"a small, green desk faced to the right",1.4757231396727876e-05,topk,0.017659359504852024,"a large, green, desk facing forwards",7.304234159229694e-15,topk,0.0181644646556111,a large grey chair facing to the left,1.0767701042125837e-14,topk,0.0,a small green chair ,1.356212980371227e-05,topk,0.03173857255509969,a green chair is facing forwards,4.0369037891025026e-15,topk,0.020579166164433765,a large grey chair facing left,0.00010790367586392558,topk,0.01928724621606252
8,8,"a small, green desk facing forwards  (1)",0.005511500838295216,topk,0.01870729114557133,"a small, green desk, facing right",1.3338762457344189e-05,topk,0.020335020035890213,"a green desk, facing forwards",1.7889155850418234e-14,topk,0.01127449530348275,"a large, grey, desk",3.3128776199363432e-15,topk,0.02910137767866463,"a small, green chair 5",8.226380999259073e-06,topk,0.028853247777363353,"a large, green chair facing the camera",2.9038706912041037e-15,topk,0.017329824138470538,a grey desk chair,3.491199641618636e-05,topk,0.0
9,9,a desk facing forwards,0.011184054544602022,topk,0.017006628314155753,"a small, green desk, facing to the right",2.9924689018961154e-06,topk,0.016776391529609424,"a small, green desk facing forwards",7.271946062920778e-14,topk,0.0,a grey chair facing left,7.392145694375254e-15,topk,0.0,a green chair facing the right,2.3681687400406384e-05,topk,0.02115904837006646,"a large, green chair that faces forwards",2.833574398165825e-15,topk,0.016463332931547014,a grey chair,1.0179969178222852e-05,topk,0.048218115540156294
10,10,"a small, green desk facing forwards'",0.011505252301287261,topk,0.02078587905063481,a small green desk facing right,0.0003858390681430808,topk,0.021646956812399257,"a large desk, facing forwards",5.4521212844988706e-14,topk,0.0225489906069655,a grey desk facing to the left of the room,9.95120438033345e-15,topk,0.013164908949872095,"a small, green chair is facing to the right",6.289524468099842e-05,topk,0.01476212676981381,a large chair facing forwards,2.2617751761601372e-14,topk,0.022708045422823467,a large grey chair,1.1536714521188069e-05,topk,0.032145410360104196
11,11,a small green desk facing the front,0.008604282950081027,topk,0.021379761309224372,"a small, green desk that is facing to the right",1.423469693426488e-05,topk,0.01427778002519951,a large desk facing forward,2.1200586530220588e-14,topk,0.024219286207481462,a large gray desk facing to the left,1.051237094064668e-14,topk,0.015359060441517443,a small green chair facing the right,7.168833389924684e-05,topk,0.017632540308388716,"a large, green chair facing the front",9.173342087885687e-15,topk,0.01779819776383461,a large grey chair facing to the left,2.93130687467484e-05,topk,0.015638307742753394
12,12,a small green desk  facing forwards,0.011114516341909929,topk,0.021379761309224372,a green desk facing to the right,0.00020902897874392585,topk,0.020970489412011777,a green desk ,1.2548503731328805e-14,topk,0.016767198143641013,a grey desk facing to the left,2.0432726630152096e-14,topk,0.018430872529820935,"a small, green chair in the room",8.465171111607338e-06,topk,0.019836607846937308,"a large, green chair, facing forwards",3.123013729044034e-15,topk,0.01779819776383461,"a large, grey chair facing the left",0.00011908226193395487,topk,0.016531925328053587
