,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.616811153450344e-05,topk,0.01353929361213384,a large blue desk facing forwards ,0.005165762602396346,topk,0.013870200490736487,"a large, red desk""",0.0013603007061379288,topk,0.028031847861304623,"a small, green table",4.342419499362575e-05,topk,0.024491916906197727,"a large, blue desk",0.0007410076009113824,topk,0.0,a large  red fan facing backwards,1.2983829233913832e-05,topk,0.01765886353004524,"a small, green fan",0.060377913077708324,topk,0.03156122372082167
1,1,a large grey desk facing forward,0.00011407037761154544,topk,0.01523170531365057,a large desk that is blue in colour and facing forwards,0.0009679096566363966,topk,0.008574305757909828,"a small, green desk facing to the left",0.0018954362499932476,topk,0.0,"a small, green desk",0.02084349556785799,topk,0.02578096516441866,a large  blue fan facing forwards,2.033558141729474e-05,topk,0.014948378159823205,"a large fan, facing backwards",1.617302055727819e-05,topk,0.020094568844534238,"a small, green desk facing to the left",0.014742115391658213,topk,0.0
2,2,a large desk,0.000575213484512812,topk,0.01353929361213384,"a small, green desk facing to the left",0.0010529580634486412,topk,0.0,a large desk,0.005097764972812318,topk,0.014015923930652312,"a large, blue desk",0.0005681394344354589,topk,0.0,"a large blue fan""",2.696365840972099e-05,topk,0.029017439957303864,a large fan that is red in color and facing backwards,4.381994403318827e-06,topk,0.010995141443235715,"a small, green fan on the left",0.012270413203717787,topk,0.018936734232493
3,3,"a large desk, facing forwards, grey in color",9.283549664651957e-06,topk,0.011077603864473142,"a large, blue table",0.0024238356635496914,topk,0.02482035877289687,a large red desk,0.01457283337949899,topk,0.0315358288439677,"a small, green desk facing to the left",0.09786088318130239,topk,0.01289048258220933,a large fan that is blue in colour,6.129723029898274e-06,topk,0.014508719978651932,"a small, green fan facing to the left",3.297424403070995e-05,topk,0.0,"a small, green fan facing to the left",0.0843155049430513,topk,0.01535410883715649
4,4,"a large, grey desk, facing forwards",1.9746346426902214e-05,topk,0.01392613057248052,a large desk,0.023629314310309523,topk,0.01309963379680668,"a large, red desk, facing backwards",0.006874180424900619,topk,0.01441637890009952,"a small, green fan",3.9464042586167415e-05,topk,0.0,"a small, green fan facing to the left",5.236002132123307e-05,topk,0.0,a large red fan facing backward,2.723034473993433e-05,topk,0.018798145048112672,a green fan facing to the left,0.020607911381031355,topk,0.018936734232493
5,5,"a large, grey desk",0.018102710332252282,topk,0.02707858722426768,a large desk with a blue surface,0.0033187870021361408,topk,0.014737088021407517,a red desk facing backwards,0.5356870700264844,topk,0.018687898574203082,"a small, green fan facing to the left",0.00017366083827098137,topk,0.0,a large fan that is blue in colour and facing forwards,5.795098541626203e-06,topk,0.009135119986558624,a red desk facing backwards,4.418513585638539e-05,topk,0.0,a small green fan is facing to the left,0.006561518146711229,topk,0.014566718640379233
6,6,"a large, grey desk in the room",7.578302602191691e-05,topk,0.01624715233456061,a large desk that is blue in color and facing forwards,0.0014502744701323667,topk,0.00873308919787112,a red desk facing away,0.0033381780562115864,topk,0.02293514825015833,"a small, green desk faced to the left",5.3065489362936656e-05,topk,0.013238874003350123,"a blue, large fan facing forwards",1.8197866446349074e-05,topk,0.014948378159823205,a large red fan facing to the left,1.225820189974976e-05,topk,0.0,a small green desk facing left,0.009484119421525267,topk,0.0
7,7,a large desk that is grey in colour and facing forwards,8.614126181738365e-06,topk,0.008862083091578512,"a large blue desk, facing forwards",0.0029713744783222322,topk,0.013870200490736487,"a large, red desk that is facing backwards",0.0015292361332607534,topk,0.012013649083416266,a small desk facing the left,4.0024468175539476e-05,topk,0.017494226361569803,a green fan facing to the left,2.771550584750827e-05,topk,0.0,a red fan that is facing backwards,1.1471429784941259e-05,topk,0.017139485190926264,a small green fan facing the left,0.04747865618923057,topk,0.017215212938630004
8,8,"a large, grey desk  ",6.377615970338358e-05,topk,0.024370728501840914,"a large desk, facing forwards, blue",0.0013393110703117288,topk,0.013473909048144016,"a large, red desk  facing backwards",0.0013165488789201904,topk,0.01441637890009952,"a large, grey desk",0.0001360121502215232,topk,0.0,a blue desk,0.0005669627026659102,topk,0.0,"a large red fan, facing backwards",4.166697543280673e-05,topk,0.01765886353004524,a small green fan to the left,0.048209597968954326,topk,0.01958972506809621
9,9,a large desk that is grey in color and facing forwards,1.237300876476853e-05,topk,0.00902619574142256,a Blue desk,0.001885281527970898,topk,0.010717882197387285,"a large, red desk facing backward",0.0025473235978377153,topk,0.015290098833438888,a blue desk,4.0110979111407044e-05,topk,0.0,a blue fan in the room,2.0550758173108305e-05,topk,0.022422567239734806,a large fan that is red in color and is facing backwards,1.8784636791928001e-06,topk,0.01040611600877666,a small green fan facing left,0.017170639395732296,topk,0.01958972506809621
10,10,a large grey desk ,0.0006308730204359929,topk,0.02707858722426768,"a large blue desk facing forwards""",0.0026178810729230563,topk,0.013870200490736487,a red desk backwards,0.002727427192452739,topk,0.025228663075174164,"a green, small desk",5.5105544673766276e-05,topk,0.02578096516441866,a large fan,0.0006235382663723053,topk,0.022422567239734806,a large fan facing backwards,0.001430364794927512,topk,0.02081223201755332,"a large, blue fan facing forwards",0.023922882670996303,topk,0.0
11,11,a large grey desk is facing forwards,7.626210952690021e-05,topk,0.01353929361213384,a blue desk in the room,0.0041413133330315995,topk,0.02050377463848002,a large desk facing backwards,0.019982763748445296,topk,0.017399077982878732,"a small, green desk faces to the left",8.558077636838763e-05,topk,0.013238874003350123,"a  large, blue fan  facing forwards",2.0684324522665793e-05,topk,0.014094185122119022,a large fan,0.00016001995028634884,topk,0.026488295295067858,"a small, green fan that is facing to the left",0.0037502388645408715,topk,0.012624489488328668
12,12,a large grey desk  facing forwards,6.9306447625645e-05,topk,0.014335722648141713,a blue desk,0.3206660171948014,topk,0.04287152878954914,"a large, red desk",0.012805737116841067,topk,0.02968078008844019,a green desk,0.004710843356629937,topk,0.04081986151032954,a blue fan ,8.157234746891009e-05,topk,0.04484513447946961,a red fan facing backward,4.037485091283193e-05,topk,0.023309699859659718,a small fan facing to the left,0.04616232736623756,topk,0.018936734232493
