,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a chair, blue, large",0.005935217249146548,topk,0.01712497174697734,a backwards-facing blue chair,1.2755047966427627e-14,topk,0.025501666638201803,a green chair to the left,0.014096792338291269,topk,0.02391183391250284,"a small, grey chair is facing forwards in a room with 7 objects",1.911107216070315e-07,topk,0.00973755820304291,"a large blue fan, facing backwards",0.00012456053767721982,topk,0.015498516981695472,a fan facing to the left,0.00011626234723291315,topk,0.02140509970180844,"a small, grey fan face forwards",3.104192478554475e-05,topk,0.019043875555565516
1,1,a blue chair facing left,0.24880040022260072,topk,0.028541619578295565,a blue chair facing backwards,5.447076148486759e-13,topk,0.025501666638201803,a green chair facing to the left,0.009246744981445985,topk,0.018681120244142847,a chair facing forwards,0.002059761499457747,topk,0.026672442034421883,"a large, blue fan that is facing backwards",6.275254862729191e-05,topk,0.012546418508991571,"a large, green chair",3.985024602429407e-05,topk,0.0,"a grey, small fan facing forwards",4.519546448333376e-05,topk,0.01788970127947064
2,2,"a large, blue chair, facing to the left",0.017874284554013218,topk,0.017564073586643424,"a large, blue chair facing backwards  (2)",2.3338404457264727e-15,topk,0.01803776420750859,"a green chair facing left""",0.007042030056397806,topk,0.022992147992791197,a small grey chair,0.07949692536527751,topk,0.03408145371065018,a large blue fan facing to the left,4.582946687923529e-05,topk,0.0,a large green fan to the left,9.870181856594558e-05,topk,0.01771456527046216,"a small, grey fan is facing forwards",0.00012068870290095556,topk,0.01639889283951475
3,3,a large blue chair ,0.006885438663038256,topk,0.01802628604944983,"a large, blue chair facing backwards <|user|>",4.208664168117521e-15,topk,0.016434407389063384,a small grey chair,0.0102696891050689,topk,0.0,a small grey fan facing forwards,0.006174333517966541,topk,0.0,a large blue fan ,0.00017483857469915837,topk,0.030997033963390944,a green chair,0.000881982813566768,topk,0.0,a small grey fan facing forwards,0.0003087130076528484,topk,0.018448754444454096
4,4,"a large, blue chair 1",0.006436764651104739,topk,0.01630949690188318,a large blue chair facing backward,2.9056432041677424e-14,topk,0.021751421544348594,a large green chair facing left,0.249269579291657,topk,0.01928373702621197,a large blue chair facing to the left,0.000652597155772421,topk,0.0,a small grey fan facing forwards,0.0001451601329783303,topk,0.0,a blue fan facing backwards,3.207687119990894e-05,topk,0.0,a small grey chair,0.00020049103552433287,topk,0.0
5,5,a large blue chair facing to the left,0.2655710180120016,topk,0.01851348296970523,"a large, blue chair facing the opposite direction of the other chairs",3.9096680278108076e-16,topk,0.01071809177547612,a large green chair facing the left,0.024063365657710726,topk,0.017079881366073458,"a small, grey chair is facing forwards in the room",8.261370707738186e-06,topk,0.012269323335834066,a blue fan facing backwards,0.0012520849918454503,topk,0.019516651013986887,a green fan facing to the left,5.711540534838743e-05,topk,0.017124079761446753,a large blue chair facing to the left,6.956447263984515e-05,topk,0.0
6,6,a big blue chair facing left,0.007304313945532307,topk,0.02446424535282477,a small grey chair facing forwards,1.864928891229929e-14,topk,0.0,a large blue chair facing to the left,0.009816588424481746,topk,0.0,"a small, grey chair is facing forwards in a room with other objects",3.848103903898939e-07,topk,0.00915621144465229,"a large, blue fan is in the room",5.335317108090697e-05,topk,0.01646717429305144,a green fan ,4.500001965330297e-05,topk,0.04281019940361688,"a large, green chair",3.693991645935122e-05,topk,0.0
7,7,a blue chair facing the left,0.01444947966142972,topk,0.02446424535282477,"a large, blue chair facing backwards  ",2.1436273744185582e-14,topk,0.019461798223890846,"a large chair, green",0.01102568298423174,topk,0.029889792390628556,"a small, grey chair in the room",0.00048782084402402865,topk,0.01978923118682914,"a large, blue fan",0.028988854921750677,topk,0.030997033963390944,a large green fan facing the left,0.0001450810320213082,topk,0.015567345237678868,a small grey fan  facing forwards,8.329330915853673e-06,topk,0.01788970127947064
8,8,"a large, blue chair  facing to the 1",2.2232409792629383e-09,topk,0.009513873192765187,a chair facing backwards,2.598058653909221e-13,topk,0.030814513854493842,"a large, green chair facing to the left""",0.005425983232828738,topk,0.014944896195314278,"a small, grey chair is facing forwards in a room",4.809767623347764e-07,topk,0.012780545141493817,a large fan facing backwards,0.0004054347693920322,topk,0.01881962776348736,a green fan is facing to the left,3.720442807877848e-05,topk,0.015567345237678868,"a small, grey fan""",6.009656690760134e-05,topk,0.0327977856790295
9,9,"a large, blue chair  facing to the  left",1.1642759146944063e-05,topk,0.01712497174697734,"a large, blue chair, facing backwards",3.9115218065274237e-14,topk,0.019987792770482495,"a large, green chair  (3)",0.0026290865832621006,topk,0.02391183391250284,a small grey chair facing forwards,0.6557439909177958,topk,0.018043122552697157,a large fan,0.00020692539054721328,topk,0.02395225351716573,"a large, green fan, facing left",4.337087597636646e-05,topk,0.016571690091722664,a small grey fan facing forward,0.0002631707935533984,topk,0.019043875555565516
10,10,a large chair facing to the left,0.0051365171019175405,topk,0.010703107341860836,"a large, blue fan",1.616315035319044e-14,topk,0.0,"a large, green chair ",0.010408339081137573,topk,0.028466468943455767,a small grey chair facing forward,0.011282698599781532,topk,0.01858988384217283,"a large, blue fan face",8.667510665254891e-05,topk,0.02395225351716573,"a large, green fan  facing to the left",0.00021625629540262623,topk,0.01351901033798428,"a small, grey chair",8.60502121767385e-05,topk,0.0
11,11,a blue chair is facing left,0.002924191083968312,topk,0.0253703285140405,"a large blue chair, facing backwards",8.565408677461718e-15,topk,0.020543009236329228,"a large, green chair facing left",0.04061353493787734,topk,0.018681120244142847,a small grey chair facing to the front,3.99120794022123e-05,topk,0.01614384649451851,"a large, blue fan facing backward",0.00025671558535345806,topk,0.015968169011443822,"a small, grey fan facing forwards",3.2684335558441196e-05,topk,0.0,"a small grey fan, facing forwards",6.59335853701462e-05,topk,0.01788970127947064
12,12,"a large, blue chair facing left",0.06434334439261098,topk,0.022096737738035273,"a large, blue chair facing backwards,",8.593636795155206e-15,topk,0.019987792770482495,"a large, green chair",0.0023963002468878466,topk,0.029889792390628556,a grey chair,0.10364038468428517,topk,0.05112218056597527,a blue fan ,8.036942428167056e-05,topk,0.04790450703433146,"a large, green fan facing to the left",2.7154729556216984e-05,topk,0.01388438899576764,"a small, grey fan ",0.0005031823941057272,topk,0.0327977856790295
13,13,a large blue chair,0.006172067327689168,topk,0.019027746385530373,"a large, blue chair facing to the left",2.1656496838762914e-15,topk,0.0,a green chair,0.01949065731252764,topk,0.045984295985582395,a small grey chair ,0.004737006373557412,topk,0.03228769298903702,"a large, blue fan  (5)",4.567814351137325e-05,topk,0.02395225351716573,"a large, green fan facing the left",0.00022785520258505944,topk,0.015109482142453019,"a large, blue chair facing to the left",0.0009201274664421852,topk,0.0
14,14,a large blue chair is facing left,0.0027615883795545377,topk,0.020757541511487683,"a large, blue fan facing backwards",1.0090906149152809e-13,topk,0.0,"a large, green chair""",0.008169606741423209,topk,0.028466468943455767,"a small, grey chair facing the front",0.00041158119418892324,topk,0.01704072685532509,"a large, blue chair facing to the left",4.4478194528582794e-05,topk,0.0,"a large, green fan facing left",0.000351984041917214,topk,0.017124079761446753,a small grey fan facing to the front,1.3468157217902273e-05,topk,0.01639889283951475
15,15,a large chair,0.003946764030481724,topk,0.017564073586643424,"a small, grey fan facing forwards",1.6838365799257844e-14,topk,0.0,"a large, green chair facing to the left ",0.006196667354580501,topk,0.014944896195314278,a small grey chair is facing forwards,0.003512008673002468,topk,0.016580166670046036,"a large, blue fan facing backwards",0.1155367338424582,topk,0.015498516981695472,a green fan turned to the left,2.3255218644952343e-05,topk,0.017124079761446753,"a small, grey fan facing forwards",0.0013419707069252974,topk,0.01788970127947064
16,16,a blue chair facing left ,0.004965869805052945,topk,0.02739995479516374,"a large, blue chair facing backwards ",7.267060201749474e-13,topk,0.019987792770482495,a large chair facing to the left,0.03843683335149863,topk,0.009340560122071424,a small chair,0.007488955943247231,topk,0.047189705137823335,"a small, grey fan facing forwards",0.0009072984706726681,topk,0.0,"a  large, green fan facing to the left",3.927143098653979e-05,topk,0.01351901033798428,"a large, blue fan facing backwards",2.6965936726350346e-05,topk,0.0
17,17,"a large, blue chair facing to the left",0.07157136225227424,topk,0.01802628604944983,"a large, blue chair facing backwards to distinguish from other objects",1.2155564290260207e-15,topk,0.010564976178683603,"a green chair, facing to the left",0.004235875284892099,topk,0.018115025691290032,"a small, gray chair facing forwards",0.0016501428736363558,topk,0.017527604765477236,"a large, blue fan facing forwards",0.00013848767054173153,topk,0.0,"a large, green fan is facing to the left",8.005964016641322e-05,topk,0.012843059821085067,"a large, green fan facing to the left",2.5154920322297707e-05,topk,0.0
18,18,a large blue chair facing left,0.011962662711855346,topk,0.02283329566263645,"a large, blue chair facing backwards",1.7883736829913157e-11,topk,0.020543009236329228,a large chair,0.008924554007056064,topk,0.015328098661860797,"a small, grey chair that is facing forwards",0.0012029937626085797,topk,0.01426665504166752,"a large, blue fan facing to the left",0.0001240756321266435,topk,0.0,a green fan facing the left,0.00020417252050315365,topk,0.019026755290496394,"a small, grey fan faces forwards",5.8615035686377546e-05,topk,0.018448754444454096
19,19,"a large, blue chair is facing to the left",0.0040189343324396444,topk,0.016707289509246184,"a large, blue chair facing backwards'",1.6307857091920906e-14,topk,0.019987792770482495,"a large, blue chair facing to the left",0.019934510841610784,topk,0.0,"a small, grey chair is facing forwards in a room with other chairs and fans",4.032653145498024e-08,topk,0.0,a blue fan,0.0019624447744448353,topk,0.05269495773776461,"a large, green fan, facing to the left",0.0004121724487310099,topk,0.01351901033798428,a small grey fan,0.00010371760440329833,topk,0.03689750888890819
20,20,a large chair facing left,0.012171413063008372,topk,0.01369997739758187,"a large, blue chair is facing backwards",2.1691233137335416e-14,topk,0.018962777756611593,a green chair facing the left,0.007747585314294714,topk,0.020613649924571414,"a large, blue chair facing to the left",0.016374450721819204,topk,0.0,a large blue fan is facing backwards,4.1523762060733014e-05,topk,0.014637488260490166,"a large, green fan (6)",2.8740800751620338e-05,topk,0.023351017856518302,a blue fan,0.00020043674118234498,topk,0.0
