,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair facing left,0.005348911274613507,topk,0.026228956212482245,"a large, blue chair  facing backwards",0.0010000631314688985,topk,0.02170325151161669,"a large, green chair facing to the left",0.0053686577311051606,topk,0.016402816491312002,"a large, green chair facing to the left",0.0009922778068412097,topk,0.0,"a large, blue fan""",0.00034716130753052645,topk,0.0288819003643171,"a large, green chair facing to the left",0.000574983680047356,topk,0.0,"a large, green chair facing to the left",0.0003881477035625563,topk,0.0
1,1,a blue chair to the left,0.004128224614951323,topk,0.026228956212482245,"a large, blue chair facing backwards""",0.006666957294326039,topk,0.02170325151161669,"a large, green chair that is facing to the left",2.278868481532169e-06,topk,0.013610847726833365,"a small, grey chair, facing forwards",0.0012543327561974846,topk,0.01635717186534308,a large blue fan facing backwards,0.00580829674654869,topk,0.015753763835082056,"a green fan, facing to the left",0.00010736450434201448,topk,0.017849840190953134,"a grey, small fan facing forwards",7.737878627114513e-05,topk,0.0176855279083728
2,2,a big blue chair facing left,0.003280183596631699,topk,0.022481962467841926,"a large, blue chair is facing backwards",0.001320393096973025,topk,0.0205902642546107,a chair facing to the left,0.00021376225056881889,topk,0.012302112368484004,"a small, grey chair facing forward",0.00012115135375449272,topk,0.01731935844565738,a large blue fan ,0.0010037908817470199,topk,0.03058083567986516,"a large, green fan  facing to the left",0.00023451145220082425,topk,0.014561711734724926,a large blue fan facing backwards,0.00010487636528218128,topk,0.0
3,3,"a large blue chair facing left""",0.0037599600677372426,topk,0.020306288680631418,"a large, blue chair facing backwards",0.8202946279351395,topk,0.022306119609161595,"a chair, green, large",6.254505740016103e-05,topk,0.03046237348386515,"a small, grey chair  facing forwards",0.0004113667513720818,topk,0.01635717186534308,a large blue fan,0.008671434140999355,topk,0.032492137909856736,a green fan is facing to the left,4.4943268719293805e-05,topk,0.016768031694531733,a small grey fan is facing forwards,5.8783367984421556e-05,topk,0.01667492631360864
4,4,a large blue chair facing left in the room,0.002723600826873523,topk,0.014987974978561283,"a large, blue chair facing backwards,",0.00045195568484184126,topk,0.02170325151161669,a green chair to the left,9.274359397281468e-05,topk,0.025588393726446727,a grey chair,0.030520850689374008,topk,0.049071515596029236,"a large, blue fan facing backward",0.00156830068716935,topk,0.015753763835082056,"a large, green fan ",0.0004051731771110192,topk,0.029123423469449853,a small gray fan facing forwards,6.747520949220856e-05,topk,0.01823820065550945
5,5,"a blue, large chair facing left",0.0026002515069561117,topk,0.020306288680631418,"a large, blue chair facing forwards",0.00044272614179373886,topk,0.0,a green chair is facing to the left,6.051192741710552e-05,topk,0.01827742409031909,"a small, grey chair faces forwards",0.00043151134529190773,topk,0.01731935844565738,"a large, blue fan (5)",0.00016482213078318196,topk,0.024755914597986085,a large green fan to the left,9.75836157885008e-05,topk,0.01908086365239818,"a small, grey fan ",0.00047846108695550065,topk,0.0324234678320168
6,6,"a large, blue chair facing left",0.06541125810665235,topk,0.020306288680631418,a large blue chair facing backward,0.001276828451043269,topk,0.023618244292053454,a large green chair facing the left,0.00014917318539300894,topk,0.01827742409031909,"a large, blue chair facing backwards",0.00015422678884409726,topk,0.0,"a large, blue chair facing backwards",0.00012578242570798905,topk,0.0,a large fan facing to the left,9.179047304058159e-05,topk,0.018444834863984908,"a large, blue chair facing backwards",3.126024833853316e-05,topk,0.0
7,7,a large blue chair facing left ,0.010141093545405492,topk,0.020306288680631418,"a large, blue chair facing backwards in a room",0.0003506750581521446,topk,0.017456963172387336,"a large, green chair""",4.7002227793210606e-05,topk,0.03046237348386515,a small grey chair  facing forwards,0.00023614831357694438,topk,0.016824519632924306,a small grey fan facing forwards,0.0009173309102669107,topk,0.0,a green fan ,0.0001040947945198095,topk,0.04611208715996226,"a small, grey fan is facing forwards",0.00011678088781913986,topk,0.0162117339160084
8,8,"a large, blue chair  facing to the left",0.006148849013795977,topk,0.01614089613075831,"a large, blue chair facing backwards <|im_sep|>",7.928692161000017e-05,topk,0.017085538424038666,"a large, green chair, facing to the left",1.81402694951457e-05,topk,0.015992746079029205,a small-grey-chair-facing-forwards,0.0003040851395497694,topk,0.01731935844565738,"a large, blue fan faces backwards",0.00028066964487359755,topk,0.015753763835082056,"a large, green fan",0.00040202009443144796,topk,0.030741391439974845,a small grey fan facing forwards,0.000289557465695466,topk,0.01823820065550945
9,9,a large blue chair facing to the left ,0.005179222940514868,topk,0.016565656555251947,a blue chair facing backwards,0.012408554007767619,topk,0.027690355376890255,"a large, green chair  facing to the left",7.89323674844544e-05,topk,0.015992746079029205,a green chair,0.00020729587807467157,topk,0.0,a large blue fan facing to the right,0.00017635594028275146,topk,0.0,a large green fan facing the left,0.00012705207143208326,topk,0.016768031694531733,a large green fan,6.68564490760553e-05,topk,0.0
