,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green facing forwards",0.007196308098436,topk,0.023178077915437658,a green desk facing right,0.00013371827815422324,topk,0.026965231078588815,a green desk facing forward,4.2470855757005885e-05,topk,0.011671340421888863,"a large desk, facing to the left",5.6784021125216126e-15,topk,0.01575836592317513,"a small, green desk chair facing to the right",5.2431523803961496e-14,topk,0.0,"a large, green chair that is facing forwards",2.796252471694217e-05,topk,0.014723718866425817,"a large, grey chair ",0.00042149766136123526,topk,0.02837164793160666
1,1,"a small, green desk",0.035768872550609426,topk,0.018298482564819203,"a small green desk, facing to the right",2.2247730574195635e-05,topk,0.017285404537556934,"a large, green table",9.546105637003997e-05,topk,0.03151261913909993,"a large grey desk, facing to the left",8.573076577382025e-15,topk,0.013628857014637952,"a small, green desk",2.884596192921374e-14,topk,0.0,a green chair facing to the left,1.0724279261129533e-05,topk,0.0,"a large, grey chair faces to the left",2.173903984827026e-05,topk,0.015336025908976574
2,2,"a small, green desk, facing forwards",0.005694344621561088,topk,0.019315064929531382,"a small, green desk facing the right",0.0003356935690544341,topk,0.018725854915686676,"a small, green desk",0.00046453711210839765,topk,0.0,a large desk,1.335245741003803e-13,topk,0.021011154564233504,"a small, green chair  ",2.4328617180581055e-14,topk,0.035884050745006814,a chair facing forwards,0.00010414773621894408,topk,0.028167114353162433,"a grey, large chair facing to the left",5.936189434295521e-06,topk,0.01493244627979298
3,3,"a small, green desk facing to the right",0.005666916017977426,topk,0.0,"a small, green desk",0.00018089321632647025,topk,0.017740283604334744,a large green desk is facing forwards,4.068109601270516e-05,topk,0.017033848183297264,"a small, green desk facing to the right",1.211449011493212e-14,topk,0.0,"a small, green chair facing to the right in the room",4.195591583757372e-17,topk,0.015181713776733654,"a large, green chair",0.0048159929923685596,topk,0.0323921815061368,"a small, green desk facing forwards",1.903395969757657e-05,topk,0.0
4,4,"a green desk, facing forwards",0.010955785363499691,topk,0.011988660990743616,"a small, green desk facing to the right",0.0010085892460397798,topk,0.017285404537556934,a large desk,0.0007273651332090534,topk,0.02626051594924994,"a grey, large desk facing left",6.097685947715152e-15,topk,0.016808923651386806,"a small, green desk facing to the right",4.61776662062619e-13,topk,0.0,"a large, green chair ",0.0002532519978428922,topk,0.030849696672511234,a large grey chair facing left,0.00012541059113255903,topk,0.01891443195440444
5,5,a small green desk facing forwards is in the room,0.005349295808084906,topk,0.014190659948227135,"a small, green desk (2)",2.3599346976671193e-05,topk,0.014655016890537399,"a green desk, facing forwards",7.017970933560004e-05,topk,0.010866420392793081,"a small, green desk facing forwards",3.46705018724165e-14,topk,0.0,"a small, green chair",1.0285889866991734e-11,topk,0.0394724558195075,"a large, green chair  facing forwards",9.815381197567995e-05,topk,0.017509287300614487,"a large, grey chair, facing left",4.310493783661681e-06,topk,0.01773227995725416
6,6,"a small, green desk facing forwards",0.1360441266453288,topk,0.01986692392751799,a desk facing to the right,0.00024183574590867646,topk,0.025928106806335397,"a large, green desk ",7.828395583773071e-05,topk,0.03151261913909993,a large desk facing left,6.20868773347564e-14,topk,0.021011154564233504,"a small, green desk facing forwards",2.4169881663388525e-14,topk,0.0,"a large, green chair is facing forwards",4.354087120350234e-05,topk,0.016611375131352205,a green chair,3.0342244802530588e-05,topk,0.0
7,7,a small green desk facing forwards 1,0.00508259640832231,topk,0.019315064929531382,"a small, green desk faced to the right",3.3317060107223296e-05,topk,0.017740283604334744,a large green desk facing forwards in a room,2.3416907204197413e-05,topk,0.01432391779049997,"a large, grey desk",5.754100461503084e-11,topk,0.02801487275231134,a green chair facing the right,2.2226495057695252e-14,topk,0.026314970546338332,a green chair is facing forwards,1.7135388361498086e-05,topk,0.0202451134413355,a grey chair,0.002143528326254901,topk,0.0472860798860111
8,8,a small desk facing forwards in the room,0.0057476983734509515,topk,0.017383558436578243,"a small, green desk, facing to the right",0.00016235061997409153,topk,0.016853269424118012,"a large, green desk  (3)",3.1593340641313815e-05,topk,0.02626051594924994,a large grey chair facing to the left,1.0766920635542785e-14,topk,0.0,"a small, green chair is facing to the right",4.262229945158287e-14,topk,0.018359281776515114,"a large, green chair facing the camera",1.1964756491739567e-05,topk,0.01704851658217726,a large grey chair,1.3408472108540615e-05,topk,0.031524053257340735
9,9,a desk facing forwards,0.0351220283395709,topk,0.01580323494234386,a small green desk facing right,3.1513289114803985e-05,topk,0.02174615409563614,"a large desk, facing forwards, green",2.7505633340845902e-05,topk,0.017507010632833296,a grey desk facing the left,6.029152167054701e-15,topk,0.01867658183487423,"a small, green chair facing to the right'",4.6301821604052166e-14,topk,0.01925485649732073,"a large, green chair that faces forwards",1.3047109653706692e-05,topk,0.0161960907530684,"a large grey chair, facing to the left",7.402319753773371e-06,topk,0.01493244627979298
10,10,"a small, green desk 1",0.013620191487353793,topk,0.016555769939598324,a green desk facing to the right,0.0005030042497169067,topk,0.02106658678014751,a desk facing forwards,0.00013515861493722538,topk,0.01432391779049997,a grey chair facing left,7.392145694381907e-15,topk,0.0,a small green chair facing the right,3.200358848300447e-14,topk,0.021929142121948606,a large chair facing forwards,0.0001548319883757551,topk,0.022339435521473654,a large grey chair facing to the left,3.375682870359152e-05,topk,0.015336025908976574
11,11,a small green desk facing the front,0.004729095667610507,topk,0.01986692392751799,a small green desk to the right,3.354425005937881e-05,topk,0.02174615409563614,"a large, green desk  ",6.002239098642166e-05,topk,0.030012018227714224,a green desk,4.025586123762259e-14,topk,0.0,a small green chair facing to the right,2.262776938494069e-14,topk,0.020242285035644868,"a large, green chair facing the front",2.694428174078324e-05,topk,0.017509287300614487,"a large, grey chair facing  to the left",2.533129074982245e-06,topk,0.014549563041849569
12,12,a small green desk  facing forwards,0.013149274583134387,topk,0.01986692392751799,"a small, green desk turned to the right",2.630273146508945e-05,topk,0.017285404537556934,a green desk facing forwards,4.462851116769357e-05,topk,0.011254506835392832,a grey table,1.074993002290027e-14,topk,0.04202230912846701,"a small, green chair facing to the right in a room",1.7001808683648756e-14,topk,0.015788982327803,"a large, green chair, facing forwards",0.00011247746332117682,topk,0.017509287300614487,"a large, grey chair facing the left",0.0001383764598049536,topk,0.016212370246632378
13,13,a small green desk ,0.01904424800043948,topk,0.018298482564819203,"a small, green desk facing right",0.00013122300575359563,topk,0.02106658678014751,"a large, green desk",3.9363645043693585e-05,topk,0.03317117804115782,a grey desk facing to the left,1.6968631414948263e-13,topk,0.016808923651386806,a chair facing to the right,4.605177656721347e-14,topk,0.029238856162598144,"a large, green chair-facing forwards",7.74884523348521e-06,topk,0.01799565639229822,a large chair facing to the left,6.570139463040676e-05,topk,0.01773227995725416
14,14,"a small, green desk is facing forwards",0.009343058054684808,topk,0.018298482564819203,"a small, green desk turning to the right",2.803491549667699e-05,topk,0.016853269424118012,"a large desk, green in color, facing forwards",8.611145603994497e-18,topk,0.014005608506266639,a grey chair facing to the left,1.849513096131738e-14,topk,0.0,a green chair facing right,6.188286070408283e-14,topk,0.03036342755346731,a large chair,1.799915652411686e-05,topk,0.024917062697028307,"a large, grey chair face to the left",1.9319103522833812e-05,topk,0.015762026628670368
15,15,"a small green desk, facing forwards",0.0036963101587278277,topk,0.01986692392751799,"a large, green desk facing to the right",0.0001608845403759402,topk,0.0,"a large, green desk facing to the right",2.109572681636553e-06,topk,0.0,"a grey, large desk",9.028794028260435e-15,topk,0.02801487275231134,"a small, green chair facing right",2.4103922266777104e-13,topk,0.02392270049667121,a green desk chair facing forwards,3.3500353001325e-05,topk,0.0,a grey desk facing to the left,8.49256604121305e-06,topk,0.0
16,16,"a small, green desk  (1)",0.004259266010571825,topk,0.014486298697148533,a small green desk turned to the right,2.292384765209537e-05,topk,0.017740283604334744,a green table,8.853746451930469e-05,topk,0.016160317507230734,"a large desk, grey in color, facing left",1.278280937755169e-15,topk,0.012606692738540105,"a small, green chair facing to the right  ",3.467846204220165e-14,topk,0.018796407533098806,"a large, green desk chair facing forwards",2.3296282526295384e-05,topk,0.0,"a large, grey chair facing left",0.00018956580901954013,topk,0.01830428898813333
17,17,a small green desk facing forward,0.024939377947026338,topk,0.021070979923125142,a desk facing right,2.512079911470421e-05,topk,0.03548056720866949,"a large, green desk facing forwards",9.025667778942526e-05,topk,0.01800721093662853,a large grey desk ,2.4821549767008645e-14,topk,0.02801487275231134,"a small, green chair, facing to the right",1.992491748686261e-14,topk,0.01925485649732073,"a large, green desk facing forwards",3.7151313302337237e-05,topk,0.0,a grey desk chair facing to the left,1.766818669158205e-05,topk,0.0
18,18,a small green desk,0.009354220330837219,topk,0.019315064929531382,"a small, green desk to the right",0.00047215938367641826,topk,0.02106658678014751,a large green desk ,0.00011183456540831229,topk,0.03317117804115782,a gray desk,1.5234238216600987e-14,topk,0.045842519049236745,a little green chair,4.3106378917167776e-14,topk,0.0394724558195075,a large green chair facing forwards,3.8421605946940536e-05,topk,0.01850981800350674,"a large, grey chair to the left",0.00011351620039029218,topk,0.01830428898813333
19,19,"a small, green, desk facing forwards",0.009000044782317715,topk,0.019315064929531382,"a  small, green desk facing to the right",2.168503534593331e-05,topk,0.016853269424118012,"a large desk, green, facing forwards",4.633608280509382e-05,topk,0.017507010632833296,a Grey desk,1.0855631130336261e-14,topk,0.011460629762309186,a green desk chair facing to the right,2.833560495559317e-14,topk,0.0,a chair,2.0565878267418722e-05,topk,0.030849696672511234,a large grey chair ,1.3097865186688484e-05,topk,0.02986489255958596
20,20,a small green desk facing forwards,0.013849555674486261,topk,0.020451245219503814,a small green desk facing the right,8.662696940170053e-05,topk,0.01926087934184915,a large green desk facing the front,2.9276132008641823e-05,topk,0.01800721093662853,"a large, green desk facing forwards",7.330819085072421e-14,topk,0.0,"a small, green chair  facing to the right",1.1030971061040032e-13,topk,0.01925485649732073,"a large, green chair faces forwards",1.8383027166410648e-05,topk,0.01850981800350674,"a large, grey chair  facing to the left",7.307493024093003e-05,topk,0.014549563041849569
21,21,"a small, green, desk, facing forwards",0.005220986072542232,topk,0.018793036147652153,a small green desk,0.0003521683883780897,topk,0.018725854915686676,"a large, green desk  facing forwards",0.0002982880803095626,topk,0.017507010632833296,a grey desk,1.1143274248130723e-13,topk,0.045842519049236745,"a small, green chair facing to the right,",1.8601109153023963e-13,topk,0.01925485649732073,"a green chair, facing forwards",1.441920914713025e-05,topk,0.021594787670757863,"a large, grey chair, facing to the left",0.00010795573232871665,topk,0.014549563041849569
22,22,"a small, green desk  facing forwards",0.054835116613308095,topk,0.019315064929531382,a small desk facing to the right,0.0003830407942852352,topk,0.02106658678014751,a large green table,6.41837161541943e-05,topk,0.03317117804115782,"a large desk, grey in color, facing to the left",7.403603276629598e-15,topk,0.010729100203012855,"a small, green chair facing to the right",8.503398710242817e-11,topk,0.01973622790975375,a green chair ,8.049168003415554e-06,topk,0.023137272504383424,"a large, grey chair facing to the  left",5.479595338047814e-06,topk,0.014549563041849569
23,23,a small green desk facing to the right,0.003669014549459466,topk,0.0,a small green desk facing to the right,0.0018159645554497682,topk,0.017740283604334744,a green chair facing forwards,3.7145976553961696e-05,topk,0.0,"a grey desk, facing to the left",1.3747062272482036e-14,topk,0.01626670030779368,"a small, green chair facing to the right""",5.135930928673385e-13,topk,0.01925485649732073,a green chair facing forwards,2.242048759406304e-05,topk,0.022339435521473654,"a large, grey desk facing the left",6.796793957057312e-06,topk,0.0
24,24,a small green desk facing forwards in the room,0.0027155461345374824,topk,0.0151161377709376,"a small, green desk on the right",4.7449830096611165e-05,topk,0.02106658678014751,"a large, green desk, facing forwards",2.2305223783650276e-05,topk,0.017507010632833296,a large desk that is grey and facing to the left,2.8739551800544124e-15,topk,0.010505577282116752,"a small, green chair facing to the right;",3.720455886177975e-14,topk,0.01925485649732073,a large green chair facing to the left,9.214662227817644e-06,topk,0.0,"a large, grey chair  ",2.131564129670282e-05,topk,0.02702061707772063
25,25,a small green facing forwards desk,0.006451897854451644,topk,0.020451245219503814,a green desk to the right,2.3058825241368888e-05,topk,0.026965231078588815,"a green, large desk facing forwards",7.564334563263122e-05,topk,0.01800721093662853,"a grey desk, facing left",9.656524227341142e-15,topk,0.021011154564233504,"a small, green chair that is facing to the right",2.2924168007900548e-14,topk,0.016446856591461455,"a large, green chair facing to the left",1.5431066596999842e-05,topk,0.0,"a large, grey, chair facing to the left",1.0827159149656087e-05,topk,0.014549563041849569
