,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.016473000612517094,topk,0.014821889159015163,"a small, blue fan facing to the left",7.770644599356015e-05,topk,0.0,a large blue fan facing to the left,0.01930042694333753,topk,0.018005568488996884,"a small, blue fan facing to the left",0.0001939328626237768,topk,0.0,"a green, facing-left sofa",1.402904342311232e-05,topk,0.020998320177915152,a large blue sofa is facing to the left,4.961621221829637e-05,topk,0.014141575091493245,"a large, red sofa facing forwards",5.466660882527305e-05,topk,0.0
1,1,"a small blue fan, facing left",0.00020279708201852937,topk,0.01788848691605278,a fan facing to the left,2.704259966208788e-05,topk,0.00941549115614267,a large blue fan ,0.0003781843052552303,topk,0.03707028806558182,a large fan is red and facing backwards,3.0121344667150986e-05,topk,0.011222329396111386,a green couch facing left,3.6456442455443585e-05,topk,0.010499160088957576,"a large, blue sofa is facing to the left",0.00013896273346835792,topk,0.013788035714205915,"a small, blue fan facing to the left",1.4421473210703042e-05,topk,0.0
2,2,a small blue fan is facing left,4.364506584268304e-05,topk,0.016734390985984858,a small blue fan facing to the left,2.227010724842025e-05,topk,0.0,"a large, blue fan, facing left",5.616653032438898e-05,topk,0.02100649657049636,"a small, green fan",6.32930996186755e-05,topk,0.0,a green sofa is facing left,3.681245105626006e-05,topk,0.019442889053625137,"a small, green fan",2.3453853333471773e-05,topk,0.0,a large sofa facing backwards,0.000456743124543214,topk,0.020306772950382947
3,3,"a blue, small fan facing to the left",3.7639615320239616e-05,topk,0.014410170015709186,a green small fan,1.4161169464523425e-05,topk,0.03987737430836896,"a large, blue fan faces to the left",1.4285666652578624e-05,topk,0.018005568488996884,"a large fan, facing backwards",3.765487772068582e-05,topk,0.015092098153391175,"a small, green couch",1.5657485717002906e-05,topk,0.013123950111196969,"a large, blue sofa  ",2.1724557679139353e-05,topk,0.02757607142841183,a large red sofa facing backward,5.947079854978938e-05,topk,0.018403012986284543
4,4,a small fan facing left,0.0003163824923977817,topk,0.011277524360120231,"a small, green fan",0.167448236549489,topk,0.03766196462457068,"a small, green fan facing to the left",9.060786501709308e-05,topk,0.0,a large fan that is red in color and facing backwards,2.4268544252056585e-05,topk,0.00825794049902536,a green sofa facing to the left in the room,1.0253594765594497e-05,topk,0.01220832568483439,"a large, blue sofa 6",5.224906763095992e-05,topk,0.02757607142841183,"a large, red sofa is facing backwards",0.00010781965057775429,topk,0.01591611933948934
5,5,a small blue fan is in the room,3.9369686256784074e-05,topk,0.016734390985984858,a small fan facing left,1.1394108773762498e-05,topk,0.014737290505266787,"a large, blue fan is facing to the left",1.905619472585963e-05,topk,0.016158843515766432,"a large, red, fan facing backwards",1.2873497254289833e-05,topk,0.012872671954363061,a small sofa,0.00022466558042711198,topk,0.04374650037065656,a large blue sofa  facing to the left,3.0846683744615575e-05,topk,0.014905984555898286,a red sofa facing backwards,2.5827554053254575e-05,topk,0.021810978354115017
6,6,a blue fan on the left,0.0001601258028557983,topk,0.011790139103762061,a small fan that is green and facing to the left,7.380453787726012e-06,topk,0.014123236734214005,"a large, blue fan in the room",3.521401124085923e-05,topk,0.02173085852120313,"a red, facing-backwards fan",2.5938254678893654e-05,topk,0.016210031349938668,"a small, green fan facing to the left",2.32957917250644e-05,topk,0.0,"a  large, blue sofa facing to the left",7.278790172259021e-05,topk,0.014513721804427279,"a large, red sofa facing to the right",1.9956216860749068e-05,topk,0.0
7,7,"a small blue fan""",6.230439750412569e-05,topk,0.03051565415091357,a small green fan is facing to the left,2.321327719354388e-05,topk,0.017382445211340317,"a large, blue fan faces left",6.12361240825967e-05,topk,0.022506960611246102,a large fan is facing backwards,1.6435865074839285e-05,topk,0.014118414401559488,a green sofa on the left,3.053099500056393e-05,topk,0.02187325018532828,"a large, blue sofa""",4.388481282677187e-05,topk,0.029027443608854557,"a large, red sofa facing to the left",3.524489380810896e-05,topk,0.0
8,8,a small blue fan faces left,7.206252173896647e-05,topk,0.01921356002094558,a small fan that is green in color,7.961351946552164e-06,topk,0.01993868715418448,"a large, blue fan  (3)",8.401430866453502e-05,topk,0.028645222596131406,"a small, green fan facing to the left",0.0004422805473619624,topk,0.0,a green sofa ,7.406056619139542e-05,topk,0.04038138495752914,a blue sofa facing to the left,6.20468296521927e-05,topk,0.01838404761894122,"a large, red sofa faces backwards",3.426574824922734e-05,topk,0.017845345926094106
9,9,"a blue fan, small in size, facing left",2.945926824357166e-05,topk,0.013651740014882386,a small green fan  (2),9.664633456383618e-06,topk,0.03081433469283056,a large blue fan  facing to the left,5.9921162709161646e-05,topk,0.017505413808746966,a large fan facing backwards is red,1.99924050474086e-05,topk,0.012504881327095544,a green sofa faces to the left,1.8480300904435923e-05,topk,0.017498600148262624,a large blue sofa faces to the left,2.4423340628888522e-05,topk,0.015757755101949617,a red sofa is facing backwards,3.091678259834876e-05,topk,0.019629880518703516
10,10,a blue fan in the room,4.5209512667405964e-05,topk,0.011790139103762061,a small green fan facing the left,0.00010322882720514746,topk,0.020542889795220374,"a large, blue sofa facing to the left",0.00011523480755437427,topk,0.0,"a large, red, backwards fan",4.631461224590048e-05,topk,0.016210031349938668,a green small sofa facing left,1.9852616790746585e-05,topk,0.017498600148262624,"a large, blue sofa, facing left",1.6305177723881778e-05,topk,0.017791013824781824,"a large, red sofa facing the wall",1.6775484849448192e-05,topk,0.017845345926094106
11,11,"a blue, small fan facing left",7.982347047823494e-05,topk,0.01788848691605278,a small green fan to the left,1.339300827325166e-05,topk,0.023376391835940424,"a large blue fan, facing to the left",0.00018335682758416894,topk,0.017505413808746966,a backwards fan,2.0434370233909117e-05,topk,0.029178056429889607,a green sofa that is facing to the left,1.0847174966688313e-05,topk,0.013460461652509711,"a large, blue sofa facing to the left""",4.435691151140214e-05,topk,0.014513721804427279,"a large, red sofa facing upwards",1.3271449996124458e-05,topk,0.0
12,12,a small blue fan to the left,0.0005027928312514189,topk,0.01852736144876895,"a small fan facing to the left, colored green",2.162593110938109e-05,topk,0.0,a large blue fan is facing to the left,1.765963260787673e-05,topk,0.01658407623986555,a fan that is red and facing backwards,1.9770909307567223e-05,topk,0.01151765385390379,a little green sofa,7.947054543657486e-05,topk,0.02762936865515151,"a large, blue fan",3.3746632273307216e-05,topk,0.0,"a large red sofa, facing backwards",1.3752577536703582e-05,topk,0.017320482810620746
13,13,a blue fan facing to the left,0.0039429168758690365,topk,0.00894424345802639,a small green fan facing left,0.0006388645863219162,topk,0.023376391835940424,"a large, blue fan, facing to the left, in a room",7.839280784264812e-07,topk,0.013129060356560227,"a large, red fan",0.140975454232051,topk,0.027354427903021505,"a green sofa, facing to the left",0.0001023107531968272,topk,0.01640493763899621,"a large, blue sofa that is facing to the left",2.046422928103667e-05,topk,0.012256031745960815,"a large, blue sofa facing to the left",0.00011192464614853813,topk,0.0
14,14,a small blue fan  (1),5.0287121963404594e-05,topk,0.024703148598358603,"a small, green sofa facing to the left",3.320483836555667e-05,topk,0.0,"a large, blue fan facing to the left",7.477673020849742e-06,topk,0.017505413808746966,a backwards red fan,0.00023912823239324413,topk,0.02303530770780758,a green sofa facing left ,1.6489316028394017e-05,topk,0.020998320177915152,"a large, blue sofa facing to the left",0.0018524407094993184,topk,0.014905984555898286,"a small, green sofa facing to the left",1.589072457988787e-05,topk,0.0
15,15,a blue fan facing the left,0.00031205840949727033,topk,0.009976271549337128,"a large, green fan facing to the left",0.00010493087023345806,topk,0.0,a large fan that is blue in color,1.493030066963668e-05,topk,0.019096815064087603,"a red, large fan",2.7437778151821677e-05,topk,0.027354427903021505,"a large, blue sofa facing to the left",0.00010014108061002093,topk,0.0,"a small, green sofa facing to the left",2.3745170513464324e-05,topk,0.0,"a large, red sofa facing downwards",1.7581814681097946e-05,topk,0.017320482810620746
16,16,a blue fan ,0.0003013621215009935,topk,0.023580278207524123,"a large, blue fan facing to the left",9.898566418239196e-05,topk,0.0,"a large fan, blue",0.00024541518023142415,topk,0.03707028806558182,"a large, blue fan",2.1173780505704903e-05,topk,0.0,a green sofa facing the left,1.698479484986078e-05,topk,0.018748500158852814,"a large, blue sofa facing left",0.0007255410561923547,topk,0.01838404761894122,a blue fan,1.7971792314561956e-05,topk,0.0
17,17,a small fan facing to the left,0.0008194200206029454,topk,0.008646102009425512,a small fan facing to the left,7.095483265776178e-05,topk,0.011298589387371206,a blue fan,0.0012327482444323139,topk,0.031509744855744544,a backwards-facing red fan,0.00014067816134295653,topk,0.01683349409416708,a green sofa in the room,2.1743200711363655e-05,topk,0.02187325018532828,"a small, blue fan",4.696368083745638e-05,topk,0.0,"a red sofa, facing backwards",1.4450205116057008e-05,topk,0.02103201484146805
18,18,a blue fan,0.0042256889987182114,topk,0.025938306028276535,a blue fan,0.00015046802330538362,topk,0.0,"a small, blue fan",0.0003901058192711602,topk,0.0,a large fan facing backwards,0.0005949027097894789,topk,0.015631101658869433,a blue fan,3.4319784522818983e-05,topk,0.0,"a large, blue sofa",0.006118487584802184,topk,0.03064007936490203,a large red sofa facing backwards,3.612694359290126e-05,topk,0.017845345926094106
19,19,a small blue fan in the room,4.6871857697414006e-05,topk,0.01852736144876895,a little green fan,1.4653728464068579e-05,topk,0.03766196462457068,"a large, blue fan, facing to the left, in the room",2.928008408904581e-06,topk,0.012603897942297817,a big red fan,2.2119911394336238e-05,topk,0.03366698818833416,"a small, green couch facing left",1.4732066322716464e-05,topk,0.008202468819498106,a large blue sofa faces left,2.3814293373350718e-05,topk,0.01969719387743702,"a small, blue fan",2.7228494629628825e-05,topk,0.0
20,20,"a small, blue fan",0.15797672870630206,topk,0.03051565415091357,"a small, blue fan",1.2304141273536048e-05,topk,0.0,a large blue fan to the left,8.508639731723944e-05,topk,0.022506960611246102,a large fan,0.00016653039027867168,topk,0.019894129384015642,a green sofa  facing to the left,1.606218161076363e-05,topk,0.01640493763899621,a large sofa facing to the left,0.00039688106039144556,topk,0.017791013824781824,"a large, red sofa, facing backwards",7.225357724404186e-05,topk,0.01682561187317444
21,21,a small fan that is blue,0.0002472458586684875,topk,0.021615255023563776,a small green fan facing to the left,7.39371599404297e-05,topk,0.01883098231228534,a large fan that is blue in color and facing to the left,3.562278341050194e-05,topk,0.011253480305623051,a  red  fan,2.3188189782494643e-05,topk,0.039788258768031284,a sofa,2.4626481635397906e-05,topk,0.02916433358043771,a sofa facing to the left,4.1862084209251334e-05,topk,0.011030428571364732,"a large, blue sofa",1.3102392764087818e-05,topk,0.0
