,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.01711653817368167,topk,0.016088870731968685,"a small, blue fan facing to the left",9.205863329553638e-05,topk,0.0,a small blue fan facing to the left,1.699859097016544e-05,topk,0.0,"a small, blue fan facing to the left",1.9508519498733932e-13,topk,0.0,a small green sofa facing left,0.000914149282175415,topk,0.01843739041946475,a large blue sofa is facing to the left,2.5627075918729158e-14,topk,0.01554289568841553,"a large, red sofa facing forwards",0.03617528004622129,topk,0.0
1,1,a fan facing to the left,5.325946047356522e-05,topk,0.007820978828040332,a small blue fan facing to the left,2.661934444817059e-05,topk,0.0,a fan facing to the left,4.144920927918068e-05,topk,0.008867658781529607,"a large, red fan facing the opposite direction of the others",8.858557144132736e-15,topk,0.009178406352584174,"a small, green sofa  (5)",6.36804737325121e-05,topk,0.023046738024330934,"a small, blue fan facing to the left",3.318033388238308e-15,topk,0.0,"a small, blue fan facing to the left",0.010810490168505776,topk,0.0
2,2,"a small blue fan, facing left",0.00020634654477364313,topk,0.019417602607548413,a green small fan,1.677651024965366e-05,topk,0.04318286839504998,a big blue fan facing left,1.4695742032308348e-05,topk,0.02455659354885122,a large fan that is red in color and facing backwards,2.810774270237161e-14,topk,0.010390648701038686,"a small, green fan",4.784298288849619e-05,topk,0.0,"a small, green fan facing to the left",5.763285561146177e-15,topk,0.0,a large sofa facing backwards,0.051386077139793804,topk,0.019037942442615877
3,3,a small blue fan is facing left,4.2878354058377247e-05,topk,0.018164854052222706,a small fan facing to the left and colored green,6.293627801654769e-06,topk,0.0,"a small, blue fan facing to the left",1.2674612107053718e-05,topk,0.0,"a small, green fan facing to the left",4.4491872353946895e-13,topk,0.0,"a small, green sofa ",0.0007857016246648969,topk,0.027656085629197122,a large blue sofa  facing to the left,2.582073240179137e-14,topk,0.01638305221211367,a large red sofa facing to the right,0.0030854264450250624,topk,0.0
4,4,a small blue fan is in the room,4.111045259128229e-05,topk,0.018164854052222706,"a small fan facing to the left, green in color",4.006031944102922e-06,topk,0.01595888614599673,a large blue fan in the room,2.8576247787303976e-05,topk,0.0228025511525047,a red sofa facing backwards,3.140836502395147e-13,topk,0.0,a small sofa,0.00026385410203640683,topk,0.04609347604866187,"a  large, blue sofa facing to the left",2.98043464499151e-14,topk,0.015951919259163307,"a large, red sofa facing the opposite direction",0.0008076227108877054,topk,0.011746815549699157
5,5,a blue fan on the left,0.00015902582240293024,topk,0.01279796535497509,a small fan facing left,1.34984178466032e-05,topk,0.01595888614599673,"a large blue fan""",2.2414828157058507e-05,topk,0.037557143074713625,a red fan that is facing backwards,1.6409563141648192e-13,topk,0.016197187681030897,"a small, green sofa faced to the left",3.330252177130752e-05,topk,0.014949235475241686,"a large, blue couch",5.546177653081207e-15,topk,0.015951919259163307,a large red sofa facing backward,0.015801759809999524,topk,0.017253135338620638
6,6,"a small blue fan""",6.274863726022002e-05,topk,0.03312414562464141,a small fan that is green and facing to the left,1.392127330966434e-05,topk,0.015293932556580198,a large blue fan ,1.9627079329510094e-05,topk,0.037557143074713625,a large red fan facing backward,7.617137166671896e-14,topk,0.01776465745661453,"a small, green sofa faces left",4.058940988049712e-05,topk,0.01843739041946475,a large blue sofa 6,4.548676330446998e-15,topk,0.031903838518326615,"a large, red sofa facing the opposite direction of other objects",0.00048450361462895044,topk,0.008626567669310319
7,7,a small blue fan faces left,7.18713087271342e-05,topk,0.020855943541440887,a small fan that is green in color,9.431685911748772e-06,topk,0.02159143419752499,a large blue fan facing to the left,1.2956732846108306e-05,topk,0.018242040922003763,"a large, red fan facing backward",3.231519726444177e-13,topk,0.017209511911095324,a small green sofa  facing to the left,3.089234388176038e-05,topk,0.014555834541682697,a large blue sofa faces to the left,7.258816492129292e-15,topk,0.01731922662423445,"a large, red sofa is facing backwards",0.028700252076637612,topk,0.014921630563131363
8,8,"a blue fan, small in size, facing left",1.9920063137816887e-05,topk,0.014818696726813263,a blue fan facing to the left,2.6188261658667383e-05,topk,0.0,"a small, green fan facing to the left",7.648771705711464e-05,topk,0.0,"a large, red fan  (4)",2.1922379626621257e-14,topk,0.026224018150240495,a blue sofa facing to the left,6.636325192698175e-05,topk,0.0,"a large, blue couch facing to the left",5.969732499697453e-15,topk,0.007975959629581654,a red sofa facing backwards,0.01795907978063854,topk,0.02044816040132816
9,9,a blue fan in the room,4.531578588246493e-05,topk,0.01279796535497509,"a fan, green, small",1.8073700272762078e-05,topk,0.03863730330083418,"a large, red fan",2.9392226922426812e-05,topk,0.0,"a large, red fan",5.690057349844167e-12,topk,0.03441902382219065,a little green sofa facing left,2.877654758079498e-05,topk,0.017842635889804594,"a large blue sofa facing left""",5.40603636910624e-15,topk,0.020205764394940193,"a large, red sofa facing to the right",0.012023190852001443,topk,0.0
