,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",4.406739055289393e-05,topk,0.008692784771450126,"a small, red sofa  (2)",8.95606769006607e-05,topk,0.030525471071894413,"a small, blue sofa faces to the right",6.042503205876465e-05,topk,0.01572431797299298,"a small, green desk",1.6132619400077091e-12,topk,0.0,a small red desk facing the right,1.4268463781803668e-05,topk,0.016566508615130707,a small blue desk ,0.0003673768457290275,topk,0.03538682440848124,"a small, green desk",0.00503387184302722,topk,0.035376839701207446
1,1,a large red sofa facing to the right,0.013333547223941658,topk,0.01497090710638633,"a small, red sofa (2)",4.1328221957565644e-05,topk,0.03197906493246081,"a small, blue sofa faces right",1.4650915461911823e-05,topk,0.019393325500024674,"a small, green sofa ",6.276281386603504e-14,topk,0.03370877072037477,"a small, red desk",0.023799243461098917,topk,0.03215851672348902,"a  small, blue desk facing to the right",0.00016768214253125484,topk,0.01633238049622211,"a small, green desk facing to the left",4.229146854324416e-05,topk,0.0
2,2,a red sofa facing the right,0.00016245234179634445,topk,0.009980604737590885,"a small, red sofa ",0.002379201742038972,topk,0.03730890908787095,"a small, blue couch facing to the right",1.684111462764056e-05,topk,0.007458971346163336,a small green sofa facing backwards,4.1140236724299754e-13,topk,0.019262154697357012,"a small, red desk  (5)",2.4200193776139346e-05,topk,0.024849762922696056,"a small, blue desk facing to the left",0.000514252684091311,topk,0.0,"a small, green deck facing backwards",1.2234401997198948e-05,topk,0.009335554921151965
3,3,"a large, red sofa facing to the right",0.0019843550798724747,topk,0.014566287995402915,a small red sofa facing the right,6.698451580336369e-05,topk,0.020350314047929606,"a small, blue sofa facing backwards",1.4409365421830848e-05,topk,0.0,"a small, green sofa facing backwards",7.966671844514708e-14,topk,0.01872709484465265,"a small, red desk ",0.0016579655738283095,topk,0.030371932461072955,"a small, blue desk facing right",0.002166561494602062,topk,0.020547188366214914,a small table facing backwards,9.027270135335821e-06,topk,0.022405331810764716
4,4,"a large, red sofa is in the room",5.234439838061482e-05,topk,0.016842270494684623,"a small, red desk",5.365045626039929e-05,topk,0.0,"a small, blue sofa faced to the right",2.457453936340107e-05,topk,0.01572431797299298,a green sofa facing backward,3.868593291742743e-14,topk,0.024077693371696265,a small red sofa,2.5441769767793326e-05,topk,0.0,"a small, blue desk  facing to the right",0.007772474403761699,topk,0.01633238049622211,"a small, green sofa facing backwards",1.0947108183059952e-05,topk,0.0
5,5,"a large, red sofa  facing to the right",9.717842973364008e-05,topk,0.014182964627102838,a small red sofa is facing to the right,3.942806864255357e-05,topk,0.017219496502094284,"a small, blue sofa is in the room",2.004422811821955e-05,topk,0.01763029590911334,"a large, red sofa facing to the right",2.6560295889393295e-14,topk,0.0,"a small, red desk to the right",1.839951366357846e-05,topk,0.018223159476643776,"a small, blue desk ",0.011381303768667124,topk,0.03352435996592959,a desk facing backwards,5.2551330935447034e-05,topk,0.029224345840127893
6,6,"a large, red sofa, facing to the right",0.00030025639749345774,topk,0.014182964627102838,"a small, red sofa facing backwards",2.8797814474616944e-05,topk,0.0,"a small, blue sofaFacing to the right",9.238101882159622e-06,topk,0.01572431797299298,"a small, green sofa facing the opposite direction of the others",8.97127112064005e-15,topk,0.010701197054087229,"a small red desk, facing to the right",2.9705322301949866e-05,topk,0.014775534710792251,"a small blue desk, facing to the right",0.00043359999556794623,topk,0.016762179982964795,"a small, green desk facing",1.5690881595917627e-05,topk,0.02585230593549775
7,7,a red sofa ,0.00013863676387879925,topk,0.02449784799226854,a small red sofa facing right,0.00032343519279817744,topk,0.023157253916609555,a small blue sofa facing the right,9.639827832786937e-05,topk,0.017111757794139416,"a small, green sofa with its back to us",8.817170548283934e-15,topk,0.017286549087371678,a small red desk is facing to the right,2.828819843034517e-05,topk,0.014017814982033675,"a small, blue desk facing to the right in a room",0.00012148053070294532,topk,0.013270059153180462,"a small, green desk facing to the right",1.9339174259332325e-05,topk,0.0
8,8,a large red sofa to the right,0.00014173291417205922,topk,0.01858457433896234,"a small, red sofa",0.03233466999132698,topk,0.03950355079892218,"a small, blue sofa",0.0001521236549960915,topk,0.032322209166707784,"a small, green sofa faces backwards",3.494662825784879e-14,topk,0.019262154697357012,a desk facing to the right,3.2755540627100264e-05,topk,0.010513361236525257,"a small, blue desk",0.1836848490018829,topk,0.03538682440848124,"a small, green desk face backwards",1.3402857180286105e-05,topk,0.019769410421262984
9,9,"a large, red sofa facing the right",0.00027197190748963777,topk,0.015851548700879643,"a small, red sofa  facing to the right",0.00027535376382494236,topk,0.01767264114688624,a small blue sofa facing to the right,0.008739818605003311,topk,0.01572431797299298,a green desk facing backwards,1.4619870726974684e-13,topk,0.0,"a small, red desk is in the room",2.612072269580735e-05,topk,0.01708421200935354,a small blue desk facing right,0.0011207390810677306,topk,0.021232094645088743,"a large, red sofa facing to the right",3.1180413062836095e-05,topk,0.0
