,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.1804546413210154e-14,topk,0.012356156467424731,a large desk that is blue in colour and facing forwards,3.965779771429848e-15,topk,0.009226952499441214,"a large, red desk""",4.73306014934774e-14,topk,0.030735361221615975,"a small, green table",0.0007343268562994174,topk,0.026871254161967666,"a large, blue desk",0.00010888795030984578,topk,0.0,"a large, red fan""",0.00013076214446767692,topk,0.032840594879983226,"a small, green fan face",8.51648005147188e-05,topk,0.024471746026327335
1,1,a grey desk facing forward,5.737613639366703e-14,topk,0.017108524339511166,"a large, blue desk",1.2103762170877437e-11,topk,0.02819346597051482,"a small, green desk",3.557299945029993e-14,topk,0.0,a small green desk face,0.0003698069343444089,topk,0.0233663079669284,"a large, blue fan  facing forwards",0.0004111810980944749,topk,0.014817691949788343,a large fan that is red in color and facing backwards,4.008524587876773e-06,topk,0.010533775716221036,"a small, green desk",0.005140586085943312,topk,0.0
2,2,a large grey desk facing forward,1.7064163994872745e-13,topk,0.013900676025852824,a large desk,9.680903640456915e-14,topk,0.01409673298525741,"a small, green desk facing to the left",1.9781888840619004e-13,topk,0.0,"a small, green desk",0.919666716386998,topk,0.02828553069680807,a large blue fan ,0.000152362216515069,topk,0.029635383899576685,a large red fan facing backward,6.233801889570264e-05,topk,0.018009358482571448,"a small, green fan",0.0004978073769715457,topk,0.03126945325586271
3,3,a large desk,5.105234931216775e-13,topk,0.012356156467424731,a large desk with a blue surface,1.3597007288522884e-14,topk,0.015858824608414587,a large desk,1.7736294317363399e-13,topk,0.015367680610807987,"a large, blue desk",0.0004597461085810183,topk,0.0,"a large, blue fan in the room",5.910296939262795e-05,topk,0.01737246642388978,"a small, green fan facing to the left",3.0677278604014646e-05,topk,0.0,"a small, green fan on the left",0.00024563054321309255,topk,0.018761671953517627
4,4,a grey desk  facing forwards,5.282582729806075e-14,topk,0.01588648688668894,a large desk that is blue in color and facing forwards,5.93298169075784e-15,topk,0.009397821990171607,a large red desk is facing backwards,2.1571794174037053e-14,topk,0.015367680610807987,"a small, green fan",0.0002072775670450116,topk,0.0,a large blue fan facing forwards ,8.720785935621334e-05,topk,0.015266712917963747,a red desk facing backwards,4.1123773601028843e-05,topk,0.0,"a small, green fan facing to the left",0.0006708575822456909,topk,0.015212166448798076
5,5,"a large, grey desk, facing forwards",1.7721151697077173e-14,topk,0.012709189509351152,"a large blue desk, facing forwards",1.6414860330426487e-14,topk,0.014925952572625493,"a large, red desk, facing backwards",2.3918151518314355e-13,topk,0.01580675719968822,a large desk,0.00040668213375194063,topk,0.0,"a large, blue fan is in the room",5.639182215216046e-05,topk,0.015743797696650116,"a large, red fan facing backward",0.0001878150486390807,topk,0.01744656602999109,a small fan facing left,3.87053467960442e-05,topk,0.024471746026327335
6,6,"a large, grey desk",3.1027881253861224e-14,topk,0.024712312934849462,"a large, blue desk in the room",1.5692114981848842e-14,topk,0.016916079582308893,"a small, green fan facing to the left",3.015645727834295e-14,topk,0.0,"a small green desk""",0.00020744288948386822,topk,0.02828553069680807,"a large, blue fan",0.027769553136490703,topk,0.029635383899576685,"a large, red fan",0.01940682295147544,topk,0.03489313205998218,a small green fan is facing to the left,5.5445916252950114e-05,topk,0.014432055348859711
7,7,"a large, grey desk in the room",3.687351775702404e-14,topk,0.014827387760909678,a blue desk,1.3137650853785315e-12,topk,0.04613476249720607,a large red desk,2.637491984093055e-14,topk,0.034577281374317974,"a small, green fan facing to the left",0.000912988155122953,topk,0.0,a large blue fan facing forward,0.0001448657575146673,topk,0.016251662138477535,"a large, red fan facing the wall",1.6314502737774228e-05,topk,0.01744656602999109,a small green fan facing the left,0.000663670684711098,topk,0.01705606541228875
8,8,a grey table,9.223528461102968e-14,topk,0.03706846940227419,a blue desk in the room,1.696693058034567e-14,topk,0.022064451629098553,"a large, red desk with its back facing us",1.0683375932958468e-14,topk,0.01349357321924604,a small desk facing the left,0.00021022149951551556,topk,0.019193752972834047,a large fan,0.0005319536324121078,topk,0.022900069376945623,"a large, red fan facing forwards",1.0400534831129068e-05,topk,0.0,a small green fan to the left,0.0001871829878589559,topk,0.019408626158811337
9,9,a large desk that is grey in colour and facing forwards,7.721034752723398e-15,topk,0.008087666051405278,"a large, blue desk  | facing forwards",7.591786740249506e-15,topk,0.013715740201872077,a large desk with a red color facing backwards,9.633013886780382e-15,topk,0.012026880478023643,"a large, grey desk",0.00021673212553226676,topk,0.0,a blue fan ,6.959092236114551e-05,topk,0.045800138753891245,a large red fan ,5.5244753899769254e-05,topk,0.03489313205998218,a small green fan facing left,0.0027999570524996245,topk,0.019408626158811337
10,10,"a large, grey desk  ",5.5006075617165314e-14,topk,0.02224108164136452,"a large, blue desk, facing forwards",7.56040083751083e-15,topk,0.014499496784836193,"a large red desk, facing backwards",2.375007460468961e-14,topk,0.01627166182320846,"a small green desk, facing left",0.00020597307877299022,topk,0.017336293007721073,a large blue fan facing forwards,0.004651090359859984,topk,0.015743797696650116,"a large red fan, facing backwards",3.8764479717817984e-05,topk,0.016917882210900452,"a large, blue fan facing forwards",0.00019724587213945674,topk,0.0
11,11,a grey desk is facing forwards,1.9457060119199694e-13,topk,0.014827387760909678,"a  large, blue desk",1.6704328751013424e-14,topk,0.026709599340487722,"a large, red desk facing the wall",1.582364635137841e-14,topk,0.016764742484517807,"a green, small desk",0.0002892545039497158,topk,0.02828553069680807,"a large, blue fan facing forwards",0.11868851515966387,topk,0.015266712917963747,"a large, red fan faces backwards",5.372161677792777e-05,topk,0.01744656602999109,"a small, green fan that is facing to the left",3.0956983613333876e-05,topk,0.012507781302345084
12,12,a large desk that is grey in color and facing forwards,1.0825369650344264e-14,topk,0.008237437644949821,a desk facing forwards,1.491716446560438e-14,topk,0.011533690624301518,a large desk that is red in colour and facing backwards,4.9898077315459356e-15,topk,0.010058845490710684,a small green desk facing left,0.002109745622754032,topk,0.017914169441311776,a fan facing forwards,0.00013894531484080113,topk,0.023990548871085888,"a large, red fan in the room",3.482980506508514e-05,topk,0.0199389326057041,a small green fan facing left ,4.3007068444126455e-05,topk,0.018761671953517627
13,13,a large grey desk ,5.556042045674501e-13,topk,0.024712312934849462,a large desk that is blue in color and faces forwards,1.728210538035722e-15,topk,0.009575139386212581,"a large, red desk turning away",2.5552821742806766e-14,topk,0.018441216732969584,a green desk,0.004447408754555277,topk,0.04478542360327944,a large blue desk facing forwards,6.258481060051078e-05,topk,0.0,"a large, red fan facing the opposite direction of all other objects",1.0550258824370772e-06,topk,0.008332688253130072,a small fan facing to the left,0.0003819428689814678,topk,0.018761671953517627
14,14,"a large, grey desk 1",4.1782213275590954e-14,topk,0.02224108164136452,a blue desk facing forwards,1.9587890430362046e-12,topk,0.018795643980343214,"a large, red desk that is facing backwards",5.282457217577447e-14,topk,0.013172297666406848,"a green, small desk facing to the left",0.0004428525898039296,topk,0.014142765348404035,a large fan facing forwards,0.0006038906298652929,topk,0.018659315788622358,a large fan facing backwards,1.3432568908887306e-05,topk,0.0199389326057041,a green desk facing left,5.526199729240131e-05,topk,0.0
15,15,a large grey desk is facing forwards,6.637442145294822e-14,topk,0.012356156467424731,a large blue desk facing forwards,7.800393722152493e-15,topk,0.015378254165735357,"a large, red desk  facing backwards",4.580060268501182e-14,topk,0.01580675719968822,a small green desk ,0.0016063680986379409,topk,0.02828553069680807,"a blue fan, facing forwards",7.310182004471451e-05,topk,0.018659315788622358,a large fan,0.00014887320158515446,topk,0.025376823316350678,a small green fan facing to the left,0.00021795015745265162,topk,0.015634726627931354
16,16,a large grey desk  facing forwards,5.947563527731264e-14,topk,0.013082989200802657,"a large desk, blue in colour, facing forwards",1.2599328374643959e-14,topk,0.01127738638820593,"a large, red desk facing backward",8.863222118555366e-14,topk,0.016764742484517807,a small green desk is facing to the left,0.00044757994513968915,topk,0.013435627080983833,a blue fan,0.0017125848784877733,topk,0.05038015262928037,a large red fan,5.204028127110921e-05,topk,0.037219340863980994,"a small, green fan""",7.574714159598433e-05,topk,0.02962369255818572
17,17,"a large, grey desk  facing forwards",1.9668886279178202e-13,topk,0.012709189509351152,"a large, blue desk is in the room",2.0674792233142616e-14,topk,0.015378254165735357,"a large, red desk backwards",3.008516076470333e-14,topk,0.020490240814410653,a green desk to the left,0.0005086417051970659,topk,0.02239271180163972,"a large fan, blue",0.00010593451598115428,topk,0.029635383899576685,"a  large, red fan facing backwards",4.634362242720579e-05,topk,0.016420297439991613,"a small, green fan is facing to the left",7.9911286203683e-05,topk,0.01407125396513822
18,18,a large grey facing forwards desk,9.064731745983499e-14,topk,0.013479443419008799,"a large, blue desk-facing forwards",1.540901477321487e-14,topk,0.014925952572625493,a large desk that is red in color and facing backwards,7.314836643357016e-15,topk,0.010245120407205327,a green desk facing left,0.005518453129595471,topk,0.02239271180163972,"a  large, blue fan facing forwards",8.529271993899847e-05,topk,0.014817691949788343,"a large, red fan  facing backwards",0.0001541357161805373,topk,0.016420297439991613,a green fan,0.0019527100635208558,topk,0.051168196236866255
