,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing the left",0.00012059865048452764,topk,0.016694150116663354,a little green fan,0.0001172009779091801,topk,0.03459435541230081,"a large,",2.5547113813977643e-05,topk,0.0,"a large, red fan facing backwards",0.00991871017081776,topk,0.018320273391731024,a small green sofa ,5.590926717847186e-05,topk,0.029332374608771975,a blue sofa facing to the left,0.0005300829190743799,topk,0.01750993647601392,a large red sofa,1.2951469647017645e-14,topk,0.03508009126313173
1,1,"a blue fan, facing left",0.0003739745262454546,topk,0.011976238127171537,"a large, red fan facing backwards",5.338554256351721e-05,topk,0.0,a large fan that is blue in color and facing to the left,3.0089974007941612e-05,topk,0.01063520632157508,"a large, red fan faces backwards",5.9238561111791956e-05,topk,0.018892781935222615,a green sofa is facing left,4.399087150902158e-05,topk,0.02064130065061732,"a large, blue sofa  facing to the left",0.0002736278648671116,topk,0.01382363406001099,"a large,",1.866580995290184e-14,topk,0.0
2,2,"a small, blue fan facing to the left  (1)",1.328777537089344e-05,topk,0.013436754971948553,"a small, green fan to the left",5.017174191294608e-05,topk,0.020756613247380488,a large fan is blue and facing to the left,1.6418622250299292e-05,topk,0.01418027509543344,a backwards-facing red fan,9.172318233524482e-05,topk,0.02325265468950476,a small green sofa,0.0012527609415024143,topk,0.030961950975925974,"a large, blue sofa is facing to the left",9.905566240568534e-06,topk,0.013132452357010441,"a large, red sofa""",1.6787769976155932e-14,topk,0.03118230334500598
3,3,"a small, blue fan 1",0.0002311671418832089,topk,0.02899510283420477,a small green fan facing left,0.0014189605760940702,topk,0.021472358531772918,a large blue fan is facing left,5.691469417052492e-05,topk,0.019211985613167885,"a large, red fan facing to the left",2.1806286729840576e-05,topk,0.0,a green sofa ,8.850236150350098e-05,topk,0.04287039365897443,"a large, blue sofa  (6)",2.5992970985074003e-05,topk,0.02283904757740946,"a large, red fan facing backwards",1.7082022415289197e-14,topk,0.0
4,4,a small fan facing left,0.0001299884979162781,topk,0.011976238127171537,a small fan facing left,4.695191107964233e-05,topk,0.013536921683074231,"a large blue fan, facing left",1.4827897474503057e-05,topk,0.020536950138213945,a large fan with a red color and facing backwards,1.506047094948821e-05,topk,0.012338143304635178,a small green sofa facing to the left,0.007781511703227034,topk,0.01506257074504507,"a large, blue sofa",0.00025576630156232144,topk,0.029183227460023203,"a large, red sofa",1.138308009514438e-13,topk,0.03301655648294751
5,5,"a small, blue fan facing to the left is in the room",2.8221796066984948e-05,topk,0.010802097134311581,"a small, green fan facing to the left",0.014285037200075852,topk,0.01682968641679499,a large fan facing to the left,3.917009186228827e-05,topk,0.019852385133606817,a large red fan facing backwards,6.156852199887613e-05,topk,0.018892781935222615,"a green, small sofa facing left",4.1767776790443934e-05,topk,0.017977907018279598,"a large blue sofa, facing to the left",5.580621379472298e-05,topk,0.014197245791362638,"a large, red sofa is facing backwards in the room",4.421088304176093e-15,topk,0.0114547236777573
6,6,"a small fan, blue, facing left",7.148055219185408e-05,topk,0.01836356512832969,a small green fan,0.0018121732547998698,topk,0.03662931749537733,"a large fan, blue in color",8.458742792554752e-06,topk,0.02290659823108479,"a large, red fan that is facing backwards",0.00014814379912278012,topk,0.014745585900661554,"a small, green sofa, facing to the left",0.00010493090253743858,topk,0.014290131219658143,a large blue sofa facing the left,2.5561401210388068e-05,topk,0.015918124069103565,"a large, red sofa, facing backwards",7.006521358832225e-14,topk,0.01603661314886022
7,7,a blue fan ,0.0003188278563163465,topk,0.025041225174995033,"a small, green fan is in the room",4.1944453172404066e-05,topk,0.018869648406709533,a small blue fan facing to the left,1.6995210593359912e-05,topk,0.0,"a large, red fan facing to the right",0.00010131203784565008,topk,0.0,"a large, blue sofa",0.00023771263542784657,topk,0.0,"a large, blue sofa to the left",1.252988423074227e-05,topk,0.01750993647601392,"a large, red sofa facing the opposite direction of the other objects",1.7884288877345756e-15,topk,0.008254139120736878
8,8,"a small, blue fan on the left",0.00010411791429648298,topk,0.018996791512065195,"a small, green fan, facing to the left",3.630211429416273e-05,topk,0.01638679993214249,"a large blue fan, facing to the left",0.00021976926070985394,topk,0.01654365427800568,a large fan that is red in color and facing backwards,2.9798384174191166e-05,topk,0.011406962677870258,"a small, green sofa faces to the left",0.00011094967844559808,topk,0.01506257074504507,"a  large, blue sofa facing to the left",7.48787836717172e-05,topk,0.01382363406001099,"a large, red sofa ",2.525446699331923e-13,topk,0.03118230334500598
9,9,"a small, blue fan facing to the left in the room",8.347428627263332e-05,topk,0.011477228205206054,"a small fan facing to the left, colored green",2.974170956492785e-05,topk,0.0,"a large, blue sofa",0.00015115860901483482,topk,0.0,"a small, green fan facing to the left",0.0005406403879802462,topk,0.0,"a small, green sofa faces left",6.239259279956102e-05,topk,0.018577170585555584,a blue sofa,0.00020047661969818195,topk,0.04775437220731069,"a large, blue sofa",9.04610242164249e-15,topk,0.0
