,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large desk,0.0006785791853609232,topk,0.013029669562636223,"a large, blue  desk",2.676742728357437e-05,topk,0.02559988237158179,a large desk,1.7736294318860773e-13,topk,0.013824206875713473,a small desk facing left,0.0004846230675500494,topk,0.02001540471908111,a large blue fan is facing forwards,5.5194995472532883e-05,topk,0.016125494367791534,"a large,",0.01749442858350201,topk,0.0,"a small, green fan faced to the left",2.056467060025542e-05,topk,0.015531984661535818
1,1,a desk,0.0021950350239586516,topk,0.019544504343954335,a large desk,0.0003498334697209833,topk,0.013511049029445945,"a large,",2.5417785262165797e-14,topk,0.0,"a green, small desk facing to the left",8.181680855641067e-05,topk,0.012641308243630175,"a large,",3.0226253863947833e-05,topk,0.0,a large fan facing backwards is red,0.006347050963387755,topk,0.01727496599347426,"a large, red fan facing backwards",0.0002186745258984346,topk,0.0
2,2,"a large grey desk, facing forwards",0.00023154437369605653,topk,0.013796120713379531,"a  large, blue desk",6.036362564288966e-05,topk,0.02559988237158179,a large desk that is red in color and facing backwards,7.568888621260787e-15,topk,0.009216137917142316,a large desk,7.513433374122694e-05,topk,0.0,"a large fan, blue in colour, facing forwards",2.0368680099641584e-05,topk,0.012827097792561446,a red desk facing backwards,0.022525352291186608,topk,0.0,"a small, green fan to the left",0.0005539780557449397,topk,0.01863838159384298
3,3,"a grey, large desk facing forwards",3.225212532556001e-05,topk,0.013796120713379531,"a large,",3.097702307016116e-05,topk,0.0,a desk,1.7872844885436083e-13,topk,0.02073631031357021,a small green desk facing leftwards,1.8791377318442573e-05,topk,0.01372484895022705,"a large, blue desk facing forwards",0.00015550308830228216,topk,0.0,"a large red fan, facing backwards",0.02124160721340304,topk,0.018321933629442403,a small green fan facing left,0.00013861171674513944,topk,0.019281084407423772
4,4,"a large desk, grey in colour",1.6108040818502115e-05,topk,0.016752432294818,a desk,0.0005153802998577071,topk,0.020266573544168918,"a large, red fan facing backwards",3.808594031006746e-14,topk,0.0,"a green, small desk",5.343953220454217e-05,topk,0.02528261648726035,"a large, red fan facing backwards",2.0874869281578943e-05,topk,0.0,a red fan facing backward,0.020582888858182536,topk,0.02418495239086397,a small fan facing left,7.810982934855399e-05,topk,0.024310932513708236
5,5,"a large, grey desk in the room",8.898509567375495e-05,topk,0.01563560347516347,a large blue desk facing forwards,0.0003303358759606772,topk,0.014739326213941034,a large desk facing backwards,3.1492211581368113e-13,topk,0.017161084397437416,a small green desk is facing to the left,8.268592693696815e-05,topk,0.012009242831448668,a large blue desk facing forwards,7.329505336260089e-05,topk,0.0,a large red fan facing backwards,0.06464336593188932,topk,0.018894494055362476,"a small, green fan facing to the left",0.0017680394485847489,topk,0.015112201292305122
6,6,a grey desk in a room,0.00010475511632085758,topk,0.022336576393090668,a large desk that is blue in colour and facing forwards,1.4384676729857952e-05,topk,0.008843595728364618,"a red, large desk facing backwards",2.5941857050072262e-14,topk,0.014637395515461324,a small green desk ,0.00029677575388138694,topk,0.02528261648726035,a large blue fan ,0.00017745161608063423,topk,0.033199547227806096,"a  large, red fan facing backwards",0.025394766271378714,topk,0.01778305322857645,a small green fan,0.00020104131231654852,topk,0.03289126163619349
7,7,"a large, grey desk",4.276112121872276e-05,topk,0.026059339125272446,a large desk that is blue in colour,1.2224263848167681e-05,topk,0.01389707900171583,a Red desk,2.0165155505508728e-14,topk,0.012441786188142127,"a large, grey desk",4.004115868566632e-05,topk,0.0,a large blue fan,0.002909024225673644,topk,0.03527451892954398,a large blue fan facing forwards,0.007811847004315333,topk,0.0,a small green fan faces left,4.1204897174378925e-05,topk,0.019969694564831764
8,8,"a large desk, facing forwards",8.739722401149271e-05,topk,0.008087381107843173,a blue desk is facing forwards,7.906164726069122e-05,topk,0.016213258835335136,a large desk is red and facing backwards,1.0097661293914709e-14,topk,0.012441786188142127,a green desk facing the left,8.861722281867788e-05,topk,0.01715606118778381,a large blue fan  facing forwards,6.440922707960433e-05,topk,0.017102797056748595,"a large, red  fan facing backwards",0.00674549426381272,topk,0.01778305322857645,"a large, blue fan facing forwards",0.00019902492802341626,topk,0.0
9,9,a large desk that is grey in colour and facing forwards,1.024506677215505e-05,topk,0.008528510986452801,a large blue desk facing forward,4.686334245810339e-05,topk,0.01519993015812669,"a large desk, red in color, facing backwards",5.367596163211248e-15,topk,0.011310714716492844,a green small desk facing left,2.6693163401594718e-05,topk,0.01601232377526489,"a large fan, blue, facing forwards",1.4786188879231571e-05,topk,0.016599773613903048,"a small, green fan facing to the left",0.016810097987284105,topk,0.0,"a small, green fan, facing to the left",0.00016146668595758774,topk,0.01471451178461288
10,10,a large grey desk is facing forwards,8.822375746694451e-05,topk,0.013029669562636223,a blue desk facing forwards,0.007078371189088482,topk,0.01801473203926126,"a large desk, red in colour, facing backwards",4.368838307817262e-15,topk,0.011059365500570779,"a small, green, facing-left desk",3.473247045284669e-05,topk,0.015011553539310834,a large  blue fan facing forwards,2.0205467484231502e-05,topk,0.017102797056748595,a large fan facing forwards,0.007550590503631404,topk,0.0,"a small, green desk facing to the left",0.00012264306708755074,topk,0.0
11,11,a large grey desk facing forwards 1,1.34860616442853e-05,topk,0.013401945835854401,a blue desk ,0.00028068816051679936,topk,0.040533147088337836,a large desk that is red and facing backwards,1.6159177720212687e-14,topk,0.011059365500570779,a small green desk faces to the left,3.47787416042458e-05,topk,0.013343603146054076,a blue desk facing forwards,4.906729344187225e-05,topk,0.0,a large red desk facing backwards,0.023058624002255685,topk,0.0,"a small, green fan""",7.643034168776712e-05,topk,0.02942902356922576
12,12,a grey desk facing forwards in a room,7.762261850052405e-05,topk,0.012677516331213624,"a blue desk, facing forwards",0.00013539875769231607,topk,0.017371348752144786,"a large, red  desk",1.3698979120280622e-14,topk,0.027648413751426945,a small desk,0.0005213934176771203,topk,0.04003080943816222,a large blue fan facing forwards,0.01111159903990104,topk,0.01763725946477199,a red fan,0.021705701841937233,topk,0.06718042330795547,a small fan,6.051779495787687e-05,topk,0.050831949801389956
13,13,a large desk that is grey in color and facing forwards,1.4228479411813079e-05,topk,0.008686446375090816,"a small, green desk facing to the left",1.558910969524872e-05,topk,0.0,"a small, green fan facing to the left",3.015645728088889e-14,topk,0.0,a small desk facing to the left,0.001689662729650232,topk,0.01549579720186925,"a fan, blue",4.496154252756297e-05,topk,0.051308391170245785,"a large, blue fan facing forwards",0.014202267410018158,topk,0.0,a small green fan facing the left,1.155780246963749e-05,topk,0.016943983267129984
