,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a chair facing to the right,0.00019285027613616192,topk,0.021547032375727308,"a small, red chair facing  to the left",1.155182338048744e-05,topk,0.01686254155074675,"a small, blue chair facing to the left",0.02490116161423842,topk,0.0,"a grey, large chair facing forwards",7.658832700479346e-14,topk,0.016280121018391665,a small sofa facing to the left,6.009041743704348e-05,topk,0.01767554065163657,a blue facing backwards,1.440453102088887e-05,topk,0.013708537977712498,"a large,",2.3521902659602647e-05,topk,0.0
1,1,"a small red chair, facing right",6.540808050652616e-05,topk,0.01876677013369798,a chair facing to the left,0.00013758752845122022,topk,0.02464525303570679,"a small, blue chair facing the opposite direction of the others",0.0018639519080568187,topk,0.008906322903913967,"a  large, grey chair facing forwards",3.005271824435792e-14,topk,0.015827895434547455,"a small, red sofa ",0.0012310584299686138,topk,0.03044120890004077,"a small blue sofa, facing backwards",1.585143831182646e-05,topk,0.01801693562785071,"a small, blue sofa facing backwards",0.00011227281307471393,topk,0.0
2,2,a red chair to the right,0.0001448807519516444,topk,0.02424041142269322,"a  small, red chair facing to the left",1.8754323014237506e-05,topk,0.01686254155074675,"a small, blue sofa facing backwards",0.15422119562196915,topk,0.0,a large grey chair faces forwards,1.543597737651041e-14,topk,0.017266795019506315,"a small red sofa, facing left",3.867213584106637e-05,topk,0.018894543455197716,"a small, blue sofa facing backwards",0.0014371737345483778,topk,0.01801693562785071,a large grey sofa,0.0007432172150148717,topk,0.03726618774625381
3,3,"a small, red chair facing right",0.0015098850424586855,topk,0.01876677013369798,"a small, red chair that is facing to the left",3.481910657888486e-05,topk,0.0142394795317417,a blue chair,0.011989632275714222,topk,0.04675819524554833,a large grey facing forwards chair,1.0387288655983175e-14,topk,0.016758948107167895,a small red sofa faces left,2.6329735863920462e-05,topk,0.020294139266693843,a small blue sofa facing backward,5.0401620040127986e-05,topk,0.019108871120447724,a large grey facing forwards,2.9440791328512997e-05,topk,0.011312949851541335
4,4,"a small, red chair  facing to the right",0.00012537786155811665,topk,0.014917176260118905,"a small, red chair ",0.0005056778679850923,topk,0.01686254155074675,"a small, blue chair backwards",0.021548720610273877,topk,0.01934821872229586,a grey chair,4.127638972839121e-13,topk,0.04748368630364236,a small,5.0258394849027435e-05,topk,0.0,"a small, blue sofa facing to the right",4.84434528297699e-05,topk,0.0,"a large, grey, sofa, facing forwards",1.6556103072797827e-05,topk,0.01759792199128652
5,5,"a small, red chair ",9.630929424388604e-05,topk,0.015309733530122034,"a small, red chair 1",1.4748934429587457e-05,topk,0.016019414473209412,a small blue chair ,0.010255598694623135,topk,0.029531491734030524,"a large grey chair facing forwards""",1.0790363773945436e-14,topk,0.016280121018391665,a small red sofa facing to the left,0.004777653843989653,topk,0.015655478862878106,a small sofa facing backwards,2.1094443759192473e-05,topk,0.02174457748188879,"a large, grey facing forwards sofa",4.083794306594826e-05,topk,0.018633093873126904
6,6,"a small, red chair 1",6.125376908500109e-05,topk,0.014544246853615933,a small,2.7648240852782065e-05,topk,0.0,"a small, blue chair is facing backwards",0.050777200799774456,topk,0.014387136998630255,a grey chair ,2.3286545611292012e-14,topk,0.04383109504951603,"a small, red sofa 5",3.326505541841286e-05,topk,0.028839040010564934,"a small blue sofa facing backwards""",2.530377439777635e-05,topk,0.01801693562785071,a sofa facing forwards,3.171145982274315e-05,topk,0.028796599622105217
7,7,a red chair facing to the right,0.002350159238228793,topk,0.01876677013369798,a small red chair  facing to the left,1.4160934640558981e-05,topk,0.01731828591698315,a small chair facing backwards,0.012876596906914188,topk,0.018703278098219332,a large grey chair facing forwards,1.6710912346614847e-14,topk,0.016758948107167895,"a small, red sofa, facing left",0.00011589891237595176,topk,0.018264725340024462,"a small, blue sofa (6) facing backwards",7.127979103252031e-06,topk,0.016169044794224995,"a large, grey sofa",0.00024361009181306353,topk,0.03519584398257304
8,8,a small red chair facing right,0.0002035394122061154,topk,0.019392329138154574,a small red chair facing to the left,4.505445927683415e-05,topk,0.01779934941467712,"a small, blue chair (3) facing backwards",0.0021725735150613843,topk,0.014027458573664501,a small red chair facing to the left,3.2990702135682705e-15,topk,0.0,a sofa,6.958283168045743e-05,topk,0.03044120890004077,a small,1.6838370670282903e-05,topk,0.0,a large grey chair facing forwards,6.666487181058039e-05,topk,0.0
9,9,a small red chair facing to the left,8.565893274287869e-05,topk,0.0,"a small, red chair facing the right",1.50818288509644e-05,topk,0.0,"a blue, small chair facing backwards",0.014244872216544288,topk,0.015586065081849444,"a small, red chair facing to the left",2.7252005377730753e-14,topk,0.0,"a small, red chair facing to the left",2.7944159603820085e-05,topk,0.0,"a blue, facing-backwards sofa",1.562885927411846e-05,topk,0.02174457748188879,a small red chair facing to the left,3.259009874357146e-05,topk,0.0
