,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large,5.188593828993588e-05,topk,0.0,"a small, red sofa that is facing to the right",6.0309960026985366e-05,topk,0.014572785753438584,"a small, blue couch facing to the right",0.0007127583203060643,topk,0.0074834956604606885,"a small green sofa, facing backwards",3.0565918104848734e-05,topk,0.01731525856707695,"a small, red  desk",3.2859642454193996e-05,topk,0.033143053541264,"a small, blue desk facing to the  right",3.12040702915699e-15,topk,0.014736672983150203,a small green desk facing backwards ,5.143273118548501e-05,topk,0.017676116271273763
1,1,"a large red sofa""",3.1017275886521295e-05,topk,0.028579774803028483,"a small, red sofa is facing to the right",0.00020985021376696133,topk,0.016394383972618404,"a small, blue sofa faces to the right",0.001801883549089523,topk,0.01577601787880902,a green sofa facing backwards,7.282832625426278e-05,topk,0.021494803738440357,"a small, red desk in the room",1.5197441139648913e-05,topk,0.020571550473888,"a small, blue desk ",1.953395686536709e-13,topk,0.03024896033383463,"a small, green desk face backwards",1.4458897887780236e-05,topk,0.018715887816642813
2,2,a large red sofa facing the right,0.0005005963351051969,topk,0.01472291429246922,"a small, red sofa, facing to the right",5.107534217210386e-06,topk,0.01725724628696674,"a small, blue couch",0.0006003526688290718,topk,0.0153608595135772,"a small, green sofa  ",2.100638571161141e-05,topk,0.02968330040070335,a small desk,6.709161097306244e-05,topk,0.016571526770632,a small blue desk  facing to the right,7.489637490130917e-15,topk,0.015124480166917314,"a small, green desk facing the wall",9.575084702158558e-06,topk,0.01818114816473873
3,3,"a large, red facing right sofa",2.7961496513728558e-05,topk,0.016195205721716142,a red sofa facing right,4.1661541681620274e-05,topk,0.014255986063146438,"a small, blue sofa facing to the right",0.08063557590810766,topk,0.0153608595135772,"a small, blue sofa facing to the right",3.388188546945915e-05,topk,0.0,"a small, blue desk facing to the right",6.219379629146505e-05,topk,0.0,"a small, blue desk facing right",3.776818274802074e-14,topk,0.018539685365898645,"a small, green desk, facing backwards",6.30971611932368e-05,topk,0.01719838339907718
4,4,a red sofa facing right,0.0018449037409472035,topk,0.010562090688075744,"a small red sofa, facing to the right",9.603374078353974e-05,topk,0.017723658348776657,a small blue sofa,0.6280393288054503,topk,0.03433603891270198,"a small, green sofa with its back facing the viewer",5.314407697434937e-06,topk,0.012222535459113145,"a small, red desk""",4.860380576056553e-05,topk,0.033143053541264,"a small, blue sofa facing to the right",3.5519719961132153e-15,topk,0.0,a desk facing backwards,5.368833913283048e-05,topk,0.027666964598515458
5,5,"a large, red facing to the right",9.613580081044772e-06,topk,0.015183005364108881,a small red sofa facing to the right,0.0015119420802447727,topk,0.018215982191798225,a small red sofa facing to the right,0.0010764207918297118,topk,0.0,a green desk facing backwards,0.00011200633317215905,topk,0.0,"a small, red desk that is facing to the right",1.7800239940124724e-05,topk,0.0132572214165056,a small blue desk ,6.305367511093591e-15,topk,0.031929458130158773,a green desk facing backwards,1.5154529084457238e-05,topk,0.021942765026408812
6,6,"a  large, red sofa facing to the right",2.7142907064236224e-05,topk,0.012785688727670637,a large red sofa,3.1911406853481786e-05,topk,0.0,"a  small, blue sofa facing to the right",0.0007572966706584863,topk,0.014966991320921377,a small green desk facing backwards,9.459028642282998e-05,topk,0.0,"a small, red desk |",2.2780145283377673e-05,topk,0.031398682302250104,"a small, blue desk that is facing to the right",1.8496457634029694e-17,topk,0.012494135790062129,a small green desk facing backwards,0.0015148735714696888,topk,0.01818114816473873
7,7,"a red sofa, facing right",4.7509524913699606e-05,topk,0.010122003576072588,a small red sofa facing the right,6.808694995877947e-05,topk,0.019871980572870797,"a small, blue sofa is facing to the right",4.152477568859025e-06,topk,0.014236894183315457,"a small, green sofa facing the wall",2.1699051846905404e-05,topk,0.017809980240422008,a large red sofa,1.6776022167290464e-05,topk,0.0,"a small, blue desk facing the right",4.0091990286504673e-14,topk,0.01642086418122451,"a small, blue desk facing to the right",9.374661704312752e-05,topk,0.0
8,8,a red sofa ,0.00011387034361896947,topk,0.02208437143870383,"a small, red sofa, facing to the right, in the room",1.8559615254345755e-06,topk,0.012858340370681101,a blue sofa,0.12756083532145712,topk,0.053064787410539424,"a small, green sofa with its back to us",1.2205751975958767e-05,topk,0.015983315600378724,"a small, red desk-facing to the right",2.3564895488709125e-05,topk,0.01612364766872303,"a small, blue  desk facing to the right",4.772085388207171e-15,topk,0.014736672983150203,"a small, green table",5.510879595923551e-05,topk,0.03181700928829278
9,9,a large red sofa,0.006542698202593999,topk,0.030366010728217763,"a small, red sofa (2)",4.089534018019663e-05,topk,0.031227398043082673,"a small, blue sofa facing backwards",0.0005977652228567832,topk,0.0,"a small, green sofa is facing backwards",2.6187785159662196e-05,topk,0.015983315600378724,"a small, red desk is facing to the right",1.2995936629970604e-05,topk,0.014914374093568801,a blue desk,2.559085075561363e-13,topk,0.052248204212987086,"a small, green desk facing downwards",2.748106204025176e-05,topk,0.017676116271273763
