,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.01768177148932468,topk,0.01959733530246677,"a large, grey chair ",0.0003535663568962557,topk,0.01886157388476973,"a large, red chair faces backwards",1.8619531086800882e-05,topk,0.019732219233052902,"a small, grey chair facing backwards ",9.988503640883527e-13,topk,0.018909256033588683,"a  large, grey desk  facing forwards",2.0116628987638607e-05,topk,0.017120357335052405,"a large, red desk with its back facing the viewer",1.5617800301492068e-15,topk,0.013859997255054704,"a small, grey chair facing backwards ",1.938445702182496e-05,topk,0.0
1,1,a large grey chair facing backwards in the room,0.00026281042266549986,topk,0.01667858323614193,"a large, grey chair (2) facing forwards",5.226198981710024e-06,topk,0.019345203984379205,"a large, grey chair facing backwards",1.1673359841859714e-05,topk,0.0,"a small, grey chair facing backwards""",2.447788088490816e-13,topk,0.018909256033588683,a desk that is facing forwards,6.003628560936703e-06,topk,0.02054442880206289,"a large, red desk""",8.112463592152127e-15,topk,0.037729992527648915,"a large, grey desk facing backwards",3.52922441084453e-05,topk,0.0
2,2,a grey chair ,0.003005652961604105,topk,0.020099831079453095,a large gray chair facing forwards,1.422363396520137e-05,topk,0.022190086923258502,a large red desk,1.8482192750512817e-05,topk,0.0,"a small, grey chair that is facing backwards",6.9920173553746096e-15,topk,0.015900965300972302,a grey desk facing forward,5.4438736074097666e-05,topk,0.023705110156226412,"a large, red desk facing the opposite direction of the other objects",1.7550046735531784e-16,topk,0.009987350963201183,"a small, grey desk facing ",1.9517794179374776e-05,topk,0.02501203012685586
3,3,"a large, grey chair facing backwards",0.017189230920158314,topk,0.021774817002740855,a chair facing forwards,0.00023403823342533087,topk,0.032802737190903875,"a large, red chair facing",1.5095936879703632e-05,topk,0.02683581815695195,"a small, grey chair facing backwards  (4)",1.3747401497613769e-14,topk,0.017064450566897104,a desk is facing forwards,1.348404470795998e-05,topk,0.024653314562475468,a large desk,2.3365287438714023e-14,topk,0.028297494395736686,"a large, grey chair facing backwards",6.062928537065899e-05,topk,0.0
4,4,"a grey chair facing backwards, large in size",0.0016739622764997213,topk,0.017815759365878883,a large grey chair that is facing forwards,6.632265287899123e-06,topk,0.017963403699780695,"a large, red chair  (3)",1.4045848824647555e-05,topk,0.02916936756190429,"a large, grey chair facing backwards",2.9541169682078546e-13,topk,0.0,a chair facing forwards,3.0082682189969324e-05,topk,0.0,"a large, red desk, facing backwards",8.222714693558598e-14,topk,0.019403996157076584,a small grey chair,2.2647645516845203e-05,topk,0.0
5,5,a large chair facing backwards,0.009478307523199836,topk,0.013064890201644513,"a large, grey chair facing backwards",1.4065044360454754e-05,topk,0.0,a large chair facing backwards,2.6678598777947473e-05,topk,0.011181590898729978,a small grey chair,7.509431631215897e-14,topk,0.038869026291265624,a desk ,1.843226166095982e-05,topk,0.02934918400294698,a red desk facing backwards,3.0109641371747763e-13,topk,0.025153328351765945,"a small, grey desk in the room",2.1757399157446088e-05,topk,0.02167709277660841
6,6,a backwards grey chair,0.01123252603671016,topk,0.017815759365878883,a large grey chair facing the front,2.1358598498445984e-05,topk,0.02155608443973683,"a large, red chair facing backwards",0.12620662780906738,topk,0.01916844154067996,"a grey, small chair facing backwards",2.6625518637755064e-14,topk,0.019434513145632812,a ,1.7326607912450674e-05,topk,0.0,"a large, red chair facing backwards",9.046815337505727e-14,topk,0.0,"a small, grey desk is facing backwards",6.677749803639933e-05,topk,0.01711349429732243
7,7,a large grey chair backwards,0.002374861659822275,topk,0.02799619328923824,"a large grey chair, facing forwards",2.1429069533331222e-05,topk,0.02155608443973683,"a large, red chair (3)",1.8685205365390974e-05,topk,0.030495247905627215,"a small, grey chair  facing backwards",2.864920351161524e-14,topk,0.018909256033588683,a forward-facing grey desk,2.2830023261728674e-05,topk,0.023705110156226412,"a large, red desk that is facing backwards",1.1249364217694378e-14,topk,0.01616999679756382,a ,2.204210260225848e-05,topk,0.0
8,8,"a large, grey chair, facing backwards",0.0005109344066304243,topk,0.02118630843509921,"a large, grey chair that is facing forwards",5.405985740612836e-05,topk,0.01754565012536719,"a small, grey chair",1.4348854683219721e-05,topk,0.0,"a small, grey chair facing backwards  ",2.4426472476279972e-14,topk,0.01841164403270477,a large chair facing forwards,1.7296296501421175e-05,topk,0.0,a chair facing backwards,9.738726254242007e-15,topk,0.0,"a small, grey desk facing the wall",1.9548493541610727e-05,topk,0.019126846567595654
9,9,a large grey chair,0.0032203416320681624,topk,0.021774817002740855,a forward-facing grey chair,2.7637997814343334e-05,topk,0.027943072421881078,"a small, red chair facing backwards",1.030942883184804e-05,topk,0.0,a small grey facing backwards,4.0484391516303435e-14,topk,0.012062801262806573,"a large, grey  desk",3.323738800155758e-05,topk,0.03243857179273087,"a large, red desk  facing backwards",4.245044649927875e-14,topk,0.019403996157076584,a desk facing backwards,1.9153506036191687e-05,topk,0.014137234419527224
