,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,7.970611873121676e-12,topk,0.016127901224688438,"a small, blue fan facing to the left",0.00015281710039018884,topk,0.0,"a small, blue fan facing to the left",0.0033252494671695085,topk,0.0,"a small, blue fan facing to the left",1.9508519495269007e-13,topk,0.0,"a small, green sofa  (5)",6.376005543288349e-05,topk,0.02403944522209907,"a small, blue fan facing to the left",1.0028971546790317e-14,topk,0.0,"a small, blue fan facing to the left",4.373215107726414e-05,topk,0.0
1,1,a fan facing to the left,5.79440915881056e-14,topk,0.007839951984223546,a fan facing to the left,0.0001482013197478188,topk,0.007914343517517554,a fan facing to the left,0.0006192505957908897,topk,0.00836553154764068,a large fan is red and facing backwards,3.030101662430366e-14,topk,0.013489482173868191,a green sofa is facing left,4.342861242242407e-05,topk,0.02136839575297695,"a large, blue sofa faced to the left",7.884000962721241e-15,topk,0.014671889862885552,"a large, red sofa facing the opposite direction of the others",1.7583043041797483e-06,topk,0.009554447420315576
2,2,"a small blue fan, facing left",2.2001792724216051e-13,topk,0.01946470837462398,a small blue fan facing to the left,0.00012313957580925144,topk,0.0,"a large, blue fan-facing to the left",0.00023079229453083232,topk,0.01673106309528136,"a small, green fan",6.367063904158009e-14,topk,0.0,"a small, green sofa faced to the left",1.567223248139845e-05,topk,0.015593153657577775,"a large, blue sofa is facing to the left",4.759087502622034e-22,topk,0.013204700876596998,"a large, red sofa facing the opposite direction of the other furniture",8.770163464569969e-07,topk,0.008326018466275
3,3,a small blue fan facing to the left ,1.459868487903538e-13,topk,0.015679903968447092,"a small, green fan",0.9176644333885638,topk,0.031657374070070216,"a  large, blue fan facing to the left",0.0009032334080026478,topk,0.0162788722008143,"a large fan, facing backwards",3.7879486736358296e-14,topk,0.01814102775106412,"a small, green sofa faces left",4.0772434879348104e-05,topk,0.019231556177679254,"a large, blue sofa (6)",7.398455120122397e-15,topk,0.02400854704835818,a large sofa facing backwards,0.0004909415387565498,topk,0.02009728595307759
4,4,a small blue fan is facing left,4.8789629344117153e-14,topk,0.01820892073755146,"a green fan""",0.00020976273353518244,topk,0.04748606110510532,"a large, blue fan faces to the left",0.0015958297373491602,topk,0.017209093469432255,a large fan that is red in color and facing backwards,2.441330461688082e-14,topk,0.00992622273171433,a green sofa ,8.737118916629287e-05,topk,0.0443805142561829,"a large, blue sofa  ",8.895520110808764e-15,topk,0.026409401753193996,a large red sofa facing to the right,6.13664024997876e-06,topk,0.0
5,5,a small fan facing left,3.446939552104653e-13,topk,0.012271229192697724,"a small fan, green",0.00034424008431369963,topk,0.031657374070070216,"a large, blue fan, facing left",0.001025988601964108,topk,0.020077275714337633,a large blue fan facing to the left,2.741204507793537e-14,topk,0.0,"a small, green sofa is facing to the left in the room",8.807672990295872e-06,topk,0.010885786515667503,"a large, blue sofa 6",2.139434269488078e-14,topk,0.026409401753193996,"a large, red sofa facing the opposite direction",3.274460637805886e-06,topk,0.012400453034877662
6,6,a small blue fan is in the room,4.364474302440607e-14,topk,0.01820892073755146,a green fan facing to the left,0.006099910569428868,topk,0.018994424442042128,"a small, green fan facing to the left",0.0011427275821126667,topk,0.0,"a red, facing-backwards fan",2.609297476309905e-14,topk,0.019484807584476276,"a green sofa, facing to the left",0.00012070304864418627,topk,0.018029583916574304,a large blue sofa  facing to the left,2.582216066857143e-14,topk,0.014275352299023783,a large red sofa facing backward,6.392355356011157e-05,topk,0.01821316539497657
7,7,a blue fan on the left,7.28390144617418e-14,topk,0.012829012337820349,a green fan ,0.0008970414330274401,topk,0.04748606110510532,"a large fan, blue in color, facing left",0.0001398595717725855,topk,0.01544405824179818,a large fan is facing backwards,2.4323228843355644e-14,topk,0.016970638863898692,"a small, green sofa on the left",2.6685565447277003e-05,topk,0.018611183397754118,"a  large, blue sofa facing to the left",2.9804346452522305e-14,topk,0.013899685133259997,"a large, red sofa facing the opposite direction of other objects",2.0368850802254412e-06,topk,0.009106582697488284
8,8,"a small blue fan""",6.796015035016534e-14,topk,0.03320450252141737,a small green fan is facing to the left,0.0001272151537261946,topk,0.01461109572464779,"a large, blue fan facing left",0.008341574581507652,topk,0.020769595566556175,"a small, green fan facing to the left",4.4491872346044654e-13,topk,0.0,"a small, green sofa facing to the left",5.4294724065443886e-05,topk,0.01518280750869415,"a large, blue sofa on the left",2.4082939945798405e-15,topk,0.017606267835462666,"a large, red sofa is facing backwards",5.060278730582087e-06,topk,0.015751926828087844
9,9,a small fan that is blue in color and facing to the left,2.516677696018819e-14,topk,0.010079938265430273,a green fan in the room,0.00012346518319530063,topk,0.0247753362287506,"a large, blue fan is facing to the left",0.0003800088143884575,topk,0.01544405824179818,a red sofa facing backwards,1.4632959717959774e-13,topk,0.0,a green sofa facing the left,0.00018783028483803342,topk,0.0206052387617992,"a large, blue sofa""",1.7969444571683122e-14,topk,0.027799370266519994,a red sofa facing backwards,7.265072415212561e-05,topk,0.021585973801453707
