,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",3.723627053783592e-14,topk,0.009453905668357764,"a small, red sofa  (2)",8.954289197837538e-05,topk,0.028987604016100496,"a small, blue sofa faces to the right",3.7075101961307066e-05,topk,0.015600119309732752,"a small, green desk",8.498509516177152e-05,topk,0.0,a small red desk facing the right,8.708564421102221e-05,topk,0.01757457320011205,a small blue desk ,6.305367511102083e-15,topk,0.035664979678818085,"a small, green desk",0.005607673716474219,topk,0.03700771406513045
1,1,a red sofa facing the right,2.478230093177299e-13,topk,0.010854484285892245,"a small, red sofa (2)",4.1508013185809733e-05,topk,0.03036796611210528,"a small, blue  sofa",1.8612722879387674e-05,topk,0.030379179708426938,"a small, green couch",0.00010475939648874142,topk,0.015750554072154768,"a small, red desk",0.023671543795509693,topk,0.034115347976688096,"a small, blue desk (6)",2.8768476848940676e-15,topk,0.02918043791903298,"a small, green desk facing to the left",4.7055775588843355e-05,topk,0.0
2,2,a large sofa facing right,2.0599948386320675e-13,topk,0.023445686057527254,"a small, red sofa ",0.0023973858861179712,topk,0.03542929379745616,a blue small sofa,2.7680346852574056e-05,topk,0.03395320085059481,"a small, green sofa facing the back",1.0970856069084398e-05,topk,0.018000633225319734,"a small, red desk  (5)",2.4070342730350483e-05,topk,0.02636185980016808,"a small, blue  desk facing to the right",4.7720853882135975e-15,topk,0.016460759851762194,"a small, green sofa facing backwards",3.796140445783357e-05,topk,0.0
3,3,"a large, red sofa facing to the right",1.2590275175335785e-11,topk,0.015841679768599497,"a small, red sofa;",3.640238187374462e-05,topk,0.03542929379745616,"a small, blue couch facing to the right",1.456711122907704e-05,topk,0.0074000565956424584,"a small, green sofa ",4.7377174539926095e-05,topk,0.031501108144309536,"a small, red desk ",0.0016490694234241007,topk,0.03222005086687209,"a  small, blue desk facing to the right",6.8899667907767905e-15,topk,0.016460759851762194,"a small, green desk facing backwards in the room",0.00014425195043323632,topk,0.014648886817447467
4,4,"a large, red sofa is in the room",4.3271930640308136e-14,topk,0.018316942232443168,a small red sofa facing the right,0.00012044097300384405,topk,0.019325069344066997,"a small, blue sofa facing backwards",2.8509380102243877e-05,topk,0.0,"a small, green sofa facing backwards",5.93557569888052e-05,topk,0.017500615635727516,"a large, red sofa facing to the right",1.813711644768034e-05,topk,0.0,"a small, blue desk that faces to the right",5.008414644112739e-15,topk,0.015284991290922038,a desk facing backwards,5.85445482941811e-05,topk,0.03057158987989037
5,5,"a large, red sofa  facing to the right",1.9967601788836236e-13,topk,0.015424793458899508,a small red sofa is facing to the right,3.9009981848048495e-05,topk,0.016351981752672072,"a small, blue sofa faced to the right",2.125631564329234e-05,topk,0.015600119309732752,"a small, green sofa with its back to us",6.643837456497871e-06,topk,0.016154414432979245,"a small, red desk face to the right",5.190707337661548e-05,topk,0.016570311874391362,"a small, blue desk facing to the left",3.147232930548152e-15,topk,0.0,"a small, green desk face backwards",2.9645571015461716e-05,topk,0.020680781389337603
6,6,"a large, red sofa, facing to the right",2.4714610533754636e-13,topk,0.015424793458899508,"a small, red sofa facing backwards",2.9598765616073337e-05,topk,0.0,"a small, blue sofa is in the room",1.733771825410377e-05,topk,0.01749104286242763,"a small, green sofa facing the opposite direction of the others",6.2920107873338355e-06,topk,0.010000351791844294,"a small red desk, facing to the right",2.0442734215810188e-05,topk,0.01567461934064048,"a small, blue desk facing right",1.698527976190333e-14,topk,0.020708697878023406,"a small, green desk facing backwards,",0.00012222322304055735,topk,0.019003961276688606
7,7,a red sofa ,1.146078781370018e-13,topk,0.02664282506537188,"a small, red sofa  facing to the right",0.00027529698383076096,topk,0.016782297061952917,a small blue sofa facing the right,8.337714720950286e-05,topk,0.016976600425297406,a green facing-backwards sofa,1.4230662107442033e-05,topk,0.021724902168489334,a small red desk is facing to the right,2.813641236682675e-05,topk,0.014870792707787118,"a small, blue desk  facing to the right",1.3344422361849233e-13,topk,0.016460759851762194,"a small, green desk facing to the right",2.1511799593480526e-05,topk,0.0
8,8,"a large, red couch",8.955051757868357e-14,topk,0.03256345285767674,"a small, red sofa",0.03207666855634793,topk,0.037513369903188876,"a small, blue sofa",0.021265391161230746,topk,0.03206691191445065,"a small, green sofa faces backwards",2.6290923994635867e-05,topk,0.018000633225319734,"a small, red desk is in the room",2.598056666275295e-05,topk,0.018123778612615552,"a small, blue desk ",1.95339568653934e-13,topk,0.03378787548519608,"a small, green desk facing forwards",0.00024129657016156697,topk,0.0
9,9,"a large, red sofa facing the right",1.1776442362561949e-14,topk,0.01723947504229945,"a small, red sofa facing the right",0.00026921585595468864,topk,0.018756684951594438,a small blue sofa facing to the right,0.00010161751396447441,topk,0.015600119309732752,a green desk facing backwards,0.00011035080163539696,topk,0.0,a small  red desk facing to the right,2.403955646597445e-05,topk,0.01567461934064048,"a small blue desk, facing to the right",7.441962522410515e-15,topk,0.01689393774259804,"a small, green desk facing backwards  (7)",2.9646079919783773e-05,topk,0.017149916274084843
10,10,"a large, red sofa 1",1.156037366834604e-13,topk,0.030849586917799016,"a small, red sofa 2",6.161186898140814e-05,topk,0.03356459412390583,a small blue sofa  facing to the right,3.845983367862053e-05,topk,0.015189589854213469,"a small, green sofa faced backwards",1.4807909104041554e-05,topk,0.018000633225319734,"a small, red desk facing the right",0.00015937505491737058,topk,0.017057673988344048,a green desk facing backwards,3.6136787553642354e-15,topk,0.0,"a small, green table facing backwards",3.619643532130814e-05,topk,0.019003961276688606
11,11,a red sofa facing right,9.843706854804942e-13,topk,0.012742220683438724,a small red sofa,0.0027187193508780485,topk,0.03985795552213818,"a small, blue sofa facing right",0.0003162342256780791,topk,0.018619497240648767,a green sofa is facing backwards,2.6971952096693477e-05,topk,0.019688192590193457,"a small, blue desk facing to the right",6.224525720795038e-05,topk,0.0,"a small, blue desk",3.152620913293879e-12,topk,0.035664979678818085,a small green desk facing backwards ,5.608491645346814e-05,topk,0.019531849089929956
