,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,7.849870676686966e-05,topk,0.020700712177701044,"a large, blue chair with its back to us",7.939300332948823e-06,topk,0.019312012996493235,"a large green chair facing to the left""",0.0001121110259642731,topk,0.016722399466597003,"a  small, grey chair facing forwards",0.003023503975805888,topk,0.01778918102714158,"a large blue fan, facing backwards",8.860216449770492e-05,topk,0.015221517362340618,a fan facing to the left,0.00027064324493792464,topk,0.021065646067008215,"a grey, small fan facing forwards",4.312001866572348e-05,topk,0.017512334973549846
1,1,a blue chair facing left,0.007543641782561911,topk,0.025875890222126302,a backwards-facing blue chair,4.395695585314567e-05,topk,0.025971327822870215,"a large, green chair facing the left",0.002081927641335861,topk,0.018115932755480086,a small grey chair face forwards,0.0019473217798199112,topk,0.020012828655534273,"a large, blue fan that is facing backwards",4.119023921358979e-05,topk,0.012322180721894787,"a large, green chair",3.972755506945463e-05,topk,0.0,"a small, grey fan is facing forwards",0.00014164921722158315,topk,0.016052973725754028
2,2,"a large, blue chair, facing to the left",5.1064373302133935e-06,topk,0.015923624752077724,a blue chair facing backwards,0.000963360998278017,topk,0.025971327822870215,"a large, green, left-facing chair",8.742939062388177e-05,topk,0.019762835733251008,a small grey fan facing forwards,0.0791101902103324,topk,0.0,a large blue fan facing to the left,4.56819653880843e-05,topk,0.0,a large green fan to the left,9.839793536389803e-05,topk,0.01743363812442059,a small grey fan facing forwards,0.00014362254651179178,topk,0.01805959544147328
3,3,a large blue chair ,0.00020876687796036864,topk,0.01634266750871135,"a large, blue chair facing the wall",2.3734039799586858e-05,topk,0.021519100196092465,"a large, green chair to the left",0.00012300452697390206,topk,0.0203804243499151,a small grey chair,0.006809790643965223,topk,0.03557836205428316,a large blue fan ,0.00017427585921859658,topk,0.030443034724681236,a green fan faces left,3.7295891730406877e-05,topk,0.0229807048003726,"a large, green chair",3.5243544598718804e-05,topk,0.0
4,4,a large blue chair 1,0.00012272631180611994,topk,0.015525534133275783,"a blue chair, facing backwards",2.4942516562797297e-05,topk,0.025105616895441208,"a large, green chair",0.05590685994887947,topk,0.03260867895986416,a large blue chair facing to the left,0.0036529525364206294,topk,0.0,a small grey fan facing forwards,0.00014469293714281252,topk,0.0,a green chair,0.0008792673644957004,topk,0.0,a large blue chair facing to the left,6.637015406281082e-05,topk,0.0
5,5,a blue chair is facing to the left,8.763095114487601e-05,topk,0.018265334274442095,a small grey fan facing forwards,2.3698258948991823e-05,topk,0.0,a large green chair facing the left,0.0014533206294835743,topk,0.01863353083420809,"a large, green chair",0.00206406191682264,topk,0.0,a blue fan is facing backwards,7.103920515095639e-05,topk,0.017251053010652703,a blue fan facing backwards,3.197811291486901e-05,topk,0.0,a small grey fan  facing forwards,3.453561298667513e-05,topk,0.017512334973549846
6,6,"a large, blue chair 1",0.0001951630573067719,topk,0.014786222984072171,a large blue chair facing backward,0.00010013543687704869,topk,0.022152014907742244,a large green chair facing left,0.0003826834081603682,topk,0.02103785739346075,a small grey chair facing forwards,0.009192564461610162,topk,0.018835603440502845,a large blue fan facing backwards ,7.735406422700973e-05,topk,0.015221517362340618,a green fan facing to the left,0.0028496632291233203,topk,0.016852516853606572,"a small, grey fan""",5.733689403893097e-05,topk,0.032105947451508056
7,7,a large blue chair facing to the left,0.0001061182311302616,topk,0.016784361225163007,a blue chair facing backwards ,2.488283504072867e-05,topk,0.025105616895441208,a small grey chair,0.0003410720771080137,topk,0.0,a small grey chair facing to the front,0.0014103897176472827,topk,0.016852908341502545,a blue fan facing backwards,0.00039881718735656737,topk,0.019167836678503,a green fan ,4.486147357316857e-05,topk,0.04213129213401643,a small grey chair facing forwards,0.0001163490210852632,topk,0.0
8,8,a big blue chair facing left,0.00010440011437049131,topk,0.02217933447610826,a large chair facing backwards,7.865524242097493e-05,topk,0.025105616895441208,a large blue chair facing to the left,0.00013487249974875317,topk,0.0,a grey chair,0.5801333989265738,topk,0.05336754308142473,"a large, blue fan is in the room",5.318348340435496e-05,topk,0.01617286219748691,a large green fan facing the left,8.715196516256888e-05,topk,0.015320469866915066,a grey fan facing forward,4.9562301056507825e-05,topk,0.023116282165085798
9,9,a blue chair facing the left,6.832676449261447e-05,topk,0.02217933447610826,a small grey chair facing forwards,6.42699244697623e-05,topk,0.0,"a large, green chair  (3)",8.620215599519318e-05,topk,0.02608694316789133,a small grey chair ,0.0022456306103878455,topk,0.03370581668300509,"a large, blue fan",0.028895554702069195,topk,0.030443034724681236,a green fan is facing to the left,3.7089883069383605e-05,topk,0.015320469866915066,a blue fan facing backwards,7.583143858566839e-05,topk,0.0
10,10,a large chair facing to the left,0.00015573948029103338,topk,0.009703458833297363,"a large, blue chair facing the opposite direction of the other chairs",1.2916377645409737e-06,topk,0.010915485606713569,"a large green chair, facing to the left",7.737449778285603e-05,topk,0.016722399466597003,"a small, grey, chair facing forwards",0.0025184335562000505,topk,0.01778918102714158,a large blue fan facing to the right,2.8587043467173548e-05,topk,0.0,"a large, green fan, facing left",3.035050732006716e-05,topk,0.016308887277683776,a grey chair,9.187854818235635e-05,topk,0.0
11,11,a blue chair is facing left,0.00012387396410627277,topk,0.02300079130855671,"a large, blue chair facing to the right",1.1676416855886965e-05,topk,0.0,"a large, green chair ",0.0025944501109246604,topk,0.03105588472368015,a small grey fan facing forward,0.0012624567151443826,topk,0.0,"a large, blue fan  (5)",4.553112905234211e-05,topk,0.023524163196344598,"a large, green fan  facing to the left",0.0001044786817375706,topk,0.013304618568636767,"a small, grey chair",8.209865298803806e-05,topk,0.0
12,12,"a large, blue chair facing left",0.0019508946617624921,topk,0.020032947268742943,a blue fan facing backwards,2.647713370512983e-05,topk,0.0,"a large, green chair facing left",0.002988859131390353,topk,0.0203804243499151,a small grey chair that is facing forwards,0.0003310997722897079,topk,0.015247869451835637,"a large, blue fan facing backward",0.00025588934987179487,topk,0.01568277546422973,"a small, grey fan facing forwards",3.2583707011869287e-05,topk,0.0,a grey fan is facing forwards,2.9962740131145142e-05,topk,0.01992782945266017
13,13,a large blue chair,0.00018713741994098195,topk,0.017250593481417536,a blue chair facing backwards in the room,1.7164907228710427e-05,topk,0.018369963582030153,a green chair,0.11046995575187225,topk,0.050167198399791016,a small grey chair is facing forwards,0.019658683579138244,topk,0.017308392350732345,a blue fan ,8.011075642599311e-05,topk,0.047048326392689195,"a large, green fan facing to the left",2.707112556301634e-05,topk,0.0136642028542756,"a large, blue fan",0.0001306312106957113,topk,0.0
14,14,"a chair, blue, large, facing left",8.884132474317274e-05,topk,0.018818829252455493,a chair facing backwards,0.0008953533522912814,topk,0.03138202111930151,"a large, green chair""",0.0002713251308725135,topk,0.03105588472368015,a small gray chair,0.021100345543074255,topk,0.03557836205428316,"a large, blue chair facing to the left",4.433504208838624e-05,topk,0.0,"a large, green fan facing the left",0.0001150116365382634,topk,0.0148698678120058,"a small grey fan, facing forwards",4.51519136312389e-05,topk,0.017512334973549846
