,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green desk",0.00025792037771003515,topk,0.01807698409089927,a green desk facing right,0.0001347828392818353,topk,0.023522026568497587,a green desk facing forward,1.633468873830834e-05,topk,0.012993681296444255,"a large desk, facing to the left",5.656069931669797e-15,topk,0.01660553121703807,"a small, green desk chair facing to the right",5.243152380063869e-14,topk,0.0,"a large, green chair that is facing forwards",1.9855475315840458e-05,topk,0.014523809881409118,"a large, grey chair ",0.0003624915985814631,topk,0.02788534403486296
1,1,"a small, green desk facing to the right",1.6249150544687495e-05,topk,0.0,"a small green desk, facing to the right",2.22622243056251e-05,topk,0.015078222159293324,"a large, green table",8.098300547572763e-05,topk,0.03508293950039949,"a large, grey desk, facing to the left",1.2624816597099474e-13,topk,0.01398360523540048,"a small, green desk",2.8845961927385643e-14,topk,0.0,a green chair facing to the left,7.083250403030636e-05,topk,0.0,a grey chair ,1.0175280404738884e-05,topk,0.042900529284404555
2,2,"a green desk, facing forwards",7.935022811098429e-05,topk,0.011843541300934008,"a small, green desk facing the right",0.0003383659393129808,topk,0.016334740672567766,"a small, green desk",4.85336494082797e-05,topk,0.0,"a large, grey desk;",1.1751445342722986e-14,topk,0.02796721047080096,"a small, green chair  ",2.4328617179039248e-14,topk,0.029620472478233722,a chair facing forwards,0.000687881929456929,topk,0.027784679773130483,"a large, grey chair faces to the left",1.869574261839821e-05,topk,0.015073158937763762
3,3,a small green desk facing forwards is in the room,3.957306625404039e-05,topk,0.014018885621513722,"a small, green desk  (2)",1.5071335075333005e-05,topk,0.012251055504425826,a green desk that is large and facing forwards,8.210903170597136e-06,topk,0.01525345195669543,"a small, green desk facing to the right",1.21144901150798e-14,topk,0.0,"a small, green desk facing to the right",4.617766620333543e-13,topk,0.0,"a large, green chair",0.03180905308986839,topk,0.03195238173910006,"a large, grey chair facing to the left",0.148166515854503,topk,0.014676496860454188
4,4,"a small, green desk facing forwards",0.0009583361536321269,topk,0.01962643987011921,"a small, green desk",0.005806748181846267,topk,0.015475017479274726,a large green desk is facing forwards,3.446155693446701e-05,topk,0.018963751081297022,"a large, grey desk  (4)",7.629649325100891e-15,topk,0.02310334778022688,"a green, small chair",2.2308337981027104e-14,topk,0.032582519726057094,"a large, green chair ",0.0016726989132386397,topk,0.030430839751523865,"a grey, large chair facing to the left",9.642024937920288e-06,topk,0.014676496860454188
5,5,a small desk facing forwards in the room,3.059369694124193e-05,topk,0.017173134886354312,"a small, green desk (2)",2.3625375964946646e-05,topk,0.012783710091574774,"a large, green, forward-facing desk",1.9194908372238248e-05,topk,0.020047394000228275,"a large, grey chair facing to the left",5.757802444217197e-14,topk,0.0,"a large, grey chair facing to the left",1.5586686386077832e-14,topk,0.0,"a large, green chair is facing forwards",0.0002841786470779139,topk,0.01638583678928208,"a small, green desk facing forwards",1.6369368351480582e-05,topk,0.0
6,6,a desk facing forwards,0.00023697601237874515,topk,0.015611940805776646,a small green desk on the right,1.794402012441657e-05,topk,0.018969376264917407,a large green desk facing to the front,2.0514410673447838e-05,topk,0.018464705000210257,"a large, grey desk face to the left",2.6499672352160426e-14,topk,0.01518219996986338,"a small, green chair",1.0285889866339874e-11,topk,0.032582519726057094,"a large, green chair  facing forwards",0.00023737562028381128,topk,0.017271557696810845,a large grey chair facing left,0.00010785397670616233,topk,0.018590229356575307
7,7,"a small, green desk 1",9.424636529205399e-05,topk,0.016355366558432675,a desk facing to the right,0.0006115346243744897,topk,0.02261733323893999,"a large, green, desk facing forwards",1.0380108513468395e-05,topk,0.01949052194466638,"a small, green desk facing forwards",3.4670501872839147e-14,topk,0.0,"a small, green desk facing forwards",2.416988166185678e-14,topk,0.0,a green chair is facing forwards,7.831602903245549e-05,topk,0.019970238586937535,a grey chair,1.0175280404738884e-05,topk,0.04647557339143826
8,8,a small green desk facing the front,3.3599897776341734e-05,topk,0.01962643987011921,"a small, green desk faced to the right",3.357481129245442e-05,topk,0.015475017479274726,"a green desk, facing forwards",2.5411667257625863e-05,topk,0.01209756534496534,"a large, grey desk",1.0518103015016297e-11,topk,0.02952094438584546,"a small, green chair 5",2.57006503032643e-14,topk,0.029620472478233722,"a large, green chair facing the camera",5.6335321299070264e-05,topk,0.016817043020578976,a large grey chair,1.1531400846834832e-05,topk,0.030983715594292173
9,9,a small green desk  facing forwards,9.125267369333559e-05,topk,0.01962643987011921,"a small, green desk, facing to the right",0.0002421880382690618,topk,0.014701266605310992,"a small, green desk facing to the right",8.936580485686061e-06,topk,0.0,"a large, grey desk in the room",1.1085670566943077e-14,topk,0.017712566631507273,a small green chair ,1.2728764041947282e-14,topk,0.032582519726057094,"a large, green chair that faces forwards",8.617450409741502e-05,topk,0.01597619086955003,a large grey chair facing to the left,2.9299567493741908e-05,topk,0.015073158937763762
10,10,a small green desk ,0.00013808221767738104,topk,0.01807698409089927,"a small, green desk, facing right",1.3323054495332264e-05,topk,0.017819717097346657,"a small, green desk facing forwards",0.0002845560660083965,topk,0.0,a large grey chair facing to the left,4.768378601313981e-15,topk,0.0,a green chair facing the right,5.132677070697238e-14,topk,0.021721679817371397,a large chair facing forwards,0.0010226456411291669,topk,0.022036125337310385,a grey chair facing left,0.00012895646633131783,topk,0.02323778669571913
11,11,"a small, green desk is facing forwards",6.544249966238685e-05,topk,0.01807698409089927,a small green desk facing right,0.0003853846972488926,topk,0.018969376264917407,a green desk ,1.7825234687870923e-05,topk,0.01799125102584589,a large gray desk facing to the left,5.036430746311209e-15,topk,0.01476047219292273,"a small, green chair is facing to the right",5.717552512208334e-15,topk,0.015154660337700973,"a large, green chair facing the front",0.00017796373244709205,topk,0.017271557696810845,"a large, grey chair facing the left",0.0001190274140515702,topk,0.015934482305635975
12,12,a small green desk facing forwards ,0.0005588784575588619,topk,0.01962643987011921,"a small, green desk that is facing to the right",2.1045112525094148e-05,topk,0.012511716259839142,a large green desk facing the front of the room,7.898396983694142e-06,topk,0.01492891042570191,"a large, grey desk facing left",1.1430703545112858e-13,topk,0.017712566631507273,a small green chair facing the right,6.728322910713257e-14,topk,0.018101399847809493,"a large, green chair, facing forwards",0.000742900793237361,topk,0.017271557696810845,a large chair facing to the left,5.650376206523354e-05,topk,0.01742834002178935
13,13,"a small green desk, facing forwards",0.0001422126604980605,topk,0.01962643987011921,a green desk facing to the right,0.0005070085373195928,topk,0.01837658325663874,a green desk,0.0003994106686963918,topk,0.01949052194466638,"a large, grey desk  ",3.508340225007953e-14,topk,0.026568849947260914,"a small, green chair in the room",1.658150119338724e-14,topk,0.020364074828785682,"a large, green chair facing to the right",0.00026655587294779627,topk,0.0,a grey desk facing to the left,1.9280105510204653e-05,topk,0.0
14,14,a little green desk facing forward,4.54760961103294e-05,topk,0.020203688101593308,a small green desk to the right,9.17340416005444e-05,topk,0.018969376264917407,a forward-facing green desk,1.6928368673205965e-05,topk,0.012993681296444255,"a large, grey desk facing the left",5.5410913248754356e-14,topk,0.015628735263094655,a small green chair facing to the right,5.3509001006160903e-14,topk,0.01670898447490107,"a large, green chair-facing forwards",5.118023736178865e-05,topk,0.01775132318838892,"a large, grey chair facing left",0.00016302837472143873,topk,0.017990544538621263
15,15,"a small, green desk  (1)",2.9815591084365337e-05,topk,0.014310945738628593,"a small, green desk turned to the right",2.6512209246616117e-05,topk,0.015078222159293324,a desk facing forwards,0.00011465985470686973,topk,0.015946790681999768,a large green desk,1.1606520249950093e-14,topk,0.0,a chair facing to the right,4.6051776564294974e-14,topk,0.024135199797079326,a large chair,0.00011888214545639718,topk,0.024578755183923124,"a large, grey chair to the left",9.758785680712322e-05,topk,0.017990544538621263
16,16,a small green desk facing forward,0.0001779054088311841,topk,0.02081592107436886,a small green desk ,1.8960399956130204e-05,topk,0.015475017479274726,a green desk facing to the right,6.714133331357326e-06,topk,0.0,"a large, green desk facing forwards",7.330819085161786e-14,topk,0.0,"a small, green chair faced to the right",1.813070513276977e-14,topk,0.01670898447490107,a green chair that is facing forwards,6.078887562892274e-05,topk,0.017271557696810845,a large grey chair ,1.126427623392707e-05,topk,0.029352993720908375
17,17,a small green desk,6.421419473331002e-05,topk,0.019081260984838123,"a small, green desk faces to the right",1.865510995521321e-05,topk,0.015475017479274726,a green desk facing forwards,0.0014391947573896917,topk,0.012529621250142673,a grey large desk,1.5242056556243352e-14,topk,0.03125747052618931,a green chair facing right,6.188286070016106e-14,topk,0.02506347671235161,a green desk chair facing forwards,0.0002212651596656922,topk,0.0,a grey chair facing to the left,7.3517024774316334e-06,topk,0.017990544538621263
