,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair facing left,0.19589280799371642,topk,0.028030046461341347,a blue chair facing backwards,1.4981209421470446e-14,topk,0.02735841077030718,"a large, green, chair facing to the left",1.1871242882098021e-05,topk,0.015469227004188584,"a small, grey chair facing forwards,",0.00015139698158398715,topk,0.01646635772412351,"a large, blue fan that is facing backwards",0.00035865599126745054,topk,0.014303215070459112,a fan facing to the left,0.0015254530797386495,topk,0.02109383664748273,"a small, grey fan face forwards",0.0033706033322293792,topk,0.017162194951039933
1,1,"a large, blue chair, facing to the left",0.005153019528025661,topk,0.017249259360825445,"a large, blue chair facing backwards  (2)",1.1177388016578891e-14,topk,0.0193510710326563,a chair that is green and large and facing to the left,7.186278295357403e-06,topk,0.01145868666976932,a small grey chair,5.794721322349524e-05,topk,0.03293271544824702,"a large, blue fan facing backwards ",0.01036926553552594,topk,0.017163858084550936,a green chair facing to the left,0.00018705638943637869,topk,0.0,"a small, grey fan is facing forwards",0.013574091421406836,topk,0.014778556763395496
2,2,a large blue chair ,0.002876969974008217,topk,0.017703187238741907,"a large, blue chair facing backwards <|user|>",1.7683543181784082e-15,topk,0.017630975829753516,"a large, green, left-facing chair",1.687984153132014e-05,topk,0.018750578186895253,a small grey fan facing forwards,5.4450076226944755e-05,topk,0.0,"a large, blue fan is in the room",0.00044634012012278107,topk,0.018772969779977586,"a large, green chair",0.00022049101592131666,topk,0.0,a small grey fan facing forwards,0.03350732604668845,topk,0.016625876358819933
3,3,a large blue chair facing to the left,0.001380218101592685,topk,0.018181651758707906,a large blue chair facing to the left,1.1175767876651073e-14,topk,0.0,"a large, green chair",2.0661505955559822e-05,topk,0.030938454008377168,a large blue chair facing to the left,8.57648262188559e-05,topk,0.0,"a large, blue fan",0.2598092521760737,topk,0.03533735487995781,a large green fan to the left,0.0005944186239359398,topk,0.017456968259985706,a small grey fan  facing forwards,0.0069898760914056755,topk,0.016122061923704176
4,4,"a large, blue chair facing to the left in the room",0.0012223367605377045,topk,0.013454422301443848,a large blue chair facing backward,2.977085683454091e-14,topk,0.023335115068791417,a large blue chair facing to the left,2.37677344015271e-05,topk,0.0,a small grey chair facing forwards,7.970212215363438e-05,topk,0.01743496700201313,a large fan facing backwards,0.006361538550038857,topk,0.02145482260568867,a green fan faces left,0.00020345193394148036,topk,0.023011458160890248,"a large, green chair",0.004336976491581305,topk,0.0
5,5,a big blue chair facing left,0.0028692541015909226,topk,0.024025754109721156,"a large, blue chair facing backwards  ",2.199779997606997e-14,topk,0.02087878716681337,"a large, green chair  (3)",1.613810050702492e-05,topk,0.024750763206701734,a small grey chair facing forward,0.0002464320050738039,topk,0.017963299335407468,a large fan,0.0017519525719127053,topk,0.02730613786178558,a green fan facing to the left,0.0005647708941553652,topk,0.016875069317986182,a large blue chair facing to the left,0.002530414002966087,topk,0.0
6,6,a blue chair facing the left,0.0059055916256468,topk,0.024025754109721156,a large blue chair facing backwards ,2.352289748004572e-14,topk,0.022038719787191893,"a large, green chair ",6.414106852364053e-05,topk,0.029465194293692536,a grey chair,0.005291276001423609,topk,0.04939907317237053,"a large, blue fan  (5)",0.0004294302628807329,topk,0.02730613786178558,a green fan ,0.0002511644441839232,topk,0.04218767329496546,"a small, grey fan""",0.006770905994783045,topk,0.029557113526790992
7,7,a large chair facing to the left,0.002223440567450157,topk,0.010511267423003007,a chair facing backwards,4.3351716625221984e-14,topk,0.03305807968078783,a small grey chair facing forwards,1.6333688944937813e-05,topk,0.0,"a small, grey chair",0.014920922818555886,topk,0.031199414635181385,"a large, blue fan facing backward",0.0021621062564238895,topk,0.018204091907857056,a green fan is facing to the left,0.00020797515986616927,topk,0.015340972107260166,a small grey chair facing forwards,0.013770545736316985,topk,0.0
8,8,a large blue chair is facing left,0.0015200755656323492,topk,0.020385488335520983,"a large, blue chair, facing backwards",4.162364009382377e-14,topk,0.021443078711862382,"a chair that is large, green, and facing to the left",9.291153943671341e-06,topk,0.011899405387837372,a small grey chair is facing forwards,0.00016529175189120528,topk,0.01602132102887693,"a large, blue chair facing to the left",0.0003932740693373416,topk,0.0,"a large, green fan, facing left",0.00019356653005294763,topk,0.016330712243212434,a grey fan facing forward,0.0058489943307431964,topk,0.021281121739289515
9,9,"a large, blue chair facing left",0.025301961338455862,topk,0.021700681131361043,"a large, blue fan",1.5861202385112373e-14,topk,0.0,a green chair,0.022087967192122547,topk,0.04759762155134949,a small chair,0.0003523853872010929,topk,0.04559914446680357,"a large, blue fan facing backwards",0.4478555363941252,topk,0.017668677439978905,"a large, green fan  facing to the left",0.0006098359463804575,topk,0.013322423145778564,a blue fan facing backwards,0.008257148164287005,topk,0.0
