,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.012734730405814751,topk,0.016831821662595284,a fan facing to the left,2.756537733714243e-05,topk,0.008114734729845233,"a small, blue fan facing to the left",0.0048303781089756,topk,0.0,"a small, blue fan facing to the left",1.9508519498170493e-13,topk,0.0,a small green sofa facing left,0.000847560996019001,topk,0.017174806514052048,a blue sofa in the room,5.1770590396064715e-06,topk,0.023453367066783533,"a large, red sofa facing forwards",3.7742668821619375e-14,topk,0.0
1,1,"a small blue fan, facing left",0.0016867357594588456,topk,0.020314267523821896,"a small, green fan",0.1706852847951889,topk,0.03245893891938093,a fan facing to the left,0.0008995458991606329,topk,0.008267121207760242,"a small, green fan",6.367063905104976e-14,topk,0.0,"a small, green sofa  (5)",5.893307608656648e-05,topk,0.021468508142565058,"a small, blue fan facing to the left",2.0554472192682107e-05,topk,0.0,"a small, blue fan facing to the left",2.8090157389857117e-14,topk,0.0
2,2,"a small fan, blue in color, facing left",0.00017951141769979317,topk,0.015105480979252179,"a green fan""",3.9015883623746775e-05,topk,0.0486884083790714,"a large, blue fan-facing to the left",0.0007700683775384892,topk,0.016534242415520484,"a large, red fan facing the opposite direction of the others",6.3927365686171375e-15,topk,0.01034951515753144,a green sofa is facing left,5.6452060135935525e-05,topk,0.019083118348946715,a large blue fan facing to the left,6.021850000820242e-06,topk,0.0,"a large, red sofa facing the opposite direction of the others",1.1062833869565587e-15,topk,0.00923070722332491
3,3,a small blue fan is facing left,0.00025209740370059526,topk,0.019003669619059194,a small fan that is green and facing to the left,1.1977936764701261e-05,topk,0.01217210209476785,"a small, green fan",0.0023627098476710125,topk,0.0,a large fan that is red in color and facing backwards,2.441209396876784e-14,topk,0.011716432253809177,"a small, green sofa ",0.0007284696980672603,topk,0.02576220977107807,"a ""large, blue sofa facing to the left"" ",6.790072431147295e-07,topk,0.013485686063400533,a large sofa facing backwards,3.153429399922593e-13,topk,0.019416315193890327
4,4,a small fan facing left,0.001781046875944568,topk,0.012806820830235544,a green fan facing to the left,8.001173679988101e-05,topk,0.019475363351628562,"a  large, blue fan facing to the left",0.0013120696430109402,topk,0.016087370998884798,"a small, green fan facing to the left",4.449187235266189e-13,topk,0.0,a small sofa,0.0002446344922937472,topk,0.042937016285130115,"a small, green fan facing to the left",1.1811908355980978e-05,topk,0.0,a large red sofa facing backwards ,5.5543510172366835e-14,topk,0.016560974724200574
5,5,a small blue fan is in the room,0.0002255140597622575,topk,0.019003669619059194,a green fan ,0.00016684977148625617,topk,0.0486884083790714,"a large, blue fan faces to the left",0.0016474831894608554,topk,0.017006649341678216,a red sofa facing backwards,3.1408365023044336e-13,topk,0.0,a green sofa ,8.064327866678895e-05,topk,0.03963416887858165,"a large, blue couch",1.1366943641632838e-05,topk,0.014195459014105821,a large red sofa facing backward,4.1059555411533823e-14,topk,0.01759603564446311
6,6,a blue fan on the left,0.0003763609022839987,topk,0.013388949049791704,a small green fan is facing to the left,2.366202780307388e-05,topk,0.01498104873202197,"a large, blue fan, facing left",0.0010150730375067497,topk,0.019841090898624583,a large red fan facing backward,1.595084085176375e-13,topk,0.02003131965973827,"a small, green sofa facing to the left ",0.0006854704721149748,topk,0.013211389626193882,"a  large, blue sofa facing to the left",6.108429040019506e-05,topk,0.014195459014105821,"a large, red sofa facing the opposite direction of other objects",1.290951142080791e-15,topk,0.008798017822231555
7,7,"a small blue fan""",0.0003511527012302252,topk,0.03465375048181382,a small fan that is green in color,8.115257899120196e-06,topk,0.017184144133789908,"a large, blue fan facing left",0.0049364224374417245,topk,0.020525266446853017,"a large, red fan facing the opposite direction",1.0391765592234852e-14,topk,0.013499367596780137,"a green sofa, facing to the left",6.780283885466036e-05,topk,0.016101381106923794,a blue sofa facing to the left,0.0009338742013224045,topk,0.01798091475120071,"a large, red sofa is facing backwards",7.444048960491026e-14,topk,0.015218192989805934
8,8,a small fan that is blue in color and facing to the left,0.00013095415154481396,topk,0.010519888539122052,a green fan in the room,2.2964489211511923e-05,topk,0.025402647849950298,"a large, blue fan is facing to the left",0.005185289452428912,topk,0.015262377614326602,"a large, red fan",3.782555487961437e-14,topk,0.0388106818407429,"a small, green sofa facing to the left""",0.0004425730002308649,topk,0.013211389626193882,"a large, blue couch facing to the left",7.128622888211645e-07,topk,0.007097729507052911,a red sofa facing backwards,4.666521599440088e-14,topk,0.02085456076380813
9,9,"a blue fan, small in size, facing left",0.00016583830943103767,topk,0.015502993636600917,a green fan is facing to the left,6.710231305794428e-05,topk,0.017704875774207787,"a large, blue fan in the room",0.001334570855657731,topk,0.020525266446853017,a large red fan ,7.019082863490145e-14,topk,0.0388106818407429,"a large, blue sofa facing to the left",0.00019015159836605986,topk,0.0,a large Blue sofa facing to the left,7.2106207527904824e-06,topk,0.01498409562600059,"a large red sofa facing backwards""",1.8316305621229415e-14,topk,0.016560974724200574
10,10,"a blue, small fan facing left",0.00044935735638493914,topk,0.020314267523821896,a small green fan to the left,3.162418156774563e-05,topk,0.020146927605132994,a large fan that is blue and facing to the left,0.0006731109297489662,topk,0.012664526105505053,a backwards red fan,2.4055461753896024e-13,topk,0.032682679444836125,"a small, green sofa facing to the left of the room",3.9393656370033677e-05,topk,0.010304883908431229,"a blue sofa, facing to the left",8.718630018891488e-06,topk,0.01740088524309746,"a large, red sofa facing to the right",3.1244983478586014e-14,topk,0.0
