,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair facing left,0.006489814613006545,topk,0.02954000624848657,"a large, blue chair  facing backwards",2.2324321078324956e-14,topk,0.019602782353079287,"a large, green chair facing to the left",0.0002057383464132425,topk,0.015404315560970319,"a small, grey chair, facing forwards",0.00021749738640827707,topk,0.015977416184429064,"a large, blue fan""",3.4561312591473244e-05,topk,0.030314104357845584,"a large, green chair facing to the left",0.000575449043036581,topk,0.0,"a large, green chair facing to the left",0.0003865364188923833,topk,0.0
1,1,"a large, blue chair facing to the left in the room",9.116415573975837e-05,topk,0.014179202999273553,"a large,",5.786852857999299e-15,topk,0.0,"a large,",2.2222453224185133e-05,topk,0.0,"a small, grey chair facing forward",5.153064932341584e-05,topk,0.01691726419527783,a large blue fan facing backwards,0.0009551994628067999,topk,0.01653496601337032,"a green fan, facing to the left",7.398794170658197e-05,topk,0.015389088972069925,"a grey, small fan facing forwards",4.22887240169192e-05,topk,0.017380550305780038
2,2,"a large, blue chair facing to the left ",0.0019296443491637547,topk,0.018178465383684044,a backwards large blue chair,4.286911187604034e-15,topk,0.02590367668085477,"a large green chair, facing to the left",1.996755198606233e-05,topk,0.015404315560970319,"a small, grey chair  facing forwards",7.137870626923016e-05,topk,0.015977416184429064,a large blue fan ,0.00016507758443691642,topk,0.03209728696713062,a green fan turned to the left,2.092785260944483e-05,topk,0.015902058604472257,"a small grey fan facing forwards""",7.902917369091486e-05,topk,0.017380550305780038
3,3,a big blue chair facing left,0.0001949836476621747,topk,0.025320005355845627,"a large, blue chair is facing backwards",2.3520564545071684e-14,topk,0.018597511463177785,"a large, green chair that is facing to the left",2.305494250350123e-06,topk,0.012782304401656222,"a small, grey chair faces forwards",5.9078039513235477e-05,topk,0.01691726419527783,a large blue fan,0.0014260527217937742,topk,0.03410336740257628,"a large, green fan  facing to the left",0.00011203651492192241,topk,0.012554256793004412,a large blue fan,0.0001595719309438892,topk,0.0
4,4,"a large, blue chair facing left",0.004391563259381537,topk,0.02286968225689283,"a large, blue, backwards-facing chair",3.5055949995785745e-15,topk,0.019602782353079287,a chair facing to the left,7.168927320601815e-05,topk,0.01155323667072774,"a small, grey chair facing forwards ",0.0015563788482903353,topk,0.015977416184429064,"a large, blue fan facing backward",0.00025791356926663076,topk,0.01653496601337032,a green fan is facing to the left,4.497981513380044e-05,topk,0.014456416913156599,a small grey fan is facing forwards,7.244831746635192e-05,topk,0.01638737600259261
5,5,"a blue chair, facing to the left",8.329058199119249e-05,topk,0.022155004686364926,"a large, blue chair facing backwards",1.579505671471912e-14,topk,0.020147304085109265,"a large chair, green, facing left",1.60772179074214e-05,topk,0.01820510020841947,"a small, grey chair facing forwards in a room",4.2709532210448543e-05,topk,0.012781932947543252,"a large, blue fan (5)",2.7723798548452968e-05,topk,0.025983518021010503,"a large, green fan ",0.0004055011039851152,topk,0.025108513586008824,"a small, grey fan ",0.0004764733015861224,topk,0.031864342227263406
6,6,"a large, blue chair  facing to the left",0.00017364844482873875,topk,0.018178465383684044,a blue chair facing backward,7.836065552637985e-15,topk,0.02590367668085477,"a large, green chair to the left",2.256293617014244e-05,topk,0.01877400958993258,"a small, grey chair facing forwards  (4)",1.183685599730245e-05,topk,0.014379674565986158,"a large, blue chair facing backwards",4.953409136909803e-05,topk,0.0,a large green fan to the left,9.766259507907646e-05,topk,0.016450405452902335,a small grey fan facing forwards ,0.00022867849646327688,topk,0.017380550305780038
7,7,a large blue chair facing to the left ,0.00014598114203529306,topk,0.018656846051675727,"a large, blue chair facing forwards",2.4445158455220964e-14,topk,0.0,"a large chair facing to the left, colored green",7.44393018925451e-06,topk,0.0,a small grey fan facing forwards,0.0007125013429738454,topk,0.0,"a large, blue fan faces backwards",4.615729017169677e-05,topk,0.01653496601337032,a green fan faces left,3.259882600224549e-05,topk,0.021684625369734895,"a small, grey fan is facing forwards",0.00011617278481916807,topk,0.015932171113631703
8,8,a blue chair facing left ,0.0001336436252719815,topk,0.028358405998547106,a small grey fan facing forwards,6.604534193225087e-15,topk,0.0,"a large, green chair""",4.748069975569507e-05,topk,0.028608014613230592,a small-grey-chair-facing-forwards,5.275769458212139e-05,topk,0.01691726419527783,a large blue fan facing to the right,2.900241237979985e-05,topk,0.0,a large fan facing to the left,0.000493707334577649,topk,0.015902058604472257,a small grey fan facing forwards,0.00014168400593032496,topk,0.017923692502835663
9,9,a large chair facing to the left,0.00014518808815548636,topk,0.011077502343182463,a large blue chair facing backward,2.8502528896513696e-14,topk,0.02133243961952746,a large green chair facing the left,0.00026774494781991646,topk,0.017164808767938355,a grey chair ,4.1990960068908186e-05,topk,0.044245152510726644,a large blue fan is facing backwards,3.918379462361532e-05,topk,0.015157052178922792,a green fan that is facing to the left,2.0270433783050462e-05,topk,0.012554256793004412,"a small grey fan, facing forwards",4.2459541598878885e-05,topk,0.017380550305780038
10,10,"a blue chair, facing left",0.00020386849949285878,topk,0.028358405998547106,a blue chair facing backwards,5.408337150055997e-13,topk,0.025010446450480468,a large green chair is facing to the left,2.031040973084389e-05,topk,0.014652885533605914,"a small, grey, chair",4.7083604495328125e-05,topk,0.028759349131972315,"a large, blue fan backwards",9.86462442331585e-05,topk,0.02020940290523039,"a large, green fan 6",1.6762076061622946e-05,topk,0.023853087906708384,a grey fan is facing forwards,3.8718186275052665e-05,topk,0.019777867589335904
11,11,"a large, blue chair ",0.0008193053522676825,topk,0.017724003749091943,a blue chair is facing backwards,5.038629692527221e-15,topk,0.022665717095747922,a big green chair facing left,2.8130686085090226e-05,topk,0.020716148513029053,"a small, grey chair facing forwards;",4.380746225680279e-05,topk,0.015977416184429064,"a large, blue fan facing forwards",5.456789677759087e-05,topk,0.0,"a large, green fan (6) facing to the left",1.8954689946533677e-05,topk,0.011635652637418725,"a large, green fan",0.0023232297724446126,topk,0.0
12,12,a large,8.831366915312876e-05,topk,0.0,a chair that is facing backwards,4.3057423321048016e-15,topk,0.022665717095747922,"a large, green chair, facing to the left",1.8682511351482975e-05,topk,0.015019207671946063,a small grey chair faces forwards,4.3020171193715486e-05,topk,0.017429908564831707,a large blue fan facing to the left,4.707556196087836e-05,topk,0.0,a large green fan,3.639451329667958e-05,topk,0.028062456360833394,a small fan,5.9588563634987694e-05,topk,0.05214165091734012
13,13,a large chair facing left,0.00014384488789826017,topk,0.014179202999273553,"a large, blue chair ",3.744379264738525e-14,topk,0.018132573676598342,"a large, green chair  facing to the left",7.970486186289895e-05,topk,0.015019207671946063,a small grey fan,0.0002165412062867054,topk,0.0,"a large, blue fan-facing backwards",2.9203466815503887e-05,topk,0.01604864348356531,a small grey fan facing forwards,3.342896567395449e-05,topk,0.0,a small grey fan,9.709497345073807e-05,topk,0.03584738500567133
14,14,"a large, blue chair facing to the left",0.053391321332320135,topk,0.018656846051675727,a large,7.830537443213505e-15,topk,0.0,"a large, green chair, facing left",2.8959947259903138e-05,topk,0.01820510020841947,"a small, gray chair facing forwards",8.049199905291254e-05,topk,0.016433913789698464,"a  large, blue fan facing backwards",5.139180365116182e-05,topk,0.015590110812606302,a green fan ,4.143956050497347e-05,topk,0.039755146511180645,"a large, blue chair facing to the left",0.00035286105821792586,topk,0.0
