,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing the left",8.408544427299261e-05,topk,0.018136902357231796,"a large, red fan facing backwards",4.758793247085042e-05,topk,0.0,"a large, blue fan""",8.169488439872589e-05,topk,0.0321081253083064,a backwards-facing red fan,1.415172978768086e-13,topk,0.018221491216074606,a small sofa facing to the left,0.00011740700061264125,topk,0.016912394759960335,"a large,",1.542669179700417e-05,topk,0.0,a large red sofa,1.2951469647000052e-14,topk,0.036494145529787435
1,1,"a blue fan, facing left",0.00041388385166396936,topk,0.01301125603888368,"a small, green fan faces left",1.730787881495332e-05,topk,0.020861564773249328,a large fan that is blue in color and facing to the left,2.4664836923206173e-05,topk,0.010320468849098487,"a large, red sofa",2.8987701327056015e-14,topk,0.0,a green sofa is facing left,5.870996670500343e-05,topk,0.0194179347243989,a blue sofa facing to the left,0.0005081827664403427,topk,0.021706830221537014,"a large,",1.8665809952876486e-14,topk,0.0
2,2,a small fan that is blue in color and facing to the left,3.334807927831371e-05,topk,0.010687817460511593,"a small, green fan to the left",1.7307614719696253e-05,topk,0.020166179280807685,a large blue fan,0.03704176098485346,topk,0.036121640971844705,a red fan facing backward,3.8274078002069595e-13,topk,0.018950350864717587,a blue sofa facing to the left,6.399021035363966e-05,topk,0.0,"a large, blue sofa  facing to the left",0.0002621188599182267,topk,0.01713697122752922,"a large, red sofa""",1.6655379203246116e-14,topk,0.032439240470922164
3,3,a small fan facing left,0.0001438604407891992,topk,0.01301125603888368,a small green fan facing left,7.274626989507214e-05,topk,0.020861564773249328,"a large, blue fan, facing left",4.7068122592788376e-05,topk,0.01926487518498384,a large fan with a red color and facing backwards,1.2252482085379116e-14,topk,0.009668546359549788,a small green sofa,0.012249413760687227,topk,0.02912690208659835,"a large, blue sofa is facing to the left",9.498817307171653e-06,topk,0.01628012266615276,"a large, red sofa",1.1381886025137318e-13,topk,0.03434743108685876
4,4,"a small, blue fan 1",7.276933152510871e-05,topk,0.0315009356730868,"a small, green fan facing to the right",1.730794483939724e-05,topk,0.0,a large fan facing the left,4.3293586575785245e-05,topk,0.021405416872204267,a red fan facing the opposite direction of the other fans,1.5592688898998315e-14,topk,0.008311557396805959,"a small, green sofa face",5.19601068381415e-05,topk,0.021845176564948762,"a large, blue sofa  (6)",2.5007250467307688e-05,topk,0.028313256810700453,"a large, red sofa, facing backwards",4.843667117869978e-14,topk,0.016683037956474255
5,5,"a small fan, blue, facing left",7.810077734540047e-05,topk,0.019950592592954976,"a small, green fan facing to the left",0.11996024021944761,topk,0.016350956173627855,a large fan facing to the left,1.770567563119956e-05,topk,0.01926487518498384,a red fan facing the opposite direction of other fans,1.0697450281968988e-14,topk,0.008938844747508296,a green sofa ,8.386875862650095e-05,topk,0.04032955673529003,"a small, green fan facing to the left",5.121384222262034e-06,topk,0.0,"a large, red sofa facing the opposite direction of the other objects",3.1775102665623503e-15,topk,0.00858685777171469
6,6,a small fan that is blue in color and is facing left,2.2135886016408146e-06,topk,0.011509957265166333,"a small fan, green in color, facing to the left",9.936007998386493e-06,topk,0.012872029328175117,a small blue fan facing to the left,3.950604432075258e-05,topk,0.0,"a small, green fan facing to the left",4.449187234794249e-13,topk,0.0,"a green, small sofa facing left",3.958099569879544e-05,topk,0.016912394759960335,"a large, blue sofa to the left",1.2014629014889162e-05,topk,0.021706830221537014,"a large, red sofa ",2.525181783322118e-13,topk,0.032439240470922164
7,7,a blue fan ,0.0003528521113851667,topk,0.027205353535847694,a small green fan,9.184788971351187e-05,topk,0.035587375201425325,"a small, green fan facing to the left",7.697143849354243e-05,topk,0.0,a red fan,2.1951512398347078e-13,topk,0.05263986351310441,"a small, green sofa  (5)",6.120411946019204e-05,topk,0.021845176564948762,"a  large, blue sofa facing to the left",7.178536939811037e-05,topk,0.01713697122752922,"a large, red sofa facing backward",8.557774719172674e-14,topk,0.017694131165957548
8,8,"a small, blue fan on the left",0.00011592188329956952,topk,0.02063854406167756,"a small, green fan is in the room",3.7383699145002896e-05,topk,0.018332890255279715,"a large, blue fan  (3)",7.074082196935538e-05,topk,0.026270284343159787,a red sofa facing backwards,1.4632959718583953e-13,topk,0.0,"a small, green sofa, facing to the left",3.5589074579162014e-06,topk,0.013443185578430009,a blue sofa,0.0001921939209117713,topk,0.05920044605873731,"a large, red sofa faces backwards",1.699547819812516e-14,topk,0.017694131165957548
9,9,a small fan that is blue in color and is facing to the left,1.83838143311436e-05,topk,0.010144369115061853,"a small, green fan, facing to the left",0.0003157272985316086,topk,0.015920667853269222,"a large, blue fan-facing to the left",3.57050353190805e-05,topk,0.0160540626541532,a large red sofa facing backwards,1.4364583254622965e-13,topk,0.0,"a small, green sofa ",4.3076441552583836e-05,topk,0.026214211877938518,"a large, blue sofa on the left",5.812078426811463e-06,topk,0.021706830221537014,"a large, red sofa face backwards",8.995465942941276e-15,topk,0.018247072764893717
