,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a blue fan, facing left",5.232231762382643e-05,topk,0.012174049277025522,"a large, red fan facing backwards",4.547103270856032e-14,topk,0.0,"a large, blue fan faces to the left",4.131422438245961e-14,topk,0.017503009291625776,a backwards-facing red fan,0.000776325651549138,topk,0.02046302391931861,a small green sofa ,8.673838177938617e-14,topk,0.028405053739177594,"a large,",6.404978984373935e-15,topk,0.0,"a large, red sofa facing backwards  ",3.909799874212209e-05,topk,0.016605875824714855
1,1,a small blue fan to the left,2.6290452229526488e-05,topk,0.02000022381225621,"a small, green fan faces left",1.653795579777741e-14,topk,0.01913534870287402,"a large, blue fan""",4.4183492683620445e-14,topk,0.034033629178161225,a large blue fan,0.0003120218017505407,topk,0.0,a small sofa facing to the left,1.92210077224484e-13,topk,0.017409549065947556,a blue sofa facing to the left,2.5406216740070898e-14,topk,0.02084282798024855,"a large,",2.7672224729012084e-05,topk,0.0
2,2,a small blue fan ,0.0007664081363006299,topk,0.03294154510253964,"a small, green fan to the left",4.273368421524786e-14,topk,0.01849750374611155,a large blue fan ,1.7375303063179624e-13,topk,0.03603560736511188,"a large red fan, facing backwards",0.00024847430771461257,topk,0.01612238248188739,a green sofa is facing left,9.61156249229705e-14,topk,0.01998874152016201,"a large, blue sofa is facing to the left",3.942186567749955e-15,topk,0.01563212098518641,"a large, red sofa""",2.3771648126482852e-05,topk,0.03321175164942971
3,3,a small blue fan is facing to the left,6.494042364214346e-05,topk,0.014737007019557208,a small green fan facing left,6.951022761601959e-14,topk,0.01913534870287402,a large blue fan,2.6138314876319616e-12,topk,0.03828783282543138,a red fan facing backward,0.002099615488227809,topk,0.021281544876091355,a small green sofa,7.361390851299127e-14,topk,0.02998311228024302,"a large, blue sofa is facing left",1.9928934069265885e-15,topk,0.018948025436589595,"a large, red sofa facing backwards  (7)",2.2020390849386736e-05,topk,0.015328500761275251
4,4,a small fan that is blue in color and facing to the left,2.3842039977075693e-05,topk,0.010000111906128106,a small fan facing left,3.999119952544648e-14,topk,0.012063589399637968,"a large, blue fan, facing left",3.7376082674303717e-14,topk,0.020420177506896734,a large red fan facing backwards,0.015041732074039027,topk,0.016626206934446372,a green sofa ,1.3730374243617006e-13,topk,0.04151507854187495,"a large, blue sofa",4.0151116537621064e-15,topk,0.034738046633747584,"a large, red sofa",0.00016372384153103093,topk,0.035165384099396166
5,5,a blue fan is in the room,5.342546419840336e-05,topk,0.011200125334863479,"a small, green fan facing to the left",1.1462393349588144e-10,topk,0.014997976010360717,a large blue fan is facing left,3.098231501305371e-14,topk,0.01976146210344845,"a small, green fan facing to the left",0.0009473040692563145,topk,0.0,a small green sofa facing to the left,9.427905565104154e-14,topk,0.014586378947145252,a large blue couch,8.252565655484475e-15,topk,0.017369023316873792,"a large, red sofa, facing backwards",7.179970370597628e-05,topk,0.01708032941970671
6,6,a small blue fan facing the left,0.00014258642867215487,topk,0.017500195835724187,a small green fan,8.776213171130241e-14,topk,0.03264265366960862,"a large blue fan, facing left",4.897144879238893e-14,topk,0.02112432155885869,a red fan,0.04379715427045221,topk,0.059115402433587094,"a small, green sofa  (5)",1.0033981794559063e-13,topk,0.02248733421018226,"a small, green fan facing to the left",2.1263337714045105e-15,topk,0.0,"a large, red sofa ",0.00036323721852124985,topk,0.03321175164942971
7,7,a small blue fan on the left,7.548078204357492e-05,topk,0.02000022381225621,"a small, green fan is in the room",3.572304066532683e-14,topk,0.016815912496465045,a large fan facing to the left,5.050094498849579e-13,topk,0.020420177506896734,a red sofa facing backwards,0.0008027261561269603,topk,0.0,"a small, green sofa, facing to the left",8.411146653165647e-13,topk,0.013838359513958315,"a blue, large sofa facing to the left",5.242329186422187e-15,topk,0.01689959025425558,"a large, red couch",4.7973360515140144e-05,topk,0.016605875824714855
8,8,a small blue fan facing to the left,0.002335591224385764,topk,0.01600017904980497,"a small, green fan, facing to the left",3.0169112882577747e-13,topk,0.014603292431140696,"a large blue fan, facing to the left",1.2095723468886394e-13,topk,0.017016814589080612,a large red fan facing backwards ,0.00027549906429734903,topk,0.01612238248188739,"a small, green sofa ",1.2402969900227189e-12,topk,0.026984801052218715,"a large, blue sofa to the left",1.2914202023720536e-14,topk,0.02084282798024855,"a large, red sofa facing backwards ",0.0017422737336083617,topk,0.01708032941970671
9,9,a small blue fan is in the room,4.135997699704405e-05,topk,0.01806471828203787,"a small fan facing to the left, colored green",2.557860319449214e-14,topk,0.0,"a large, blue sofa",8.22853168182005e-14,topk,0.0,a large red sofa facing backwards,0.000376714511420913,topk,0.0,"a small, green sofa",1.659499027284963e-11,topk,0.028405053739177594,"a  large, blue sofa facing to the left",2.980434645227284e-14,topk,0.016454864194933066,"a large, red sofa facing backward",0.0001270072723987024,topk,0.01811550089968893
10,10,a small fan facing left,0.0003266495131052266,topk,0.012174049277025522,"a small, green fan (2)",2.1741511008478816e-14,topk,0.02522386874469757,"a small, green fan facing to the left",4.162888551171281e-14,topk,0.0,a green fan,0.00039370606789700417,topk,0.0,"a small, green sofa faces to the left",1.7212880892525867e-13,topk,0.014586378947145252,"a blue sofa, facing to the left",4.263902347889721e-15,topk,0.020170478690563112,"a large, red sofa faces backwards",3.483389335002926e-05,topk,0.01811550089968893
11,11,"a small fan, blue, facing left",6.975733432999751e-05,topk,0.0186668755581058,a small green fan facing the left,1.8117244078792913e-13,topk,0.016815912496465045,"a large, blue fan facing to the left""",2.0501636214194478e-13,topk,0.016556900681267625,a large fan,0.000918992559899988,topk,0.024183573722831087,"a small, green sofa facing to the left""",7.535246387611298e-13,topk,0.013838359513958315,"a large, blue sofa on the left",2.4060993230752858e-15,topk,0.02084282798024855,"a large, red sofa facing backwards;",3.8491840455661136e-05,topk,0.01708032941970671
