,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.2100552470413104e-14,topk,0.013743168898154284,a large desk that is blue in colour and facing forwards,3.93688469814238e-15,topk,0.00877092481178335,a red desk turned away,3.458350310123787e-05,topk,0.02202194631180001,"a small, green table",0.00014525684710612054,topk,0.025276301686484075,"a large, blue desk",1.0087364323732176e-13,topk,0.0,"a large, red fan""",0.0007727938837486157,topk,0.030416020548163544,a fan facing to the left,7.159020580957947e-05,topk,0.022526486137922973
1,1,"a large, grey desk facing forwards""",1.978317891566857e-14,topk,0.014135830866672977,"a small, green desk",1.7048548681830353e-14,topk,0.0,"a small, green desk",4.255044515874273e-05,topk,0.0,"a small, green desk",0.021655492887143694,topk,0.026606633354193762,"a large, blue fan  facing forwards",3.869161671790348e-13,topk,0.01507341188880653,a large red fan facing backward,0.00036841273843985504,topk,0.01667975320383162,"a small, green desk",0.0051526397058519425,topk,0.0
2,2,"a large desk, facing forwards, grey in colour",5.451150827395963e-15,topk,0.010994535118523429,a large desk,9.680903640892126e-14,topk,0.013400024018002341,"a small, green desk facing to the left",0.00023661951024330947,topk,0.0,"a small, green fan",0.0002778110023330024,topk,0.0,a large blue fan ,1.4060536647291566e-13,topk,0.03014682377761306,"a small, green fan facing to the left",0.00018130062480780778,topk,0.0,"a small, green fan",0.0004989746331577878,topk,0.030035314850563967
3,3,a grey desk facing forwards in the room,1.2948520344997257e-13,topk,0.012686002059834724,a large desk that is blue in color and facing forwards,5.9807008827854925e-15,topk,0.008933349345334895,a large desk,0.00021215189892852542,topk,0.01345785607943334,"a small, green desk facing to the left",0.10167304282838012,topk,0.013303316677096881,"a small, green fan facing to the left",4.203058474352246e-14,topk,0.0,a red desk facing backwards,0.00024294090656088547,topk,0.0,"a small, green fan on the left",0.0002462064964519532,topk,0.018021188910338378
4,4,"a large desk, grey in color",1.5346912792917758e-14,topk,0.018324225197539047,"a large blue desk, facing forwards",1.2211641209531543e-14,topk,0.014188260724943655,a desk facing backwards,0.00027381882605481445,topk,0.021064470385200013,"a large, blue desk",9.094207292209635e-05,topk,0.0,"a large, blue fan in the room",3.047219922907965e-14,topk,0.017672276007566278,"a large, red fan facing backward",0.0011099730726630765,topk,0.016158510916211885,"a small, green fan facing to the left",0.001763069990762961,topk,0.014611774792166255
5,5,a large desk,5.105234931516362e-13,topk,0.013743168898154284,a blue desk,1.3137650854375925e-12,topk,0.043854624058916755,a large red desk is facing backwards,3.235246284056729e-05,topk,0.01345785607943334,a large desk,8.044552324310777e-05,topk,0.0,"a large, blue fan is in the room",5.3063985159995114e-14,topk,0.016015500131856937,"a large, red fan",0.11469283631207441,topk,0.03231702183242377,a small fan facing left,7.665740889884285e-05,topk,0.023505898578702236
6,6,a grey desk facing forwards in a room,8.141365619414212e-14,topk,0.013371731900906871,a blue desk in the room,8.866357999709616e-15,topk,0.02097395063687323,a large desk with a red color facing backwards,1.1971530878357619e-05,topk,0.010532235192600006,"a small, green desk faced to the left",5.525034067521313e-05,topk,0.013662865776477878,a blue desk,4.551132568468209e-13,topk,0.0,"a large, red fan facing forwards",0.00079326198188324,topk,0.0,"a large, red fan",0.00026443086198129755,topk,0.0
7,7,"a large desk, facing forwards, grey in color",9.371293073728942e-15,topk,0.011244410916671688,"a large, blue fan",6.932549126655604e-15,topk,0.0,a red desk facing backwards,0.022293501121312034,topk,0.01794380810591112,a small desk facing the left,8.028870955675115e-05,topk,0.01805450120463148,"a large, blue fan",2.6130795198608134e-11,topk,0.03014682377761306,a large red fan ,0.0003264924172954845,topk,0.03231702183242377,a small green fan is facing to the left,7.076749191590065e-05,topk,0.0138624530079526
8,8,"a large, grey desk, facing forwards",1.7927615073187195e-14,topk,0.014135830866672977,"a  large, blue desk",1.6704328751764378e-14,topk,0.025389519192004436,"a small, green fan facing to the left",1.1896903567282472e-05,topk,0.0,"a green, small desk",5.725228414014817e-05,topk,0.026606633354193762,a large blue fan facing forward,1.368576673040437e-13,topk,0.01653212916836845,"a large red fan, facing backwards",0.0003145037463502356,topk,0.015668859070266068,"a small, green fan faced to the left",3.854694222113975e-05,topk,0.015017657425281983
9,9,a grey desk faces forwards,6.080864923871255e-14,topk,0.019029003089752087,a blue desk facing forwards ,1.8362569867322022e-14,topk,0.017228602308860152,a red desk is in the room,2.5887943560749625e-05,topk,0.019379312754384013,a small green desk facing left,0.0008110047947836483,topk,0.01685086779098938,a large fan,5.00528166098566e-13,topk,0.023295272919064636,"a large, red fan faces backwards",0.0003174907893457112,topk,0.016158510916211885,a small green desk facing left,7.85178075224527e-05,topk,0.0
