,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, red chair facing the left",2.5644039740025622e-14,topk,0.0,"a small, red chair facing the left",0.012390498556906663,topk,0.020325389106250983,a blue chair facing backwards,0.010185668740285465,topk,0.019090003074327795,a large grey chair faces forwards,4.903282950479073e-05,topk,0.016863650396734466,"a red sofa, facing to the left",1.198318062828724e-05,topk,0.016502079456943593,"a small blue sofa facing backwards""",2.6305078563005534e-05,topk,0.01854107599305389,a grey sofa facing forwards,0.00045247299238927946,topk,0.02392149158153098
1,1,a small red chair to the right,5.6219803009335755e-14,topk,0.022199950805331367,"a small, red chair - facing to the left",0.0010127572340305653,topk,0.01771956999006496,"a small, blue chair in the room",0.011543867249772388,topk,0.017858389972758258,a large gray chair facing forwards,0.00013014437238534015,topk,0.01636766067918345,"a small, red, left-facing sofa",1.175665098679544e-05,topk,0.016502079456943593,"a  small, blue sofa facing backwards",2.056738191633104e-05,topk,0.01802604610435795,"a large, grey sofa, facing forwards",5.304188241871759e-05,topk,0.01845372207718104
2,2,"a small, red chair, facing right",7.697553027142759e-14,topk,0.020812453879998156,a blue chair facing backwards,0.001491266986608728,topk,0.0,"a blue chair, facing backwards",0.01770001348266929,topk,0.018453669638516867,a chair facing forwards,0.0007416920122467895,topk,0.024195672308358146,a red sofa facing left,0.0005023332717711329,topk,0.022502835623104903,a blue chair facing backwards,4.870214608766555e-05,topk,0.0,"a large, grey sofa",0.0002302550548858529,topk,0.03588223737229647
3,3,a red chair ,3.184550797267366e-14,topk,0.027749938506664205,a small red chair is facing to the left,0.0008238496407113526,topk,0.01771956999006496,a small blue chair is facing backwards,0.010093178625083063,topk,0.014568686556723841,a grey chair facing forward,3.194268356322619e-05,topk,0.020611128262675457,"a small, red",1.4526500511417818e-05,topk,0.01375173288078633,"a blue, small sofa facing backwards",3.9435460872136696e-05,topk,0.01854107599305389,a small red chair facing to the left,3.0789998987689974e-05,topk,0.0
4,4,a small red chair,1.183592993525642e-12,topk,0.01958819188705709,"a small, red",0.0008929082863481925,topk,0.019196200822570373,a blue chair that is facing backwards,0.027688838522650753,topk,0.014962434842040703,"a large grey chair, facing forwards",6.297092860209917e-05,topk,0.015900013231206784,"a  small, red sofa facing to the left",2.428456655543559e-05,topk,0.013380064424548862,a small blue sofa facing backwards in the room,1.971768338783628e-05,topk,0.014107340429497524,"a large, grey sofa  facing forwards",0.00013228798590198893,topk,0.01845372207718104
5,5,"a small, red chair facing to the right",8.547618259908688e-13,topk,0.017526276951577394,a small red chair facing to the left,0.0036546098509548054,topk,0.019196200822570373,"a small, blue chair with its back to us",0.006925029033127089,topk,0.014195130491166821,"a large, grey chair that is facing forwards",9.60301889294276e-05,topk,0.012941871234703193,a small sofa facing left,7.878632765412023e-06,topk,0.020627599321179493,"a small, blue sofa facing the back of the room",8.854360885558593e-06,topk,0.014107340429497524,"a large, grey sofa is facing forwards",5.385482430731251e-05,topk,0.017456223586522608
6,6,"a red chair, facing right",9.115650401576735e-14,topk,0.02663994096639764,"a small, red chair 2",0.0014030495945501827,topk,0.017276580740313338,"a small, blue chair that is facing backward",0.0038424092587782477,topk,0.012874653236174559,a small red chair facing to the left,2.903758383706377e-05,topk,0.0,a small  red sofa facing to the left,2.0475492684630482e-05,topk,0.01375173288078633,"a small, blue sofa facing backwards",0.0014940417699946028,topk,0.01854107599305389,"a small, blue sofa facing backwards",0.0001427343607774592,topk,0.0
7,7,a small chair,8.856669716667639e-14,topk,0.017076885234870283,a small red chair,0.001341831222383301,topk,0.020325389106250983,"a small, blue sofa facing backwards",0.1677976970689661,topk,0.0,a grey chair,6.57906241351446e-05,topk,0.04637503859101978,a ,9.121436592572651e-06,topk,0.0,a blue sofa facing backwards,3.210131029485302e-05,topk,0.02317634499131736,a blue sofa facing backwards,4.1784679043859585e-05,topk,0.0
8,8,a small red chair ,7.991771164647809e-14,topk,0.018499959004442804,"a small, red chair facing to the right",0.05075946507195669,topk,0.0,"a small, blue chair facing to the left",0.027148445899553866,topk,0.0,a large chair facing forwards,0.00246638403789018,topk,0.01918967114111163,"a small, red sofa",0.17260950106372133,topk,0.02912131668872399,"a small, blue sofa facing upwards",1.686613606749889e-05,topk,0.0,a small red chair facing to the right,2.7008670362914264e-05,topk,0.0
9,9,a chair facing right,4.731194161890401e-14,topk,0.03329992620799706,"a small, red sofa facing to the left",0.0009354805670317647,topk,0.0,"a small, blue chair facing the opposite direction of the other chairs",0.002360361819562975,topk,0.008023334625442117,a large grey chair,6.24837451613038e-05,topk,0.030916692394013186,a red chair facing to the left,1.0830032067808774e-05,topk,0.0,"a small, blue sofa that is facing backwards",2.2444867491696913e-07,topk,0.015091573482718284,a small red chair,2.2029564544611338e-05,topk,0.0
10,10,a red chair facing the right,2.819990551387542e-13,topk,0.02378566157714075,a small red chair ,0.0019986516234244953,topk,0.019196200822570373,"a small, red chair facing to the right",0.008979601934184359,topk,0.0,"a  large, grey chair facing forwards",9.546333049655218e-05,topk,0.015458346197006593,a small red sofa,0.009457187204504643,topk,0.03094139898176924,"a small, blue chair facing backwards",0.00012622356241271597,topk,0.0,a large chair facing forwards,2.086226521022867e-05,topk,0.0
