,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.141192595534811e-13,topk,0.01782556830531067,"a large, grey chair ",0.0003449538219259379,topk,0.019002465088052686,"a large, red chair facing the opposite direction of the other chairs",4.583511151576631e-16,topk,0.009231618788975594,"a small, grey chair that is facing backwards",7.172205090258024e-15,topk,0.016056740232645993,"a  large, grey desk  facing forwards",2.0797028738190526e-05,topk,0.017414781146983905,a large desk,7.164663282568848e-05,topk,0.02960361365239418,"a large, grey chair facing backwards",0.00016131503440731593,topk,0.0
1,1,a large grey chair facing backwards in the room,8.030037638755124e-14,topk,0.015170696430051632,a large gray chair facing forwards,1.3385060082563578e-05,topk,0.022355841280061982,a  red  chair,1.0428283236577671e-14,topk,0.048288467511564646,"a large, grey chair facing backwards",3.032211766527221e-13,topk,0.0,a desk that is facing forwards,2.073761299712309e-05,topk,0.020897737376380687,"a large, red desk, facing backwards",0.00023308854425158822,topk,0.020299620790213153,a desk facing backwards,0.0002720791119802259,topk,0.014808641126443966
2,2,a grey chair ,5.2583582270128624e-14,topk,0.01828263415929299,a large grey chair that is facing forwards,6.290807622067564e-06,topk,0.018097585798145414,"a large, grey chair facing backwards",6.742515634655539e-15,topk,0.0,a small grey chair,8.369949610336024e-14,topk,0.03924980945757908,a grey desk facing forward,5.446018930044209e-05,topk,0.02411277389582387,"a large, red chair facing backwards",6.774148158812057e-05,topk,0.0,"a small, grey desk is facing backwards",0.0005661872375164008,topk,0.017926249784642693
3,3,"a large, grey chair facing the opposite direction of the other chairs",2.264058138768937e-16,topk,0.010333662785687342,"a large, grey chair facing backwards",3.959052759502239e-05,topk,0.0,"a large, red chair faces backwards",6.441169567097914e-15,topk,0.018463237577951187,"a small, grey chair  (4)",1.0340471909501745e-14,topk,0.029437357093184315,a grey desk facing forwards ,2.9237080905535907e-05,topk,0.022390432903265024,"a large, red desk that is facing backwards",3.267296399377579e-05,topk,0.01691635065851096,"a small, grey desk ",0.0040550458371218425,topk,0.035852499569285386
4,4,"a large, grey chair facing backwards",3.008142827417842e-13,topk,0.01980618700590074,a large grey chair facing the front,9.155288528078714e-06,topk,0.021717102957774497,"a large, red chair facing",7.824349644792167e-15,topk,0.025110003106013613,"a grey, small chair facing backwards",1.621549210526386e-14,topk,0.01962490472878954,a chair facing forwards,2.956722129581823e-05,topk,0.0,"a large, red desk  facing backwards",0.0001313900644369025,topk,0.020299620790213153,"a small, grey desk  facing backwards",0.00039356561731888337,topk,0.018922152550456175
5,5,a large chair facing backwards,4.0256547050368705e-13,topk,0.011883712203540444,"a large grey chair, facing forwards",1.4711229257272773e-05,topk,0.021717102957774497,"a large, red chair  (3)",7.136282449813518e-15,topk,0.027293481636971317,"a small, grey chair  facing backwards",3.0592872143625437e-14,topk,0.01909450189828172,a large desk,0.00032708726393914685,topk,0.02612217172047586,"a large, red desk facing backward",0.00029153829666567926,topk,0.021529900838104864,"a small grey desk facing backwards""",0.00031754713471369723,topk,0.019462785480469213
6,6,a backwards grey chair,7.49340298708105e-14,topk,0.01620506209573697,"a large, grey chair-facing forwards",8.49610222146351e-06,topk,0.021717102957774497,a large chair facing backwards,1.3609531051059416e-14,topk,0.010462501294172338,a grey desk facing backwards,4.619883686255204e-14,topk,0.0,"a large, grey  desk facing forwards",1.9609426288766874e-05,topk,0.01791234632261202,"a large, red desk facing backwards in the room",6.670392634872432e-10,topk,0.015445363644727402,a grey desk facing backwards,0.0013637716589507225,topk,0.024328481850586513
7,7,a grey chair that is facing backwards,1.7052612311082792e-14,topk,0.009635442327194954,"a large, grey chair that is facing forwards",5.240128091010741e-05,topk,0.017676711709816453,"a large, red chair facing backwards",6.592698498311694e-11,topk,0.01793571650429544,a small grey chair ,1.2178204823825876e-13,topk,0.037184030012443345,"a large desk, facing forwards",2.03586329017694e-05,topk,0.021618349010048988,"a large, red desk facing backwards  (6)",5.242996851838677e-06,topk,0.018217608401473344,"a large, red chair facing backwards",0.0001952820656564941,topk,0.0
8,8,"a large, grey chair, facing backwards",9.527465156764552e-15,topk,0.01927088465438991,a forward-facing grey chair,2.6767324829692258e-05,topk,0.02815180013044842,"a large, red chair (3)",9.381307267566383e-15,topk,0.028534094438651837,a small chair facing backwards,1.7088119306770426e-13,topk,0.023549885674547456,a desk facing forwards,0.00028488493600055436,topk,0.028496914604155484,a large desk facing backwards,0.00022604560919684918,topk,0.024499542333015874,"a small, grey chair",0.0005316970539500757,topk,0.0
9,9,a grey chair,2.4645428992431947e-14,topk,0.01980618700590074,a grey chair,3.8488452710657984e-05,topk,0.02111385009783632,"a small, grey chair",7.468239924522607e-15,topk,0.0,"a large, red chair facing backwards",1.715208843148729e-13,topk,0.0,"a  large, grey desk facing forwards",0.0001476031014165568,topk,0.01791234632261202,"a large, red desk facing backwards""",0.0012660754960578022,topk,0.020299620790213153,"a small, grey desk, facing backwards",0.0008365518684906084,topk,0.018922152550456175
10,10,a large grey chair,5.6651708767769654e-14,topk,0.01980618700590074,a large chair facing forwards,0.00029987289958899023,topk,0.026210296673176117,a chair facing backwards,9.997441375004147e-15,topk,0.008718751078476947,"a small, grey chair",2.588886632892634e-14,topk,0.037184030012443345,a large grey desk ,7.08145286250224e-05,topk,0.03482956229396781,a red chair,4.1379692495499554e-05,topk,0.0,a small desk facing backwards,0.000996862617989789,topk,0.02348956868332491
11,11,"a large, grey chair that is facing backwards",5.145942776887584e-14,topk,0.01620506209573697,"a large, grey desk",1.1004686399322529e-05,topk,0.0,a large red chair facing backwards,5.634262534589719e-14,topk,0.018463237577951187,"a small, grey chair facing the opposite direction of the other chairs",4.123380622575218e-16,topk,0.010239080728064112,a small grey chair facing backwards,1.8202847004699698e-05,topk,0.0,"a large, red desk",0.008171112812248006,topk,0.04179333692102708,a small grey chair facing backwards,0.0008115650490994992,topk,0.0
12,12,a chair facing backwards,4.751937842711794e-13,topk,0.00990309350295037,a large grey chair,9.722212105649169e-06,topk,0.02111385009783632,a large chair,3.145182149255633e-14,topk,0.016096155837188215,a small chair,6.18677045421972e-14,topk,0.05434589001818644,a large grey desk  facing forwards,4.93141737802462e-05,topk,0.01843918003798296,a red desk,0.0033734526884144794,topk,0.07104867276574604,a small grey desk facing forwards,0.00023630325785732573,topk,0.0
13,13,a large grey chair facing the opposite direction of the other chairs,5.566802643886501e-16,topk,0.010485628414888629,"a large, grey chair face forwards",8.01332877818342e-06,topk,0.02303329101582144,a large chair that is red in color and facing backwards,9.635975179017408e-16,topk,0.011413637775460733,a chair facing backwards,3.153787662521124e-14,topk,0.00981245236439477,a large grey desk is facing forwards,2.666472334880908e-05,topk,0.017414781146983905,"a small, grey desk facing backwards",0.00020582315044642393,topk,0.0,a small grey table,0.0003671441364152952,topk,0.03784430510091235
14,14,a large grey chair facing backwards 1,1.5909432242045308e-14,topk,0.01927088465438991,"a  large, grey chair facing forwards",1.6809829788218265e-06,topk,0.02111385009783632,a small grey chair facing backwards,1.7124864702320714e-14,topk,0.0,a small grey chair facing backwards in a room,1.026321160233285e-14,topk,0.015699923783031634,a desk facing forward,2.1371586894944602e-05,topk,0.029853910537686698,a small grey desk facing backwards,6.456728897243491e-05,topk,0.0,a small grey desk facing backwards,0.047128173426831226,topk,0.020035220347541835
15,15,a large grey chair ,1.1178860703081108e-13,topk,0.018763756110853333,a large chair,1.5308115780136702e-05,topk,0.01948970778261814,"a large, red chair that is facing backwards",1.801804523333893e-14,topk,0.014598839015124192,"a small, gray chair facing backwards",1.2939317242442147e-14,topk,0.01962490472878954,a chair,2.140495710930898e-05,topk,0.0,"a large, red desk facing backwards'",0.00018382601405149667,topk,0.020299620790213153,"a small, grey desk facing backwards",0.8643370651060509,topk,0.019462785480469213
16,16,a large grey chair facing backwards in a room,1.2155635548640332e-14,topk,0.015844949604720594,"a chair, large, grey, facing forwards",7.322121484806484e-06,topk,0.0205432055005975,a red chair,8.33574396436961e-12,topk,0.05706818887730367,a small grey chair facing backwards,8.46897591054325e-12,topk,0.020185616292469247,"a small, grey desk facing backwards",9.573861591070624e-05,topk,0.0,"a large, red desk ",0.0003704099575734028,topk,0.03947148486985891,"a small, grey desk that is facing backwards",0.00047929030793183644,topk,0.015841802135265638
