,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a chair facing to the right,0.012664025671892475,topk,0.023265036351104825,a chair facing to the left,0.00013106012192036205,topk,0.027688787840605224,a small blue chair,2.2883703057915705e-12,topk,0.03450843714031755,"a grey, large chair facing forwards",0.00024142648914629255,topk,0.01654691491267843,"a small, red sofa ",0.04128016464066958,topk,0.029535237513271525,a blue facing backwards,4.098965695021588e-05,topk,0.013131124660172699,"a large,",2.2424352996844843e-05,topk,0.0
1,1,"a small red chair, facing right",0.0043329885119221005,topk,0.02026309617676872,"a small, red chair facing to the left, facing to the left",1.2174596629952963e-05,topk,0.012629973400977821,"a small, blue chair facing to the left",6.535595751001154e-15,topk,0.0,"a  large, grey chair facing forwards",9.210406682670928e-05,topk,0.01608727838732625,"a red sofa, facing left",0.0014206352851170799,topk,0.023114533706038585,"a small blue sofa, facing backwards",1.9866419120387548e-05,topk,0.01725804955336983,"a small, blue sofa facing backwards",0.00015330052502449966,topk,0.0
2,2,a small red chair facing the right side,0.0026008160160375764,topk,0.016106563627687955,"a small, red chair facing to the left of the room",1.614915969267987e-05,topk,0.014692009874606853,"a small, blue sofa facing backwards",1.1001075929599809e-13,topk,0.0,a large grey facing forwards chair,6.466218083388108e-05,topk,0.01703358888069838,a small,0.001704511974961597,topk,0.0,"a small, blue sofa facing backwards",0.001375858708487151,topk,0.01725804955336983,a blue chair,4.132454391777171e-05,topk,0.0
3,3,a red chair to the right,0.009444353383436658,topk,0.02617316589499293,"a small, red chair that is facing to the left",2.291610155467613e-05,topk,0.01599796630790524,a blue chair,2.143230657336749e-13,topk,0.05176265571047632,a large grey sofa,3.339384998710733e-05,topk,0.0,a small red sofa facing to the left,0.015332578646052235,topk,0.015189550721111071,a small blue sofa facing backward,5.329616606413298e-05,topk,0.01830399195054376,a large grey sofa,3.9102239299802595e-05,topk,0.03576390447863781
4,4,"a small, red chair  facing to the right",0.018653430650801894,topk,0.016106563627687955,"a small, red chair ",0.0004888346371281536,topk,0.01894496010146673,"a small, blue chair backwards",1.433909973599578e-14,topk,0.021419029949162616,a grey chair,6.391225680039252e-05,topk,0.04826183516197875,"a small, red sofa 5",0.0010775523702115316,topk,0.0279807513283625,"a small, blue sofa facing to the right",4.9111935140874904e-05,topk,0.0,a large grey facing forwards,2.5777506265493876e-05,topk,0.010856899573872193
5,5,"a small, red chair ",0.006032194975300052,topk,0.01653042056525869,"a small, red chair facing to the left, a small, red chair facing to the right",7.170302553673728e-06,topk,0.0,"a small, blue chair is facing backwards",3.02949676684908e-14,topk,0.015926970987838865,a large grey facing forwards,3.302621035647692e-05,topk,0.010341821820424018,"a small, red sofa, facing left",0.0036159478968957152,topk,0.017721142507962917,"a small blue sofa facing backwards""",2.615928023343993e-05,topk,0.01725804955336983,a sofa facing forwards,3.0128337051678258e-05,topk,0.027635744369856493
6,6,"a small, red chair 1",0.0041383535636548355,topk,0.015703899536995757,a small,2.763634867219929e-05,topk,0.0,a blue chair facing backward,2.934558897285288e-14,topk,0.02218399530448985,"a large, gray chair facing forwards",9.636364303816677e-05,topk,0.01654691491267843,"a small, red chair facing to the left",0.0026246538665126258,topk,0.0,"a small, blue sofa (6) facing backwards",1.2489270375688872e-05,topk,0.015487993188921644,"a large, grey sofa",0.00021903985417559945,topk,0.03377702089649126
7,7,a red chair facing to the right,0.004214163902629629,topk,0.02026309617676872,a small red chair facing to the left,1.9637029187758413e-05,topk,0.019997457884881546,"a blue, small chair facing backwards",9.861878806528114e-15,topk,0.017254218570158776,"a large, grey chair faces forwards",0.0001000222692615221,topk,0.01703358888069838,a sofa,0.0023793773314171383,topk,0.029535237513271525,a small,1.678615971191925e-05,topk,0.0,a large grey chair facing forwards,6.099862770649753e-05,topk,0.0
8,8,a small red chair facing right,0.34208837113511625,topk,0.020938532715994343,a small red chair ,2.6061222765417864e-05,topk,0.019997457884881546,"a small, blue chair facing the back",1.0966503008339818e-14,topk,0.01774719624359188,"a large, grey chair  facing forwards",0.00010026370273509079,topk,0.01608727838732625,"a small, red sofa facing to the left",0.43391646155032737,topk,0.014767618756635762,"a blue, facing-backwards sofa",9.16093860383805e-06,topk,0.02082868049544635,a large grey sofa facing forwards in the room,4.024210934787414e-05,topk,0.013510808358596506
9,9,a small red chair facing to the left,0.005354160956886599,topk,0.0,"a small, red chair facing to the left",0.03824540989389948,topk,0.01945698605015502,"a small, blue chair facing to the right",6.108366819289502e-15,topk,0.0,"a grey, large chair",3.705171435269714e-05,topk,0.030481159049670793,"a small, red sofa that is facing to the left",0.0021355935397376208,topk,0.01208259716452017,"a small, blue sofa  ",1.6015265980023334e-05,topk,0.030201586718397205,a small red chair facing to the left,3.079002765457148e-05,topk,0.0
