,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a chair facing to the right,0.0001860793640031006,topk,0.022516885440421863,"a small, red chair facing  to the left",3.059755055159941e-15,topk,0.018289640600772327,a blue facing backwards,3.0345844730057437e-05,topk,0.013290747081128752,"a grey, large chair facing forwards",0.0002051206460517752,topk,0.01637592884400741,a small sofa facing to the left,9.64077032582711e-06,topk,0.017881699397523883,a blue facing backwards,1.499883110959471e-05,topk,0.01385079128872048,"a large,",0.004309828856047634,topk,0.0
1,1,"a small, red chair facing to the right in the room",7.633812785305867e-05,topk,0.012159118137827808,a chair facing to the left,1.4190973673008268e-14,topk,0.026731013185744175,"a small, blue chair facing to the left",5.7949568569296716e-05,topk,0.0,"a  large, grey chair facing forwards",3.401214277540671e-05,topk,0.01592104193167387,a small  red sofa,6.152476871030284e-06,topk,0.03260780478372002,"a small blue sofa, facing backwards",1.6505387473047004e-05,topk,0.018203897122318343,"a small, blue sofa facing backwards",0.07720987565543337,topk,0.0
2,2,"a small red chair, facing right",6.311162351006742e-05,topk,0.019611480867464205,"a  small, red chair facing to the left",4.969201592508815e-15,topk,0.018289640600772327,"a small, blue chair facing the opposite direction of the others",6.5578566745047635e-06,topk,0.009704355011617819,a small blue chair,0.00010040235208721869,topk,0.0,a chair facing to the left,5.118436425112051e-06,topk,0.0,"a small, blue sofa facing backwards",0.0014964613080395857,topk,0.018203897122318343,a large grey sofa,0.007751849550292829,topk,0.035556004447983645
3,3,"a small, red chair facing to the right'",0.00011653947762846845,topk,0.015588612997215137,"a small, red chair that is facing to the left",1.0299645555616428e-16,topk,0.015444585396207746,"a small, blue sofa facing backwards",0.0003589241021157714,topk,0.0,a large grey facing forwards chair,5.7632361382582536e-05,topk,0.016857573810007628,"a small, red couch",5.2690836844224104e-05,topk,0.010265420024504451,a small blue sofa facing backward,5.248083265052555e-05,topk,0.019307163614580063,a large grey facing forwards,0.021225660753085955,topk,0.010793787064566462
4,4,a red chair to the right,0.00013979403462413683,topk,0.025331496120474598,"a small, red chair ",1.339859223380315e-13,topk,0.018289640600772327,a blue chair,2.790396187740564e-05,topk,0.05094786381099355,a large grey chair faces forwards,5.331474405616934e-05,topk,0.01736840938000786,a ,9.115727868719566e-06,topk,0.0,"a small, blue sofa facing to the right",5.0441933484009316e-05,topk,0.0,"a large, grey sofa-facing forwards",0.003271838701245586,topk,0.017778002223991823
5,5,"a small, red chair  facing to the right",0.00027388830013217916,topk,0.015588612997215137,a small,7.32576069908849e-15,topk,0.0,"a small, blue chair backwards",5.015117154133973e-05,topk,0.021081874680411124,a large grey sofa,2.8192324347340673e-05,topk,0.0,"a red, facing-left sofa",5.062125146832621e-06,topk,0.024101420927097408,"a small, blue sofa (6) facing backwards",1.3703348798199468e-05,topk,0.016336830750798514,"a large, grey facing forwards sofa",0.00714304127915507,topk,0.017778002223991823
6,6,"a small, red chair ",9.29279054173433e-05,topk,0.01599883965503659,a small red chair  facing to the left,1.803622450663635e-15,topk,0.018783955211604017,a small blue chair ,2.3868251795327833e-05,topk,0.032177598196416975,a grey chair,5.546997588932625e-05,topk,0.04776312579502161,"a small , red sofa facing to the left",8.701241937813266e-06,topk,0.01498196436008758,a small,1.7533002164435768e-05,topk,0.0,"a large, grey, sofa, facing forwards",0.0030092217926638173,topk,0.016790335433770055
7,7,"a small, red chair facing right",8.091692009470551e-05,topk,0.019611480867464205,a small red chair facing to the left,1.1638995264434492e-12,topk,0.01930573174525968,"a small, blue chair is facing backwards",9.883364664395344e-05,topk,0.015676265787998016,a large grey chair  facing forwards,3.610037209400591e-05,topk,0.01637592884400741,a  red sofa,8.659222310985321e-06,topk,0.05039388012029458,a blue sofa facing backwards in the room,1.3817834260419888e-05,topk,0.015928409982028553,a sofa facing forwards,0.0058103536763618145,topk,0.02747509434616918
8,8,"a small, red chair 1",5.91031686471747e-05,topk,0.015198897672284759,"a small, red chair facing the right",2.7140417116663207e-15,topk,0.0,"a blue, small chair facing backwards",1.8939700777416642e-05,topk,0.016982621270331184,a large grey facing forwards,2.9899275205778857e-05,topk,0.01023495552750463,a small,4.226824047659921e-05,topk,0.0,"a small, blue sofa  ",1.722033608491241e-05,topk,0.031856819964057106,"a large, grey sofa",0.04465518806827959,topk,0.03358067086754011
9,9,"a small, red chair facing to the right 1",3.748766192200372e-05,topk,0.015198897672284759,a small red chair ,6.546535046404998e-15,topk,0.01930573174525968,"a small blue chair, facing backwards",1.722973591734214e-05,topk,0.016982621270331184,"a grey, large chair",3.34501076114773e-05,topk,0.030166184712645226,a small Red sofa,1.2595105627624488e-05,topk,0.01732289629135126,"a small, red chair facing to the left",1.8136129413318173e-05,topk,0.0,a large grey chair facing forwards,0.012214762826635328,topk,0.0
