,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.1774926262993805e-13,topk,0.01916857222516696,"a large, grey chair ",0.0003527619232579186,topk,0.01961688412463233,"a large, red chair facing the opposite direction of the other chairs",4.935312293710464e-07,topk,0.009284553767591722,"a small, grey chair that is facing backwards",5.3061670703131957e-14,topk,0.015919011447537774,"a large, grey desk face forwards",4.320578263791824e-05,topk,0.01968646727061903,a large desk,7.211786442877548e-05,topk,0.02756387965845692,"a large, grey desk facing backwards",3.67151608143803e-05,topk,0.0
1,1,a grey chair ,5.401291453448537e-14,topk,0.019660074077094317,"a large, grey chair (2) facing forwards",2.4119260424754196e-06,topk,0.020119881153469053,a  red  chair,2.131164592487154e-05,topk,0.048565358168941315,"a large, grey chair facing backwards",1.100635194842778e-13,topk,0.0,a grey desk facing forwards ,2.4376069848171326e-05,topk,0.022498819737850322,a desk facing backwards,0.0002534745970279512,topk,0.014381154604412307,"a large, grey chair facing backwards",6.307368363182892e-05,topk,0.0
2,2,"a large, grey chair facing backwards",3.0889853240216423e-13,topk,0.021298413583518843,a large gray chair facing forwards,1.4191272374801638e-05,topk,0.023078687205449793,"a large, grey chair facing backwards",2.333618892244541e-05,topk,0.0,a small grey chair,7.509431631373103e-14,topk,0.038913139093981225,a chair facing forwards,2.5295376620010858e-05,topk,0.0,"a large, red desk, facing backwards",2.233382928505783e-05,topk,0.018900946051513316,"a small, grey desk facing the wall",1.9667246104981385e-05,topk,0.01780871617474325
3,3,a large chair facing backwards,1.7032922046816603e-13,topk,0.012779048150111305,a chair facing forwards,0.0002335057499920172,topk,0.03411632021675187,"a large, red chair faces backwards",1.9425248771035934e-05,topk,0.018569107535183444,"a small, grey chair  (4)",9.40824939933635e-15,topk,0.029184854320485915,"a large grey desk facing forwards""",3.298321123055456e-05,topk,0.01852843978411203,"a large, red chair facing backwards",0.000279233458494236,topk,0.0,"a small, grey desk is facing backwards",6.978318666033693e-05,topk,0.015934114472138695
4,4,a backwards grey chair,2.0185356256208848e-13,topk,0.01742597475015178,a large grey chair that is facing forwards,6.617175567986866e-06,topk,0.01868274678536412,"a large, red chair facing",1.5749179071860423e-05,topk,0.025253986247849487,"a grey, small chair facing backwards",2.662551863831246e-14,topk,0.019456569546990612,"a large, grey desk  |   facing forwards",8.595704331879725e-06,topk,0.01615299878614895,"a large, red desk that is facing backwards",3.374627185118032e-05,topk,0.015750788376261097,"a small, grey desk ",0.0006500124257129455,topk,0.03186822894427739
5,5,"a large, grey chair, facing backwards",1.9105134072226508e-13,topk,0.020722780783964282,"a large, grey chair facing backwards",3.893594458696398e-05,topk,0.0,"a large, red chair  (3)",1.4653692778918982e-05,topk,0.02744998505201031,"a small, grey chair  facing backwards",2.864532404954319e-14,topk,0.018930716315990862,"a large, grey desk, facing forwards",0.00016980901615067543,topk,0.017999055790280258,a chair facing backwards,3.0058955686060954e-05,topk,0.0,"a small, grey desk  facing backwards",0.00014611366399415628,topk,0.016819343053924178
6,6,a large grey chair backwards,4.267731554568686e-14,topk,0.027383674607381368,a large grey chair facing the front,9.21131338541079e-06,topk,0.022419296142436942,a large chair facing backwards,2.7833080754786426e-05,topk,0.010522494269937285,a grey desk facing backwards,4.3416680942132166e-14,topk,0.0,"a large, grey desk",0.019439220560132055,topk,0.03499816403665605,"a large, red desk  facing backwards",0.0001309952109381675,topk,0.018900946051513316,"a small grey desk facing backwards""",5.4571930149363446e-05,topk,0.017299895712607725
7,7,a grey chair that is facing backwards,1.7278816620718584e-14,topk,0.010361390391982141,"a large grey chair, facing forwards",1.5033392680847755e-05,topk,0.022419296142436942,"a large, red chair facing backwards",0.13166791569899836,topk,0.018038561605606775,a small grey chair ,1.101185347592905e-13,topk,0.03686507914166642,a desk facing forwards,0.0006310891409963652,topk,0.028634861484536773,"a large, red desk facing backward",0.000298686003552801,topk,0.020046457933423214,a grey desk facing backwards,0.00023293572903528898,topk,0.02162486964075966
8,8,a grey chair,2.653025224490867e-14,topk,0.021298413583518843,"a large, grey chair that is facing forwards",5.393686050064519e-05,topk,0.01824826430198356,"a large, red chair (3)",1.949376495404417e-05,topk,0.028697711645283504,"a large, red chair facing backwards",6.832695974707645e-14,topk,0.0,"a  large, grey desk facing forwards",0.0001239887367153668,topk,0.017999055790280258,"a large, red desk facing backwards in the room",7.954961850597073e-06,topk,0.014381154604412307,"a large, red chair facing backwards",2.9808250867929772e-05,topk,0.0
9,9,a large grey chair,5.787096500053408e-14,topk,0.021298413583518843,a forward-facing grey chair,2.757511588368309e-05,topk,0.029062050555010852,a chair facing backwards,2.0174459175722612e-05,topk,0.008768745224947737,"a small, grey chair",2.3589891992569922e-14,topk,0.03686507914166642,"a large, grey desk  ",6.383476721300383e-05,topk,0.031498347632990455,a large desk facing backwards,0.0005424176703233974,topk,0.022811486613895385,"a small, grey chair",0.0016713979174291284,topk,0.0
