,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large desk,0.0005882233059372535,topk,0.015606884558089026,"a large, blue  desk",0.015632311294670662,topk,0.025894650049005718,a large red desk ,5.4846263733153673e-14,topk,0.030293368557416014,"a green, small desk facing to the left",8.407894746069232e-05,topk,0.012884329031928918,a large blue fan is facing forwards,4.806897004800551e-05,topk,0.014896445059712686,"a large,",0.00018373547035783764,topk,0.0,"a large, red fan facing backwards",3.3316584572045545e-13,topk,0.0
1,1,a desk,0.0019027562092908399,topk,0.023410326837133538,a large desk,0.19483291828049795,topk,0.013666620859197462,a large desk,1.7736294317351612e-13,topk,0.014305201818779784,"a large, blue desk facing forwards",3.450841400889402e-06,topk,0.0,a large desk,3.599300064116827e-05,topk,0.0,"a large, red fan facing backwards",0.7834530890071315,topk,0.01657353957247029,"a small, green fan facing to the left,",2.9241051294920325e-13,topk,0.013474440245986721
2,2,"a large grey desk, facing forwards",0.00014955421057967163,topk,0.01652493659091779,"a large,",0.01725204797932976,topk,0.0,"a large,",2.5417785260003028e-14,topk,0.0,"a green, small desk",5.4917072663030686e-05,topk,0.025768658063857836,"a large, blue fan""",0.00018922037725769634,topk,0.028965309838330223,"a large, red fan faces backwards",0.00040783093516817166,topk,0.017091462684109986,"a small, green fan to the left",8.440240887434693e-13,topk,0.01706762431158318
3,3,"a grey, large desk facing forwards",2.9157387227034887e-05,topk,0.01652493659091779,a large desk that is blue in colour and facing forwards,0.00782322901355047,topk,0.008945424562383794,a large desk that is red in color and facing backwards,7.332716948914596e-15,topk,0.009536801212519855,a small green desk is facing to the left,8.500629989622362e-05,topk,0.012240112580332472,"a large, blue desk facing forwards",0.00013280194137346284,topk,0.0,a large blue fan,0.00012247384144625513,topk,0.0,a small green fan facing left,1.1741465221425e-13,topk,0.01765616308094812
4,4,"a large, grey desk in the room",4.24855326127042e-05,topk,0.018728261469706832,"a large desk facing forwards, painted blue",0.00862077300452626,topk,0.011714246450740682,a desk,1.7872844883915304e-13,topk,0.021457802728169675,a small green desk ,0.0003049812557892219,topk,0.025768658063857836,"a large fan, blue in colour, facing forwards",1.4239003706223112e-05,topk,0.011849444933862365,"a large, red fan  ",0.00023312531302433875,topk,0.030384822549528862,"a small, green fan facing to the left",9.044829868808721e-11,topk,0.013838614306689066
5,5,"a large, grey desk",0.018130731244460196,topk,0.031213769116178052,a large desk that is blue in colour,0.006827675096823628,topk,0.014057095740888818,"a large, red fan facing backwards",3.810105308302703e-14,topk,0.0,"a large, grey desk",4.114824981319311e-05,topk,0.0,"a large, blue fan  |   facing forwards",1.0444296553294801e-05,topk,0.01372040992341958,"a large, red fan facing downwards",0.00010292147781090336,topk,0.01657353957247029,"a small, green fan facing to the left""",1.461960586353708e-12,topk,0.013474440245986721
6,6,a large grey desk is facing forwards,7.647636620597263e-05,topk,0.015606884558089026,"a large, blue",0.011933130059113865,topk,0.018923013497350337,a large red desk is facing backwards,2.0537595841203916e-14,topk,0.014305201818779784,a green desk facing the left,4.826967838049056e-05,topk,0.017485875114760675,a large blue fan,0.00011721853977416416,topk,0.0325859735681215,"a large, red fan facing to the left",0.00019253861322855636,topk,0.0,a small green fan,3.0630041870447513e-13,topk,0.030119337020440905
7,7,a large desk that is grey in color and facing forwards,1.2470572610867175e-05,topk,0.010404589705392682,"a large desk that is blue in color, facing forwards",0.004104690349350758,topk,0.009647026488845268,a large desk facing backwards,3.332983224738223e-14,topk,0.01775818156814042,"a small, green fan facing to the left",7.87604087852772e-05,topk,0.0,a large blue fan  facing forwards,2.92440244927518e-05,topk,0.015799259911816486,"a large, red fan-facing backwards",0.00011550251144938842,topk,0.01657353957247029,a small green fan faces left,9.10027684131086e-14,topk,0.018286740333839122
8,8,a large grey desk facing forwards ,0.00044494680304522043,topk,0.01652493659091779,"a  large, blue desk facing forwards",0.014048211706476507,topk,0.014057095740888818,"a red, large desk facing backwards",2.59418570478649e-14,topk,0.015146684278708007,a small green fan,3.3056800464003386e-05,topk,0.0,"a large, blue fan faces forwards",0.00012264404026176721,topk,0.01629298678406075,"a large, red fan that is facing backwards",2.8278773995670743e-05,topk,0.013339678192476088,"a large, blue fan facing forwards",3.032283170247812e-13,topk,0.0
9,9,a large,6.058739433456613e-05,topk,0.0,"a large, blue, desk",0.01918085577692256,topk,0.025894650049005718,a large desk that is red and facing backwards,1.6204950242494127e-14,topk,0.011444161455023825,"a small, green, facing-left desk",1.9772766672593497e-05,topk,0.01530014072541559,a blue desk facing forwards,9.090415774140479e-05,topk,0.0,"a  large, red fan facing backwards",0.00026670887266928394,topk,0.016086082526221162,"a small, green fan, facing to the left",2.459972778371193e-13,topk,0.013474440245986721
10,10,a large grey desk facing forwards in a room,7.940840399353869e-05,topk,0.013066228932353603,"a small, green desk facing to the left",0.008682050170163961,topk,0.0,"a large, red desk backwards",3.0083554086659476e-14,topk,0.01907360242503971,a small green desk faces to the left,2.587827599893054e-05,topk,0.013600125089258303,a large blue fan facing forwards,7.32735025539733e-05,topk,0.01629298678406075,"a large, red fan facing to the right",0.0001479969002602011,topk,0.0,"a small, green desk facing to the left",6.106526230332716e-14,topk,0.0
11,11,a large grey desk,0.006567254697558513,topk,0.03304987318183558,a desk facing forwards,0.012723992797663767,topk,0.011181780702979743,"a small, green fan facing to the left",3.0156457278322915e-14,topk,0.0,a green desk on the left,2.17328345938256e-05,topk,0.020400187633887453,"a small, green fan facing to the left",4.4821788929703294e-05,topk,0.0,"a large, red fan (6)",0.00010210291049588766,topk,0.027346340294575975,a green fan facing left,7.334630986989608e-13,topk,0.022262118667282407
12,12,a large grey desk facing forwards,0.016182808132007308,topk,0.017025692245188028,a large,0.01654638343214206,topk,0.0,"a large, red desk, facing backwards",2.3942433810865153e-13,topk,0.014713921870744918,a green table,9.366276235068277e-05,topk,0.03766188486256146,"a  large, blue fan facing forwards",8.558358226207254e-05,topk,0.015334575796763058,"a small, green fan facing to the left",0.00017654827911142386,topk,0.0,a small green fan facing the left,6.072104199260499e-13,topk,0.015516022101439254
13,13,"a large, grey, desk, facing forwards",3.664508232641589e-05,topk,0.015606884558089026,"a large blue desk, facing forwards",0.02459640836343192,topk,0.014470539733267902,a large red desk facing backwards,3.483676653665519e-13,topk,0.015605674711396126,a small green desk on the left,1.5861219480437686e-05,topk,0.016320150107109965,a large fan facing forwards,0.0011354002472980507,topk,0.019310206558886815,"a large, red fan facing backward",0.0010808778847090125,topk,0.017091462684109986,a green fan,4.983452658288952e-13,topk,0.046548066304317764
14,14,a large grey desk ,0.0006401651371710917,topk,0.031213769116178052,a large desk that is blue in color,0.008714775693674183,topk,0.014470539733267902,"a large, red desk""",4.7328073834116806e-14,topk,0.028610403637559567,"a large, red desk",0.0002125959271533573,topk,0.0,a large fan is facing forwards,2.7527345306043303e-05,topk,0.017379185902998133,"a large, red fan ",0.004793485829355052,topk,0.032172165052442324,"a small, green fan facing to the left'",2.1560999160834604e-13,topk,0.013474440245986721
15,15,a grey large desk facing forwards,0.00010825124837497059,topk,0.017025692245188028,"a large desk, blue in color, facing forwards",0.031280712664137456,topk,0.011181780702979743,"a large, red desk facing away",2.3483946404889326e-14,topk,0.01775818156814042,"a small,",2.7630476109861427e-05,topk,0.0,"a large, blue fan facing forwards",0.11909326268402752,topk,0.015799259911816486,a red fan,0.025361287856006703,topk,0.060769645099057724,"a small, green fan""",1.1644694013849284e-13,topk,0.026948880491973443
16,16,a large grey desk facing forwards in the room,0.00019514067768977946,topk,0.01248550764647122,a large desk with a blue surface,0.007367861377339453,topk,0.015374948466597144,"a large, red desk that is facing backwards",9.03671886819791e-15,topk,0.012261601558954099,a small green table,0.0001415959202529166,topk,0.025768658063857836,a blue fan,0.0087999597417777,topk,0.052137557708994406,"a large, red fan, facing backwards",0.00012493814449207922,topk,0.016086082526221162,a small fan,9.220306871794845e-14,topk,0.046548066304317764
17,17,"a large, grey desk faces forwards",4.5596061353708906e-05,topk,0.017025692245188028,a large desk is blue and facing forwards,0.01743301747622068,topk,0.012299958773277718,"a small, green desk facing to the left",1.978188884060586e-13,topk,0.0,a small green desk facing to the left,0.0003096121173998155,topk,0.013232554140899971,a large fan,0.0005337676825373909,topk,0.02369888986772473,"a large, red fan""",0.00046927490617741923,topk,0.032172165052442324,"a small, green fan facing to the left of the room",8.366794775102809e-14,topk,0.010449565905050926
18,18,"a large, grey desk facing forwards",0.10110369179701137,topk,0.01652493659091779,a large desk with a blue top,0.006237900113892752,topk,0.01757136967611102,a large red desk facing backward,4.9871841847516894e-14,topk,0.016093352046127257,a small green desk,0.00024891844639284466,topk,0.027200250178516606,"a large, blue desk",0.00010925927628238538,topk,0.0,"a large, red fan  (6)",0.00010337791951930232,topk,0.02604413361388188,"a small, green fan face",1.3092481403905403e-13,topk,0.022262118667282407
