,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.02446821849143637,topk,0.018245026109415974,"a large, grey chair ",1.1485864657984546e-13,topk,0.01840913328781516,a large chair is red,0.00010554743945506958,topk,0.029585756246309682,"a small, grey chair that is facing backwards",0.0007446529380446084,topk,0.01896151179116363,"a  large, grey desk  facing forwards",2.0741708102991824e-05,topk,0.017474250808121383,"a large, red desk with its back facing the viewer",1.8561642758276905e-05,topk,0.010903394747905219,"a large, grey desk facing backwards",3.354304908673255e-05,topk,0.0
1,1,a large grey chair facing backwards in the room,0.0062549898358812955,topk,0.015527681795247637,a chair facing forwards,7.197822553408988e-14,topk,0.03201588397880897,a red chair ,0.0012591859100095145,topk,0.04930959374384946,a small grey chair,0.2262679153630975,topk,0.046350362156177764,a grey desk facing forward,2.315838634415988e-05,topk,0.024195116503552685,"a large, red desk""",0.00014942881975418237,topk,0.029681463480408652,"a small, grey desk faced backwards",1.4010587640179955e-05,topk,0.020300511742316233
2,2,a grey chair ,0.004095985101009632,topk,0.01871284729170869,a grey chair facing forward,5.334130807091071e-15,topk,0.027272790056022456,a red chair facing backward,0.0007540636177132741,topk,0.021915374997266427,"a large, grey chair facing backwards",0.0009948823460839379,topk,0.0,a grey desk facing forwards ,2.9159309512929236e-05,topk,0.022466893896156064,"a large, red desk facing downwards",8.020369614906806e-05,topk,0.015713715960216347,"a large, grey chair facing backwards",6.481235650253014e-05,topk,0.0
3,3,"a large, grey chair facing backwards",0.006394730203776298,topk,0.02027225123268441,a large grey chair that is facing forwards,3.0376502173382495e-15,topk,0.017532507893157294,"a large, red chair faces backwards",0.00011368047505908022,topk,0.017403386027240987,"a grey, small chair facing backwards",0.00014642278633851042,topk,0.023175181078088882,a chair facing forwards,2.9488571721220994e-05,topk,0.0,"a large, red desk facing the opposite direction of the other objects",3.0788143637597544e-06,topk,0.007856857980108174,a small grey chair,2.2702683517490712e-05,topk,0.0
4,4,a grey chair that is facing backwards,0.0013283077404118613,topk,0.009862176275359987,"a large, grey chair facing backwards",1.3182373382335486e-14,topk,0.0,"a large, grey chair facing backwards",8.102186242663226e-05,topk,0.0,a ,0.00011349117650448984,topk,0.0,a desk is facing forwards,1.9497522894666107e-05,topk,0.02516292116369479,a large desk,0.000428061348428397,topk,0.022261097610306486,"a small, grey desk in the room",2.085000837555866e-05,topk,0.023007246641291727
5,5,a backwards grey chair,0.01610206627270833,topk,0.016586387372196337,a large grey chair facing the front,3.0484110451870815e-15,topk,0.02103900947178875,a large red desk,0.00011598222459933425,topk,0.0,"a small, grey chair in the room",0.00014460267971529593,topk,0.0269131135100387,"a large grey desk facing forwards""",3.8362906467385883e-05,topk,0.018502147914481463,a desk facing backwards,0.001450752351371633,topk,0.011614485709725125,"a small, grey desk is facing backwards",6.877718213304874e-05,topk,0.01816361576944084
6,6,"a large, grey chair, facing backwards",0.01010436542462988,topk,0.019724352550719974,"a large grey chair, facing forwards",4.898385258912563e-15,topk,0.02103900947178875,"a large, red chair facing",9.401613992950261e-05,topk,0.023668604997047742,a grey desk facing backwards,0.00041716704163481807,topk,0.0,"a large, grey  desk facing forwards",1.9557264706848945e-05,topk,0.01797351511692485,"a large, red desk, facing backwards",0.0020254125435763735,topk,0.015264752647067307,"a small, grey desk ",0.0006410949421428518,topk,0.03632723153888168
7,7,a large grey chair backwards,0.003383997863124308,topk,0.026064323013451386,"a large, grey chair that is facing forwards",1.1407609957707405e-14,topk,0.01712477515145596,"a large, red chair  (3)",8.534109664887415e-05,topk,0.02572674456200842,"a large, red chair facing backwards",0.001548803670950861,topk,0.0,a desk ,1.8628385794055033e-05,topk,0.029955858528208087,a red desk facing backwards,0.0005476199504097569,topk,0.019787642320272435,"a small, grey desk  facing backwards",0.00014600063741039362,topk,0.019172705534409775
8,8,a large grey chair,0.004412879222601518,topk,0.02027225123268441,a forward-facing grey chair,8.91265045645044e-15,topk,0.027272790056022456,a large chair facing backwards,0.0001635396283332636,topk,0.009861918748769892,"a small, grey chair",0.08066786575278101,topk,0.04391086941111578,a ,1.7592518136049325e-05,topk,0.0,"a large red desk, facing backwards",6.881868612869193e-05,topk,0.015713715960216347,a grey desk facing backwards,0.00010733099877305056,topk,0.024650621401383993
9,9,"a large, grey chair that is facing backwards",0.002650659472027811,topk,0.016586387372196337,a backwards grey chair,4.235529820737698e-15,topk,0.0,"a large, red chair facing backwards",0.7921678746526257,topk,0.01690614642646267,"a small, grey, backwards-facing chair",0.00018585457194369645,topk,0.022548824832735133,a desk facing forwards,0.0007752214686909243,topk,0.02859422859510772,"a large, red desk facing the wall",6.339360548214101e-05,topk,0.016189889171131993,a small chair facing backwards,2.4833590302681116e-05,topk,0.0
