,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a big blue chair facing left,6.582445695128995e-14,topk,0.021966258739076053,a large,2.8048133504553302e-05,topk,0.0,"a large, green chair, facing left",2.5477821151101424e-05,topk,0.017404287357178142,"a small, grey chair faces forwards",8.21802935167077e-05,topk,0.016914903480090154,"a large, blue fan-facing backwards",0.00016090370843947435,topk,0.01687315415089576,"a large, green fan on the left",0.00014237283714922338,topk,0.017378680202840256,a small fan facing forwards,0.00030098918701693475,topk,0.02214311338178935
1,1,a large,2.896592393349547e-14,topk,0.0,"a large, blue chair with its back to us",8.68251168508298e-06,topk,0.018815878674792463,a green chair facing to the left,0.00046905530551406334,topk,0.01794817133708996,a small grey chair facing the front,6.507528003494171e-05,topk,0.016431620523516148,a blue fan,0.04475685772079189,topk,0.057368724113045576,a green fan,5.4279115410208835e-05,topk,0.0473964005532007,"a small, grey fan""",5.8982631929029496e-05,topk,0.03321467007268403
2,2,a chair facing to the left,5.755400062878046e-14,topk,0.011827985474887105,a large blue chair facing backwards in the room,4.860640856822989e-05,topk,0.015613175921636302,a chair facing to the left,6.382343149122658e-05,topk,0.011045028515132284,a small-grey-chair-facing-forwards,5.561174864956317e-05,topk,0.016914903480090154,"a large, blue fan that is facing backwards",0.00037038588053316487,topk,0.013659220026915614,a green chair facing to the left,3.473319925086979e-05,topk,0.0,"a grey, small fan facing forwards",7.30083814556809e-05,topk,0.01811709276691856
3,3,a large blue chair facing the left,5.748798292724703e-13,topk,0.018089860138062634,"a large, blue fan facing backwards",0.00033409293035005006,topk,0.0,a chair facing left,6.169212139223655e-05,topk,0.015114249547023123,a small grey chair facing forward,0.000544480106170708,topk,0.01742747631282016,a large,0.00018903969777580047,topk,0.0,"a  large, green fan facing to the left",3.654895907749294e-05,topk,0.013720010686452832,a small fan,5.796505781645132e-05,topk,0.05435127830075568
4,4,a chair facing left,2.3105323596546444e-14,topk,0.01618566433405604,"a large, blue chair  facing backwards",7.10816298712778e-05,topk,0.019832953197754223,"a large, green chair  (3)",1.3956407639360606e-05,topk,0.022973659311475148,"a grey, small chair facing forwards",0.0001638449964849258,topk,0.016431620523516148,"a large, blue fan faced backwards",0.00011612327549987297,topk,0.017384461852438055,a green fan on the left,0.00011829785321452187,topk,0.022667843742835116,"a large, blue fan facing backwards",0.0014860771946421138,topk,0.0
5,5,"a large, blue chair 1",2.2246549558200362e-14,topk,0.014644172492717367,a chair is facing backwards,1.6554949980000214e-05,topk,0.027178491419144673,a large green chair facing the left,7.194839002083676e-06,topk,0.016409756651053674,a chair facing forwards,0.00010881037430360829,topk,0.025004639927089792,"a large, blue fan facing backwards",0.6513322122462037,topk,0.01687315415089576,"a large, green fan facing the left",0.0002207124985529432,topk,0.0153341295907414,a grey chair,8.433657027471215e-05,topk,0.0
6,6,"a large blue chair, facing to the left",2.880911378945232e-14,topk,0.01618566433405604,"a large, blue chair with its back to the viewer",3.2201150320093735e-06,topk,0.015613175921636302,"a green chair, facing left",9.229836328516445e-05,topk,0.02209005703026457,a grey chair,8.251169498566415e-05,topk,0.04792555986025543,"a large, blue fan  ",0.0004114525476702968,topk,0.030194065322655565,a green fan facing left,6.765537882344523e-05,topk,0.022667843742835116,a grey fan facing forward,4.697960168163243e-05,topk,0.0239145624523325
7,7,"a large, blue chair, facing left",5.958483848950202e-14,topk,0.019220476396691544,a chair facing backwards,0.000927406883621138,topk,0.030575802846537756,"a large, blue chair facing to the left",0.00011595481836637989,topk,0.0,"a small grey chair, facing forwards",5.9783159450787995e-05,topk,0.016431620523516148,"a large, blue fan 5",0.00015094818398621911,topk,0.030194065322655565,"a large, green fan, facing to the left",0.000559653087170197,topk,0.013720010686452832,a small grey fan,0.001801706769805425,topk,0.03736650383176954
8,8,a blue chair is facing left,2.714352808558269e-14,topk,0.02277982387756035,"a large, blue chair facing upwards",2.875361207150213e-05,topk,0.0,"a large, green chair that is facing to the left",2.2726365059677958e-05,topk,0.012220031548656992,a grey chair facing forward,8.327574272340377e-05,topk,0.021300248826780194,"a large, blue fan  (5)",0.0002715243747139918,topk,0.02607669277865708,"a large, green fan is facing to the left",8.401351578209421e-05,topk,0.01303401015213019,"a small, grey fan faces forwards",5.912195927539944e-05,topk,0.01868325191588477
9,9,a blue chair on the left,1.832532441800122e-14,topk,0.025627301862255394,a large blue fan facing backwards,1.7392908939729864e-05,topk,0.0,a green chair,0.0019810439912404825,topk,0.04418011406052914,a small gray chair facing forwards,5.3632838404417246e-05,topk,0.016914903480090154,"a large, blue fan is facing backwards",0.0005583978259973303,topk,0.0155050605710934,"a green fan, facing to the left",0.00011968272286945789,topk,0.01681807761565186,a large blue fan facing backwards,4.924979083485843e-05,topk,0.0
10,10,"a large, blue chair facing to the left",2.596554343657155e-13,topk,0.01618566433405604,"a large, blue chair facing the opposite direction of the other chairs",1.3157478106431824e-06,topk,0.010635061859665307,"a  large, green chair facing to the left",2.6632778365471098e-05,topk,0.014358537069671969,a grey chair is facing forwards,5.727596872493299e-05,topk,0.018551829623324682,"a large, blue fan, backwards",0.00013518074293759894,topk,0.020488830040373416,a fan facing to the left,0.00012218696227146052,topk,0.02172335025355032,a small grey chair facing forwards,4.9729876819985194e-05,topk,0.0
11,11,"a large, blue chair facing the left",2.893439443203947e-14,topk,0.017573006991260843,a small grey chair facing forwards,6.864820776585111e-05,topk,0.0,"a large, green chair ",0.0004085652085715589,topk,0.027349594418422794,a grey chair ,4.6376902497782376e-05,topk,0.04423897833254348,"a large, blue fan - facing backwards",0.00011743564069920916,topk,0.015935756698068213,"a large, green fan facing left",0.0008084823313436456,topk,0.017378680202840256,a small grey fan ,0.00011339378767861826,topk,0.03516847419460662
12,12,"a large, blue chair that is facing to the left",1.1143166576314588e-14,topk,0.013370766189002814,"a  large, blue chair facing backwards",3.859882308204628e-05,topk,0.019832953197754223,"a chair, green, large, facing left",2.4847596130648596e-05,topk,0.016892396552555256,a small grey chair is facing forwards,0.00018327348247584442,topk,0.015543424819542306,"a large, blue chair facing to the left",0.0002629667319661431,topk,0.0,"a large, green fan ",0.0004095727941382171,topk,0.027440021372905663,"a large, blue chair facing to the left",0.000915949076148899,topk,0.0
13,13,a blue chair facing to the left,1.3668201521624338e-12,topk,0.019840491764326756,a backwards blue chair,6.843889886771558e-05,topk,0.0333554212871321,"a large, green chair  facing to the left",7.356253382486544e-05,topk,0.014358537069671969,a small grey chair facing forwards,0.0016467909615323708,topk,0.016914903480090154,"a large, blue fan facing",0.00011695337371524422,topk,0.02390363504710232,"a large, green chair",3.729741449084056e-05,topk,0.0,"a small, grey fan ",0.000493855530721706,topk,0.03321467007268403
14,14,a blue chair ,3.0094585632740904e-14,topk,0.02365597094977421,"a large, blue chair facing to the left",0.00011061559304360021,topk,0.0,"a large, green chair",0.008667529064842517,topk,0.028717074139343938,"a large, blue chair facing to the left",0.0003463210892614006,topk,0.0,"a large,",0.00016150928365883427,topk,0.0,"a green fan, facing left",0.00013374868873352528,topk,0.02172335025355032,"a large, blue chair facing backwards",2.964198601476863e-05,topk,0.0
