,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.012227897012244632,topk,0.02037640487138422,"a small, red chair facing the left",0.00042234642252671824,topk,0.020892841291617982,a blue chair facing backwards,0.002809883661578723,topk,0.01987236828144222,a grey sofa facing forwards,7.704170845821204e-05,topk,0.0,"a small, red sofa ",0.02771949928524032,topk,0.03091537018493447,"a small blue sofa facing backwards""",2.6363066007902928e-05,topk,0.0175400222420106,"a large, grey sofa facing forwards ",0.0022091887849847985,topk,0.018279497741341997
1,1,"a small, red chair, facing right",0.010927408238337818,topk,0.01910287956692271,"a small, red chair - facing to the left",1.2516670400969242e-05,topk,0.018214271895256703,"a small, blue chair in the room",1.1410342558389485e-05,topk,0.01859028000522014,"a grey, large chair facing forward",2.8218160602986832e-05,topk,0.016675371964865973,"a red sofa, facing to the left",0.000603074686967055,topk,0.018549222110960682,"a  small, blue sofa facing backwards",2.0023015386342592e-05,topk,0.01705279940195475,a grey sofa facing forwards,0.048514123719786945,topk,0.023695645220258143
2,2,a red chair ,0.007387644653097762,topk,0.025470506089230276,a blue chair facing backwards,1.791159702035982e-05,topk,0.0,"a blue chair, facing backwards",4.018678179178584e-05,topk,0.019209956005394147,a large grey chair faces forwards,4.6501347800513495e-05,topk,0.01718068626683161,a red sofa facing left,0.001485921888477706,topk,0.02529439378767366,a blue chair facing backwards,2.415423262853807e-05,topk,0.0,"a large, grey sofa, facing forwards",0.016275057257205065,topk,0.018279497741341997
3,3,a red chair is facing to the right,0.004554109489213967,topk,0.017979180768868428,a small red chair is facing to the left,1.4743685617664385e-05,topk,0.018214271895256703,a small blue chair is facing backwards,2.269018490701659e-05,topk,0.015165754741100643,"a large, grey chair that is facing forwards in the room",5.368871409966143e-07,topk,0.010308411760098965,"a small, red",0.0004000574782817206,topk,0.015457685092467236,"a blue, small sofa facing backwards",2.208776977450458e-05,topk,0.0175400222420106,a chair facing forwards,0.004379666304228394,topk,0.0
4,4,a small red chair facing to the left,0.009571351859080729,topk,0.0,a small red chair facing left ,1.420354951708765e-05,topk,0.023678553463833716,a blue chair that is facing backwards,6.377289234863585e-05,topk,0.015575640004373633,a large gray chair facing forwards,7.131651546826985e-05,topk,0.016675371964865973,"a  small, red sofa facing to the left",0.0006683212279098653,topk,0.015039909819697852,"a small, blue sofa with its back to us",3.770780067409387e-06,topk,0.016155283643957134,"a large, grey sofa",0.04921017821387094,topk,0.03554346783038721
5,5,a small red chair facing the right side,0.004359450442169284,topk,0.015674157593372477,a small red chair facing to the left,0.0018760688407935162,topk,0.019732127886528093,"a small, blue chair with its back to us",1.6299482278431598e-05,topk,0.014776889234918574,"a large, grey chair is facing forwards in the room",6.866685033637706e-06,topk,0.011339252936108862,"a small, red sofa faces left",0.0016215220488143946,topk,0.019874166547457873,a small blue sofa facing backwards in the room,1.9871212179200764e-05,topk,0.01334566909718198,"a large, grey couch facing forward",0.0028744228078908625,topk,0.009408565013926028
6,6,a small red chair,0.0122800060511131,topk,0.017979180768868428,a red chair facing to the left,0.0005032659975492125,topk,0.023678553463833716,a blue chair facing backwards ,4.16774768713806e-05,topk,0.019209956005394147,a grey chair ,7.723488956032418e-05,topk,0.0436125112927264,a small  red sofa facing to the left,0.000553075295318108,topk,0.015457685092467236,"a small, blue sofa facing the back of the room",8.911831533022702e-06,topk,0.01334566909718198,a small red chair facing to the left,0.0069173673499796666,topk,0.0
7,7,"a small, red chair  (1)",0.0039878978595423884,topk,0.013288959698728838,"a small, red chair 2",5.50377007802774e-05,topk,0.017758915097875284,"a small, blue sofa facing backwards",0.0003833115822025085,topk,0.0,a grey chair facing forward,0.0002390391373730875,topk,0.020998616548349742,"a small, red sofa",0.6211121041938974,topk,0.032733921372283564,"a small, blue sofa facing backwards",0.00138657492631474,topk,0.0175400222420106,"a large, grey sofa  facing forwards",0.02692313277227214,topk,0.018279497741341997
8,8,"a small, red chair facing to the right",0.009068959370634124,topk,0.016086635424777014,"a small, red chair, facing to the left, in the room",4.089100915377495e-06,topk,0.013928560861078656,a blue sofa facing backwards,6.870078243305433e-05,topk,0.0,"a large chair, facing forwards",2.636379515031771e-05,topk,0.018898754893514773,"a small, red sofa facing  to the left",0.0005281383351325732,topk,0.015039909819697852,a blue sofa facing backwards,3.135062619777198e-05,topk,0.021925027802513253,"a large, grey sofa is facing forwards",0.015425955530256498,topk,0.017291416782350535
9,9,"a small, red chair facing the right side",0.0025417563139724236,topk,0.015282303653538165,a small red chair,1.698283005435334e-05,topk,0.020892841291617982,"a small, blue chair facing to the left",6.0665474950983235e-05,topk,0.0,a large grey chair facing the front,2.528456258935708e-05,topk,0.0161989327658698,a small red sofa,0.25359273985638925,topk,0.03477979145805128,"a small, blue sofa facing upwards",1.644435099223027e-05,topk,0.0,"a small, blue sofa facing backwards",0.0950519217936198,topk,0.0
