,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",6.124956431036177e-05,topk,0.00816429341850873,a small red couch,4.8878054646385184e-05,topk,0.019350317145540006,"a small, blue sofa faces to the right",3.6975605849237326e-05,topk,0.014532807841764044,"a small, green sofa ",0.00028278424685196005,topk,0.03243926314600635,a  red desk,1.0058429093395077e-05,topk,0.054342078136848354,a small blue desk ,2.2495057860721393e-05,topk,0.033431350562025654,"a small, green desk",0.005033100997727805,topk,0.03316292823409361
1,1,"a large red sofa, facing to the right",6.382299221008955e-05,topk,0.01368070789047409,"a small, red sofa  (2)",0.00010007590355358267,topk,0.02990503558856183,"a small, blue  sofa",1.8395636341167177e-05,topk,0.02830073106027734,a small green sofa facing backwards,0.00011282178926689865,topk,0.01853672179771791,a small red desk facing right,0.0001445698622386903,topk,0.020612512396735585,"a small, blue desk facing to  the right",8.983116863864494e-06,topk,0.015429854105550303,"a small, green desk that faces backwards",7.692734492973632e-06,topk,0.015752390911194465
2,2,a large red sofa facing to the right,0.0013681674917797866,topk,0.01406072755409837,"a small, red sofa (2)",4.591948563717596e-05,topk,0.031329084902302864,"a small, red sofa",1.8949553737002155e-05,topk,0.0,"a small, green sofa facing backwards",0.13810111779596404,topk,0.018021812858892414,a small red desk facing the right,9.505091421990093e-06,topk,0.01811402604561612,"a  small, blue desk facing to the right",1.0267439394459016e-05,topk,0.015429854105550303,"a small, green desk facing to the left",2.791733168208856e-06,topk,0.0
3,3,a large  red sofa,4.746093874845139e-05,topk,0.02977565834985537,"a small, red sofa ",0.0026585413633586816,topk,0.03655059905268668,"a small, blue sofa facing backwards",2.8176865473765618e-05,topk,0.0,a green sofa facing backward,2.5307733210424013e-05,topk,0.02317090224714739,"a  small, red desk  facing to the right",7.35503101215963e-06,topk,0.01532725280782902,"a small, blue desk that faces to the right",1.1586223733106235e-05,topk,0.014327721669439566,"a small, green deck facing backwards",1.2233146828137215e-05,topk,0.008751328283996924
4,4,a red sofa in the room,2.6087975248066365e-05,topk,0.011504231635171393,a small red sofa facing the right,0.00013684599640359312,topk,0.019936690392374556,"a small, blue sofa faced to the right",2.100839598058492e-05,topk,0.014532807841764044,"a large, red sofa facing to the right",1.7375330815813927e-05,topk,0.0,a small red desk faces to the right,7.410087915458102e-06,topk,0.01707893884300948,"a small, blue desk facing to the left",3.148624261328381e-05,topk,0.0,a small table facing backwards,9.026343996879003e-06,topk,0.021003187881592618
5,5,a large red sofa is in the room,1.5900122039266114e-05,topk,0.01632858683701746,a small sofa,0.00011495116069163717,topk,0.01827529952634334,"a small, blue sofa is in the room",1.6648070066199913e-05,topk,0.01629436030743241,"a small, green sofa facing the opposite direction of the others",5.491438484487515e-06,topk,0.01029817877650995,"a small, red",8.73944803599212e-06,topk,0.02490678581272216,"a small, blue desk facing right",0.00013474194084900744,topk,0.019411751939240704,"a small, green sofa facing backwards",3.407182432829547e-05,topk,0.0
6,6,"a large, red, sofa, facing, right",1.3468737255877257e-05,topk,0.015338975513561857,a small red sofa is facing to the right,5.981712194910562e-05,topk,0.01686950725508616,"a small, blue sofa",0.02101736564766074,topk,0.029872993896959417,"a small, green sofa facing backward",0.00010604530765213203,topk,0.01853672179771791,"a small, green desk facing to the right",4.561549655598216e-06,topk,0.0,"a small, blue desk  facing to the right",0.0004761193541833851,topk,0.015429854105550303,a desk facing backwards,5.254593951502794e-05,topk,0.027395462454251243
7,7,"a large, red facing to the right",8.941013171577867e-06,topk,0.015818318498360663,"a small, red sofa facing backwards",7.022013620022473e-05,topk,0.0,a blue sofa facing the right,2.5454608478607737e-05,topk,0.0192040675051882,"a small, green sofa faces backwards",2.2784487912642384e-05,topk,0.01853672179771791,a ,6.248470913591151e-06,topk,0.0,"a small, blue desk ",0.0006968949997340138,topk,0.03167180579560325,"a small, green desk facing",1.5688463863018864e-05,topk,0.024234447555683793
8,8,a red sofa facing the right,2.7636581577108006e-05,topk,0.009373818369398912,a small red sofa facing right,0.0006915986432989526,topk,0.022686578722357253,"a small, blue sofa facing right",5.253870049561377e-05,topk,0.017345609359524825,a green desk facing backwards,9.56409113149461e-05,topk,0.0,"a large, red sofa facing to the right",1.2888701336899605e-05,topk,0.0,"a small blue desk, facing to the right",2.6547295613654424e-05,topk,0.015835902897801624,"a small, green desk facing to the right",1.9336987333298875e-05,topk,0.0
9,9,a red sofa ,0.00011137765734547309,topk,0.023008463270342786,"a small, red sofa",0.015784486849670844,topk,0.03870063429108001,"a small, blue sofa facing  to the right",9.607050343070791e-06,topk,0.0137875356447505,"a small, green sofa with its back facing the viewer",6.774764347435593e-06,topk,0.012721279665100527,"a small red desk, facing to the right",3.0549726916220504e-05,topk,0.016155752959603566,a green desk facing backwards,1.2892201381949512e-05,topk,0.0,"a small, green desk face backwards",1.419469146960902e-05,topk,0.018532224601405255
