,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large grey desk facing forwards is in the room,5.172315096300906e-05,topk,0.009740528977673033,a large desk that is blue in colour and facing forwards,1.2948430460502608e-05,topk,0.009524651269051597,"a large, red desk""",6.279224119406361e-05,topk,0.031057390512015892,"a small, green desk",0.02356238574007393,topk,0.027477331995060653,a large fan that is blue in colour,4.833427120027233e-15,topk,0.014867600250672259,"a large, red fan""",5.100228766472797e-05,topk,0.030447694732131686,"a small, green fan",0.0004986491126818798,topk,0.031248746531101292
1,1,"a large, grey, desk, facing forwards",3.848924959579403e-05,topk,0.012987371970230711,"a small, green desk facing to the left",3.7777668273610516e-05,topk,0.0,"a small, green desk",4.6230735245489034e-05,topk,0.0,"a large, blue desk",0.0006217133567723274,topk,0.0,"a small, green fan facing to the left",4.207317497906104e-14,topk,0.0,"a small, green fan facing to the left",2.958877103616093e-05,topk,0.0,"a small, green desk facing to the left",3.872489773622504e-05,topk,0.0
2,2,a large grey desk facing forward,0.00012313529502379646,topk,0.01461079346650955,a large desk,0.00030950326618480183,topk,0.01455155054993994,"a small, green desk facing to the left",2.0506588117206095e-05,topk,0.0,"a small, green desk facing to the left",0.047883520843137836,topk,0.013738665997530326,a large fan that is blue in colour and facing forwards,4.505318210391264e-15,topk,0.009361081639312163,a red desk facing backwards,9.834586630745064e-05,topk,0.0,"a small, green fan on the left",0.00010245377757532206,topk,0.018749247918660776
3,3,a large desk,0.0005603724361769017,topk,0.012987371970230711,a large desk that is blue in color and facing forwards,1.8698591181484516e-05,topk,0.009701033699959961,a large desk,0.00022529998030956685,topk,0.015528695256007946,"a small, green fan",0.0003150948363552928,topk,0.0,"a blue, large fan facing forwards",1.4163430688427296e-14,topk,0.015318133591601722,"a large, red fan facing backward",0.00019178580587375814,topk,0.01617533782644496,"a small, green fan facing to the left",0.0017628946434926022,topk,0.015202092907022251
4,4,"a large grey desk facing forwards""",6.445281457611717e-05,topk,0.013751335027303104,"a large blue desk, facing forwards",5.318834353725196e-05,topk,0.015407524111701116,a desk facing backwards,0.0002925212588271838,topk,0.024305783878968958,"a small green desk, facing to the left",0.00012045292979914307,topk,0.013738665997530326,a blue fan in the room,1.56988535296768e-14,topk,0.02297720038740258,"a large, red fan",0.018477541188774236,topk,0.03235067565288992,a small fan facing left,7.327014758984843e-05,topk,0.024455540763470576
5,5,"a large desk, facing forwards, grey in color",9.4133790168014e-06,topk,0.010626031612006944,a blue desk,0.0045734138356047374,topk,0.04762325634525799,a large red desk,0.0012901769890424197,topk,0.03493956432601788,"a small, green desk facing to the left'",9.763286728547117e-05,topk,0.013386392510414161,a large fan,4.861186981335478e-13,topk,0.02297720038740258,"a large, red fan facing the wall",1.6507375581766933e-05,topk,0.01617533782644496,a small green fan is facing to the left,5.254830876086809e-05,topk,0.014422498398969827
6,6,"a large, grey desk",0.13946453046495932,topk,0.025974743940461422,a blue desk in the room,2.9603771415444477e-05,topk,0.022776339991210343,"a small, green fan facing to the left",3.6501972784392144e-05,topk,0.0,a large desk,8.389713117361896e-05,topk,0.0,"a  large, blue fan  facing forwards",1.5873003777814582e-14,topk,0.014442811672081623,"a large, red fan facing forwards",0.00014590294711535273,topk,0.0,a small green desk facing left,8.294791988776258e-05,topk,0.0
7,7,a large grey desk facing forwards in a room,7.093299551083641e-05,topk,0.010873148626239663,a desk facing forwards,5.193552939451791e-05,topk,0.011905814086314498,"a large, red desk, facing backwards",3.291312991928199e-05,topk,0.01597237226332246,a small desk facing the left,8.502511424993813e-05,topk,0.018645332425219725,a blue fan ,6.182404317723509e-14,topk,0.04595440077480516,a large red fan ,5.363079315727521e-05,topk,0.03235067565288992,a small green fan facing the left,9.559346109350347e-05,topk,0.017044770835146158
8,8,a blue desk,7.222518162516625e-05,topk,0.0,a blue desk facing forwards ,6.127489749216085e-05,topk,0.018709136421351354,a large red desk is facing backwards,2.7432369482816122e-05,topk,0.015528695256007946,"a green, small desk",0.00037330185821006284,topk,0.027477331995060653,a blue desk facing forwards,3.6923089645563004e-14,topk,0.0,"a large red fan, facing backwards",3.8068027642718655e-05,topk,0.015685176074128445,a small green fan to the left,0.00039224239689214914,topk,0.01939577370895942
9,9,"a large desk facing forwards, grey in colour",1.0463754644710153e-05,topk,0.010626031612006944,a blue desk facing forwards in the room,4.508219585746553e-05,topk,0.013432200507636868,"a large, red desk with its back facing us",1.4031568909019346e-05,topk,0.013634951932104539,a small green desk facing left,0.00011331207014811693,topk,0.01740231026353841,a fan facing forwards,5.883795284382256e-14,topk,0.0240713527868027,"a large, red fan faces backwards",5.127921224502903e-05,topk,0.01617533782644496,a small green fan facing left,9.808950013092078e-05,topk,0.01939577370895942
