,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, red, sofa, facing, right",1.4520512981631484e-14,topk,0.014739435840146054,"a small, red sofa  (2)",0.0207125337302233,topk,0.027715944960516055,"a small, blue sofa faces to the right",6.0896391116454935e-06,topk,0.016283080248987013,"a small, green desk",0.0012175039819972769,topk,0.0,"a small, green desk",4.478263915365778e-06,topk,0.0,a small blue desk ,2.2608921748418712e-05,topk,0.03152534062979004,"a small, green desk",6.185264140599776e-12,topk,0.037944478837209396
1,1,a large  red sofa,4.883751362918295e-14,topk,0.02861184604263646,"a small, red sofa facing to the right, ",0.0011564416828836266,topk,0.015634635618752647,"a small, blue  sofa",1.8865857030398136e-05,topk,0.03170915627434313,"a small, green sofa facing forwards",3.134749305270996e-05,topk,0.0,"a small, red",8.671122391167634e-06,topk,0.02770168729846658,"a small, blue desk (6)",1.0339664069667684e-05,topk,0.02579346051528276,"a small, green desk facing to the left",2.1663774051514588e-14,topk,0.0
2,2,a large sofa facing right,1.1744371754257299e-13,topk,0.019456055308992793,"a small, red sofa (2)",0.00960373320901877,topk,0.02903575186339777,a blue small sofa,2.805680123518145e-05,topk,0.03543964524779526,"a small, green sofa ",4.736613063771057e-05,topk,0.03203872768029683,a red desk facing to the right,0.0004828448732291699,topk,0.022161349838773263,"a small, blue desk to the right",1.7194827226572112e-05,topk,0.0183050364947168,"a small, green deck facing backwards",1.503353112066236e-14,topk,0.010013126359819146
3,3,"a large, red sofa facing to the right",9.638621967465713e-11,topk,0.013145983316887024,"a small, red sofa ",0.04288958514277704,topk,0.03387504384063073,"a small, blue sofa faces right",8.860076883659952e-06,topk,0.020082465640417317,a green sofa facing backward,2.919567877118724e-05,topk,0.022884805485926304,a ,6.19961991034931e-06,topk,0.0,"a small, blue desk facing to  the right",8.888637131148225e-06,topk,0.01455015721374925,"a small, green sofa facing backwards",4.187142932907159e-14,topk,0.0
4,4,"a small, red sofa",2.951474697333728e-14,topk,0.0,a small red sofa facing the right,0.01549828716989764,topk,0.018477296640344035,"a small, blue couch facing to the right",1.498859217282671e-05,topk,0.007724025246314352,"a small, green sofa facing backwards",5.93504103445802e-05,topk,0.01779929315572046,"a small, green desk facing to the right",4.525887126301847e-06,topk,0.0,"a small, blue  desk facing to the right",1.7106422644999444e-05,topk,0.01455015721374925,a desk facing backwards,6.457463709555595e-14,topk,0.031345439039433855
5,5,"a large, red sofa is in the room",4.331247413424733e-14,topk,0.01520004321015062,a small red sofa is facing to the right,0.008980008502855075,topk,0.015634635618752647,"a small, blue sofa facing backwards",2.889713694537058e-05,topk,0.0,"a small, green sofa with its back to us",1.2023456571986664e-05,topk,0.01643011675912658,a small red sofa,2.5959923607586377e-05,topk,0.0,"a small, blue desk that faces to the right",1.1660728271548612e-05,topk,0.013510860269910017,"a small, green desk facing",1.9279849899672973e-14,topk,0.02772865761180687
6,6,"a large, red sofa  facing to the right",2.0072572897996478e-13,topk,0.012800036387495257,"a small, red sofa facing backwards",0.006813568074491418,topk,0.0,"a small, blue sofa faced to the right",2.15453411731423e-05,topk,0.016283080248987013,"a small, green sofa facing the opposite direction of the others",4.2922173164480346e-06,topk,0.010171024660411691,a green desk facing backwards,1.1263723924691892e-05,topk,0.0,a blue desk facing the right,1.3160303571128046e-05,topk,0.020266290404865026,"a small, green desk facing to the right",2.375808297936879e-14,topk,0.0
7,7,"a large, red sofa, facing to the right",2.4909447334907095e-13,topk,0.012800036387495257,"a small, red sofa  facing to the right",0.06337055965575959,topk,0.016046073398193507,"a small, blue sofa is in the room",1.7116448488928636e-05,topk,0.018256786945833926,a green facing-backwards sofa,1.4228484634087481e-05,topk,0.022095674262273674,a desk facing to the right,6.545206701856546e-06,topk,0.012785394137753807,"a small, blue desk facing to the left",3.164570798094137e-05,topk,0.0,"a small, green desk face backwards",1.7444124759170003e-14,topk,0.02120426758549937
8,8,"a large, red sofa facing the right",2.2583702014250408e-13,topk,0.01430592302131823,"a small, red sofa",0.04389504328302219,topk,0.035867693478314894,"a small, blue sofaFacing to the right",1.4276894525629454e-05,topk,0.016283080248987013,a green chair,1.7031930007129843e-05,topk,0.0,"a small, blue desk",5.246697309359219e-06,topk,0.0,"a small, blue desk facing right",0.0001354239680443115,topk,0.0183050364947168,"a large, red sofa facing to the right",3.8314341097659924e-14,topk,0.0
9,9,"a large, red sofa 1",3.574283007209148e-14,topk,0.025600072774990514,"a small, red sofa 2",0.014182897645042297,topk,0.032092146796387014,"a small, blue desk",1.1451749014544318e-05,topk,0.0,"a small, green sofa faces backwards",2.6364931626574395e-05,topk,0.018307844388741046,"a small desk, facing to the right",8.583809798879143e-06,topk,0.010073340835806029,"a small, blue desk  facing to the right",0.00047832972499265743,topk,0.01455015721374925,"a small, green desk facing forwards",1.0950125801620608e-13,topk,0.0
