,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.00934290299389225,topk,0.018270882563897344,"a small, green fan facing to the left""",0.004768047546604956,topk,0.016529422355118922,"a small, blue fan facing to the left",9.831714546553574e-05,topk,0.0,"a small, blue fan facing to the left",0.0002403414866185205,topk,0.0,a small green sofa facing left,7.909681804156213e-05,topk,0.01684892842795514,"a small, blue fan facing to the left",2.457761500355147e-05,topk,0.0,"a large, red sofa facing forwards",3.7742668821692505e-14,topk,0.0
1,1,"a small, blue fan facing to the left",0.0016555969165255619,topk,0.017763358048233525,a fan facing to the left,0.0006343926855215109,topk,0.008723861798534986,a fan facing to the left,4.0453691054067994e-05,topk,0.007657736346797239,a large fan that is red in color and facing backwards,3.0211295066368802e-05,topk,0.010091398718507744,"a small, green sofa  (5)",6.362120922567843e-05,topk,0.021061160534943925,"a large, blue sofa is facing to the left",0.00014019116460061952,topk,0.01453332706263372,"a small, blue fan facing to the left",2.8090157389911545e-14,topk,0.0
2,2,"a small, blue fan is facing to the left",0.00012465575348509058,topk,0.0163969458906771,"a small, green fan (2)",0.0003719875500031213,topk,0.02855082043156905,a small blue fan facing to the left,3.8314886702589974e-05,topk,0.0,"a small, green fan facing to the left",0.0005481319453627951,topk,0.0,a green sofa is facing left,6.094282816415911e-05,topk,0.01872103158661682,"a large, blue sofa faced to the left",1.9210045186005434e-05,topk,0.016148141180704133,a large sofa facing backwards,3.153429399928703e-13,topk,0.018574555566170815
3,3,"a small blue fan, facing left",0.00036882432498160675,topk,0.02205106516332438,"a small, green fan, facing left",0.0002345630734653156,topk,0.020261872564339325,a big blue fan facing left,3.255031031820562e-05,topk,0.021206039114207743,a red sofa facing backwards,0.0003869454646521761,topk,0.0,"a small, green sofa ",0.0007864195482894257,topk,0.02527339264193271,"a large, blue sofa (6)",1.7841775450273005e-05,topk,0.0264242310229704,a large red sofa facing backward,4.105955541161338e-14,topk,0.016833190981842303
4,4,a small blue fan facing to the left ,0.00015219837916287247,topk,0.017763358048233525,"a small, green fan",0.1450313919259374,topk,0.03489544719413994,"a  large, blue fan facing to the left",5.9005337482116995e-05,topk,0.014901540999173008,a large red fan facing backward,0.00019340106310971106,topk,0.017253036518739048,"a small, green sofa faces left",4.062649787337395e-05,topk,0.01684892842795514,"a large, blue sofa 6 facing to the left",4.167288582829158e-06,topk,0.01490597647449612,"a large, red sofa facing the opposite direction of other objects",1.3055955880172643e-15,topk,0.008416595490921152
5,5,"a small fan, blue in color, facing left",3.926449500315803e-05,topk,0.0163969458906771,"a small, green fan facing to the left, ",0.00024238770903310815,topk,0.016105591012679978,a large blue fan facing to the left,0.01590106955858494,topk,0.01575305762769718,a red fan that is facing backwards,0.00011133469859212087,topk,0.015730709767085602,a green sofa ,8.705846097644939e-05,topk,0.03888214252605032,"a large, blue sofa 6",1.9588331580090184e-05,topk,0.02906665412526744,"a large, red sofa is facing backwards",9.300687592215914e-14,topk,0.014558435443755506
6,6,a small fan facing left,0.00015124225910017564,topk,0.013901758472530588,"a small, green fan facing to the left in the room",0.0002966337336080382,topk,0.012818735703969776,a large blue fan ,0.0003115811718390424,topk,0.03243276570408243,"a large, red fan facing backward",0.00039811747638823775,topk,0.01671387912752845,a blue sofa facing to the left,6.642389039947981e-05,topk,0.0,"a large, blue couch",1.3591804351492063e-05,topk,0.01529823901329865,a red sofa facing backwards,4.66652159944913e-14,topk,0.019950448571072355
7,7,"a small, blue fan  facing to the left",0.000139676805167972,topk,0.017283267290173165,"a small, green fan facing to the left",0.551111364265946,topk,0.016976163499851867,"a large blue fan""",2.187647361830669e-05,topk,0.03243276570408243,"a large, red fan",0.0008504154702117172,topk,0.0334277582550569,a green small sofa,7.501387905404884e-05,topk,0.028081547379925232,"a large, blue sofa on the left",5.9405836311214035e-06,topk,0.019377769416844957,"a large, red sofa facing to the right",3.1238726622168295e-14,topk,0.0
8,8,a blue fan on the left,0.00019710477495184274,topk,0.014533656584918342,"a small, green fan 2",0.0003861431592370181,topk,0.03140590247472595,"a small, green fan facing to the left",7.465065146161084e-05,topk,0.0,a red fan turned around,0.00012737930170374795,topk,0.02325409269917002,"a green sofa, facing to the left",0.00012027101554184124,topk,0.015795870401207945,"a small, green fan facing to the left",5.210924426223195e-06,topk,0.0,"a large, red sofa facing to the left",1.0060292103021077e-14,topk,0.0
9,9,a small blue fan to the left,0.0006343341386828955,topk,0.022838603204871678,"a small, green fan facing to the left'",0.0003000854239784197,topk,0.016529422355118922,"a large fan, blue in color, facing left",9.136567900691522e-06,topk,0.014137359409471827,"a large, red fan facing forwards",7.598205002704825e-05,topk,0.0,"a small, green sofa face",5.393625716633799e-05,topk,0.021061160534943925,"a large, blue sofa that faces to the left",5.631967463072221e-06,topk,0.014178855670862165,"a large, red sofa faces backwards",2.365762298519305e-14,topk,0.01632309428542284
10,10,"a small, blue fan, facing to the left",0.0005429236078710233,topk,0.017283267290173165,"a small, green fan facing to the left ",0.006074650166068748,topk,0.016529422355118922,a large  blue fan,3.098812325746953e-05,topk,0.03243276570408243,a red fan facing the opposite direction of the other fans,1.1021819897510136e-05,topk,0.009383230387384393,"a large, blue sofa facing to the left",0.00020527818039693123,topk,0.0,"a large, blue sofa, facing left",2.3671793450584984e-05,topk,0.0187526800808177,a red sofa facing backward,1.677819868675101e-14,topk,0.0207177735161136
11,11,a blue fan facing to the left,0.002147902573199921,topk,0.01102553258166219,a blue fan facing to the left,0.0004089413264708412,topk,0.0,a large fan is facing to the left,1.59916215600662e-05,topk,0.016707788393012162,a backwards red fan,0.00029635900560104133,topk,0.028149691162153184,"a small, green sofa facing to the left",0.010213277067649393,topk,0.013301785601017215,"a large, blue couch facing to the left",1.4839503273242031e-05,topk,0.007649119506649325,a red sofa is facing backwards,1.481620057578185e-14,topk,0.01795540371396512
12,12,a blue fan facing the left,0.00020022132554398334,topk,0.012297709418007828,"a small, green sofa facing to the left",0.0005582112635958255,topk,0.0,a large fan that is blue and facing to the left,3.012858632060743e-05,topk,0.011731000361051092,"a large, red fan faces backwards",8.541278535632465e-05,topk,0.01671387912752845,a green sofa facing the left,0.00018712871313695091,topk,0.01805242331566622,"a large, blue sofa that is facing to the left",3.113961535910514e-05,topk,0.012918512944563306,"a large, red sofa facing the wall",1.1582042105440205e-14,topk,0.01632309428542284
13,13,"a small, blue fan facing the left",0.000801995852268253,topk,0.01937820877989112,"a large, green fan facing to the left",0.0008448221703655168,topk,0.0,"a large, blue fan",0.1749652466392399,topk,0.03243276570408243,"a large, blue fan",0.00023599965300640015,topk,0.0,a small green sofa facing the left,0.0001706118965838917,topk,0.014866701554078066,"a large, blue sofa facing to the left",1.091915542858681e-05,topk,0.015711704932576995,"a large, red sofa facing upwards",9.162813511779527e-15,topk,0.0
14,14,a blue fan ,0.00037095778492961533,topk,0.029067313169836684,"a small, green fan  (2)",0.0007416865566776674,topk,0.027309480412805176,a large blue fan  facing to the left,4.93682731817182e-05,topk,0.015315472693594479,a large fan facing backwards,0.0015525673175058007,topk,0.019101576145746802,"a small, green sofa facing left",0.0017941473887859575,topk,0.01630541460769852,"a small, green sofa facing to the left",2.3827439565405912e-05,topk,0.0,"a large, blue sofa facing to the left",7.727987969775455e-14,topk,0.0
15,15,"a small, blue fan  (1)",0.00011013890444730695,topk,0.029067313169836684,"a large, blue fan facing to the left",0.0004092062200811743,topk,0.0,a large fan,2.396929880262595e-05,topk,0.02506168258951824,a large fan,0.00020638625716172347,topk,0.02431109691276866,"a small, green sofa, facing left",4.833671492353984e-05,topk,0.015795870401207945,"a large, blue fan facing to the left",2.243569821724599e-05,topk,0.0,"a large, red sofa facing downwards",1.213875568748043e-14,topk,0.015843003277028048
16,16,a small fan facing to the left,0.0004422246542415706,topk,0.010658014828940117,"a small, green fan facing to the left is object 2",8.410410896082389e-05,topk,0.012818735703969776,a large blue fan is facing to the left,0.00015940043348197297,topk,0.014509395183405296,a red fan facing backward,0.0004715298261259159,topk,0.02139376528323642,a green couch,0.00014644402279867755,topk,0.01944107126302516,"a large, blue sofa in the room is facing to the left",2.7565433569940575e-06,topk,0.011179482355872091,"a large, red, backwards-facing sofa",1.0726358197236846e-14,topk,0.015390346040541533
17,17,a blue fan,0.005201556927454746,topk,0.03197404448682035,"a small, blue fan",0.0009075416566277477,topk,0.0,"a large blue fan, facing to the left",0.00021453355231610514,topk,0.015315472693594479,"a large, red fan that is facing backwards",0.00022651537023185857,topk,0.01304497883124172,a green fan,8.83122872103182e-05,topk,0.0,"a small, blue fan",1.1472898704697432e-05,topk,0.0,a blue fan,1.2408025919278672e-14,topk,0.0
18,18,"a small, blue fan ",0.0026325739314079365,topk,0.03552671609646705,"a small, green fan""",0.0008228965499167795,topk,0.033058844710237845,a large fan is blue and facing to the left,1.0153383173156206e-05,topk,0.013127548023080983,"a large, red fan facing to the left",6.133446570747708e-05,topk,0.0,"a small, green sofa facing the left",5.5346697016054976e-05,topk,0.014441938652532979,"a large, blue sofa facing to the",2.75109127447444e-06,topk,0.01816665882829215,"a red sofa, facing backwards",9.976653718691064e-15,topk,0.019237932550676917
