,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,8.258971612713354e-05,topk,0.020971901437557262,"a large, blue chair with its back to us",5.384247986197477e-06,topk,0.017916033095276798,"a large, green chair facing the left",0.02301810394586172,topk,0.018358452976033342,"a small, gray chair",0.00013274666368987697,topk,0.032026274114723655,"a large blue fan, facing backwards",0.0005261009679539221,topk,0.016567543634838935,a fan facing to the left,0.00026234833667439407,topk,0.021506581016004524,"a small, grey fan face forwards",1.7593687076059505e-05,topk,0.018611548960176444
1,1,a blue chair facing left,9.222761718748165e-05,topk,0.026214876796946576,a backwards-facing blue chair,4.7095654251772796e-05,topk,0.02409397554192397,a green chair to the left,0.00195773041809704,topk,0.026436172285488013,"a  small, grey chair facing forwards",2.8995490106412925e-05,topk,0.016902755782770815,"a large, blue fan that is facing backwards",0.00025350461461385855,topk,0.013411821037726757,"a large, green chair",3.792014115755059e-05,topk,0.0,"a grey, small fan facing forwards",7.752282238555383e-05,topk,0.017483576295923328
2,2,"a large, blue chair, facing to the left",8.59277566907103e-08,topk,0.016132231875044048,a blue chair facing backwards,0.0017946159649597263,topk,0.02409397554192397,a green chair facing to the left,0.142892883268899,topk,0.020653259598037512,a blue chair facing left,2.025737058898515e-05,topk,0.0,a large blue fan facing to the left,0.00012417800547591656,topk,0.0,a large green fan to the left,4.783973599716869e-05,topk,0.01779854980634857,"a small, grey fan is facing forwards",0.00011957034014221108,topk,0.01602661160459638
3,3,a large blue chair ,0.00022328505463669728,topk,0.016556764292808366,"a large, blue chair facing the wall",2.400653061924053e-05,topk,0.019963579734737003,a green chair that is facing to the left,0.0018112592016498409,topk,0.01652260767843001,a grey chair ,4.4835360433144946e-05,topk,0.04680763139844227,a large blue fan ,0.0010226959128948375,topk,0.03313508726967787,a small grey fan facing forwards,3.542699063842787e-05,topk,0.0,a small grey fan facing forwards,0.00014554783259832952,topk,0.018029938055170933
4,4,a large blue chair 1,0.0001280373065481782,topk,0.015728926078167945,"a blue chair, facing backwards",2.406117298948428e-05,topk,0.023290843023859836,a large green chair facing the left,0.01632213193834617,topk,0.018882980203920006,a small grey chair,0.04426506699820216,topk,0.03380551156554163,a small grey fan facing forwards,0.00040749963576840604,topk,0.0,a green fan facing to the left,0.002640689234081964,topk,0.01720526481280362,a small grey fan  facing forwards,6.157172820844261e-05,topk,0.017483576295923328
5,5,"a large, blue chair 1",0.0002177269397140292,topk,0.014979929598255188,a large blue chair facing to the left,3.833628690239657e-05,topk,0.0,a large green chair facing left,0.008821435418644373,topk,0.021319493778619365,a small grey fan facing forwards,0.00030864671198704494,topk,0.0,a large blue fan facing backwards ,0.00046161404478122837,topk,0.016567543634838935,a green fan ,4.319545312712966e-05,topk,0.04301316203200905,"a large, green chair",3.8203201834145615e-05,topk,0.0
6,6,a large blue chair facing to the left,0.00010712026302107374,topk,0.017004244408830214,a large blue chair facing backward,0.0001021231043393089,topk,0.02055074384458221,a large blue chair facing to the left,0.0036920696211450313,topk,0.0,a large blue chair facing to the left,8.900926410505091e-05,topk,0.0,"a large, blue fan in the room",0.00014721280880587479,topk,0.019424016675328407,a large green fan facing the left,0.00013644866722386183,topk,0.015641149829821472,a large blue chair facing to the left,2.2289681504001503e-05,topk,0.0
7,7,a big blue chair facing left,0.0002226866413603317,topk,0.02246989439738278,"a large, blue chair facing the opposite direction of the other chairs",1.2201629257311242e-06,topk,0.010126453488634713,"a large, green chair ",0.004002539585707311,topk,0.031471633673200015,"a large, green chair",1.722949869248291e-05,topk,0.0,"a large, blue fan is in the room",0.00030837698069760127,topk,0.01760301511201637,a green fan is facing to the left,4.720038993619547e-05,topk,0.015641149829821472,"a small, grey fan""",5.964299986888096e-05,topk,0.03205322320919276
8,8,a large blue chair facing left in the room,8.58680872022885e-05,topk,0.014979929598255188,a small grey chair facing forwards,6.574161518413514e-05,topk,0.0,"a large, green chair facing left",0.014984545200177286,topk,0.020653259598037512,"a small, grey, forward-facing chair",8.991605841928395e-06,topk,0.017385691662278557,"a large, blue fan",0.1837116763319636,topk,0.03313508726967787,"a large, green fan, facing left",4.707299306425127e-05,topk,0.016650256270455115,a small grey chair facing forwards,0.00012130073507299716,topk,0.0
9,9,a blue chair facing the left,0.00090052214394337,topk,0.02246989439738278,"a large, blue chair facing to the right",2.7058741714515013e-05,topk,0.0,a small grey chair facing forwards,0.0025052603947442902,topk,0.0,a grey chair in the room,1.244989062241758e-05,topk,0.025354133674156225,a large blue fan facing to the right,0.0001684312310091967,topk,0.0,"a large, green fan  facing to the left",0.00010487915209206485,topk,0.013583103799581804,a grey fan facing forward,5.1521992817427205e-05,topk,0.02307832071061879
10,10,a large chair facing to the left,0.00038586673886622407,topk,0.009830578798854966,"a large, blue chair facing the back",2.290719154367274e-05,topk,0.019963579734737003,a green chair,0.18234225283383648,topk,0.05083879285670772,a blue fan facing backwards,1.4208827710766079e-05,topk,0.0,"a large, blue fan  (5)",0.00030249002031610886,topk,0.025604385617478357,a large green fan facing to the left ,3.792505970770967e-05,topk,0.013950214713084016,a blue fan facing backwards,7.273474892830022e-05,topk,0.0
11,11,a blue chair is facing left,9.475262853348489e-05,topk,0.02330211270839696,a blue fan facing backwards,2.478403275942384e-05,topk,0.0,"a large, green chair""",0.003044974448287219,topk,0.031471633673200015,a grey chair,4.082306023058688e-05,topk,0.05070826734831245,"a large, blue fan facing backward",0.0015288299452333293,topk,0.01706959041165224,"a large, green fan facing to the left",0.002087391851190076,topk,0.013950214713084016,"a small, grey chair",0.0008531240554665791,topk,0.0
12,12,a large blue chair is facing left,8.385879923904396e-05,topk,0.019065364943233878,a large blue chair facing backwards ,8.069070121389469e-05,topk,0.01940903585321653,a large chair facing to the left,0.0006341404328231221,topk,0.010326629799018756,"a small, grey, chair facing forwards",2.3067031275084903e-05,topk,0.016902755782770815,"a large, blue chair facing to the left",0.0005360089361899699,topk,0.0,"a small, grey fan facing forwards",8.035613953288331e-05,topk,0.0,a grey fan is facing forwards,3.1226252693633144e-05,topk,0.019895104060878264
13,13,a large blue chair,0.00019399341730683413,topk,0.017476584531297717,a chair facing backwards,0.0009034831835679025,topk,0.029113553779824795,"a green chair, facing to the left",0.0028864286908214867,topk,0.02002740324658183,a small gray chair,1.3857473944235648e-05,topk,0.03380551156554163,"a large, blue fan facing backwards",0.7099023765353409,topk,0.016567543634838935,"a large, green fan facing the left",0.00022371465813249942,topk,0.015181116011297312,"a large, blue fan",0.0016973259637457305,topk,0.0
14,14,a large chair,0.00012420244056757755,topk,0.016132231875044048,"a large, blue fan",5.4408754008127777e-05,topk,0.0,a large chair,0.0033918645258737435,topk,0.016946264285569237,a grey chair facing the front,1.198892764860878e-05,topk,0.020982731316543084,"a small, grey fan facing forwards",0.0055509341072718064,topk,0.0,"a large, green fan facing left",0.0007952019506620809,topk,0.01720526481280362,"a small grey fan, facing forwards",4.531052268414905e-05,topk,0.017483576295923328
15,15,a blue chair facing left ,0.0001579648060580962,topk,0.025166281725068716,a blue chair is facing backwards,1.7071268933485046e-05,topk,0.021835165334868598,a green chair facing the left,0.0156904800609662,topk,0.02278980369438622,a large blue chair,1.4976630277686294e-05,topk,0.0,"a large, blue fan facing forwards",0.0008312104236124382,topk,0.0,"a large, green fan",0.0004091272587148101,topk,0.0286754413546727,"a large, blue chair facing to the left",0.0008375379968087215,topk,0.0
