,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.0010865696037297733,topk,0.016762242388014964,"a small, blue fan facing to the left",2.77514679760552e-05,topk,0.0,a large blue fan facing to the left,0.008750369351617635,topk,0.01586738072033716,"a large, red fan facing the opposite direction of the others",0.00015751765506673762,topk,0.008893983317279584,"a small, green sofa  (5)",1.001988677613939e-13,topk,0.019942292610311774,a large blue sofa is facing to the left,4.3293372132934196e-05,topk,0.01536505182218592,"a large, red sofa facing forwards",0.0001400904199542151,topk,0.0
1,1,"a small blue fan, facing left",0.0003152094306357772,topk,0.02023029253725944,a green small fan,1.4093404919023477e-05,topk,0.02888351456926592,"a large, blue fan faces to the left",0.00012647206229884507,topk,0.01586738072033716,a large fan that is red in color and facing backwards,0.0006013437418838072,topk,0.010068660359184434,a green couch facing left,6.758800590888636e-14,topk,0.00957230045294965,"a small, blue fan facing to the left",2.1265111601332864e-05,topk,0.0,"a small, blue fan facing to the left",4.1864115652508476e-05,topk,0.0
2,2,"a small fan, blue in color, facing left",3.3130315301463517e-05,topk,0.015043038040526249,"a  small, green fan",1.1700613518339288e-05,topk,0.02584314461460635,"a large, blue fan, facing left",5.6140908588562644e-05,topk,0.018511944173726688,"a small, green fan facing to the left",0.010959657837710022,topk,0.0,"a small, green fan",7.55242267691518e-14,topk,0.0,"a large, blue sofa is facing to the left",8.557666976019571e-06,topk,0.014980925526631274,a large sofa facing backwards,0.0004699707846708201,topk,0.020716400586293825
3,3,a small blue fan is facing left,6.554399813835274e-05,topk,0.01892511237356528,"a small, green fan",0.16664695713023125,topk,0.027278874870973368,"a small, green fan facing to the left",9.056653202451105e-05,topk,0.0,a red sofa facing backwards,0.007736830676456418,topk,0.0,a green sofa is facing left,6.824802399608744e-14,topk,0.01772648232027713,"a large, blue sofa  ",1.9630810141851275e-05,topk,0.02996185105326255,"a large, red sofa facing backwards ",0.0018286724319488783,topk,0.017165017628643454
4,4,a small fan facing left,0.00012840273736225514,topk,0.012753880077837471,"a green fan""",3.8092787515024784e-05,topk,0.04091831230646006,"a large, blue fan facing left",0.0006611083628564105,topk,0.019150287076268986,a large red fan facing backward,0.0038669712753882386,topk,0.017214161259250807,"a small, green couch",1.4786925765850646e-13,topk,0.011965375566187065,a large blue sofa  facing to the left,2.68385853507952e-05,topk,0.0161955951639257,"a large, red sofa facing backwards in the room",7.888334683313774e-05,topk,0.013060339500054802
5,5,a small blue fan is in the room,4.1166789304940545e-05,topk,0.01892511237356528,a green fan is facing left,1.6546270816234886e-05,topk,0.018885374910673873,"a large, blue fan is facing to the left",0.00022084166077958675,topk,0.014239957056712835,a red fan that is facing backwards,0.0022260980204795314,topk,0.015695264677552206,a small sofa,4.1651619178117827e-13,topk,0.03988458522062355,"a  large, blue sofa facing to the left",6.319618622514844e-05,topk,0.015769395291190813,a large red sofa facing backward,6.11930347179082e-05,topk,0.018774238031328782
6,6,a blue fan on the left,0.0001673389460897405,topk,0.013333601899557358,a green fan is to the left,7.096076997393857e-06,topk,0.018885374910673873,"a large, blue fan faces left",6.120818972764881e-05,topk,0.01983422590042145,"a large, red fan facing the opposite direction",0.0002521502505683932,topk,0.011600847805147283,"a small, green sofa ",7.052157124106787e-14,topk,0.02393075113237413,"a large, blue sofa""",3.9966347121256763e-05,topk,0.031538790582381626,"a large, red sofa is facing backwards",0.00011094225008417334,topk,0.01623717883790597
7,7,"a small blue fan""",6.511113084273131e-05,topk,0.034510499034148455,a green fan faces left,1.4396942399208304e-05,topk,0.022319079439887306,"a large, blue fan  (3)",8.397598348386598e-05,topk,0.02524356023690003,"a large, red fan facing backward",0.0018808191956538232,topk,0.01667621871989922,"a small, green sofa faces left",9.679669950819898e-14,topk,0.015953834088249418,"a large, blue sofa, facing left",2.1555786258484995e-05,topk,0.019330226485975835,a red sofa facing backwards,6.954742090709319e-05,topk,0.022250948777871146
8,8,a small fan that is blue in color and facing to the left,2.3804297096453434e-05,topk,0.01047640149250935,a green fan (2),1.1937715652967562e-05,topk,0.032734649845168044,"a large, blue fan",0.010601668805175555,topk,0.032668136777164736,a red fan facing the opposite direction of the other fans,0.00022037655978135107,topk,0.00936208770239956,a green sofa ,2.2815108655721763e-13,topk,0.036816540203652506,a large blue sofa faces to the left,2.120031455360725e-05,topk,0.017121057744721453,"a large, red sofa facing to the right",4.6590336247866186e-05,topk,0.0
9,9,a small blue fan faces left,7.5308846080926e-05,topk,0.02172883272520458,a small fan that is green and facing to the left,7.405258909057271e-06,topk,0.010229578076615014,a large blue fan  facing to the left,5.989382820598914e-05,topk,0.015426620144772236,a backwards red fan,0.005925571159925528,topk,0.028086263107198684,a blue sofa facing to the left,1.047600501697995e-13,topk,0.0,"a large, blue sofa that is facing to the left",1.878186452670486e-05,topk,0.013316378245894465,"a large, red sofa facing to the left",1.500420927845659e-05,topk,0.0
10,10,"a blue fan, small in size, facing left",3.078639992112808e-05,topk,0.015438907462645358,a green fan facing to the left,0.006820350237176463,topk,0.016367324922584022,a large blue fan is facing to the left,0.00014767086016838124,topk,0.014614692768731594,"a large, red fan faces backwards",0.0012008634644311911,topk,0.01667621871989922,a green small sofa,1.1830770052569775e-13,topk,0.026589723480415696,"a large, blue sofa facing to the left",0.14376653104803996,topk,0.0161955951639257,"a large, red sofa faces backwards",3.5258095957527975e-05,topk,0.018205321727349122
11,11,a small blue fan to the left,7.40482990633417e-05,topk,0.0209528029850187,a green fan ,0.0001629021901297654,topk,0.04091831230646006,"a large, blue sofa facing to the left",0.00011518224037993595,topk,0.0,"a large, blue fan",0.004718716302955056,topk,0.0,"a small, green sofa""",6.781993227298241e-14,topk,0.02393075113237413,"a small, green sofa facing to the left",2.0616121391105752e-05,topk,0.0,"a large, red sofa facing backwards is in the room",3.36283053618707e-05,topk,0.012260726877602468
12,12,a blue fan facing to the left,0.0018235382464362575,topk,0.01011514626862972,a small fan that is green in color,8.188717360889309e-06,topk,0.01444175728463296,"a large, blue fan facing to the left",0.004939863211459052,topk,0.015426620144772236,a large fan facing backwards,0.014721420808624926,topk,0.01905853567988482,"a green sofa, facing to the left",1.15441530615337e-13,topk,0.01495671945773383,"a large, blue fan facing to the left",8.621167245124223e-06,topk,0.0,"a large, red sofa facing backwards is object 7 in the room",1.6738213454337703e-05,topk,0.010358200293146913
13,13,a small blue fan  (1),5.2552442306802804e-05,topk,0.0279370706466916,a green fan in the room,4.517112271032132e-05,topk,0.021348684681631334,"a large, blue fan to the left",5.0155254510454524e-05,topk,0.019150287076268986,a large fan,0.004126616465302626,topk,0.024256318138035228,"a small, green sofa that is facing to the right",2.0944465776459147e-17,topk,0.0,"a large, blue sofa facing left",0.00025984299233050253,topk,0.019974567368841695,a red sofa is facing backwards,3.181211278545168e-05,topk,0.02002585390008403
14,14,a blue fan facing the left,0.00032611593030502434,topk,0.011282278530394686,a green fan is facing to the left,4.1332061272342014e-05,topk,0.014879386293258202,"a large fan, blue",0.000245303228097665,topk,0.032668136777164736,a red fan facing backward,0.00942805004370025,topk,0.021345559961471,"a small, green sofa face",8.506525246767276e-14,topk,0.019942292610311774,a large blue sofa facing to the left of the room,1.65970819782369e-05,topk,0.012484104605526061,"a large, blue sofa facing to the left",0.0001151660219183016,topk,0.0
15,15,a blue fan ,0.000314937798889386,topk,0.026667203799114716,a blue fan facing to the left,5.0549422425396725e-05,topk,0.0,a blue fan,0.0012321858961854698,topk,0.027767916260590032,"a large, red fan  facing backwards",0.0015978556231544723,topk,0.015695264677552206,"a large, blue sofa facing to the left",3.2375328135426523e-13,topk,0.0,"a large, blue sofa",0.010169011412108313,topk,0.03329094561473616,"a large, red sofa facing backwards is object 7",4.546387457953574e-05,topk,0.013060339500054802
16,16,a small fan facing to the left,0.00037285738977222755,topk,0.009777974726342061,a small fan with a green color,1.5730068120470013e-05,topk,0.016367324922584022,"a small, blue fan",0.0003899278629653682,topk,0.0,"a large, red fan that is facing backwards",0.004535963456460676,topk,0.013015585342360367,"a small, green sofa facing to the left",8.53573143236675e-14,topk,0.01259513217493375,a large blue sofa faces left,2.0676135500901687e-05,topk,0.021401322180901815,"a large, red sofa facing backwards  (7)",2.31123737391227e-05,topk,0.01540450300006464
17,17,a blue fan,0.004416046666445504,topk,0.02933392417902619,"a large, green fan facing to the left",0.0001044287511995677,topk,0.0,"a large, blue fan facing to the left""",6.347914066899715e-05,topk,0.0150096844651838,"a large, red fan facing to the left",0.001252100169678697,topk,0.0,a green sofa facing the left,6.581864357061139e-14,topk,0.01709339366598152,a large sofa facing to the left,0.00034380624575238903,topk,0.019330226485975835,a large red sofa facing backwards,9.29623677539504e-05,topk,0.018205321727349122
18,18,a small blue fan 1,0.0001329459527892521,topk,0.03259324908780687,"a large, blue fan facing to the left",9.851199436570526e-05,topk,0.0,a large blue fan to the left,8.504758307712373e-05,topk,0.01983422590042145,a large red fan facing backwards,0.015911656114545234,topk,0.01667621871989922,"a small, green sofa facing left",1.2038166344081835e-12,topk,0.01543919427895105,a sofa facing to the left,3.63456564463602e-05,topk,0.01198474042130502,"a small, blue fan",2.801701436365106e-05,topk,0.0
