,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.177492626252503e-13,topk,0.019281717628159743,"a large, grey chair ",1.155702080304354e-13,topk,0.01935769474644726,a  red  chair,2.4985821883899414e-05,topk,0.056852834296618686,"a small, grey chair that is facing backwards",0.0005485552765569746,topk,0.0162914532753853,"a large, grey desk face forwards",0.00014161431796344757,topk,0.018596191932331956,"a large, red desk with its back facing the viewer",4.413086890141199e-06,topk,0.011633795593037554,"a large, grey desk facing backwards",3.5642754902811386e-05,topk,0.0
1,1,a large grey chair facing backwards in the room,4.8845464328469666e-15,topk,0.016409972449497653,a large gray chair facing forwards,4.649282579979855e-15,topk,0.022773758525232068,"a large, grey chair facing backwards",1.4231876747386856e-05,topk,0.0,"a large, grey chair facing backwards",0.003108338983529063,topk,0.0,a chair facing forwards,0.0001559977117144585,topk,0.0,"a large, red desk""",2.2923206875589278e-05,topk,0.03166977689215778,"a large, grey chair facing backwards",6.123809258041013e-05,topk,0.0
2,2,a grey chair ,5.401291453368852e-14,topk,0.019776120644266402,a chair facing forwards,7.649995002140217e-14,topk,0.03366555608077784,"a large, red  chair",1.2637877204417804e-05,topk,0.038899307676633826,a small grey chair,0.0007901463687591218,topk,0.03982355245094183,a large desk,0.0018625008718990527,topk,0.02479492257644261,"a large, red desk facing the opposite direction of the other objects",4.798643235694552e-07,topk,0.008383176236159412,"a small, grey desk facing the wall",1.9745881348172156e-05,topk,0.019193020248348864
3,3,"a large, grey chair facing backwards",3.0889853239760706e-13,topk,0.02142413069795527,a grey chair facing forward,6.48129055265674e-15,topk,0.028678066291032974,"a large, red",1.2671137361043629e-05,topk,0.030795285244001783,"a grey, small chair facing backwards",0.0002801559171395475,topk,0.019911776225470915,"a large grey desk facing forwards""",0.00020340912338260303,topk,0.017502298289253607,a large desk,6.602276997377065e-05,topk,0.023752332669118338,"a small, grey desk is facing backwards",6.775595191030273e-05,topk,0.01717270232747004
4,4,"a grey chair facing backwards, large in size",3.0081814601099885e-14,topk,0.017528834207417947,"a large, grey chair facing backwards",1.2755999521840955e-14,topk,0.0,a large chair facing backwards,3.26315668283361e-05,topk,0.012318114097600712,a small grey chair ,0.0011586730480322486,topk,0.03772757600615542,"a large, grey desk  |   facing forwards",5.303264263959702e-05,topk,0.01525841389319545,a desk facing backwards,0.0002320520046776819,topk,0.01239252139258348,"a small, grey desk ",0.0006311301585439188,topk,0.03434540465494008
5,5,a large chair facing backwards,1.7032922046565316e-13,topk,0.012854478418773163,a large grey chair facing the front,6.981476799170739e-15,topk,0.022123079710225438,a grey chair,1.2142142558864661e-05,topk,0.0,"a large, red chair facing backwards",0.0017612357595037785,topk,0.0,"a large desk, facing forwards",0.00023683253278551105,topk,0.020519935925331814,"a large, red desk, facing backwards",2.0221095005498933e-05,topk,0.016287313830252573,"a small, grey desk  facing backwards",0.00014311032828026512,topk,0.018126741345662816
6,6,a backwards grey chair,2.0185356255911053e-13,topk,0.017528834207417947,"a large grey chair, facing forwards",4.9251602600279664e-15,topk,0.022123079710225438,a large chair that is red in colour and facing backwards,1.0221272169341551e-06,topk,0.013197979390286479,a small chair facing backwards,0.0003244306986054228,topk,0.0238941314705651,"a large, grey desk, facing forwards",0.0015968514092020913,topk,0.01700223262384636,a red desk facing backwards,8.827108448572237e-05,topk,0.021113184594771853,"a small grey desk facing backwards""",5.3167549658936226e-05,topk,0.018644648241253184
7,7,"a large, grey chair, facing backwards",9.248013754012626e-15,topk,0.020845100138551075,a large grey chair facing forwards in the room,4.928618464699693e-15,topk,0.01683277804038892,"a small, red chair facing backwards",1.2609850296745028e-05,topk,0.0,"a small, grey chair",0.0870006766953952,topk,0.03772757600615542,"a large, grey desk",0.11988267996322557,topk,0.03305989676859014,"a large, red desk with its back facing us",5.716865711284232e-06,topk,0.013903804489240003,a grey desk facing backwards,0.00022613227862124292,topk,0.02330581030156648
8,8,a large grey chair,5.787096499968031e-14,topk,0.02142413069795527,a forward-facing grey chair,4.558035671071754e-15,topk,0.028678066291032974,"a small, grey chair",1.7550607301482557e-05,topk,0.0,"a small, grey chair facing backward",0.001825426706644055,topk,0.02048068411762723,a desk facing forwards,0.0038919603449252414,topk,0.027049006447028304,"a large, red table facing backwards",1.8788550492809e-05,topk,0.016287313830252573,a grey chair,4.7640542995037224e-05,topk,0.0
9,9,"a large, grey chair that is facing backwards",3.559619029322695e-14,topk,0.017528834207417947,a backwards grey chair,4.482203231377036e-15,topk,0.0,a chair facing backwards,2.365258156716696e-05,topk,0.010265095081333926,a small chair,0.0006075231806769947,topk,0.05514030339361178,"a  large, grey desk facing forwards",0.0007646455076915928,topk,0.01700223262384636,"a large, red chair facing backwards",0.0002556338369857413,topk,0.0,"a large, red chair facing backwards",2.893764272474664e-05,topk,0.0
