,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large red sofa,0.16925072368448874,topk,0.031384129481867265,"a small, red sofa faces to the right",5.550632864596626e-05,topk,0.017603619594995998,"a small, blue sofa that is facing to the right",0.0002577090677483474,topk,0.013368902622363397,a small green sofa ,0.010143772911652006,topk,0.035838120448539304,a large red sofa,1.4798782868508011e-05,topk,0.0,"a small, green desk facing backwards",1.538960041483309e-05,topk,0.0,a large red sofa,1.6783660015894486e-14,topk,0.0
1,1,"a large,",0.00027940427029990396,topk,0.0,a small red sofa facing right,0.0006097145858677934,topk,0.021852769152408826,"a small, blue sofa  facing to the right",0.0015018016388418905,topk,0.01576844924689016,"a small, green desk facing backwards",0.005843712905193259,topk,0.0,"a small, red desk",0.02211826729006333,topk,0.03543442590479938,"a small, blue desk that faces to the right",1.793402041535295e-05,topk,0.014533214000927823,"a small, green desk facing backwards",1.7729819120573961e-10,topk,0.019048558050247747
2,2,"a large, red sofa",0.8188761598220066,topk,0.02953800421822802,"a small, red desk",5.258321736272045e-05,topk,0.0,"a small, blue sofa facing backwards",8.421359288762245e-05,topk,0.0,a small green desk facing backwards,0.026951233003772588,topk,0.0,"a small, green desk facing backwards",5.528279886583821e-05,topk,0.0,a small blue sofa facing to the right,3.4521157093938197e-05,topk,0.0,"a small, green desk  facing backwards",1.4325990233535395e-13,topk,0.01853373215699781
3,3,a large red facing right sofa,0.00010828540739774408,topk,0.017315381783099184,a large red sofa,2.9553220047109647e-05,topk,0.0,a small blue sofa facing to the right,8.330815516843256e-05,topk,0.016620797854830168,"a small, green sofa facing the opposite direction of the others",0.0012145781133176988,topk,0.010808322040035664,"a small, red desk faces right",1.1240296981098405e-05,topk,0.020771904840744464,"a small, blue desk facing to the left",3.206575090901566e-05,topk,0.0,a small green desk facing backwards,3.4072345973441705e-14,topk,0.01959280256596911
4,4,"a  large, red sofa facing to the right",0.00013677518520765905,topk,0.01321437030815464,"a small, red sofa ",0.002354460944035075,topk,0.035207239189991996,"a small, blue sofa facing to the right",0.8202593990507591,topk,0.016183408437597795,a small green sofa,0.007421342798650191,topk,0.03782912714012482,a desk,1.7270010730241347e-05,topk,0.033465846687866084,"a small, blue desk face",9.53019735568475e-05,topk,0.026538912523433416,"a small, green desk facing downwards",1.587696830590086e-14,topk,0.019048558050247747
5,5,"a red, large sofa facing to the right",6.51118932821897e-05,topk,0.013571515451618279,"a small, red couch",2.9799953706921234e-05,topk,0.017603619594995998,"a small, blue sofa facing right",0.0003487837811727623,topk,0.019837726471894072,"a small, blue sofa facing to the right",0.008567171116194107,topk,0.0,"a small, red desk that faces to the right",6.179767355561222e-06,topk,0.014692322936136329,"a small, blue desk",0.011454214493942532,topk,0.03391083266883159,"a small, green desk face backwards",1.67784428235128e-14,topk,0.020169061464968205
6,6,"a large, red couch",0.00012213464714379524,topk,0.027897003983882018,"a small, red sofa is facing to the right",0.00020103760457346716,topk,0.0158432576354964,"a small, blue sofa  ",0.0003553638880609521,topk,0.030748476031435816,a small green sofa facing backwards,0.09480304163641665,topk,0.019454979672064197,"a small, red desk, facing to the right",0.00014810904502019116,topk,0.015852243167936562,"a small blue desk, facing to the right",1.8824541264172125e-05,topk,0.016063026001025486,"a large, red sofa",8.705492295991019e-14,topk,0.0
7,7,a  red sofa,0.00020694806152105188,topk,0.022824821441358015,"a small, red sofa facing backwards",3.011105419554363e-05,topk,0.0,"a small, blue sofa, facing right",6.97201748573998e-05,topk,0.019217797519647382,a small sofa facing backwards,0.047564109688024464,topk,0.023480147880077476,a desk facing to the right,2.978554141006396e-05,topk,0.011584331545799798,"a small, blue sofa facing to the right",0.00012749189486498154,topk,0.0,"a small, blue desk",1.2531868499660007e-13,topk,0.0
8,8,a large sofa in the room,7.143419755496626e-05,topk,0.02092275298791151,"a large, red sofa",3.288101738009017e-05,topk,0.0,a blue sofa,0.002301869899692072,topk,0.055906320057156025,a small green sofa facing to the left,0.0052024103662419,topk,0.0,"a small, red deskFacing to the right",1.1341600590555635e-05,topk,0.016732923343933042,"a small, blue desk-facing to the right",1.7648841308474846e-05,topk,0.016063026001025486,a small green desk ,1.2959738609392276e-14,topk,0.036092004726785205
9,9,"a large sofa, red in color, facing right",2.426884779129314e-05,topk,0.012553651792746909,"a small, red sofa that is facing to the right",5.789573536285128e-05,topk,0.0140828956759968,"a small, blue sofa, facing to the right",0.0016401267782822334,topk,0.01576844924689016,"a small, green sofa ",0.013564524968978873,topk,0.034046214426112345,a small  red desk facing to the right,2.2960139453574228e-05,topk,0.016280682172475393,"a small, blue desk that is facing to the right",4.8575597942053816e-05,topk,0.013269456261716708,"a small, green desk facing the left",1.506542191769189e-14,topk,0.0
10,10,a red sofa facing the right,0.0005756056507150528,topk,0.009299001327960672,"a small, red sofa facing right",0.00055837229991875,topk,0.0211243435139952,"a small, blue sofa  (3)",0.0003528705669381463,topk,0.026737805244726794,"a small green sofa, facing backwards",0.011703347579801874,topk,0.01891456357006241,"a small, red desk facing",1.1464309582066877e-05,topk,0.025099385015899558,"a small, blue desk faced to the right",2.5392914586120325e-05,topk,0.016497161838891043,"a small, green table facing backwards",4.039991085701146e-14,topk,0.01853373215699781
11,11,a red sofa facing right,5.2277230186168636e-05,topk,0.010916218950214702,a small,3.910575676329153e-05,topk,0.0,a small blue sofa facing right,0.001123615971627039,topk,0.02049898402095721,a small green sofa is facing backwards,0.023800103850663338,topk,0.017919060224269652,"a small, red desk ",0.0015408609849131944,topk,0.033465846687866084,"a small, blue desk facing  to the right",1.7103690312423694e-05,topk,0.015651153539460734,a small,1.2462973561824049e-14,topk,0.0
12,12,a large sofa facing right,7.097407112130117e-05,topk,0.020085842868395053,"a small red sofa, facing to the right",9.650011731892302e-05,topk,0.017127846092428543,a small blue sofa is facing to the right,0.00020316671363292458,topk,0.015374238015717908,"a  small, green sofa facing backwards",0.006376777349835391,topk,0.018403359149249916,a small,1.7593978600934688e-05,topk,0.0,"a small, blue desk to the right",1.6872407467972954e-05,topk,0.01969016090448286,"a small, green desk that is facing backwards",5.2414463497380226e-14,topk,0.015585183859293613
13,13,a red sofa is facing to the right,0.0003797017918005222,topk,0.007608273813786005,"a small, red sofa facing to the left",1.8507341659873168e-05,topk,0.0,a blue sofa facing right,0.0004480651141434592,topk,0.02562373002619651,a sofa facing backwards,0.00951332063198576,topk,0.02960540384879334,"a small, red desk facing to the  right",9.762387029029936e-06,topk,0.015852243167936562,"a small, blue desk  (6)",2.3669069843453632e-05,topk,0.026538912523433416,"a small, green desk""",1.3237041733480118e-14,topk,0.03428740449044595
14,14,a large Red sofa,0.00016748252068452828,topk,0.031384129481867265,"a small, red sofa (2)",4.031449058264572e-05,topk,0.030177633591421713,"a small, blue sofa is in the room",0.00011444487774994676,topk,0.01863544001905201,"a small, green sofa that faces backwards",0.006722167039061202,topk,0.017023107213056173,"a small, red desk-facing to the right",2.2541445528102763e-05,topk,0.016280682172475393,a small desk facing to the right,1.5443941087996747e-05,topk,0.009537421688108885,"a small, green deck facing backwards",1.4846373824433784e-14,topk,0.009524279025123874
15,15,"a large sofa, red in color, facing to the right",7.234596107927954e-05,topk,0.01068395897255056,"a small, red  sofa",2.7854813050767464e-05,topk,0.035207239189991996,"a small, blue sofa",0.15501343396021597,topk,0.03416497336826201,"a small, green sofa backwards",0.00896560354023268,topk,0.023480147880077476,"a small, red desk facing to  the right",9.50189012701844e-06,topk,0.015852243167936562,"a small, blue sofa",4.492379880939614e-05,topk,0.0,a small desk,1.7611717377997912e-14,topk,0.019048558050247747
