,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a chair facing to the right,0.019266369898599943,topk,0.022423880016719983,"a small, red chair facing  to the left",1.2691059804424124e-05,topk,0.018076651984754635,"a small, blue chair facing to the left",1.7411044363454005e-14,topk,0.0,"a grey, large chair facing forwards",0.00014209891843312622,topk,0.017103640926426893,a small sofa facing to the left,2.3720612090802266e-14,topk,0.01790559401649453,"a small blue sofa, facing backwards",1.9843188542843267e-05,topk,0.019174136694471617,"a large,",2.220653402005918e-05,topk,0.0
1,1,"a small red chair, facing right",0.00659197648519929,topk,0.019530476143594825,a chair facing to the left,0.00013679509618051087,topk,0.02641972213156447,"a small, blue chair facing the opposite direction of the others",1.9343962153447893e-15,topk,0.009257991083448451,"a  large, grey chair facing forwards",3.929841032443938e-05,topk,0.0166285397895817,a small red sofa is facing left,1.3429487559020916e-14,topk,0.01790559401649453,"a small, blue sofa facing backwards",0.0013742498633186383,topk,0.019174136694471617,"a small, blue sofa facing backwards",0.00041897738829205965,topk,0.0
2,2,a red chair to the right,0.014368133044947724,topk,0.025226865018809982,"a  small, red chair facing to the left",1.9044634282288008e-05,topk,0.018076651984754635,"a small, blue sofa facing backwards",1.1001075930166199e-13,topk,0.0,"a large, grey chair is facing forwards",0.00021727381040398841,topk,0.015753353484866874,a ,1.0081692279238425e-14,topk,0.0,a small blue sofa facing backward,2.3498033587220357e-05,topk,0.020336205585045657,a large grey sofa,3.87223827280405e-05,topk,0.03649352000974391
3,3,"a small, red chair  facing to the right",0.02838044066296365,topk,0.015524224626959989,"a small, red chair that is facing to the left",3.488050197107227e-05,topk,0.015264728342681694,a blue chair,1.3224368826822923e-14,topk,0.048604453188104364,a large grey facing forwards chair,6.37715584271509e-05,topk,0.01760668918896886,"a small, blue sofa facing backwards",9.954017413506981e-15,topk,0.0,"a small, blue sofa facing to the right",7.709522400851985e-07,topk,0.0,a grey chair,3.718710196314502e-05,topk,0.0
4,4,"a small, red chair ",0.009177058125565171,topk,0.015932756853985253,"a small, red chair ",0.0005102252326832427,topk,0.018076651984754635,"a small, blue chair backwards",1.4339099736734027e-14,topk,0.020112187526112154,a large grey chair faces forwards,5.715050105978899e-05,topk,0.01814022522499822,"a red sofa, facing left",3.708014562707417e-14,topk,0.024133626717883928,"a small blue sofa facing backwards""",2.612869116833046e-05,topk,0.019174136694471617,a large grey facing forwards,2.552706774178759e-05,topk,0.011078390002957973
5,5,"a small, red chair facing right",0.003437093591420732,topk,0.019530476143594825,a small,2.8845669600314007e-05,topk,0.0,a small blue chair ,7.583101300585956e-15,topk,0.030697549381960655,a blue chair,6.209914431989465e-05,topk,0.0,"a small red sofa, facing left",2.2183457435838654e-14,topk,0.01914046256935622,"a small, blue sofa (6) facing backwards",1.2474666185463357e-05,topk,0.01720755857196171,"a large, grey, sofa, facing forwards",1.3453089510059078e-05,topk,0.0172330511157124
6,6,"a small, red chair 1",0.0029972831232918007,topk,0.015136119011285991,a small red chair  facing to the left,1.4634761511110044e-05,topk,0.018565210146504762,a small chair facing backwards,9.27296957033763e-15,topk,0.01944178127524175,a grey chair facing forwards ,5.8512593578716505e-05,topk,0.020642325256032455,a small red sofa faces left,2.2911090549073617e-14,topk,0.020558274611530754,a small,1.67665310016572e-05,topk,0.0,"a large, grey facing forwards sofa",1.3140935198100448e-05,topk,0.018246760004871954
7,7,a red chair facing to the right,0.0064112030933096585,topk,0.019530476143594825,a small red chair facing to the left,9.095183813626253e-06,topk,0.019080910428352117,a blue chair facing backward,2.934558897436374e-14,topk,0.020830479937759015,a grey chair,0.001296053885077111,topk,0.049885619368745096,a small,4.4588353373175645e-14,topk,0.0,a blue sofa facing backwards in the room,1.3039967125325084e-05,topk,0.016777369607662667,a sofa facing forwards,2.983562851054805e-05,topk,0.02819953818934757
8,8,a small red chair facing right,0.009639411081151973,topk,0.020181492015047986,"a small, red chair facing the right",1.5666346216955033e-05,topk,0.0,"a blue, small chair facing backwards",9.861878807035851e-15,topk,0.01620148439603479,"a large, grey chair faces forwards",9.863596134232184e-05,topk,0.01760668918896886,a small red sofa facing to the left,1.4557731927788e-14,topk,0.01585924041460944,"a small, blue sofa  ",1.599653870582325e-05,topk,0.033554739215325334,"a large, grey sofa",0.00021691252061374316,topk,0.0344661022314248
9,9,a small red chair facing to the left,0.008802996326492446,topk,0.0,a small red chair ,2.720161878792801e-05,topk,0.019080910428352117,a small blue chair facing to the left,4.0266787789689024e-15,topk,0.0,a grey chair ,7.426980335990918e-05,topk,0.04604826403268779,a small red chair facing to the left,1.1591834250979851e-14,topk,0.0,a blue chair facing backwards,5.19302124690313e-05,topk,0.0,a large grey chair facing forwards,6.0406002255703895e-05,topk,0.0
