,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,5.621980301019018e-14,topk,0.018957850426948475,"a small, red chair facing the left",9.631872640492915e-05,topk,0.019378396199446684,a blue chair facing backwards,1.7617272610757091e-12,topk,0.019207537982362674,a grey sofa facing forwards,6.583717463730169e-05,topk,0.0,"a small, red sofa;",3.039996667055952e-05,topk,0.02938271350762842,"a small blue sofa facing backwards""",2.6288683483567733e-05,topk,0.016589297734043804,a grey sofa facing forwards,0.044879705485500465,topk,0.02360539793800116
1,1,"a small, red chair, facing right",4.7686833751283685e-14,topk,0.0177729847752642,a blue chair facing backwards,1.877245682102799e-05,topk,0.0,"a blue chair, facing backwards",1.5732448199890245e-14,topk,0.018567286716283916,"a grey, large chair facing forward",2.2310768840557766e-05,topk,0.01710585295725995,"a small, red sofa ",0.0012143224088851572,topk,0.02938271350762842,"a  small, blue sofa facing backwards",2.055456295213224e-05,topk,0.016128483908098144,"a large, grey sofa, facing forwards",0.016717752906447517,topk,0.01820987840931518
2,2,a red chair ,3.184550797315765e-14,topk,0.023697313033685594,a small red chair is facing to the left,1.0370833624127632e-05,topk,0.01689398643028685,a small blue chair is facing backwards,6.194603151839024e-15,topk,0.01465838424969783,a grey chair that is facing forwards,2.0289481136278942e-05,topk,0.016155527792967726,"a red sofa, facing to the left",2.4876981324672598e-05,topk,0.017629628104577053,a blue chair facing backwards,4.867179166192277e-05,topk,0.0,a chair facing forwards,0.0039044425082779936,topk,0.0
3,3,a red chair is facing to the right,2.0662710404993513e-14,topk,0.016727515082601598,a small red chair facing left ,1.460296206326012e-05,topk,0.02196218235937291,a blue chair that is facing backwards,1.0298009505028e-14,topk,0.015054556796986963,a grey chair faces forwards,2.5261168711346303e-05,topk,0.021540703723956972,a red sofa facing left,6.264004970459265e-05,topk,0.02404040196078689,"a blue, small sofa facing backwards",3.941088206268298e-05,topk,0.016589297734043804,"a large, grey sofa",0.04761561308405535,topk,0.03540809690700174
4,4,a small red chair facing to the left,3.9915417504033304e-14,topk,0.0,a small red chair facing to the left,1.902791590379511e-05,topk,0.018301818632810756,"a small, blue chair with its back to us",4.241241898473914e-15,topk,0.01428252824329532,a large gray chair facing forwards,1.6361183893309927e-05,topk,0.01710585295725995,"a small, red, left-facing sofa",2.2223111284812505e-05,topk,0.017629628104577053,"a small, blue sofa with its back to us",7.539221580165818e-06,topk,0.015279616333987714,a small red chair facing to the left,0.0020364701356927403,topk,0.0
5,5,a small red chair,5.535738095732873e-14,topk,0.016727515082601598,a red chair facing to the left,0.0004824120954368664,topk,0.02196218235937291,"a small, blue chair facing the opposite direction of the other objects",4.753751709429427e-16,topk,0.007957408592693107,"a large, grey, facing forwards",7.907044736437307e-06,topk,0.009693316675780638,"a  small, red sofa facing to the left",2.8463938896194324e-05,topk,0.01429429305776518,a small sofa,3.6991616103211145e-05,topk,0.024192725862147216,"a large, grey sofa  facing forwards",0.02735650496576824,topk,0.01820987840931518
6,6,"a small, red chair  (1)",1.7657848830526913e-14,topk,0.012363815495835963,"a small, red chair 2",5.668072150150294e-05,topk,0.01647163676952968,"a small, blue chair facing backward",4.959594947030766e-14,topk,0.015914817185386215,a chair facing forwards,0.0006062374216747554,topk,0.025286913067253836,"a small, red sofa faces left",7.277607765575239e-05,topk,0.018888887254903987,a small blue sofa facing backwards in the room,1.970539401243302e-05,topk,0.012622291754163765,"a large, grey sofa is facing forwards",0.011136912838669352,topk,0.017225560657460306
7,7,"a small, red chair facing to the right",3.781249970790894e-14,topk,0.01496672402127511,a small red chair,1.6891320541186782e-05,topk,0.019378396199446684,"a small, blue chair",8.833246471619167e-13,topk,0.02931676849939566,"a large, grey sofa",2.1240413224373373e-05,topk,0.0,a small  red sofa facing to the left,2.3929937587444356e-05,topk,0.01469135675381421,"a small, blue sofa facing backwards",0.0014931105835150117,topk,0.016589297734043804,"a small, blue sofa facing backwards",0.08236440947163864,topk,0.0
8,8,"a small, red chair facing the right side",2.4367435694090554e-14,topk,0.014218387820211358,"a small, red chair facing to the right",0.0006291134850602944,topk,0.0,"a small, blue sofa facing backwards",1.0298407590366042e-13,topk,0.0,a  large grey chair,2.9524174213959584e-05,topk,0.030610473712991488,"a small, red sofa",0.027637903351011642,topk,0.031111108419841858,a blue sofa facing backwards,3.208130261720701e-05,topk,0.020736622167554754,a blue sofa facing backwards,0.004309476722213511,topk,0.0
9,9,"a red chair, facing right",9.115650401715274e-14,topk,0.02274942051233817,a small red chair ,2.5159546639154604e-05,topk,0.018301818632810756,"a small, blue chair is facing backwards",2.8357782906798034e-14,topk,0.01428252824329532,a small red chair facing to the left,2.3734474237790056e-05,topk,0.0,"a small, red sofa facing  to the left",2.276244396302965e-05,topk,0.01429429305776518,"a small, blue sofa facing upwards",1.685562396657613e-05,topk,0.0,a small red chair,0.004557591517182265,topk,0.0
10,10,a small chair,8.856669716802243e-14,topk,0.014582961866883442,a small red chair facing the left,0.0003208732562035654,topk,0.019965620326702644,"a small, blue chair facing to the left",6.222668722889941e-15,topk,0.0,"a small, blue chair",3.079388160524165e-05,topk,0.0,a small red sofa,0.011084768513549555,topk,0.03305555269608197,"a small, blue sofa that is facing backwards",9.724620288840223e-05,topk,0.013502916760268213,"a small, red chair facing to the right",0.06303239040254088,topk,0.0
11,11,a small red chair ,7.991771164769268e-14,topk,0.015798208689123728,"a small, red chair is facing to the left",4.390761844477933e-05,topk,0.01647163676952968,a blue chair facing away,9.030543059626988e-15,topk,0.023209108395354894,"a grey, large chair",3.2428188409596296e-05,topk,0.030610473712991488,a blue sofa facing backwards,1.7222022600408543e-05,topk,0.0,"a small, blue chair facing backwards",0.00012614489146985138,topk,0.0,"a large, grey sofa faces forwards",0.005261111518424157,topk,0.01931350740381913
