,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.09995994546214082,topk,0.014022912046737728,"a small, blue fan facing to the left",7.913739024764365e-05,topk,0.0,"a small, blue fan facing to the left",0.00022141681538823406,topk,0.0,"a small, blue fan facing to the left",0.00020499564450307322,topk,0.0,a small green sofa facing left,2.776558465766145e-05,topk,0.017688332739514295,"a large, blue sofa faced to the left",0.007867799379704145,topk,0.01669357501523085,"a large, red sofa facing forwards",0.03261322220562682,topk,0.0
1,1,a small blue fan facing to the left,0.001072060816438382,topk,0.01442356667664452,a fan facing to the left,8.02445290981288e-05,topk,0.008369925755858716,a fan facing to the left,4.1233746881552586e-05,topk,0.008443703546770556,a large fan is red and facing backwards,2.188230508065853e-05,topk,0.012118252146519517,a green sofa is facing left,3.724513573087592e-05,topk,0.01965370304390477,"a large, blue sofa is facing to the left",0.003933646453521392,topk,0.015024217513707768,"a small, blue fan facing to the left",0.009746017655336723,topk,0.0
2,2,"a small blue fan, facing left",3.308613363230058e-05,topk,0.01740775288560546,"a small, green fan (2)",4.6860977420124704e-05,topk,0.02739248429190126,a small blue fan facing to the left,3.905370063706683e-05,topk,0.0,"a small, green fan",6.690361588741303e-05,topk,0.0,a small sofa,2.3022034684521498e-05,topk,0.04422083184878573,"a small, blue fan facing to the left",0.0033105770279974723,topk,0.0,a large sofa facing backwards,0.10940962065659883,topk,0.019619953505766858
3,3,"a small fan, blue in color, facing left",3.3968116369339346e-05,topk,0.01294422650468098,"a small, green fan, facing left",2.9594560116829872e-05,topk,0.01943982756199444,"a  large, blue fan facing to the left",6.0143118884909204e-05,topk,0.01643099068560757,a red fan facing to the left,4.171194337536974e-05,topk,0.0,"a small, green fan facing to the left",2.35696048446275e-05,topk,0.0,"a large, blue sofa (6)",0.007355568006074507,topk,0.0273167591158323,a large red sofa facing to the right,0.002781614907255721,topk,0.0
4,4,"a small, blue fan in the room",8.389505041878774e-05,topk,0.01740775288560546,"a small, green fan",0.018345066100464158,topk,0.033479703023434865,"a large blue fan facing to the left,",3.2232658080561885e-05,topk,0.016887407093541112,a large fan that is red in color and facing backwards,2.576767848708808e-05,topk,0.00891720440970304,a small sofa facing left,1.973299763179555e-05,topk,0.022110415924392866,"a large, blue sofa 6",0.007799160052532961,topk,0.030048435027415537,a large red sofa facing backward,0.014245813806140492,topk,0.017780582864601217
5,5,a small blue fan is facing left,4.7463082936013786e-05,topk,0.016284672054276073,a small blue fan facing to the left,2.288308412062276e-05,topk,0.0,a large blue fan facing to the left,0.007351558897934284,topk,0.017369904439070858,"a small, green fan facing to the left",0.0004675101714634392,topk,0.0,a green sofa on the left,3.0838691871871676e-05,topk,0.022110415924392866,"a large, blue couch",0.024386919517976818,topk,0.01581496580390291,"a large, red sofa facing the opposite direction of other objects",0.00043819347144604314,topk,0.008890291432300608
6,6,a small fan facing left,0.00012977374473355035,topk,0.010974452906142572,"a small, green fan facing to the left",0.11841376285591274,topk,0.01628742309248183,"a small, green fan facing to the left",7.609011654330936e-05,topk,0.0,a red sofa facing backwards,0.00033003174154866145,topk,0.0,a green sofa ,7.493105623117617e-05,topk,0.04081922939887914,a large blue sofa  facing to the left,0.02576410794785244,topk,0.016242397312116505,"a large, red sofa is facing backwards",0.025827443118791874,topk,0.015377801396411865
7,7,"a small, blue fan  facing to the left",0.00012129905386825737,topk,0.013643914423852927,"a small, green fan 2",1.3840537412430407e-05,topk,0.030131732721091386,a large  blue fan,3.158565751206924e-05,topk,0.035761567962792944,a red fan that is facing backwards,0.00017242784517949205,topk,0.013900348050419445,a green sofa faces to the left,1.2649030298550548e-05,topk,0.017688332739514295,"a  large, blue sofa facing to the left",0.010315244622650675,topk,0.01581496580390291,a red sofa facing backwards,0.016190709753903465,topk,0.021073283395082923
8,8,"a small, blue fan to the left",8.056974424843279e-05,topk,0.01740775288560546,"a small, green fan faces left",1.7096585887452083e-05,topk,0.02078050532489061,a large fan is facing to the left,2.6312245927828132e-05,topk,0.01842262592022667,a large red fan facing backward,0.00016495474299675725,topk,0.015245543023040682,a little green sofa facing left,2.4790552575884353e-05,topk,0.017117741360820282,"a large, blue sofa on the left",0.002422890035715128,topk,0.02003229001827702,"a large, red sofa facing to the right",0.01084060001504157,topk,0.0
9,9,"a small blue fan""",6.664144956196232e-05,topk,0.02969557845191519,"a small, green fan;",1.6213852022052556e-05,topk,0.03171761339062251,a large blue fan facing to the left of the room,1.650231698791018e-05,topk,0.012935035220584682,"a large, red, backwards fan",4.8956601056711594e-05,topk,0.01750414198941708,a green sofa that is facing to the left,2.7157944849100063e-06,topk,0.013606409799626377,a blue sofa facing to the left,0.025256823117719405,topk,0.02003229001827702,"a large, red sofa facing to the left",0.008442667780678259,topk,0.0
10,10,a small blue fan is in the room,4.2820885102057666e-05,topk,0.016284672054276073,"a small, green fan faced to the left",1.768038358931277e-05,topk,0.016739851511717432,a large fan that is blue and facing to the left,3.070890208906914e-05,topk,0.012935035220584682,"a large, red fan",0.1490173130454768,topk,0.02953823960714132,"a green sofa, facing to the left",0.00010351704047449518,topk,0.01658281194329465,"a large, blue sofa, facing left",0.009900887529976756,topk,0.01938608711446163,"a large, red sofa faces backwards",0.005805848564289256,topk,0.017241777323249666
11,11,a small fan that is blue in color and facing to the left,1.604319052016105e-06,topk,0.009014729172902825,"a small, green fan  #2",1.2507127467751885e-05,topk,0.02739248429190126,"a large, blue fan",0.17833904657422736,topk,0.035761567962792944,a large red fan ,7.489163251526557e-05,topk,0.02953823960714132,"a large, blue sofa facing to the left",0.00017668254993063757,topk,0.0,a large blue sofa faces to the left,0.0071095711302078726,topk,0.017170534301380304,a red sofa facing backward,0.005821278192074155,topk,0.02188379429489381
