,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,4.353439417364137e-05,topk,0.020359215369767807,"a small, red chair facing the left",0.00040507468515335647,topk,0.02046874317553273,"a small, blue chair facing backwards""",0.004495116924565068,topk,0.018152435809468424,"a large, grey chair ",0.0007735935341472858,topk,0.029969159712533913,a small red sofa is facing left,1.2079626211324823e-05,topk,0.015906861479788027,"a  small, blue sofa facing backwards",2.0672017325302767e-05,topk,0.016332530507186166,a grey sofa facing forwards,0.042002350166181986,topk,0.02322803372280549
1,1,"a small, red chair, facing right",0.00010287765457962084,topk,0.019086764409157318,a small red chair facing to the left,4.506469010060857e-05,topk,0.01933159077689202,"a small, blue chair with its back to us",0.00014575933427574359,topk,0.017221541665393122,a grey sofa facing forwards,0.0007738436739602225,topk,0.0,"a red sofa, facing to the left",2.145034880624984e-05,topk,0.016437090195780962,a blue chair facing backwards,4.8949915540988015e-05,topk,0.0,"a large, grey sofa, facing forwards",0.007075827711639464,topk,0.017918768871878522
2,2,a red chair ,6.870221634471342e-05,topk,0.025449019212209757,a red chair facing to the left,0.0004738495412508516,topk,0.023197908932270424,"a small, blue chair facing backwards, ",0.00039001864167056554,topk,0.01767474013027189,"a large, grey chair facing forwards;",0.00043795783375415696,topk,0.016649533173629952,"a small, red, left-facing sofa",1.9202899440155554e-05,topk,0.016437090195780962,"a blue, small sofa facing backwards",2.247035648072318e-05,topk,0.016799174235962916,a blue chair facing backwards,0.0017337829225801203,topk,0.0
3,3,a small red chair 1,6.033152552008807e-05,topk,0.016073064765606163,"a small, red chair 2",1.7066987253637106e-05,topk,0.01739843169920282,"a small, blue chair facing backward",0.0017032958684663857,topk,0.019189717855723765,"a large, grey chair facing forwards is object 4",0.0001602584431295188,topk,0.012752833920227196,a red sofa facing left,5.4011815093969135e-05,topk,0.022414213903337674,"a small, blue sofa with its back to us",7.602779749220427e-06,topk,0.015472923638386895,"a large, grey sofa",0.02112060149007633,topk,0.03484205058420824
4,4,a red chair is facing to the right,4.457689925086371e-05,topk,0.017964013561559827,a small red chair,1.6591500811638966e-05,topk,0.02046874317553273,"a small, blue chair facing backwards'",0.0009422276939644608,topk,0.018152435809468424,"a large, grey chair facing forwards is in the room",0.00019731949249607826,topk,0.011987663885013565,a small red sofa facing to the left,3.7699276394952525e-05,topk,0.014088934453526537,a small blue sofa is facing backwards,1.1053332032993028e-05,topk,0.015891110763748707,a small red chair facing to the left,0.002858186766614149,topk,0.0
5,5,a small red chair facing to the left,8.611191415640483e-05,topk,0.0,"a small, red chair facing to the right",0.0003310559267119567,topk,0.0,"a small, blue chair",0.0528277304440018,topk,0.03534948026054378,"a large, grey chair facing forwards,",0.0018295239757355228,topk,0.016649533173629952,"a small, red",1.47968238457704e-05,topk,0.013697575163150798,"a small, blue sofa facing backwards",1.2516134544735621e-05,topk,0.016799174235962916,"a large, grey sofa  facing forwards",0.011578704208251075,topk,0.017918768871878522
6,6,a small red chair,0.00011942578419577375,topk,0.017964013561559827,a small red chair ,2.4712966488685975e-05,topk,0.01933159077689202,"a small, blue chair facing backwards is in the room",0.0002755873113744884,topk,0.013169414214712388,"a large, grey chair that is facing forwards",0.0006913159395034238,topk,0.013939144052341354,"a  small, red sofa facing to the left",2.454322772343786e-05,topk,0.01332737042901159,a blue sofa facing backwards,3.226462392149226e-05,topk,0.020998967794953645,"a large, grey sofa is facing forwards",0.004805946944559333,topk,0.016950186770695902
7,7,"a small, red chair  (1)",3.8094331908903646e-05,topk,0.013277749154196395,a small red chair facing the left,0.00015125827884054308,topk,0.02108900812024584,"a small, blue sofa facing backwards",0.0015475088815983776,topk,0.0,"a small, blue chair",0.0003432014882969208,topk,0.0,a small sofa facing left,1.70073429362003e-05,topk,0.0205463627447262,"a small, blue sofa that is facing backwards",1.426461612913985e-06,topk,0.013673746471132606,"a small, blue sofa facing backwards",0.03695651691266251,topk,0.0
8,8,"a small, red chair facing to the right",8.15751639966567e-05,topk,0.016073064765606163,"a small, red chair is facing to the left",5.9127262303222116e-05,topk,0.01739843169920282,"a small, blue chair is facing backwards",0.0009626504115671558,topk,0.017221541665393122,"a large, grey, facing forwards chair",0.0002894572690960443,topk,0.016649533173629952,a small  red sofa facing to the left,2.0693266669971583e-05,topk,0.013697575163150798,"a small, blue chair facing backwards",0.0001268657177501649,topk,0.0,a blue sofa facing backwards,0.0038788054763537736,topk,0.0
9,9,"a red chair, facing right",0.0001966573704992526,topk,0.024431058443721367,a second red chair,1.9056094351445658e-05,topk,0.01933159077689202,"a small, blue chair facing to the left",0.0005685138025707287,topk,0.0,"a grey, large chair",0.00038115919045018454,topk,0.03154648390793043,a small red sofa facing left,1.3471941928556124e-05,topk,0.01761116806690817,"a small, blue, backwards-facing sofa",1.7755793799632805e-05,topk,0.016332530507186166,a grey chair,0.0036258928368363783,topk,0.0
