,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large,2.550654705239934e-14,topk,0.0,"a large, grey chair in front of a desk, facing forwards",1.5852464116335257e-07,topk,0.0,"a large, red chair",6.968787775737929e-12,topk,0.034888318130534744,"a small, grey chair with its back to the viewer",4.575853604543398e-06,topk,0.013527655773594684,a grey desk facing forwards,3.9152736440495924e-14,topk,0.0198733329108325,a red desk facing backward,0.0002599142109923333,topk,0.02573765914981872,a small grey desk facing backwards in the room,9.242767256633742e-05,topk,0.015137504166393388
1,1,a large grey chair facing backwards,9.299500696180194e-12,topk,0.02019506507853915,a large,2.3963756941037154e-05,topk,0.0,a large,2.824274637974735e-14,topk,0.0,"a small, gray chair facing backwards",6.408919338143813e-05,topk,0.01766110614885973,"a small, grey desk facing forwards",1.2053354795866325e-14,topk,0.0,a large,0.0001854860714441362,topk,0.0,"a small, grey desk facing forwards",0.000181914380355996,topk,0.0
2,2,"a grey, large chair, facing backwards",2.6121678937161133e-14,topk,0.019103439939158657,"a large, grey chair  ",1.2868484233252847e-05,topk,0.019378194238536046,"a large, red chair, facing backwards, in the room",8.465300069678656e-16,topk,0.012816116864278068,"a small, grey chair with its back facing you",3.336215717179316e-06,topk,0.014449995939976142,a grey desk facing forward,2.3908675960143662e-14,topk,0.020637691868941443,a large desk,0.0004257642149388887,topk,0.027882464078970277,"a small, grey desk ",0.0007175984828567646,topk,0.03664869429758399
3,3,a grey chair,2.6115252541623974e-14,topk,0.019634091048579726,a large grey chair facing backwards,1.0666354193167167e-05,topk,0.0,"a small, grey desk facing backwards",2.021858885582658e-14,topk,0.0,"a small, grey desk facing backwards",9.310917868938788e-05,topk,0.0,"a large grey desk, facing forwards",1.266401285815675e-14,topk,0.015781764370366984,"a small, grey desk facing backwards",0.00034004208339904086,topk,0.0,"a small, grey desk, facing backwards",0.00021862716378279328,topk,0.019342366434835993
4,4,"a grey chair, facing backwards",2.1822368851959377e-13,topk,0.011780454629147837,a chair facing forwards,0.0005765877092255782,topk,0.03538626773993539,"a large, red chair""",1.2836870889424747e-14,topk,0.033052090860506596,"a small, grey chair facing forwards",3.3843869365288105e-06,topk,0.0,a chair facing forwards,1.2980364594469717e-14,topk,0.0,"a large, red desk is facing backwards",0.0002691563233345242,topk,0.01808592264581856,"a small, grey desk facing backwards",0.044075544643970156,topk,0.01989500547583131
5,5,a large grey chair ,1.084131098581596e-13,topk,0.018600717835496584,a grey chair,3.8505128784678754e-05,topk,0.022607893278292053,"a large, red chair face",1.796201173121546e-14,topk,0.027303901145635884,a small grey facing backwards chair,5.014870205864716e-05,topk,0.01816570918168429,"a small, grey desk facing backwards",1.3162645538970459e-13,topk,0.0,"a large, red desk  facing backwards",0.0007807021369760797,topk,0.019119403939865335,a grey chair,5.188689571555748e-05,topk,0.0
6,6,a grey chair ,5.27542602542161e-14,topk,0.018123776352535134,"a small, grey desk facing backwards",1.8600021557467337e-05,topk,0.0,a chair facing backwards,9.997441375004103e-15,topk,0.008722079532633686,"a small, grey chair turned away from the viewer",7.703559877523694e-06,topk,0.013527655773594684,"a large, grey desk face forwards",2.210170656284177e-14,topk,0.01676812464351492,a chair facing backwards,0.00017066361595496508,topk,0.0,a desk facing backwards,4.8148298642316775e-05,topk,0.015137504166393388
7,7,"a large, grey chair facing forwards",1.435374962785863e-13,topk,0.0,"a large, grey chair faces forwards",1.4975941593041918e-05,topk,0.023937769353485707,"a large, grey chair facing forwards",5.46607000833146e-15,topk,0.0,"a small, grey chair with its back to us",3.7002714306354165e-06,topk,0.016302559522024366,"a large, grey desk faced forwards",6.431926493323789e-15,topk,0.0162599996543175,"a large, red desk with its back facing you",2.8919097794375132e-05,topk,0.015932836616554445,"a small grey desk, facing backwards",4.6505612844659985e-05,topk,0.01989500547583131
8,8,"a large grey chair facing backwards""",3.288024212110759e-14,topk,0.019634091048579726,a large chair facing forwards,2.3045917633201027e-05,topk,0.028064970966155654,"a large, red chair-facing backwards",1.0879580510829273e-14,topk,0.017942563609989297,"a large, grey chair facing forwards",0.0003184019402056459,topk,0.0,"a large, grey desk ",6.574848869071067e-13,topk,0.02824105203118302,a grey desk,0.0002587004905238124,topk,0.0,"a large, red desk facing backwards",7.943212078756466e-05,topk,0.0
9,9,a large grey chair is facing backwards,3.212788520250564e-14,topk,0.018600717835496584,"a large, grey chair facing forwards",0.1469390023988635,topk,0.023253833086243257,"a large, red chair facing the opposite direction of the other chairs",2.320613955077594e-16,topk,0.009235143034553315,a small chair facing backwards,0.00036817949965271054,topk,0.021193327378631676,"a large, grey chair facing forwards",7.424543140335138e-14,topk,0.0,"a large, red desk  ",0.00014180403737442212,topk,0.035219954626067716,"a large, grey chair facing forwards",6.605444879879929e-05,topk,0.0
