,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007633478691094054,topk,0.018358994760630815,"a large, grey chair ",0.0003449274120106611,topk,0.017306890610972802,a red chair ,1.0478752810126666e-13,topk,0.050899727718283626,"a small, grey chair facing backwards ",6.087382034910865e-05,topk,0.019696722226456277,"a large, grey desk face forwards",4.205065143444801e-05,topk,0.01871915921242013,"a large, red desk with its back facing the viewer",4.3995385248314056e-06,topk,0.010678100689054554,"a small, grey",0.004499379854206596,topk,0.025566494605896967
1,1,a large grey chair facing backwards in the room,0.0001951402045961002,topk,0.015624676392026223,"a large, grey chair (2) facing forwards",5.143462962255483e-06,topk,0.017750657036895177,a red chair facing backward,6.275208232490631e-14,topk,0.022622101208126057,"a small, grey chair that is facing backwards",0.00011873159163043527,topk,0.01656315278133823,"a large, grey desk-facing forwards",2.037548088166188e-05,topk,0.017618032199924825,"a large, red desk""",2.328090589959421e-05,topk,0.029068162986870733,"a large, grey desk facing backwards",0.01585144700539144,topk,0.0
2,2,a grey chair ,0.00012778459943268346,topk,0.018829738216031604,a large gray chair facing forwards,6.698980840580103e-06,topk,0.020361047777615056,a  red  chair,1.0428283237401286e-14,topk,0.04698436404764643,"a large, grey chair facing backwards",0.0006508936589301799,topk,0.0,a chair facing forwards,5.6797812818190215e-05,topk,0.0,"a large, red desk facing the opposite direction of the other objects",4.796771305757681e-07,topk,0.007694513731818723,"a large, grey chair facing backwards",0.03062833292786574,topk,0.0
3,3,"a large, grey chair facing backwards",0.0003139071646806117,topk,0.020398883067367566,a grey chair facing forward,1.6018745638347027e-05,topk,0.02563983794218192,"a large, grey chair facing backwards",6.6832599532267035e-15,topk,0.0,a small grey chair,0.00017966908469497692,topk,0.04048770679882679,a large desk,0.00027320392404745056,topk,0.0249588789498935,a large desk,6.669165953668713e-05,topk,0.02180112224015305,a desk facing backwards,0.020327647649610224,topk,0.014450627385941762
4,4,a large chair facing backwards,0.0009782847465222334,topk,0.01223932984042054,a large grey chair that is facing forwards,9.122245988957694e-06,topk,0.016482752962831238,"a large, red chair  (3)",7.0517701892818105e-15,topk,0.026556379679104503,"a grey, small chair facing backwards",3.4808126214208094e-05,topk,0.020243853399413394,a forward-facing grey desk,1.9517398332262113e-05,topk,0.02303896518451708,a desk facing backwards,0.00022602620452640424,topk,0.011374498560079853,a small grey chair,0.010728561608562717,topk,0.0
5,5,a backwards grey chair,0.00011757225353990148,topk,0.0166899952369371,"a large, grey chair facing backwards",3.958749651546017e-05,topk,0.0,a large chair facing backwards,1.3609531052134283e-14,topk,0.010179945543656725,"a small, grey chair  facing backwards",6.564664696993062e-05,topk,0.019696722226456277,"a large, grey desk faced forwards",2.1235372809337738e-05,topk,0.01815191196355891,"a large, red desk, facing backwards",0.000216969422488568,topk,0.014949340964676377,a ,0.009637540647286178,topk,0.0
6,6,a large grey chair backwards,0.0001055723594584871,topk,0.02622713537232973,a large grey chair facing the front,9.154587592536062e-06,topk,0.019779303555397483,a grey chair,2.7993310779218693e-14,topk,0.0,a small grey chair ,0.00026141697570350187,topk,0.03835677486204643,"a large, grey desk  |   facing forwards",8.990730821052223e-06,topk,0.015359310123011385,a red desk facing backwards,8.531880634005451e-05,topk,0.01937877532458049,a grey desk facing backwards,0.10189047426650481,topk,0.023740316419761466
7,7,"a large, grey chair, facing backwards",2.3152872892663944e-05,topk,0.019847561903384665,"a large grey chair, facing forwards",1.4710102954870518e-05,topk,0.019779303555397483,"a large, red chair facing backwards",8.420235627416213e-14,topk,0.017451335217697244,a grey desk facing backwards,4.1102253650010244e-05,topk,0.0,"a large desk, facing forwards",1.700481495372358e-05,topk,0.020655623958532553,"a large, red desk face",9.065032197055317e-05,topk,0.023783042443803328,"a large, red chair facing backwards",0.014589966109716518,topk,0.0
8,8,a large grey chair,0.00013767091185608795,topk,0.020398883067367566,"a large, grey chair that is facing forwards",4.210582025198586e-06,topk,0.016099433126486325,"a large, red chair (3)",9.31991983193325e-15,topk,0.027763487846336525,"a large, red chair facing backwards",0.000368186210498453,topk,0.0,"a large, grey desk, facing forwards",0.000247118297013635,topk,0.017114659851355546,"a large red desk, facing backwards",1.5466243982473704e-05,topk,0.015389027463637446,a small chair facing backwards,0.011735571145375363,topk,0.0
9,9,"a large, grey chair that is facing backwards",8.269401633859254e-05,topk,0.0166899952369371,a forward-facing grey chair,2.6765275503852085e-05,topk,0.02563983794218192,a large red chair facing backwards,1.40532597579254e-13,topk,0.017964609782923635,a small chair facing backwards,7.217454881076585e-05,topk,0.024292624079296075,a grey chair,4.5988814028762746e-05,topk,0.0,"a large, red chair facing backwards",0.00026581938128106785,topk,0.0,a chair facing backwards,0.024095311424222172,topk,0.0
10,10,a large grey chair facing backwards 1,7.351984631604266e-05,topk,0.019847561903384665,a backwards grey chair,1.2719550360933733e-05,topk,0.0,a large chair,3.1451821495040366e-14,topk,0.01566145468254881,"a small, grey chair",0.0007150727517173109,topk,0.03835677486204643,"a large, grey desk",0.01838226887174538,topk,0.03327850526652467,"a large, red desk that is facing backwards",3.0332825453151236e-05,topk,0.012457784137230313,a small desk facing backwards,0.07447786750729016,topk,0.022921684819080038
11,11,a large grey chair ,0.00027166064007250857,topk,0.019325257642769277,a grey chair,3.848550600674977e-05,topk,0.019229878456636443,a large red chair,2.1758673418188497e-14,topk,0.03592921956584727,"a small, grey, backwards-facing chair",2.804352613679778e-05,topk,0.019696722226456277,a chair facing backwards,2.0894747639316e-05,topk,0.0,a chair facing backwards,2.673272992706099e-05,topk,0.0,a small grey chair facing backwards,0.028641410167378575,topk,0.0
12,12,a large grey chair facing backwards in a room,4.235718383872979e-05,topk,0.016319106453894058,a large chair facing forwards,0.00029984994110188683,topk,0.023871573256514206,a small grey chair facing backwards,1.7124864703673216e-14,topk,0.0,"a small, grey chair facing backward",0.00036924462939411996,topk,0.02082224921082521,"a large, grey desk is facing forwards in the room",7.662302653203155e-06,topk,0.012224757036682531,"a large, red desk  facing backwards",0.00012230367525219372,topk,0.014949340964676377,a small  grey desk facing backwards,0.004464101442055665,topk,0.018992253135809174
