,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",9.0231817656392e-06,topk,0.007843585965994337,a small red couch,1.0918646881808634e-05,topk,0.019479960215875437,"a small, blue  sofa",1.79705034131411e-05,topk,0.034931453614692166,"a small, green sofa ",4.7343197465952705e-05,topk,0.03328910959882343,a small red desk facing the right,4.297951826235922e-05,topk,0.01832232346895192,"a small, blue desk (6)",0.000520242576824581,topk,0.028818273399274064,a small green desk facing the opposite direction,9.428270674592693e-06,topk,0.014029995035807959
1,1,a large  red sofa facing to the right,5.808960634141852e-06,topk,0.013143306213287808,a small red sofa facing the right,6.621710995582869e-06,topk,0.020070262040598936,a small sofa,5.608781649270116e-06,topk,0.018436044963309754,a small green sofa facing backwards,0.011437355708482403,topk,0.01902234834218482,"a small, red desk",0.02382566124869475,topk,0.035566863204436076,"a small, blue desk to the right",0.0008705745905393624,topk,0.02045167789625901,"a small, green desk",0.005150767534033421,topk,0.03544419798519906
2,2,"a large, red, sofa, facing, right",8.193416394390294e-06,topk,0.014736434239140877,a little red couch,9.27926964573171e-06,topk,0.018397740203882355,a small green sofa facing backwards,5.617925102339828e-06,topk,0.0,"a small, green sofa facing backwards",0.0008023608865216189,topk,0.018493949777124128,"a small, red desk  (5)",2.4227056629154027e-05,topk,0.027483485203427877,"a small, blue desk facing to  the right",0.0004476135823878128,topk,0.01625646191753921,"a small, green desk facing to the left",2.856889458405444e-06,topk,0.0
3,3,a red sofa in the room,2.6619733228195025e-05,topk,0.011052325679355659,"a small, red",1.805469122936324e-05,topk,0.027596610305823534,"a small, green sofa facing backwards",8.498806269352453e-06,topk,0.0,"a large, red sofa facing to the right",2.003494195989458e-05,topk,0.0,"a small, red desk ",0.0016598059593196466,topk,0.033590926359745185,"a small, blue  desk facing to the right",0.0008659153167910891,topk,0.01625646191753921,"a small, green deck facing backwards",1.2519145869602277e-05,topk,0.009353330023871974
4,4,"a large, red facing to the right",9.59296999489551e-06,topk,0.015196947809114028,a small red sofa  (2),8.523976347230683e-06,topk,0.03153898320665546,"a small, blue couch facing to the right",1.4049789969975387e-05,topk,0.008508943829219887,"a small, green sofa with its back to us",6.650225574066564e-06,topk,0.017071338255806888,a red desk facing to the right,6.278796701927564e-05,topk,0.02015455581584711,"a  small, blue desk facing to the right",0.0012502163457819974,topk,0.01625646191753921,"a small, green sofa facing backwards",3.4868357096685527e-05,topk,0.0
5,5,"a large, red",2.109194909898268e-05,topk,0.04052519415763741,a small red sofa is facing to the right,4.29417636243868e-06,topk,0.016982529418968332,a small red sofa,5.110088693307718e-06,topk,0.0,"a small, green sofa facing the opposite direction of the others",6.384514671916206e-06,topk,0.010567971301213787,"a large, red sofa facing to the right",1.825520110743826e-05,topk,0.0,"a small, blue desk that faces to the right",0.0009054745124997988,topk,0.015095286066286412,a desk facing backwards,5.377441233116476e-05,topk,0.02927998963994705
6,6,"a large, red facing sofa",1.715666257661965e-05,topk,0.020262597078818705,a ,1.0759666283740589e-05,topk,0.0,a small blue sofa faces to the right,7.1141683859739045e-06,topk,0.018436044963309754,"a small, green sofa faces backwards",2.6352166566451554e-05,topk,0.01902234834218482,"a small, red sofa",3.444567699725513e-05,topk,0.0,"a small, blue desk facing to the left",0.00160145163958833,topk,0.0,"a small, green desk facing",1.6055260158160925e-05,topk,0.02590152929687624
7,7,"a large, red facing-right sofa",1.5097042455643992e-05,topk,0.016210077663054965,a small red sofa facing right,0.0005933564009507066,topk,0.022838574046198788,"a small blue sofa, facing right",5.305387768962584e-06,topk,0.02140960060255326,a green desk facing backwards,4.2422953116364866e-05,topk,0.0,"a small red desk, facing to the right",2.9738295992744765e-05,topk,0.01634153174257874,"a small, blue desk facing right",0.006853198396175951,topk,0.02045167789625901,"a small, green desk facing to the right",5.059198214630862e-05,topk,0.0
8,8,"a red, large sofa facing right",1.9283095986432837e-05,topk,0.016210077663054965,"a small, red sofa",0.18207199418078024,topk,0.03895992043175087,a small blue sofa facing the right,9.947260988432195e-06,topk,0.01952051819644562,"a small, green sofa with its back facing the viewer",7.810901400535602e-06,topk,0.013054552783852327,"a small, red desk is in the room",2.6149717386548484e-05,topk,0.018894896077356668,"a small, blue desk  facing to the right",0.023966445769664623,topk,0.01625646191753921,"a small, green desk face backwards",1.4526563365238714e-05,topk,0.019807051815258298
9,9,a red sofa ,0.00011364789708383207,topk,0.022104651358711317,"a large, red sofa facing to the right",5.3037052509782e-05,topk,0.0,a little blue sofa facing to the right,6.68839657512716e-06,topk,0.017465726807346083,"a  small, green sofa facing backwards",2.4439826565596175e-05,topk,0.017994113296661316,a desk facing to the right,3.27919001406406e-05,topk,0.011627628355296411,"a small, blue desk ",0.035445234530443265,topk,0.03336852709389628,"a large, red sofa facing to the right",1.0716917631623149e-05,topk,0.0
