,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large,2.7316554370800638e-14,topk,0.0,a large,2.5484284126078532e-05,topk,0.0,"a large, red chair",0.014020924965949927,topk,0.03439764296361998,"a small, gray chair facing backwards",0.0003097322532898974,topk,0.020634617445634485,a grey desk facing forwards,7.802439539733855e-05,topk,0.022075155887253662,a grey desk facing forwards,8.296311622777762e-15,topk,0.0,"a small, grey desk facing forwards",4.119075101388442e-06,topk,0.0
1,1,a large grey chair facing backwards,9.597919953576012e-12,topk,0.019899828658731654,"a large, grey chair  ",1.3334987330465649e-05,topk,0.016698241801593332,a large,5.604367502672922e-05,topk,0.0,"a small, grey desk facing backwards",0.006958967642231194,topk,0.0,"a small, grey desk facing forwards",2.3401001790226697e-05,topk,0.0,a red desk facing backward,1.393670403541037e-14,topk,0.02370387844685653,"a small, grey desk ",0.0006359453756147417,topk,0.030874317442790445
2,2,"a grey, large chair, facing backwards",1.721690324938767e-14,topk,0.01882416224474616,"a chair, grey, large, facing forwards",2.5913055897812133e-06,topk,0.018954760963970807,"a small, grey desk facing backwards",3.766421407138998e-05,topk,0.0,"a small, grey chair facing forwards",0.0004533627290928275,topk,0.0,a grey desk facing forward,4.577108111379103e-05,topk,0.02292420034445573,a large,9.909726979951076e-15,topk,0.0,a small grey desk facing forwards,3.933795887901508e-05,topk,0.0
3,3,a large grey chair facing the opposite direction of the others,1.3538668886792431e-15,topk,0.011233774242832385,a grey chair,4.502305676450047e-05,topk,0.019481282101858885,a big red chair facing away,1.373650343957457e-05,topk,0.022931761975746656,a small grey facing backwards chair,0.00025241956215880083,topk,0.021224177944081185,"a large grey desk, facing forwards",2.581303237554105e-05,topk,0.017530270851642615,a large red desk facing backward,6.815761350554102e-15,topk,0.019259401238070926,"a small, grey desk, facing backwards",0.00020584861563613976,topk,0.016294778650361625
4,4,a large grey chair facing the opposite direction of the other objects,4.1976052594664743e-16,topk,0.010094115986313159,"a small, grey desk facing backwards",1.9316220394167766e-05,topk,0.0,"a large, red chair""",2.165123333456013e-05,topk,0.03258724070237683,a chair facing backwards,0.0003669122598431918,topk,0.010317308722817243,a large desk,0.00030197969525856775,topk,0.02483455037316037,"a large, red table facing backwards",6.649219398034444e-15,topk,0.01760859541766485,"a small, grey desk facing backwards",0.1398529685649378,topk,0.01676034375465767
5,5,a backwards-facing large grey chair,3.1236674397143655e-14,topk,0.019899828658731654,"a large, grey chair faces forwards",1.5694423899958147e-05,topk,0.020627239872556467,"a large, red chair face",3.7578464481523236e-05,topk,0.026919894493267815,"a large, grey chair facing forwards",0.0016089583396797268,topk,0.0,a chair facing forwards,5.776391466478937e-05,topk,0.0,"a large, red desk facing",6.285180321378003e-15,topk,0.025679201650761232,a desk facing backwards,4.44005231743863e-05,topk,0.012752435465500402
6,6,"a grey chair, facing backwards",1.1198066969449564e-13,topk,0.011608233384260131,a large chair facing forwards,0.00032687801855237953,topk,0.024183660540238617,a chair facing backwards,2.000655639152469e-05,topk,0.008599410740904995,a small chair facing backwards,0.0008799107049859393,topk,0.02476154093476138,"a small, grey desk facing backwards",0.0002555463578714216,topk,0.0,a large desk,2.3365287438729327e-14,topk,0.025679201650761232,"a small grey desk, facing backwards",4.376463078606893e-05,topk,0.01676034375465767
7,7,a large grey chair ,1.0811719641391885e-13,topk,0.018328789554094945,a grey chair facing forward,2.0530932480995446e-05,topk,0.025975042802478514,"a large, grey chair facing forwards",1.774356580863329e-05,topk,0.0,"a large, grey chair",0.00024965467115199686,topk,0.0,"a large grey desk facing forwards""",3.298006284385864e-05,topk,0.017530270851642615,"a small, grey desk facing backwards",6.986971274408628e-14,topk,0.0,a small desk,3.74850293706994e-05,topk,0.048884335951084865
8,8,a grey chair ,5.401291453397052e-14,topk,0.017858820591169434,"a large, grey chair facing forwards",0.15226682860540663,topk,0.020037890161911997,"a large, red chair-facing backwards",7.311923629154123e-06,topk,0.01769021638129028,"a small, grey, backwards-facing chair",0.00015156696697458743,topk,0.02007692508223896,"a large, grey desk faced forwards",2.1540380371836076e-05,topk,0.018061491180480272,a desk facing backwards,8.21226039468114e-14,topk,0.013397844339527601,a chair facing backwards,5.2583308686348416e-05,topk,0.0
9,9,"a large, grey chair facing forwards",1.51415370215279e-13,topk,0.0,"a  large, grey chair  facing forwards",6.865101181439059e-06,topk,0.018954760963970807,"a large, red chair facing the opposite direction of the other chairs",4.878114983732738e-07,topk,0.009105258431546467,"a small grey chair, facing backwards",0.0005848174411796296,topk,0.020634617445634485,"a large, grey desk ",0.0013540969096799463,topk,0.03136995836609731,"a large, red desk is facing backwards",1.472253594527822e-14,topk,0.016656779449142425,"a large, grey chair facing forwards",5.888287458606101e-05,topk,0.0
