,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,8.07575109468272e-05,topk,0.022555943766951244,"a large, blue chair with its back to us",0.0007681528334691702,topk,0.01856276270648347,"a large green chair facing to the left""",2.0690885284026692e-05,topk,0.016176961533074494,"a  small, grey chair facing forwards",6.970690343234708e-05,topk,0.015789958169581488,"a large blue fan, facing backwards",8.893050947069617e-05,topk,0.015297854824132706,a fan facing to the left,5.499490551675062e-05,topk,0.02176323076447896,"a grey, small fan facing forwards",0.007422393991265602,topk,0.017073778998292807
1,1,"a large, blue chair, facing to the left",5.492222451021973e-06,topk,0.017350725974577878,a backwards-facing blue chair,0.0023610529770089254,topk,0.024963715363891564,"a large, green chair facing the left",0.0003758174524370826,topk,0.017525041660830704,a grey chair ,0.00026592244131844374,topk,0.04372603800807182,"a large, blue fan that is facing backwards",6.197678279246806e-05,topk,0.012383977714774097,a green chair facing to the left,0.00015659853787972433,topk,0.0,"a small, grey fan face",0.004771289725069193,topk,0.02561066849743921
2,2,a large blue chair ,0.00021833160458293284,topk,0.017807324026540453,a blue chair facing backwards,0.1632380106129744,topk,0.024963715363891564,a green chair to the left,9.534123159342183e-05,topk,0.025236059991596213,a grey chair facing forward,0.00048065344687809,topk,0.021053277559441988,a large blue fan facing to the left,4.433363274660723e-05,topk,0.0,a large green fan to the left,0.00010516687289386139,topk,0.018010949598189482,"a small, grey fan is facing forwards",0.014171812500413803,topk,0.015650964081768404
3,3,a large blue chair 1,0.000125196872807385,topk,0.016916957825213432,"a large, blue chair facing the wall",0.0012371085754922235,topk,0.020684221301510153,a green chair facing to the left,0.004714816384716277,topk,0.01971567186843454,a chair facing forwards,0.00026522973979192083,topk,0.024714717134997115,a large blue fan ,0.00016977517623399985,topk,0.030595709648265412,a green chair,0.00013064173332323604,topk,0.0,a small grey fan facing forwards,0.028259603619339962,topk,0.017607334591989456
4,4,"a large, blue chair in the room",1.5734288306097575e-05,topk,0.010914166338847375,"a blue chair, facing backwards",0.002188593536679905,topk,0.024131591518428513,"a green chair facing left""",4.672306577687509e-05,topk,0.024265442299611743,a small grey chair,0.0003607616154577875,topk,0.031579916339162975,a small grey fan facing forwards,0.0001392521456498926,topk,0.0,a green fan facing to the left,9.992148033065453e-05,topk,0.01741058461158317,a small grey chair,0.01909549995624562,topk,0.0
5,5,a large blue chair facing to the left,0.0001980495177218279,topk,0.018288603054284792,a small grey fan facing forwards,0.001978470624793685,topk,0.0,a large green chair facing the left,0.00014891414925229395,topk,0.018025757136854437,a large blue chair facing to the left,0.0005279217247749687,topk,0.0,a blue fan is facing backwards,6.563543544411831e-05,topk,0.017337568800683736,a green fan ,4.443699795616539e-05,topk,0.04352646152895792,a small grey fan  facing forwards,0.0059441757702622736,topk,0.017073778998292807
6,6,a big blue chair facing left,0.00021774646675969066,topk,0.024167082607447758,a large blue chair facing to the left,0.003487061491932434,topk,0.0,a large green chair facing left,6.833513373904608e-05,topk,0.020351661283545333,"a small, grey chair in the room",0.00025959692453744054,topk,0.018336725616288182,"a large, blue fan in the room",2.3863662876312666e-05,topk,0.017935416000707312,a large green fan facing the left,0.00014037054151748264,topk,0.015827804192348336,"a large, green chair",0.003657744470200606,topk,0.0
7,7,"a large chair, blue, facing left",4.0830013410562686e-05,topk,0.02114619728151679,a large blue chair facing backward,0.009289089626037162,topk,0.02129258075155457,"a large, green chair ",6.534964613884763e-05,topk,0.030042928561424063,a small grey chair facing forwards,0.0004792541989481049,topk,0.016718779238380402,a blue fan facing backwards,0.0025531095814511893,topk,0.01926396533409304,"a large, green fan, facing left",4.842598804161988e-05,topk,0.016848952849919194,a large blue chair facing to the left,0.002134115286221599,topk,0.0
8,8,a large chair facing to the left,0.00016434547437899706,topk,0.010573098640758396,a large chair facing backwards,0.013786085861675276,topk,0.024131591518428513,a small grey chair facing forwards,4.09035005841867e-05,topk,0.0,a small grey chair facing to the front,6.879598102894357e-05,topk,0.014958907739603518,"a large, blue fan is in the room",4.9889110452565086e-05,topk,0.016253970750641,"a large, green fan  facing to the left",0.00022906329585457242,topk,0.013745198377565658,"a small, grey fan""",0.005710486097570659,topk,0.03130192816353681
9,9,a chair in the room,5.301482591000568e-05,topk,0.008903662013270227,"a large, blue chair facing the opposite direction of the other chairs",0.00011421623866842235,topk,0.010491996312360223,a green chair,0.002977110268041413,topk,0.04853088459922349,"a small, grey chair",0.09187322393260079,topk,0.029917815479207036,"a large, blue fan",0.02971551224220175,topk,0.030595709648265412,a large green fan facing left,0.0008496448759340773,topk,0.018010949598189482,a grey fan facing forward,0.004932958873777549,topk,0.022537388277746505
10,10,a large blue chair is facing left,8.199844018243295e-05,topk,0.02050540342450113,"a large, blue chair facing to the right",0.0024600753653097676,topk,0.0,"a large, green chair""",4.971538910903273e-05,topk,0.030042928561424063,a small grey chair is facing forwards,6.57051475824907e-05,topk,0.015363202543376586,a large blue fan facing to the right,2.688965622925943e-05,topk,0.0,a large green fan facing to the left ,3.901534355970316e-05,topk,0.014116690225607976,a green chair,0.0048641701762630035,topk,0.0
11,11,"a large, blue chair facing left",7.996416014259273e-05,topk,0.02182833267769475,a blue fan facing backwards,0.0022543466880536873,topk,0.0,a large chair facing to the left,0.0002436416758118722,topk,0.00985783593421727,a small chair,0.0021690994063729126,topk,0.04372603800807182,a large fan facing backwards,0.0007275973056733505,topk,0.018575966572161144,"a large, green fan facing to the left",0.002147391760024175,topk,0.014116690225607976,a grey chair,0.008610037338355594,topk,0.0
12,12,a large blue chair,0.0001896897853196776,topk,0.0187966198057927,a chair facing backwards,0.04134053288704689,topk,0.030164489398035642,a large blue chair,0.00012388086703261382,topk,0.0,"a small, gray chair facing forwards",0.000472425139092363,topk,0.016241099831569534,a large fan,0.00020037856580832809,topk,0.02364213927365964,"a small, grey fan facing forwards",8.266577497587024e-05,topk,0.0,"a small, grey chair",0.08168196963638738,topk,0.0
13,13,a large chair,0.0001214470811150241,topk,0.017350725974577878,"a large, blue fan",0.004948995936857998,topk,0.0,"a green chair, facing to the left",2.9532350160860405e-05,topk,0.01911822726636077,"a small, grey chair that is facing forwards",0.0002570226571754561,topk,0.013219499862905435,"a large, blue fan  (5)",4.959603800515887e-05,topk,0.02364213927365964,"a large, green fan facing the left",0.0002301445547120402,topk,0.015362280539632208,a small chair,0.006174484123494856,topk,0.0
14,14,"a large, blue chair facing to the left",0.0022926662428615183,topk,0.017807324026540453,a blue chair is facing backwards,0.0015527949891336766,topk,0.02262336704852673,a large chair,5.537917943325413e-05,topk,0.016176961533074494,"a large, blue chair facing to the left",0.0002822577840295418,topk,0.0,"a large, blue fan facing backward",0.00024728965711351506,topk,0.015761426182439763,"a large, green fan facing left",0.00016211929202551478,topk,0.01741058461158317,"a large, blue fan",0.012206827048582097,topk,0.0
15,15,"a large, blue chair, facing to the left, in the room",6.8271551552205366e-06,topk,0.01301304448093341,"a large blue chair, facing backwards",0.002013336992311811,topk,0.020109659598690426,a green chair facing the left,0.00048057791806973996,topk,0.021755224130686392,"a small, grey chair is facing forwards",0.0014742597201326895,topk,0.014958907739603518,a blue fan ,7.771480488410439e-05,topk,0.04728427854731928,"a large, green fan",0.0004208869957676072,topk,0.029017641019305283,a grey fan is facing forwards,0.0029897431774849564,topk,0.019428782998057333
16,16,"a large chair, blue in color, facing to the left",2.096496041290149e-05,topk,0.014097464854344526,"a large, blue chair, facing backwards",0.0009290227750188355,topk,0.01956615528521231,"a large, blue chair facing to the left",0.00012626590313939812,topk,0.0,"a small, grey chair, facing forwards",0.0012806343012957203,topk,0.015789958169581488,"a large, blue chair facing to the left",4.4980881119298664e-05,topk,0.0,"a large green fan facing to the left""",4.3186048571909335e-05,topk,0.014116690225607976,"a small grey fan, facing forwards",0.005927894617046343,topk,0.017073778998292807
17,17,"a large, blue chair, facing to the left, in a room",1.005222650496601e-06,topk,0.013533566260170746,"a large, blue chair facing backward",0.011639745022794502,topk,0.020684221301510153,"a large, green fan facing to the left",5.179728732180856e-05,topk,0.0,"a grey, small chair facing forwards",0.0009272775480214598,topk,0.016241099831569534,"a large, blue fan facing backwards",0.11482717410257558,topk,0.015297854824132706,"a  large, green fan facing to the left",3.970563289074463e-05,topk,0.013745198377565658,"a large, blue chair facing to the left",0.08027412404594111,topk,0.0
18,18,a large blue chair facing left,0.00037083890883438347,topk,0.022555943766951244,"a large, blue chair facing downwards",0.0018273430686469522,topk,0.010054829799345213,"a chair, green, large, facing left",2.889206608901137e-05,topk,0.01855592646440898,"a small, grey fan facing forwards",0.0005039434355159448,topk,0.0,"a small, grey fan facing forwards",0.0008978271955942323,topk,0.0,a green fan facing the left,0.00020416607290017037,topk,0.019345094012870188,"a small, grey fan ",0.049331119280613206,topk,0.03130192816353681
19,19,"a large, blue chair is facing to the left",9.66087449771515e-05,topk,0.0165043490977692,"a large, blue chair facing to the left",0.009578940451172715,topk,0.0,"a green chair, facing left",0.00017272103191213475,topk,0.024265442299611743,"a small, grey chair faces forwards",0.0003487014265807793,topk,0.016718779238380402,"a large, blue fan facing forwards",0.0001344490545107216,topk,0.0,"a large, green fan is facing to the left",8.797678512900878e-05,topk,0.013057938458687378,"a small, grey fan facing forwards",0.12930511105576137,topk,0.017073778998292807
20,20,a large chair facing left,0.00015973207219959143,topk,0.013533566260170746,"a chair, blue, large, facing backwards",0.0006142685416043117,topk,0.019051256461917243,a green chair ,0.00013815797926272508,topk,0.04506439284213609,"a large, blue chair facing backwards",0.00015745529582161308,topk,0.0,"a large, blue fan facing to the left",4.7482282695773234e-05,topk,0.0,"a large, green fan, facing to the left",0.00044845892743928086,topk,0.013745198377565658,"a large, blue fan facing backwards",0.13379358935108998,topk,0.0
21,21,"a large blue chair, facing to the left",9.658939892589565e-05,topk,0.017807324026540453,"a large, blue, backwards-facing chair",0.001666276059495349,topk,0.01956615528521231,a large green chair facing to the left ,3.465071217642563e-05,topk,0.016176961533074494,a small grey fan,0.007760986876208478,topk,0.0,a blue fan,0.0018392410234885838,topk,0.05201270640205121,a large green chair facing to the left,6.297871265847457e-05,topk,0.0,"a large, green fan facing to the left",0.1893736911226232,topk,0.0
22,22,"a large, blue chair facing the left",0.0011728860335745819,topk,0.019333666085958205,"a large, blue fan facing backwards",0.011600039714027054,topk,0.0,a large green chair facing to the left,0.0029301774955341336,topk,0.016602671047102772,a blue fan,0.00034995471751763946,topk,0.0,a large blue fan is facing backwards,4.025528457908359e-05,topk,0.01444797400056978,a green fan to the left,0.00034592638665488474,topk,0.022709458189021526,a fan facing forwards,0.015200757323353346,topk,0.026830224140174407
23,23,"a large,",5.4638992231432096e-05,topk,0.0,"a small, grey fan facing forwards",0.0019381322842927284,topk,0.0,"a large, green chair facing to the left",0.00021325231118327607,topk,0.016176961533074494,a grey chair is facing forwards,0.00032347592242665507,topk,0.018336725616288182,"a large, blue fan""",5.5166836580760145e-05,topk,0.02889594800113956,a green fan,5.195211400294952e-05,topk,0.047483412577045005,"a large, green fan",0.011312824589563756,topk,0.0
24,24,a large blue chair facing the left,0.0018732158249502606,topk,0.019902303323780506,"a large, blue chair facing backwards",0.01184826028283328,topk,0.020109659598690426,a green chair is facing to the left,6.523606911412032e-05,topk,0.018025757136854437,a small grey chair faces forwards,0.000273721334311857,topk,0.01722540891227072,a large blue fan,0.0014897298429498939,topk,0.032507941501282,"a large, green chair facing to the left",0.0006434193292629055,topk,0.0,"a small, grey fan faces forwards",0.007119276112673004,topk,0.017607334591989456
25,25,a large blue chair is facing to the left,0.00010957963545758799,topk,0.016916957825213432,"a large, blue chair is facing backwards",0.007390731384323693,topk,0.01856276270648347,"a large, green chair  facing to the left",3.2914124500369036e-05,topk,0.015772537494747635,"a large, green chair facing to the left",0.0010570207060053723,topk,0.0,"a large, blue fan faces backwards",4.694682370317377e-05,topk,0.015761426182439763,"a green fan, facing left",8.38723330797707e-05,topk,0.02176323076447896,a small grey fan,0.00957922917980107,topk,0.03521466918397891
26,26,"a blue, large chair facing left",4.8388909467384416e-05,topk,0.02182833267769475,a chair,0.003123883413385329,topk,0.025855276626887688,"a large, green chair that is facing to the left",1.926235063320448e-05,topk,0.013423436165742667,"a small, grey chair ",0.005965751919458153,topk,0.02842192470524668,"a  large, blue fan facing backwards",4.985838455394823e-05,topk,0.014860773257728917,a large green fan facing to the left,0.003948705055927261,topk,0.014508820509652642,a small fan facing forwards,0.013103771913900488,topk,0.020867952109024538
27,27,a chair facing left,8.150912400057788e-05,topk,0.017807324026540453,a backwards blue chair,0.006073069762087875,topk,0.03290671570694797,a green chair facing left,0.0035974766804680917,topk,0.025236059991596213,"a small, grey chair facing forwards",0.870874529730709,topk,0.016241099831569534,"a large, blue fan facing to the right",3.04662531076459e-05,topk,0.0,"a large, green fan""",0.00010234013055219774,topk,0.027490396755131315,"a small, grey fan  facing forwards",0.007656092857529205,topk,0.016571609027754782
28,28,"a large, blue chair  (1)",2.7821672169986507e-05,topk,0.014097464854344526,"a large,",0.001814335096352754,topk,0.0,a large green chair ,3.8614838037178274e-05,topk,0.03154507498949527,"a small, grey chair""",0.00024623587179438053,topk,0.02842192470524668,"a blue fan, facing backwards",0.00012795250441678663,topk,0.018575966572161144,"a large, green fan face",8.961201249753402e-05,topk,0.022709458189021526,"a small, gray fan facing forwards",0.0038037099890163534,topk,0.017073778998292807
29,29,"a large, blue, chair, facing, left",1.808430468162512e-05,topk,0.019902303323780506,a blue chair facing backward,0.002328466276522147,topk,0.025855276626887688,a large green chair,4.694370452383368e-05,topk,0.033205342094205545,a small gray chair facing forwards,0.00030411146579104476,topk,0.016718779238380402,"a large, blue fan  ",7.139119098386629e-05,topk,0.02737510863265853,a fan facing left,4.773280819581113e-05,topk,0.030724561079264415,"a large, green chair facing to the left",0.01200235590822874,topk,0.0
30,30,a large,9.77419452930195e-05,topk,0.0,"a  large, blue chair facing backwards",0.0032353460305108487,topk,0.01956615528521231,"a large, green chair, facing to the left",0.00021546502405853422,topk,0.015772537494747635,a grey chair facing forwards,0.0014756902787730311,topk,0.020301374789461913,"a large, blue fan 5",2.8167865597385876e-05,topk,0.02737510863265853,a green chair facing left,9.176658809714283e-05,topk,0.0,a small grey fan ,0.010939823105493145,topk,0.033143218055509564
