,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green table",4.852525568659201e-05,topk,0.01795783895071278,a green desk facing right,0.00013492814708506722,topk,0.02665040611799189,a green desk facing forward,0.005592406760070165,topk,0.01158825098516628,"a large desk, facing to the left",1.7516981148618998e-05,topk,0.01687472564507423,"a small, green desk chair facing to the right",4.815996596884861e-05,topk,0.0,"a large, green chair that is facing forwards",0.00011947240531181438,topk,0.015695496619510203,"a large, grey chair ",1.1735904583261528e-13,topk,0.029552414989933364
1,1,"a small, green desk",0.0002505712174139193,topk,0.018902988369171342,"a small, green table",5.627716446380824e-05,topk,0.016656503823744933,"a small, green desk",0.007533246976742921,topk,0.0,a large desk,2.696317048538134e-05,topk,0.022499634193432306,"a small, green desk",2.6495902542215887e-05,topk,0.0,a chair facing forwards,0.00022788001948691942,topk,0.030026167446019512,a grey chair ,3.2943204249049657e-15,topk,0.04546525383066671
2,2,"a small, green desk facing forwards in a room",0.00010562685152625533,topk,0.01596252351174469,"a small, green desk facing the right",0.0003387307276761882,topk,0.018507226470827698,a large green desk is facing forwards,0.00535672753378881,topk,0.01691258251889133,"a small, green desk facing to the right",3.737130459648994e-05,topk,0.0,"a small, green chair  ",2.2346582561031793e-05,topk,0.03049148084038924,"a large, green chair",0.031463793019837365,topk,0.03453009256292244,"a large, grey chair faces to the left",3.795038870386944e-15,topk,0.01597427837293695
3,3,"a small, green desk facing forwards  ",6.345240142194705e-05,topk,0.019413879946716516,"a small, green desk  (2)",1.5087583305472965e-05,topk,0.013880419853120773,a large desk,0.09577654881921972,topk,0.026073564716624132,"a grey, large desk facing left",1.8810406110688895e-05,topk,0.017999707354745847,"a small, green desk facing to the left",7.412934971209456e-06,topk,0.0,"a large, green chair ",0.001654543196930645,topk,0.03288580244087851,"a large, grey chair facing to the left",4.797031561750021e-11,topk,0.015553902626280716
4,4,"a green desk, facing forwards",7.708246640973049e-05,topk,0.01238471651773295,"a small, green desk",0.005813008369172197,topk,0.017533161919731505,a large green desk facing to the front,0.0017057861511614273,topk,0.016467514557867872,"a large, grey chair facing to the left",0.0001764734125180613,topk,0.0,"a small, green desk facing to the right",0.000424156055683126,topk,0.0,"a large, green chair is facing forwards",0.0003667064265239609,topk,0.017707739775857663,"a grey, large chair facing to the left",3.1216780982359376e-15,topk,0.015553902626280716
5,5,"a small, green desk facing forwards",0.04388608335354886,topk,0.020523244515100316,"a small, green desk facing  to the right",1.3524280391059584e-05,topk,0.016656503823744933,"a small, green desk facing forwards",0.04416793606305474,topk,0.0,"a small, green desk facing forwards",0.00010695306807755911,topk,0.0,"a large, grey chair facing to the left",1.4316850465282116e-05,topk,0.0,"a large, green chair  facing forwards",0.00023699343508024815,topk,0.018664914898877,a grey chair,3.2943204249049657e-15,topk,0.04925402498322226
6,6,"a small, green desk facing forwards  (1)",4.2098724471791805e-05,topk,0.01795783895071278,"a small, green desk (2)",2.3650846206561127e-05,topk,0.014483916368473852,"a large, green desk ",0.010308095480087608,topk,0.03128827765994896,"a large, grey desk",0.17748501284536608,topk,0.02999951225790974,"a small, green chair",0.009447905954551312,topk,0.03354062892442816,a green chair is facing forwards,7.746597550863934e-05,topk,0.021581307851826527,a large grey chair,3.73336707883401e-15,topk,0.032836016655481505
7,7,"a small, green desk facing forwards in the room",2.5018904033436452e-05,topk,0.01528326719209598,a desk facing to the right,0.0006121939127033421,topk,0.025625390498069122,"a large desk, facing forwards",0.012021195603577239,topk,0.02157812252410273,"a large, gray desk facing to the left",2.6898448798414097e-05,topk,0.014594357314658796,"a small, green desk facing forwards",2.2200779110141773e-05,topk,0.0,"a large, green chair facing the camera",5.5723849561072114e-05,topk,0.018173732927853917,a large grey chair facing to the left,3.523208276801018e-13,topk,0.01597427837293695
8,8,a desk facing forwards,5.162019704446725e-05,topk,0.016325308137011614,"a small, green desk faced to the right",3.361100790397283e-05,topk,0.017533161919731505,a large desk facing forward,0.004674449216033671,topk,0.02317650197033256,a large grey chair facing to the left,3.3216671245089685e-05,topk,0.0,a small green chair ,1.1691760960764174e-05,topk,0.03354062892442816,a green chair facing forward,0.00022280974999741443,topk,0.024664351830658886,a grey chair facing left,3.3117083847749007e-15,topk,0.02462701249161113
9,9,"a small, green desk facing forwards'",8.878587223727073e-05,topk,0.01995315438968086,"a small, green desk, facing to the right",0.00016382142610200774,topk,0.016656503823744933,"a large, green desk  (3)",0.004146968272912062,topk,0.026073564716624132,a grey desk facing the left,1.8598990131319375e-05,topk,0.019999674838606495,"a small, green chair is facing to the right",3.941655540637461e-05,topk,0.015600292522989842,a green chair,0.0011600415185480822,topk,0.026561609663786498,"a large, grey chair facing the left",3.8535836836108944e-14,topk,0.01688709427996192
