,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green desk  facing forwards",0.002305794825076802,topk,0.01943041995008113,"a small, green desk to the right",0.00047655077509891003,topk,0.020665290302736002,a large,1.386364486961535e-14,topk,0.0,a Grey desk,0.00018191183178132366,topk,0.012440813768888191,"a small, green chair faces to the right",2.2051466071341737e-14,topk,0.017741810330128293,a large green chair facing to the right,1.2308087965012696e-05,topk,0.0,"a large, grey chair  ",1.821734198848655e-05,topk,0.027883734587841668
1,1,"a small, green, desk facing forwards",0.0011252613906604764,topk,0.01943041995008113,"a small, green desk (2)",2.3656714185364885e-05,topk,0.014375854123642435,"a large, green desk  facing forwards",1.7815547516372068e-13,topk,0.018184963976408786,a grey desk facing the left,0.00035977485036169153,topk,0.020273918734484458,"a small, green chair facing  to the right",1.1401592984248321e-14,topk,0.016876356167683012,a chair facing forwards,0.00011222090692189044,topk,0.029215919768187437,a grey chair facing to the left,5.1607923422341065e-06,topk,0.01888898149498952
2,2,a small green desk  facing forwards,0.0015915378745341145,topk,0.019985574805797733,"a small, green desk, facing to the right",0.0001638620716098924,topk,0.016532232242188805,a green table,5.2875126933187607e-14,topk,0.01678612059360811,a grey chair facing to the left,0.0003099300556951767,topk,0.0,"a small, green chair facing to the right",1.5054497638856947e-10,topk,0.01729826507187509,"a large, green desk chair facing forwards",5.7794805874632565e-05,topk,0.0,a grey chair,1.0111859959517513e-05,topk,0.04879653552872292
3,3,"a small, green desk facing forwards in the room",0.009440712211326412,topk,0.01488287485538129,"a small, green desk  facing to the right",6.995456250865775e-05,topk,0.016532232242188805,"a large, green desk faced forwards",1.3467664485562357e-14,topk,0.019254667739726946,a grey desk to the left,0.00021371523493670966,topk,0.023799817644829583,"a small, green chair that is facing to the right",2.292342470403151e-14,topk,0.014415220893229238,"a large, green chair is facing forwards",4.675744064666777e-05,topk,0.017229901401751565,a grey chair facing left,0.00012815258479051848,topk,0.02439826776436146
4,4,a small desk,0.007435314740840008,topk,0.029145629925121697,a green desk facing right,6.061636713214473e-05,topk,0.026451571587502082,"a large, green desk facing the front",4.2396238774321096e-15,topk,0.018184963976408786,a grey desk is facing to the left,0.00019635042612672205,topk,0.01658775169185092,"a  small, green chair facing to the right",1.5430915779246893e-14,topk,0.016876356167683012,a large chair facing forwards,0.00016683402622904366,topk,0.02317124671270038,"a large, grey chair facing the left",5.287020375027367e-05,topk,0.016730240752705003
5,5,"a small, green desk facing forwards  ",0.0011391338165252706,topk,0.018905273464943806,a small desk,2.4154632249834694e-05,topk,0.027553720403648,a large green desk ,6.678830112864885e-14,topk,0.034455721218458746,a large grey desk facing to the left ,0.0001617597844626462,topk,0.014794481238677848,"a small, green chair ",5.041648606939592e-13,topk,0.032949076327381116,"a large, green chair facing forwards;",1.241607819261707e-05,topk,0.01816124742346787,a large grey chair ,1.1194046949077958e-05,topk,0.030818864544456582
6,6,"a small, green desk facing forwards  (1)",0.000755821474680472,topk,0.01748737795507302,"a small, green desk is facing to the right",2.759871807669625e-05,topk,0.01574498308779886,a desk,6.744346846159188e-14,topk,0.02727744596461318,"a grey desk, facing left",0.0002275077958643092,topk,0.022808158576295014,a small green chair,1.2051351576492265e-14,topk,0.03641740015131597,"a large, green chair facing forwards'",7.451963516674857e-05,topk,0.01816124742346787,a grey chair ,1.0111859959517513e-05,topk,0.04504295587266732
7,7,"a small, green desk, facing forwards",0.0007157359396577029,topk,0.01943041995008113,"a  small, green desk facing to the right",2.188673080969629e-05,topk,0.016532232242188805,"a large, green desk facing to the right",5.991110961437191e-15,topk,0.0,a grey desk,0.0018673215213090837,topk,0.049763255075552765,"a small, green desk facing to the right",4.617766620333835e-13,topk,0.0,"a  large, green chair facing forwards",3.155630721180062e-05,topk,0.01816124742346787,a large grey chair facing the left,5.3508931881840245e-05,topk,0.01722230665719633
8,8,"a small, green desk facing forwards 1",0.0013221141600677747,topk,0.018905273464943806,a small green desk ,1.898555025189374e-05,topk,0.01740234972861979,"a green, large desk facing forwards",4.5174678580323185e-14,topk,0.01870453437573475,"a small, green desk facing to the right",7.155772010481392e-05,topk,0.0,a small green chair ,1.2728764041948087e-14,topk,0.03459653014375018,a large green chair facing forwards,1.6722898933159908e-05,topk,0.019199032990523175,"a large, grey chair",0.0065879472847955025,topk,0.030818864544456582
9,9,a small green desk ,0.0024082942441145333,topk,0.01840776626849791,"a small, green desk facing the right",0.0003388147696894348,topk,0.018369146935765333,"a small, green desk",3.4166432668503286e-14,topk,0.0,"a large, grey chair facing to the left",0.0009586322474139068,topk,0.0,a small green chair to the right,1.9144655177210868e-14,topk,0.02162283133984386,"a large, green chair facing forwards """,3.1064346370721546e-05,topk,0.017683319859692397,"a large, grey chair facing to the left",0.1472406897177087,topk,0.015409432272228291
