,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large grey chair facing away,0.003250924319438659,topk,0.02351100817943903,"a large,",2.2354345217964444e-05,topk,0.0,"a large red chair, facing backwards",0.00018036777396572036,topk,0.01867856008603864,"a small, grey chair is facing backwards",0.023517973606706162,topk,0.016711579810375236,"a large,",0.0001320945380841135,topk,0.0,a large desk,0.0004273226548426247,topk,0.026973359346325276,"a small, grey desk ",2.5823128199009217e-13,topk,0.03441278764463549
1,1,"a large, grey chair  facing backwards",0.004383492092762712,topk,0.019062979604950563,"a  large, grey chair facing forwards",1.9041109529785662e-05,topk,0.022696469969354004,"a large,",0.00033881521814616987,topk,0.0,a grey desk facing backwards,0.019065807205175086,topk,0.0,a desk,0.0024187651221956076,topk,0.031945818843010204,"a large,",0.0001579663630085443,topk,0.0,a small gray desk facing backwards,1.65054029446993e-14,topk,0.019230675448472775
2,2,a large grey chair facing the opposite direction,0.0018466519682613191,topk,0.014694380112149394,"a large, grey chair is facing forwards",3.981191723760456e-05,topk,0.02150191891833537,"a large, red chair-facing backwards",4.298991335046297e-05,topk,0.01867856008603864,"a large, red chair facing backwards",0.07078505548591725,topk,0.0,"a large grey desk, facing forwards",0.00021421479869755702,topk,0.01691249232865246,a desk,0.00033280810503211314,topk,0.03596447912843371,a desk,4.915503122785736e-14,topk,0.036324609180448574
3,3,"a grey chair, facing backwards",0.007965969393318945,topk,0.011755504089719515,a grey chair,4.183903850675094e-05,topk,0.022696469969354004,"a  large, red chair facing backwards",0.0002679438824650079,topk,0.018159711194759787,a small chair facing backwards,0.07052089279057788,topk,0.021725053753487808,"a grey, large desk facing forwards",8.510286085164897e-05,topk,0.01691249232865246,a red desk facing backwards,0.0052496812208856864,topk,0.0239763194189558,a ,8.214614292414531e-15,topk,0.0
4,4,a large grey chair that is facing backwards,0.0023575470411569713,topk,0.01640302896239932,"a large, grey chair facing forwards  (2)",2.9168355598690233e-05,topk,0.020426822972418605,"a large, red chair is facing backwards",0.0003045307606214798,topk,0.017203936921351377,"a small, grey chair facing",0.005603856400768475,topk,0.025067369715562858,"a large, grey desk that faces forwards",0.00010985634658347022,topk,0.01513222997826799,a large desk facing backwards,0.0001677951651074219,topk,0.02232278014868299,"a small, grey desk faced backwards",5.64342622274508e-15,topk,0.019230675448472775
5,5,"a large, grey, backwards-facing chair",0.001950438313048418,topk,0.019062979604950563,"a large, grey chair  facing forwards",0.0001555770238577316,topk,0.022696469969354004,"a large, red chair facing the opposite direction of the other chairs",2.892528681002831e-06,topk,0.009613964750166945,a small gray chair facing backwards,0.020317852503329535,topk,0.01862147464584669,"a large, grey desk;",0.00012519980195637567,topk,0.03026445995653598,"a large, red chair facing backwards",0.0017032211299999739,topk,0.0,"a small grey desk, facing backwards",1.6909100672643962e-14,topk,0.01868122757851641
6,6,a backwards grey chair,0.015204167341887946,topk,0.01603023284961752,"a large, grey chair facing forwards is object 2",1.8777413195230682e-05,topk,0.01738453018929243,"a large, red chair (3)",4.786207770859855e-05,topk,0.02971589104597056,"a small, grey chair, facing backwards, in the room",0.0007536703967686796,topk,0.013035032252092685,"a large, grey desk",0.11293835559941802,topk,0.031945818843010204,"a red desk, facing backwards",0.00016647762371623597,topk,0.023120022296850236,a grey desk facing backwards,1.6409256061894125e-14,topk,0.023351534473145513
7,7,"a grey, large chair facing backwards",0.012608622838650432,topk,0.019592506816199187,"a large, grey chair facing forwards""",0.0008239782171093848,topk,0.022696469969354004,"a large, red chair facing backwards",0.8000724630137716,topk,0.01867856008603864,"a small, grey chair, facing backwards",0.05994712930584742,topk,0.017614908448773902,"a large, grey desk faced forwards",0.00013046746853504566,topk,0.01742499209618738,"a large, red desk, facing backwards",0.0001200278638869805,topk,0.01849601783748019,"a large, red chair facing backwards",1.2435878759303791e-14,topk,0.0
8,8,a large grey chair facing forwards,0.0038908469617488168,topk,0.0,"a large, grey chair facing forwards'",5.9688781848919525e-05,topk,0.022696469969354004,"a large, red chair that is facing backwards",1.5959846364271247e-05,topk,0.015203479139798894,a small grey chair is facing backwards,0.0016793894159911722,topk,0.017151358226437742,a large grey desk is facing forwards,0.0001369754012638761,topk,0.015972909421505102,a grey desk facing forwards,0.0001493642695112814,topk,0.0,"a small, grey desk facing",1.0604093609552831e-14,topk,0.026153718609922976
9,9,a grey chair ,0.0038675808340935098,topk,0.01808539090726079,a large,2.6038623452713077e-05,topk,0.0,"a, large, red chair facing backwards",4.8543429674669175e-05,topk,0.018159711194759787,"a small grey chair, facing backwards",0.03345058990214767,topk,0.01810421146123984,a grey desk facing forwards,0.0003007253481252827,topk,0.021297212562006798,"a large, red desk with its back facing you",4.916804980488124e-05,topk,0.01541334819790016,a small grey desk facing backward,3.825796172983925e-14,topk,0.019813423189335586
