,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007965546844405381,topk,0.018878219925094697,"a large, grey chair ",0.0022092958453774503,topk,0.01975633518479938,"a large, grey chair facing backwards",0.0002606536317365113,topk,0.0,"a small, grey chair facing the wall",0.0009359831012040114,topk,0.019071849970138152,"a large, grey desk face forwards",2.210170656288537e-14,topk,0.01857563402391913,"a large, red desk with its back facing the viewer",2.8719202486952465e-06,topk,0.01239590848352988,"a large, grey desk facing backwards",1.3511048049407773e-14,topk,0.0
1,1,a grey chair ,0.00013334330038048507,topk,0.01936227684625097,"a large, grey chair (2) facing forwards",1.4806632083210945e-05,topk,0.020262907881845517,"a large, red chair facing backwards""",0.005738655678860902,topk,0.02019039623454474,"a small, grey chair that is facing backwards",0.020946281864627502,topk,0.015170789748973533,a grey desk facing forward,2.3908675960190826e-14,topk,0.022862318798669703,"a large, red desk""",2.3295911823076096e-05,topk,0.03374441753849801,"a large, grey chair facing backwards",2.6106239198373716e-14,topk,0.0
2,2,"a large, grey chair facing backwards",0.00032756323760944737,topk,0.020975799916771884,a large gray chair facing forwards,8.572613419799802e-05,topk,0.02324274727623456,a large chair facing backwards,0.00027642874588207366,topk,0.012114237740726846,"a large, grey chair facing backwards",0.07649532972347493,topk,0.0,a grey desk facing forwards ,1.283542900550781e-14,topk,0.021229296027336152,a large desk,6.67346462634152e-05,topk,0.025308313153873507,"a small, grey desk facing the wall",7.56910085986776e-15,topk,0.018660318702605965
3,3,a large chair facing backwards,0.0010208397020276482,topk,0.01258547995006313,a large grey chair that is facing forwards,4.029019033882931e-05,topk,0.01881555731885655,"a large, red chair facing backwards ",0.014884940253889053,topk,0.02019039623454474,a small grey chair,0.021115357693028854,topk,0.037084152719713076,a chair facing forwards,2.9852773964233065e-14,topk,0.0,a desk facing backwards,8.855789631674095e-05,topk,0.013204337297673134,"a small, grey desk is facing backwards",2.77032600733379e-14,topk,0.01669607462864744
4,4,a backwards grey chair,0.000524195892204188,topk,0.017162018113722453,"a large, grey chair facing backwards",9.464805569777015e-05,topk,0.0,"a large, red chair facing backwards",0.6428910173892051,topk,0.02076726469838888,"a grey, small chair facing backwards",0.007559677570315824,topk,0.018542076359856538,a large grey desk facing forward,5.720807693226601e-14,topk,0.01857563402391913,"a large, red desk, facing backwards",0.00021752823053568745,topk,0.017354271876941833,"a small, grey desk ",2.582312819901169e-13,topk,0.03339214925729488
5,5,"a large, grey chair, facing backwards",0.0003284892143475475,topk,0.02040888640550778,a large grey chair facing the front,0.00013517891588236893,topk,0.022578668782627858,a large chair,0.000638830187965805,topk,0.018637288831887457,"a small, grey chair in the room",0.001719957718697968,topk,0.021532733837252755,a large desk,1.4359522992262146e-13,topk,0.024767512031892175,a red desk facing backwards,8.537379936674455e-05,topk,0.022496278358998676,"a small, grey desk  facing backwards",5.880865577232903e-14,topk,0.017623634330238967
6,6,a large grey chair backwards,0.00011016450046434198,topk,0.02696888560727814,"a large grey chair, facing forwards",9.4219734969239e-05,topk,0.022578668782627858,a small grey chair facing backwards,0.00034783045571614156,topk,0.0,"a small, grey chair, facing backward",0.0007445915024001265,topk,0.018542076359856538,"a large grey desk facing forwards""",1.6886694871452146e-14,topk,0.01748294966957095,"a large, red table facing backwards",1.9486881037253528e-05,topk,0.017354271876941833,a grey desk facing backwards,4.323263153161588e-14,topk,0.022658958424592954
7,7,a grey chair that is facing backwards,8.300234473812764e-05,topk,0.01020444320275389,"a large, grey chair that is facing forwards",0.00021942415308273368,topk,0.018377986218418026,"a large, red chair that is facing backwards",0.00036582183174432517,topk,0.01690358754520025,a grey desk facing backwards,0.011654837609015482,topk,0.0,"a large, grey desk, facing forwards",8.984721353500881e-15,topk,0.01698343682186892,"a large, red chair facing backwards",9.772708238468133e-05,topk,0.0,"a large, red chair facing backwards",1.2435878759304984e-14,topk,0.0
8,8,a grey chair,6.249674706948659e-05,topk,0.020975799916771884,a forward-facing grey chair,0.00017143436535341407,topk,0.029268644718221302,"a  large, red chair",0.0005634969018236714,topk,0.0382554876022953,a grey chair,0.17277206949382037,topk,0.018542076359856538,"a large, grey desk",9.661669883918922e-12,topk,0.033023349375856235,"a large, red desk that is facing backwards",3.0782145996783745e-05,topk,0.014461893230784862,a small chair facing backwards,1.0002901970874929e-14,topk,0.0
9,9,a large grey chair,0.0001436593988686802,topk,0.020975799916771884,a large grey chair facing forwards in the room,8.438331146638183e-05,topk,0.017179421899825544,a red chair,0.16931078228683996,topk,0.06607766040396462,a small grey chair ,0.030722664159949377,topk,0.03513235520814924,a large grey desk facing forwards in a room,4.006354064806841e-15,topk,0.013823727645707261,a chair facing backwards,2.6749960755684134e-05,topk,0.0,"a small, grey chair",3.38592664194131e-14,topk,0.0
10,10,"a large, grey chair that is facing backwards",0.00013054988818792833,topk,0.017162018113722453,a grey chair,0.0002465036571965268,topk,0.021951483538665977,"a large, red chair facing backwards is object 3",0.0001557453993825215,topk,0.015464984349864059,a small chair facing backwards,0.02066814241686945,topk,0.022250491631827848,a desk facing forwards,3.4123922312069465e-13,topk,0.027019104034791467,"a large, red desk  facing backwards",2.79019577088241e-05,topk,0.017354271876941833,a chair facing backwards,9.373424727038958e-15,topk,0.0
11,11,a chair facing backwards,0.0012050131386922775,topk,0.010487899958385942,a large chair facing forwards,0.0019205699693493668,topk,0.027250117496275005,"a large, red chair""",0.0002607349296387082,topk,0.0382554876022953,"a large, red chair facing backwards",0.04327056903258662,topk,0.0,"a  large, grey desk facing forwards",6.479953095680834e-14,topk,0.01698343682186892,"a large, red desk facing backward",0.0002715516416641058,topk,0.018406045930089827,"a small, grey desk, facing backwards",4.58893071635442e-15,topk,0.017623634330238967
