,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a grey chair facing backwards is in the room,0.001988095570554725,topk,0.009004732895691262,"a large, grey chair facing forwards'",1.7945525767803257e-14,topk,0.021071170930316935,"a large, red chair",6.968787775738404e-12,topk,0.03373010714641822,"a small, gray chair facing backwards",6.355325180065919e-05,topk,0.020370886881829853,"a large, grey desk in the room",1.575999267057152e-05,topk,0.018650538236185524,a red desk facing backward,1.4154609231682923e-14,topk,0.020865686956613873,"a small, grey desk facing forwards",0.00016247875770038364,topk,0.0
1,1,"a grey, large chair, facing backwards",0.0031457935779895868,topk,0.021416662022184625,a large,7.975712881444029e-15,topk,0.0,a large,2.8242746379749274e-14,topk,0.0,a large grey chair facing backwards,3.561622877775919e-05,topk,0.0,"a small, grey desk facing forwards",2.20637432981749e-05,topk,0.0,a large,1.0101344013426077e-14,topk,0.0,"a small, grey desk ",0.000640930388227126,topk,0.03250174064284502
2,2,a grey chair facing backwards ,0.01770417972046626,topk,0.013206941580347183,a grey chair,1.2815430084909476e-14,topk,0.021071170930316935,"a large, red chair, facing backwards, in the room",8.472407414168788e-16,topk,0.012390651604806692,"a small, grey chair faces backwards",3.2987095737875196e-05,topk,0.020952912221310706,a large,1.8319033194644985e-05,topk,0.0,a large red desk facing backward,7.0203503464342e-15,topk,0.01695337065224877,"a small, grey desk, facing backwards",0.00013278264541750302,topk,0.01715369645039043
3,3,"a grey chair, facing backwards",0.014000751987664681,topk,0.013206941580347183,a large chair facing forwards,9.98482291014494e-14,topk,0.026157315637634817,"a large, red chair""",1.2836870889425621e-14,topk,0.03195483834923831,"a small, grey chair turned away",2.7279537895634996e-05,topk,0.023656513798254022,"a large grey desk, facing forwards",3.354541098027753e-05,topk,0.016456357267222523,"a large, red desk facing",6.031546414294627e-15,topk,0.022604494202998364,"a small, grey desk facing backwards",0.13661503300997452,topk,0.017643802063258728
4,4,a large grey chair ,0.01445108089502547,topk,0.020853065653179764,"a large, grey chair facing forwards",2.0624105138080058e-11,topk,0.021673204385468846,a small red chair,1.2782118474956227e-14,topk,0.0,a small grey facing backwards chair,4.972933690147687e-05,topk,0.020952912221310706,a chair facing forwards,2.376066334290713e-05,topk,0.0,a large desk,2.3186641311310396e-14,topk,0.022604494202998364,"a small, gray desk facing backwards",2.6231770689463985e-05,topk,0.017643802063258728
5,5,a chair facing backwards,0.061428954620430465,topk,0.011005784650289318,"a large, grey chair facing forwards;",1.4646711261860483e-14,topk,0.021071170930316935,a chair facing backwards,9.997441375004784e-15,topk,0.008432526786604555,a chair facing backwards,6.73830642575492e-05,topk,0.010185443440914927,"a small, grey desk facing backwards",0.00024094307121558332,topk,0.0,"a small, grey desk facing backwards",6.66095163826598e-14,topk,0.0,"a small grey desk, facing backwards",4.153694161056725e-05,topk,0.017643802063258728
6,6,"a large, grey chair facing forwards",0.01875872957127781,topk,0.0,"a large grey chair, facing forwards",6.9406363669390215e-15,topk,0.021673204385468846,"a large, grey chair facing forwards",9.994238362378882e-15,topk,0.0,"a large, grey chair facing forwards",0.00031573932533793687,topk,0.0,"a large, grey desk face forwards",4.045747001890535e-05,topk,0.01748487959642393,a desk facing backwards,3.0768968979103826e-14,topk,0.011793649149390451,a small desk,3.484310766967639e-05,topk,0.05146108935117128
7,7,a grey chair ,0.00679754558130782,topk,0.02031837166207259,"a large, grey chair",1.6231755282784352e-12,topk,0.019962161933984462,"a large, red chair-facing backwards",1.0879580510830014e-14,topk,0.01734691224672937,a backwards-facing small grey chair,4.075966170083636e-05,topk,0.020952912221310706,"a large, grey desk faced forwards",2.04308240055053e-05,topk,0.01695503476016866,"a large, red desk is facing backwards",1.4659628860627168e-14,topk,0.014662374618161103,a chair facing backwards,2.3264852743707288e-05,topk,0.0
8,8,a large grey chair is facing backwards,0.005950217150989353,topk,0.020853065653179764,"a large, grey chair is facing forwards",1.2194516416107348e-14,topk,0.019962161933984462,"a large, red chair facing the opposite direction of the other chairs",2.3206139550777523e-16,topk,0.008928557774051882,a small grey chair facing forwards,3.5665718036470815e-05,topk,0.0,"a large, grey desk ",0.0012035348955654341,topk,0.029448218267661353,"a large, red desk  facing backwards",4.252110916894501e-14,topk,0.015500224596341735,"a large, grey chair facing forwards",5.899717507300833e-05,topk,0.0
9,9,a large grey chair 1,0.004047318646706355,topk,0.019810412370520777,"a large,",6.847200252451166e-15,topk,0.0,"a large, red chair (3)",9.336110344043205e-15,topk,0.027597360392523997,"a large, grey chair",4.872834018866512e-05,topk,0.0,"a large, grey chair facing forwards",0.0001359069978260053,topk,0.0,a chair facing backwards,2.3496185817282333e-14,topk,0.0,a small grey desk that is facing backwards,1.5038089124946705e-05,topk,0.014703168386048937
