,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,2.60709353664303e-14,topk,0.02107061738862042,"a large, blue chair with its back to us",0.0007629304572559044,topk,0.019687440989686694,"a large, green chair facing the left",0.00217571138442099,topk,0.0177711998498454,a chair facing forwards,8.690921561366161e-05,topk,0.02396105680371017,"a large blue fan, facing backwards",0.0012706924271405522,topk,0.016889012748345998,a fan facing to the left,0.00012310766267741084,topk,0.02196718775460358,"a small, grey fan face forwards",2.887737438166443e-05,topk,0.018829679850772853
1,1,a blue chair facing left,5.755454950880418e-14,topk,0.026338271735775524,a backwards-facing blue chair,0.002297538042317794,topk,0.026476213744751075,a green chair to the left,0.0005980645012926401,topk,0.025590527783777378,a grey chair facing forward,6.65142127137227e-05,topk,0.02041127061056792,"a large, blue fan that is facing backwards",0.0006357562450056641,topk,0.013672057939137235,a green chair facing to the left,3.499492006015862e-05,topk,0.0,"a grey, small fan facing forwards",7.276198270858491e-05,topk,0.017688487132544197
2,2,"a large, blue chair, facing to the left",2.9918704878044997e-18,topk,0.016208167222015707,a blue chair facing backwards,0.1690592128977883,topk,0.026476213744751075,a green chair facing to the left,0.00034044952272050164,topk,0.019992599831076076,a grey chair ,3.704227734103589e-05,topk,0.0423926389604103,"a large, blue fan facing backwards ",0.011788476544372638,topk,0.016406469526964684,"a large, green chair",0.000717230966072774,topk,0.0,a chair facing forwards,2.6392734399110502e-05,topk,0.0
3,3,a large blue chair ,7.072514901395066e-14,topk,0.01663469793838454,"a large, blue chair facing the wall",0.0012558711291792396,topk,0.02193743424565089,"a large, green chair",0.058390765877327624,topk,0.03198815972972172,a small grey chair,5.1445768496469206e-05,topk,0.030616905915851884,a large blue fan ,0.0017097845217274577,topk,0.033778025496691996,a large green fan to the left,0.00010402218096748874,topk,0.018179741590016757,"a small, grey fan is facing forwards",0.00011553318445985012,topk,0.01621444653816551
4,4,a blue chair is facing to the left,1.9384032232927374e-14,topk,0.01859172122525331,"a blue chair, facing backwards",0.0022444333530182077,topk,0.025593673286592705,a large green chair facing left,0.009423863459853086,topk,0.020637522406272077,a small grey fan facing forwards,4.562783002638712e-05,topk,0.0,a large blue fan facing backwards ,0.0007765224290608473,topk,0.016889012748345998,a blue fan facing backwards,3.2695716584715175e-05,topk,0.0,"a large, green chair",3.682218023241437e-05,topk,0.0
5,5,"a large, blue chair 1",7.045062714356039e-14,topk,0.015050440991871729,a small grey fan facing forwards,0.0019905884759755274,topk,0.0,a large green chair facing the left,0.0015991548688867392,topk,0.01827894841698384,a large blue chair facing to the left,7.655300903154297e-05,topk,0.0,"a large, blue fan is in the room",0.0005285685140268242,topk,0.017944576045117625,a green fan facing to the left,0.00010537329920452102,topk,0.01757375020368287,a large blue chair facing to the left,6.55430473226276e-05,topk,0.0
6,6,a large blue chair facing to the left,2.5775828165838654e-12,topk,0.017084284369151694,a large blue chair facing to the left,0.001126056253793674,topk,0.0,a green chair that is facing to the left,0.00017955954009562158,topk,0.01599407986486086,a small grey chair facing forwards,0.0006166610771299151,topk,0.016208950190745117,"a large, blue fan",0.2895622160022666,topk,0.033778025496691996,a green fan ,4.605201265255544e-05,topk,0.04393437550920716,"a small, grey fan""",5.878356921433887e-05,topk,0.03242889307633102
7,7,a big blue chair facing left,6.812204273620836e-14,topk,0.02257566148780759,a large blue chair facing backward,0.004457752183139198,topk,0.02258265289993474,"a large, green chair ",0.0027523904316004407,topk,0.030464914028306398,a small grey chair facing to the front,8.912778137809579e-06,topk,0.014502744907508788,a large fan facing backwards,0.007527641679055109,topk,0.020508086908705852,"a large, green fan (6) facing to the left (6)",3.710563850421306e-07,topk,0.011715833469121912,a small grey chair facing forwards,0.00011769014336863155,topk,0.0
8,8,a large blue chair facing left in the room,2.5737777507116474e-14,topk,0.015050440991871729,a large chair facing backwards,0.013799552657908087,topk,0.025593673286592705,"a large, green chair facing left",0.0005896830467298323,topk,0.019992599831076076,a grey chair in the room,2.0951912906403636e-05,topk,0.02296267943688891,a large fan,0.0020530038642588987,topk,0.02610120152017109,a large green fan facing the left,0.00013539079896671347,topk,0.015976136548802606,a green chair,5.028600569731179e-05,topk,0.0
9,9,a blue chair facing the left,2.866557572745568e-13,topk,0.02257566148780759,a small grey chair facing forwards,0.0061168255732780424,topk,0.0,a small grey chair facing forwards,0.0002462965755040092,topk,0.0,a grey chair,3.320448280907708e-05,topk,0.04592535887377782,"a large, blue fan facing backward",0.0024469120076690584,topk,0.017400801013447393,a green fan is facing to the left,3.880372921743543e-05,topk,0.015976136548802606,a blue fan facing backwards,3.346417499947057e-05,topk,0.0
10,10,a large chair facing to the left,1.1890749353740253e-13,topk,0.009876851900915822,"a large, blue chair facing the opposite direction of the other chairs",0.00011836218143502438,topk,0.011127684037649003,a green chair,0.0007829080711082517,topk,0.04921255343034111,"a small, grey, chair facing forwards",1.8818537244109214e-05,topk,0.015308452957925942,"a large, blue chair facing to the left",0.00042404449150382776,topk,0.0,"a large, green fan, facing left",3.290906451076077e-05,topk,0.01700685503582213,a green fan facing to the left,1.901592080304006e-05,topk,0.0
11,11,a blue chair is facing left,2.8057177790871197e-14,topk,0.023411797098467132,"a large, blue chair facing to the right",0.0010007961602803547,topk,0.0,"a large, green chair""",0.00029697933609312594,topk,0.030464914028306398,"a small, grey chair",0.16330040207682325,topk,0.029005489815017577,"a large, blue fan facing backwards",0.497358069622049,topk,0.016889012748345998,"a large, green fan  facing to the left",0.0002151284560008516,topk,0.013874013318697,a large fan,8.024178609536353e-05,topk,0.0
12,12,a large blue chair is facing left,2.76090234199901e-14,topk,0.019155106716927654,a blue fan facing backwards,0.002365262383702581,topk,0.0,"a small, grey chair",0.00042587534418679705,topk,0.0,a small grey chair is facing forwards,0.0001463841029492798,topk,0.014894710986090106,"a small, grey fan facing forwards",0.009331684443620302,topk,0.0,"a small, grey fan facing forwards",7.898646213789203e-05,topk,0.0,"a small, grey fan ",0.000492188799017893,topk,0.03242889307633102
13,13,a large blue chair,6.241472493964541e-14,topk,0.017558847823850348,a chair facing backwards,0.013529728766347686,topk,0.03199209160824088,a large chair facing to the left,0.0004984360467611168,topk,0.009996299915538038,a small chair,0.00030089738335596145,topk,0.0423926389604103,"a large, blue fan facing backwards in the room",0.0013617921457611704,topk,0.012483183335733998,"a large, green fan facing to the left",2.9324914177082757e-05,topk,0.014248986651634758,"a large, blue chair facing to the left",0.0003830086139282344,topk,0.0
14,14,a large chair,3.752317551704829e-14,topk,0.016208167222015707,"a large, blue chair, facing backwards",0.012634435592095252,topk,0.02075162698912922,"a green chair, facing to the left",0.0001763006160462514,topk,0.019386763472558622,a small grey chair that is facing forwards,2.135130158203639e-05,topk,0.013121531106793663,"a large, blue fan facing forwards",0.0013513131515685529,topk,0.0,a green fan turned to the left,2.3368981704942568e-05,topk,0.01757375020368287,"a small, grey fan facing forwards",0.001333586912123404,topk,0.017688487132544197
15,15,"a large, blue chair facing to the left",7.225298018501956e-13,topk,0.01663469793838454,"a large, blue fan",0.004670392328886386,topk,0.0,a large chair,0.00032392214396617615,topk,0.016404184476780367,a small gray chair,0.0001547015115698451,topk,0.030616905915851884,"a large, blue fan facing to the left",0.000489271322106261,topk,0.0,"a large, green fan facing left",0.0003674664034950395,topk,0.01757375020368287,a fan facing forwards,0.00015506709269831842,topk,0.027796194065426594
16,16,a large blue chair facing left,4.646047233876699e-12,topk,0.02107061738862042,"a large blue chair, facing backwards",0.0020930277470485206,topk,0.021328061072160585,a green chair facing the left,0.0015498978772655807,topk,0.02206079981360119,"a small, gray chair facing forwards",6.849666131081897e-05,topk,0.015745837328152396,a blue fan,0.07685897787982392,topk,0.05742264334437639,"a large, green fan facing the left",6.155377055097802e-06,topk,0.015506250179720177,"a large, blue fan facing backwards",2.6644317802687647e-05,topk,0.0
17,17,"a large, blue chair is facing to the left",4.0134820276219045e-14,topk,0.015417524918502746,a blue chair is facing backwards,0.0016188556263915601,topk,0.023994068706180663,"a large, blue chair facing to the left",0.0002602546784553401,topk,0.0,a small grey chair facing forwards ,1.2698818689941036e-05,topk,0.015745837328152396,"a large, blue fan""",0.000537572138079226,topk,0.031901468524653545,"a  large, green fan facing to the left",3.682436195873446e-05,topk,0.013874013318697,"a large, green fan",0.002342393628920896,topk,0.0
18,18,a large chair facing left,5.0971154405275274e-14,topk,0.012642370433172253,"a large, blue chair facing backward",0.011939772928068092,topk,0.02193743424565089,"a large, green fan facing to the left",0.0003251806357661956,topk,0.0,a grey chair facing the front,1.033557279258929e-05,topk,0.01900359677535634,a fan facing backwards,0.002732446769950795,topk,0.02610120152017109,a green fan facing the left,0.000126575365355209,topk,0.019526389115203185,"a small, grey fan faces forwards",7.479742066015245e-05,topk,0.018241252355436204
19,19,"a large blue chair facing left""",3.6314295791343257e-14,topk,0.020390920053503632,"a large, blue chair facing to the left",0.00990911112295615,topk,0.0,"a chair, green, large, facing left",0.00016739120018405333,topk,0.01881656454689513,a large chair,2.6605443292202567e-05,topk,0.0,"a large, blue fan facing backwards""",0.0075519815840390395,topk,0.016406469526964684,"a large, green fan (6) facing to the left",1.0365809542805575e-05,topk,0.012858841612450878,a small grey fan,0.0268860814486053,topk,0.03648250471087241
20,20,a blue chair ,3.0247025310137594e-14,topk,0.024312250833023564,"a chair, blue, large, facing backwards",0.0014371676092346216,topk,0.02020553154204687,"a green chair, facing left",0.0010160378870754912,topk,0.024606276715170555,"a large, blue chair facing to the left",0.0006875022760825035,topk,0.0,a fan,0.0033331805744376774,topk,0.038281762229584265,"a large, green fan, facing to the left",0.0005638981359391452,topk,0.013874013318697,"a large, blue chair facing backwards",2.9493190112526826e-05,topk,0.0
