,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.00011093171659494714,topk,0.02330164220153157,"a small, red chair facing the left",0.00038775138972504437,topk,0.022958395431233045,a blue chair facing backwards,1.957193096649312e-05,topk,0.019908831581387038,"a large, grey chair ",0.0010045066261582586,topk,0.026731543851778148,"a small, red sofa (5)",2.1327723201551338e-14,topk,0.02319400878623324,"a small blue sofa facing backwards""",2.5320501406808754e-05,topk,0.01869929598758802,a grey sofa facing forwards,0.0004851799724831702,topk,0.02373036785386035
1,1,"a small, red chair, facing right",0.00015188604053056694,topk,0.021845289563935846,"a small, red chair facing to the left;",3.8116562015463525e-05,topk,0.020541722227945355,"a blue chair, facing backwards",3.425631218390558e-05,topk,0.01924520386200747,a large grey chair faces forwards,4.828671957751262e-05,topk,0.01620093566774433,"a small, red sofa;",2.7537655391137982e-14,topk,0.027059676917272114,a blue chair facing backwards,4.687931007732596e-05,topk,0.0,"a large, grey sofa, facing forwards",8.664785016537434e-05,topk,0.018306283772977983
2,2,a small red chair facing to the left,7.8760325863945e-05,topk,0.0,"a small, red chair facing to the left of the room",1.347112880862748e-05,topk,0.01593031519718211,a small blue chair is facing backwards,1.939420968024465e-05,topk,0.015193581996321686,a large gray chair facing forwards,0.0001281640255606358,topk,0.015724437559869495,"a small, red sofa ",1.177636152903157e-13,topk,0.027059676917272114,"a blue, small sofa facing backwards",2.151986989072261e-05,topk,0.01869929598758802,"a large, grey sofa",0.0002467910907918223,topk,0.035595551780790526
3,3,a small red chair,0.00010923000378859103,topk,0.02056027253076315,"a small, red chair facing to the left  ",5.16937242456178e-05,topk,0.020015011401587783,a blue chair that is facing backwards,5.320456122476529e-05,topk,0.015604219347573625,a grey chair ,7.284481380314208e-05,topk,0.04112545207965869,"a small, red, left-facing sofa",2.126018052984684e-14,topk,0.01623580615036327,a small blue sofa facing backwards in the room,1.8979648839752694e-05,topk,0.014227725207947406,a small red chair facing to the left,3.3015652012113796e-05,topk,0.0
4,4,"a small, red chair facing to the right",0.003253542585435389,topk,0.018396033316998607,"a small, red chair facing to the left """,2.8547985872693957e-05,topk,0.020015011401587783,"a small, blue chair with its back to us",1.3278618178233196e-05,topk,0.014804002970774978,a grey chair facing forward,0.00023624464515162907,topk,0.019801143593909738,a red sofa facing left,2.1646827554845876e-13,topk,0.022139735659586275,"a small, blue sofa facing backwards",0.0006769193829463189,topk,0.01869929598758802,"a large, grey sofa  facing forwards",0.00014178833462767733,topk,0.018306283772977983
5,5,"a red chair, facing right",0.00017986789857469507,topk,0.027961970641837884,a small red chair facing to the left,4.313746786576903e-05,topk,0.021682929018386764,"a small, blue chair facing backward",0.00015527646475039708,topk,0.016495889024577833,"a large chair, facing forwards",5.491435590462994e-05,topk,0.017821029234518764,"a  small, red sofa facing to the left",2.5784701340461466e-14,topk,0.013164167148943192,a blue sofa facing backwards,1.438467971489457e-05,topk,0.02337411998448502,"a large, grey sofa is facing forwards",7.61254994898644e-05,topk,0.017316754920384578
6,6,a small chair,0.00017475775179263142,topk,0.017924340155024285,a red chair facing to the left,0.000453585042153479,topk,0.02601951482206412,"a small, blue chair",0.004815900382308364,topk,0.030387163992643372,a large grey chair facing the front,4.3717038613238775e-05,topk,0.015275167915301797,"a small, red sofa faces left",3.9748878931415475e-14,topk,0.017395506589674932,"a small, blue sofa facing upwards",3.2272510331430955e-05,topk,0.0,a blue sofa facing backwards,4.480508178325967e-05,topk,0.0
7,7,a small red chair ,0.00015769192463750968,topk,0.019418035167942972,"a small, red chair facing to the right",0.0006007913862421875,topk,0.0,"a small, blue sofa facing backwards",0.0003224260504743539,topk,0.0,"a large grey chair, facing forwards",6.201272905631615e-05,topk,0.015275167915301797,a small  red sofa facing to the left,2.1677473944782573e-14,topk,0.013529838458636057,"a small, blue sofa that is facing backwards",6.413786268574632e-05,topk,0.01522035719919955,a small red chair,2.3621970149270712e-05,topk,0.0
8,8,a chair facing right,9.335473637010288e-05,topk,0.03495246330229736,a small red chair ,2.3656099606887607e-05,topk,0.021682929018386764,a blue sofa facing backwards,5.800448413123938e-05,topk,0.0,"a large, grey chair that is facing forwards",9.456894188326971e-05,topk,0.01243327621012937,"a small, red sofa",5.985388150079227e-14,topk,0.02865142261828812,"a small, blue chair facing backwards",4.336152577361012e-05,topk,0.0,a large chair facing forwards,2.2370292660312096e-05,topk,0.0
9,9,a red chair facing the right,0.00010355328006070765,topk,0.02496604521592668,a small red chair facing the left,0.0003016995614729322,topk,0.023654104383694655,"a small, blue chair facing to the left",5.205670464369135e-05,topk,0.0,a small red chair facing to the left,2.8595732330964435e-05,topk,0.0,"a small, red sofa facing  to the left",2.028343335172342e-14,topk,0.013164167148943192,"a small, blue, backwards-facing sofa",2.4780583091420206e-05,topk,0.018179871099043905,"a small, red chair facing to the right",0.00032669697775088277,topk,0.0
