,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.49465642402176646,topk,0.015770229674647508,a fan facing to the left,9.376806080003843e-05,topk,0.008103226856019597,"a small, blue fan facing to the left",1.211370894984786e-13,topk,0.0,"a small, blue fan facing to the left",0.00022623770846174864,topk,0.0,a small green sofa facing left,8.086822770249028e-05,topk,0.01684160471300235,a large blue sofa is facing to the left,5.0652175307499835e-05,topk,0.014456663349150618,"a large, red sofa facing forwards",0.03295498148392215,topk,0.0
1,1,"a small, blue fan is facing to the left",0.0005335796936541352,topk,0.01455713508429001,"a small, green fan (2)",5.4816826921267285e-05,topk,0.02651965152879141,a big blue fan facing left,1.815165862590504e-14,topk,0.023838862427758657,"a small, green fan",7.383799409563344e-05,topk,0.0,"a small, green sofa  (5)",6.452630365949925e-05,topk,0.02105200589125294,"a small, blue fan facing to the left",2.4879654960969635e-05,topk,0.0,"a small, blue fan facing to the left",0.009848147764994111,topk,0.0
2,2,"a small, blue fan in the room",0.0004143081772740604,topk,0.01957683683749346,"a small, green fan, facing left",3.433281833903438e-05,topk,0.018820397859142295,a fan facing to the left,7.930008495999488e-15,topk,0.008608478098912846,"a large, red fan facing the opposite direction of the others",1.0273151013310402e-05,topk,0.008739083883243659,"a small, green sofa facing to the left  (1)",1.6443727020423552e-06,topk,0.011749956776513271,"a large, blue sofa is facing to the left",9.540179914328583e-06,topk,0.014095246765421853,"a large, red sofa facing the opposite direction of the others",0.0003919342155837346,topk,0.008407975302509405
3,3,"a blue, small fan facing to the left",0.0001989905677426239,topk,0.015770229674647508,"a small, green fan",0.009738078991109445,topk,0.03241290742407839,"a small, green fan",7.758494148174383e-15,topk,0.0,a large fan that is red in color and facing backwards,2.8188608696981943e-05,topk,0.009893302509332442,"a small, green fan",4.8567949290957566e-05,topk,0.0,"a large, blue sofa faced to the left",9.08585266411635e-06,topk,0.015661385294913167,a large sofa facing backwards,0.11055614192819872,topk,0.017685741153554268
4,4,"a small, blue fan  facing to the left",0.0006006038581258658,topk,0.015344007251008391,"a small, green fan facing to the left",0.01468756482907626,topk,0.01576844144955165,"a small, green fan facing to the left",4.162888550941707e-14,topk,0.0,"a small, green fan facing to the left",0.0005159663318983698,topk,0.0,a green sofa is facing left,6.180981914443138e-05,topk,0.018712894125558172,"a large, blue sofa (6)",1.828864955015274e-05,topk,0.025627721391676097,a large red sofa facing backward,0.014395098014073687,topk,0.016027702920408553
5,5,"a small, blue fan to the left",0.001157832253236636,topk,0.01957683683749346,a green fan facing to the left,0.003675293004569729,topk,0.019447744454447035,"a large fan, blue in color, facing left",5.095000936227532e-15,topk,0.0158925749518391,a red sofa facing backwards,0.00036423863584369206,topk,0.0,"a small, green sofa ",4.535085286505479e-05,topk,0.025262407069503532,"a large, blue sofa  ",2.2067813237152825e-05,topk,0.028190493530843706,"a large, red sofa facing the opposite direction of other objects",0.0010092728384718198,topk,0.008013851460204276
6,6,a blue fan on the left,0.0008447865194881708,topk,0.012902915188347965,a small green fan facing the left,0.00021870615032104775,topk,0.017679767685860943,a large fan is facing to the left,1.4396302435260745e-14,topk,0.018782134033991666,a large red fan facing backward,0.00018497978191935578,topk,0.016914355903052243,"a small, green sofa facing to the left is in the room",2.47017848118969e-05,topk,0.009532983799812654,a large blue sofa  facing to the left,6.40590557848763e-05,topk,0.01523810461126687,"a large, red sofa is facing backwards",0.032607282953323914,topk,0.013861797120353344
7,7,"a blue fan, small in size, facing left",0.00016005543555531595,topk,0.014940217586508169,a green fan is facing to the left,1.0945250234928349e-05,topk,0.017679767685860943,a large fan that is blue and facing to the left,9.834742686092135e-15,topk,0.01318745581110053,"a large, red, backwards fan",5.403081988649042e-05,topk,0.019420186407208127,a green sofa ,8.829698079406686e-05,topk,0.03886524164539005,"a  large, blue sofa facing to the left",7.39379758548893e-05,topk,0.01483710185833879,a red sofa facing backwards,0.01636037484389965,topk,0.018995796053817543
8,8,a blue fan in the room,0.00023915126737780208,topk,0.012902915188347965,"a small fan facing to the left, colored green",2.585647295111765e-05,topk,0.0,a blue sofa facing to the left,8.975154123632738e-15,topk,0.0,"a large, red fan facing the opposite direction",1.205119247864676e-05,topk,0.011398805065100423,"a small, green sofa facing to the left  (5",1.4334925326051736e-06,topk,0.012029717652144537,"a large, blue sofa""",4.457820811415371e-05,topk,0.02967420371667758,"a large, red sofa facing to the right",0.010895698763528328,topk,0.0
9,9,"a blue, small fan facing left",0.00042200571718892244,topk,0.01957683683749346,"a small, green fan facing to the right",1.980885708957145e-05,topk,0.0,a green fan facing to the left,8.667946579863412e-15,topk,0.0,"a large, red fan  (4)",2.5869097612522126e-05,topk,0.024968811094981877,"a green sofa, facing to the left",0.00012198202713753033,topk,0.01578900441843971,a blue sofa facing to the left,6.30271911145428e-05,topk,0.018793662353895804,"a large, red sofa faces backwards",0.008294134543363186,topk,0.015542014953123448
