,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair facing left,2.7365915500406268e-14,topk,0.02693144613185898,"a large, blue chair with its back to us",0.001438492896440029,topk,0.01895466458668161,a green chair to the left,3.9293367505254443e-14,topk,0.0234268893644401,"a  small, grey chair facing forwards",2.369602325581968e-05,topk,0.015003735609402283,"a large, blue fan that is facing backwards",4.260482691810004e-05,topk,0.012215332149692644,a fan facing to the left,3.566932208190891e-14,topk,0.02332614556821136,"a small, grey fan face forwards",1.70532131610689e-14,topk,0.018411591960618697
1,1,"a large, blue chair, facing to the left",1.042557993918085e-13,topk,0.016573197619605524,a backwards-facing blue chair,0.004336078841725277,topk,0.025490755823468374,a green chair facing to the left,9.303818339469103e-13,topk,0.018302257315968823,a grey chair ,3.663873023211358e-05,topk,0.04154880630296018,a large blue fan facing to the left,2.0327244129797043e-05,topk,0.0,a green chair facing to the left,1.067756981785785e-13,topk,0.0,"a grey, small fan facing forwards",4.495777825210067e-14,topk,0.017295737902399383
2,2,a large blue chair ,6.421041376116214e-14,topk,0.017009334399068828,a blue chair facing backwards,0.3401221094011822,topk,0.025490755823468374,"a large, green, left-facing chair",4.734306553127117e-15,topk,0.017747643457909166,a grey chair facing forward,6.629534260213534e-05,topk,0.02000498081253638,a large blue fan ,0.00017516171277357482,topk,0.03017905589924065,"a large, green chair",1.2226067117295018e-14,topk,0.0,"a small, grey fan is facing forwards",6.630162887519515e-14,topk,0.01585442641053277
3,3,a blue chair is facing to the left,1.8918034860867192e-14,topk,0.01901043256366516,"a large, blue chair facing the wall",0.004300275982083889,topk,0.021120911968016652,"a large, green chair",7.898345638149394e-11,topk,0.029283611705550126,a small grey chair,5.3048514299585345e-05,topk,0.030007471218804566,a small grey fan facing forwards,0.00014542841911560503,topk,0.0,a large green fan to the left,3.0281746758869675e-14,topk,0.01930439633231285,a small grey fan facing forwards,1.6959479031887396e-13,topk,0.017836229711849363
4,4,"a large, blue chair 1",6.002628761321106e-14,topk,0.015389397789633703,"a blue chair, facing backwards",0.004519243685242369,topk,0.024641063962686092,a large green chair facing the left,1.2197531007264026e-13,topk,0.016733492403171495,a small grey fan facing forwards,2.117635543331459e-05,topk,0.0,"a large, blue fan in the room",2.5112432628419616e-05,topk,0.017691170699554865,a small grey fan facing forwards,1.122027564064762e-14,topk,0.0,a small grey fan  facing forwards,3.4724845241430635e-14,topk,0.017295737902399383
5,5,a large blue chair facing to the left,3.245576838081291e-14,topk,0.017469046139584204,a small grey fan facing forwards,0.004293805277173567,topk,0.0,a large green chair facing left,6.709944342534877e-14,topk,0.018892652713258143,a large blue chair facing to the left,2.862918287790801e-05,topk,0.0,a blue fan facing backwards,0.002631752982120194,topk,0.019001627788410778,a green chair,4.1416537636400826e-14,topk,0.0,"a large, green chair",2.0293337925576675e-14,topk,0.0
6,6,a big blue chair facing left,6.81167157130681e-14,topk,0.023084096684450554,a large blue chair facing to the left,0.0024239140490318264,topk,0.0,a large blue chair facing to the left,2.7365241915675552e-14,topk,0.0,"a small, grey chair in the room",2.1597007907278707e-05,topk,0.017423692965757492,"a large, blue fan is in the room",5.447546446319799e-05,topk,0.016032623446471595,a green fan facing to the left,3.200232745351825e-14,topk,0.018660916454569087,a large blue chair facing to the left,1.3604878673408626e-14,topk,0.0
7,7,a blue chair facing the left,2.635070785265193e-13,topk,0.023084096684450554,a large blue chair facing backward,0.018143192215943155,topk,0.02174211526119361,"a large green chair, facing to the left",8.823416181187617e-15,topk,0.015017236772076985,a small grey chair facing forwards,7.273838544300525e-05,topk,0.0158863082923083,"a large, blue fan",0.029651699283996753,topk,0.03017905589924065,a green fan ,1.3806019170508323e-14,topk,0.04665229113642272,"a small, grey fan""",1.986082400360523e-14,topk,0.03170885282106554
8,8,a large chair facing to the left,4.79007808428978e-14,topk,0.010099292299447117,"a large, blue chair facing the opposite direction of the other chairs",0.0002340269166311442,topk,0.010713506070733084,a green chair that is facing to the left,7.718617853196332e-15,topk,0.014641805852775063,a small grey chair facing to the front,1.7173750350752428e-05,topk,0.014214065314170585,a large blue fan facing to the right,1.3696351048669731e-05,topk,0.0,a large green fan facing the left,4.451090299060113e-14,topk,0.016964469504153715,a small grey chair facing forwards,6.699404890591538e-14,topk,0.0
9,9,a blue chair is facing left,2.7269626459833097e-14,topk,0.023939063228319096,a small grey chair facing forwards,0.0050235923343439175,topk,0.0,"a chair, green, large, facing, left",3.0564998296910323e-15,topk,0.016733492403171495,a green chair,3.30593858273653e-05,topk,0.0,a large fan facing backwards,0.0004061840972271982,topk,0.018322998224538964,a green fan is facing to the left,1.1414329398980887e-14,topk,0.016964469504153715,a blue fan facing backwards,4.36639265017219e-14,topk,0.0
