,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a green desk facing forward,2.344183785649147e-14,topk,0.012041675594654631,a green desk facing right,0.0001333957022993206,topk,0.025500888496637515,a green desk facing forward,1.1499197972542605e-14,topk,0.01179492269391298,"a large desk, facing to the left",5.678402112522058e-15,topk,0.01628566987989719,"a small, green desk chair facing to the right",5.58819133548013e-05,topk,0.0,"a large, green chair that is facing forwards",0.00018399006651838466,topk,0.01460167122465484,"a large, grey chair ",0.0003601714187785955,topk,0.028772414624881955
1,1,"a small, green desk",2.436567299601021e-13,topk,0.01711185479240395,"a small, green table",5.5637944193924885e-05,topk,0.015938055310398446,"a large, green table",5.700993923397743e-14,topk,0.03184629127356505,"a large grey desk, facing to the left",8.63932730121485e-15,topk,0.014084903679911082,"a small, green desk",3.0744243695668174e-05,topk,0.0,a green chair facing forwards in the room,6.278097772131945e-05,topk,0.015670086192312513,a grey chair facing to the left ,7.74709607174322e-06,topk,0.017982759140551224
2,2,"a small, green desk facing to the left",6.10015265389218e-15,topk,0.0,"a small, green desk facing the right",0.00033488503473330016,topk,0.01770895034488716,"a small, green desk",2.774244654340401e-13,topk,0.0,a large desk,8.740531427502992e-15,topk,0.021714226506529582,"a small, green chair  ",2.5929623606030704e-05,topk,0.029976739268523393,a chair facing forwards,0.00022950862611651151,topk,0.027933631908035345,a grey chair ,1.0110171337296108e-05,topk,0.04426525326904916
3,3,"a small, green desk facing to the right",3.832262255761344e-14,topk,0.0,"a small green desk, facing to the right",2.203306739639798e-05,topk,0.016346723395280458,a large green desk is facing forwards,2.426004388452916e-14,topk,0.017214211499224353,"a small, green desk facing to the right",1.2114490114933072e-14,topk,0.0,"a small, green desk facing to the right",0.0004921650477894928,topk,0.0,a green chair facing forwards ,0.00014713745427190575,topk,0.0214157844628271,"a large, grey chair faces to the left",1.8576095534550505e-05,topk,0.015552656553990246
4,4,"a green desk, facing forwards",1.3940775827707955e-13,topk,0.011211215208816381,"a small, green desk",0.005746976235982084,topk,0.016776900326735206,a large desk,4.34387001589648e-13,topk,0.026538576061304206,"a large, grey chair facing to the left",5.720649457900976e-14,topk,0.0,"a large, grey chair facing to the left",1.6612407860338635e-05,topk,0.0,"a large, green chair",0.03168865758681254,topk,0.032123676694240655,"a large, grey chair facing to the left",0.14721890932385526,topk,0.015143376118358922
5,5,"a small, green desk facing forwards",9.053377459731476e-13,topk,0.01857858520318143,"a small, green desk  (2)",1.4916197811581825e-05,topk,0.013281712758665373,"a large, green, forward-facing desk",9.63260085726711e-15,topk,0.018197880727751456,"a small, green desk facing forwards",3.4670501872419227e-14,topk,0.0,"a small, green chair",0.010962778966207192,topk,0.03297441319537574,"a large, green chair ",0.0016663678405546658,topk,0.030593977804038712,"a grey, large chair facing to the left",9.580337174991247e-06,topk,0.015143376118358922
6,6,"a small, green, desk, facing, forwards",8.790387521124066e-15,topk,0.01711185479240395,"a small, green desk (2)",2.338216511206687e-05,topk,0.013859178530781257,a large green desk facing to the front,7.606712921944295e-15,topk,0.016761205933455287,a grey chair,4.247756644925575e-14,topk,0.0,a small green chair ,1.3566412679715857e-05,topk,0.03297441319537574,"a large, green chair  facing forwards",0.0006458403372817205,topk,0.017364149564454406,"a small, green desk facing forwards",1.6264593846406696e-05,topk,0.0
7,7,"a small desk, facing forwards",4.848648697687848e-14,topk,0.022422430417632762,a desk facing to the right,0.000241252352422316,topk,0.02452008509292069,"a large, green, desk facing forwards",4.834125012241821e-15,topk,0.01769238404086947,"a large, grey desk",5.7534529684733194e-11,topk,0.02895230200870611,"a small, green chair 5",8.228978863332638e-06,topk,0.029976739268523393,"a large, green chair is facing forwards",0.00036932719388520484,topk,0.016473680356020846,a grey chair,1.0110171337296108e-05,topk,0.047954024374803256
8,8,a small green desk facing the front,3.174173863990352e-14,topk,0.01857858520318143,"a large, grey desk",2.1541481621852652e-05,topk,0.0,"a green desk, facing forwards",4.1911760845927886e-14,topk,0.01098147974950519,"a large, gray desk facing to the left",8.719950043699463e-15,topk,0.014084903679911082,a green chair facing the right,5.470445917869442e-05,topk,0.02198294213025049,a green chair is facing forwards,7.801960720291971e-05,topk,0.020077297933900406,a large grey chair,1.1457592451141535e-05,topk,0.03196934958320217
9,9,"a small, green desk 1",2.8351914646261267e-14,topk,0.015482154335984526,"a small, green desk, facing to the right",0.0001619602084216922,topk,0.015938055310398446,"a large desk, facing forwards",5.452121284501653e-14,topk,0.02196295949901038,a grey desk facing the left,2.1469627910410935e-14,topk,0.01930153467247074,"a small, green chair is facing to the right",5.520269334169655e-07,topk,0.0153369363699422,"a large, green chair that faces forwards",8.584833837528287e-05,topk,0.016061838347120327,a large grey chair facing to the left,2.911203138256647e-05,topk,0.015552656553990246
