,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,9.500741298056098e-05,topk,0.01895805226849072,"a small, red chair facing the left",0.03548439775204723,topk,0.021153916381112296,a backwards-facing blue chair,1.6157834940283265e-05,topk,0.019487480579453355,a large grey chair faces forwards,4.124932683961464e-05,topk,0.01754022616991742,"a small, red sofa ",0.0001354488416649343,topk,0.03130517013770661,"a small blue sofa facing backwards""",2.6307763270820643e-05,topk,0.01780149930771183,"a large, grey sofa facing forwards ",0.0023559474076352144,topk,0.018927983681363766
1,1,a small red chair facing rightwards,3.110706587560669e-05,topk,0.01624975908727776,"a small, red chair - facing to the left",0.001096967630337464,topk,0.01844187581943123,a blue chair facing backwards,0.005208004746308621,topk,0.019487480579453355,a grey chair faces forwards,2.5999452963989694e-05,topk,0.021438054207676846,a red sofa facing left,6.526346270297335e-05,topk,0.02561332102175996,"a blue, small sofa facing backwards",3.943948567250907e-05,topk,0.01780149930771183,a grey sofa facing forwards,0.00022020902735031805,topk,0.024536275142508585
2,2,a red chair ,5.3816560716804504e-05,topk,0.0236975653356134,a blue chair facing backwards,0.0016152745377581079,topk,0.0,"a small, blue, facing-backwards chair",1.1676740296800145e-05,topk,0.015273971264976954,a large gray chair facing forwards,6.102688821123098e-05,topk,0.017024337164919846,a small red sofa facing to the left,4.5554375088208334e-05,topk,0.016099801785106258,"a small, blue sofa with its back to us",7.544693392548207e-06,topk,0.01639611778341879,"a large, grey sofa, facing forwards",8.202801345241366e-05,topk,0.018927983681363766
3,3,"a red, small chair facing to the right",2.6779932270865383e-05,topk,0.014966883369861095,a small red chair is facing to the left,0.0012569553452670224,topk,0.01844187581943123,"a blue chair, facing backwards",4.65081438576671e-05,topk,0.018837897893471577,a grey chair facing forward,0.00010304383785884881,topk,0.021438054207676846,"a small, red sofa faces left",4.613656471790845e-05,topk,0.020124752231382822,a small blue sofa facing backwards in the room,1.9719695783220707e-05,topk,0.013544619038476395,"a large, grey sofa",0.00023363283539949999,topk,0.03680441271376288
4,4,a red chair is facing to the right,3.491845726001203e-05,topk,0.016727693178080046,"a small, red chair, facing to the left, in a room",4.3713346648561696e-05,topk,0.014678227693016695,a small blue chair is facing backwards,1.4187997633846722e-05,topk,0.014872024652740718,a large grey chair facing the front,2.1638499633542928e-05,topk,0.016537927531636423,a small red sofa facing left,0.0006764270501397744,topk,0.020124752231382822,"a small, blue sofa facing backwards",0.0014941942525506383,topk,0.01780149930771183,"a large, grey sofa facing forwards""",0.001331931897495462,topk,0.018927983681363766
5,5,a small red chair facing to the left,6.745424154177578e-05,topk,0.0,a small red chair facing to the left,0.0039476507585196104,topk,0.019978698804383833,a blue chair that is facing backwards,5.023686745490422e-05,topk,0.015273971264976954,"a large grey chair, facing forwards",5.2939328489948956e-05,topk,0.016537927531636423,"a small, red sofa",6.899825080208179e-05,topk,0.0331466507340423,a blue sofa facing backwards,3.2104586568612e-05,topk,0.022251874134639787,a small red chair facing to the left,3.125534381085101e-05,topk,0.0
6,6,a red chair facing to the left,3.623960502635396e-05,topk,0.0,a red chair facing to the left,0.01783958755985132,topk,0.023974438565260603,"a small, blue backwards-facing chair",5.88926698171436e-06,topk,0.015698248244559645,a small red chair facing to the left,2.442813923701316e-05,topk,0.0,a small red sofa,5.641503550002206e-05,topk,0.035218316404919944,"a small, blue sofa facing upwards",1.6867857432717495e-05,topk,0.0,"a large, grey sofa  facing forwards",0.00013422855152247273,topk,0.018927983681363766
7,7,a small red chair facing the right side,1.5632085956906603e-05,topk,0.014583117129608246,"a small, red chair 2",0.004877088124159691,topk,0.017980828923945452,a small blue chair facing the opposite direction of the others,1.5131005598950912e-06,topk,0.009115111883937859,"a small, blue chair",3.169386521750831e-05,topk,0.0,a small red sofa facing the left,4.4171345457212506e-05,topk,0.017609158202459972,"a small, blue sofa that is facing backwards",1.4807045742971355e-06,topk,0.014489592459765445,"a large, grey sofa is facing forwards",7.20666869900214e-05,topk,0.01790484942831708
8,8,a small red chair,9.354998190196224e-05,topk,0.016727693178080046,"a small, red chair, facing to the left, in the room",1.0717137206063835e-05,topk,0.014102610920741531,"a small, blue chair",0.14640329460990262,topk,0.029744049305481437,a grey chair in the room,3.266565088444954e-05,topk,0.02411781098363645,"a small, red sofa facing to the left",0.00010117114066996214,topk,0.015652585068853305,"a small, blue, backwards-facing sofa",2.574671954744007e-05,topk,0.017307013215830946,"a small, blue sofa facing backwards",0.00040413433075765803,topk,0.0
9,9,"a small, red sofa facing to the left",2.316942569413701e-05,topk,0.0,a small red chair,0.0014534123178127209,topk,0.021153916381112296,"a small, blue sofa facing backwards",0.00030393655457280997,topk,0.0,"a grey, large chair",3.337593635895402e-05,topk,0.030464603347751303,"a small, red sofa is in the room",3.108138706794575e-05,topk,0.017609158202459972,"a small, blue sofa",0.0001907235358092737,topk,0.03461402643166189,a small red chair facing to the right,6.826794729398168e-05,topk,0.0
