,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large desk,0.000662597402795437,topk,0.014117869120058081,"a large, blue  desk",2.3826239652240468e-05,topk,0.02483891701399064,a large desk,0.00023315411668739465,topk,0.017767643023405656,"a green, small desk facing to the left",6.303491118579346e-14,topk,0.014544369180520324,a large blue fan is facing forwards,0.0003767639301104289,topk,0.01565166165932578,"a large,",0.00019979699094253332,topk,0.0,"a large, blue desk facing forwards",6.68838326485426e-05,topk,0.0
1,1,a desk,0.002143337929156259,topk,0.02117680368008712,a large desk,0.00031139369691998844,topk,0.013109428424050615,"a large,",3.341318746976452e-05,topk,0.0,a large desk,1.0571089798761117e-13,topk,0.0,a large desk,0.0002213098841552182,topk,0.0,"a large, red fan facing backwards",0.8519398536570073,topk,0.015943060463106628,"a large, red fan facing backwards",0.00021629646217646674,topk,0.0
2,2,"a large grey desk, facing forwards",0.00022609107964504041,topk,0.014948332009473264,"a large,",2.7573208883428067e-05,topk,0.0,a desk,0.00023494915493837667,topk,0.02665146453510848,"a large, blue desk facing forwards",4.775201324613735e-13,topk,0.0,"a large, blue fan""",0.0011635366489137424,topk,0.030433786559800124,"a large, red fan faces backwards",0.0003361950046644178,topk,0.01644128110257871,"a green, small desk",4.628871130961373e-05,topk,0.0
3,3,"a grey, large desk facing forwards",0.00039464052169696186,topk,0.014948332009473264,a large desk in a room,1.3027593381505963e-05,topk,0.0071505973222094265,"a large, red fan facing backwards",5.0086095874840986e-05,topk,0.0,a desk,5.656764321308685e-14,topk,0.02302858453582385,"a large, blue desk facing forwards",0.002227179901803455,topk,0.0,a red desk facing backwards,0.000640056816353201,topk,0.0,a small green fan facing to the left in the room,2.834671505165946e-05,topk,0.011072696340419953
4,4,"a large, grey desk in the room",4.785734138960064e-05,topk,0.016941442944069695,a large desk that is blue in colour and facing forwards,1.2755359187756516e-05,topk,0.008580716786651312,a large desk facing backwards,0.0009146783444877138,topk,0.0220563844428484,"a green, small desk",7.518721010871599e-14,topk,0.029088738361040648,"a large fan, blue in colour, facing forwards",8.72823928214764e-05,topk,0.012450185410827326,"a large, red fan  ",0.0002535043231668097,topk,0.029228944182362146,"a small green fan facing to the left""",6.437101376575886e-05,topk,0.014364579036220482
5,5,"a large, grey desk",0.00091135564467226,topk,0.028235738240116163,a blue desk facing forwards ,5.9064615536345285e-05,topk,0.016854979402350794,"a red, large desk facing backwards",6.162998566995163e-05,topk,0.018812798495370694,a desk facing to the left,1.384960717950072e-13,topk,0.022107441154390894,"a large, blue fan  |   facing forwards",6.422286875578742e-05,topk,0.014416004159905325,"a large red fan, facing backwards",0.0002425920448766997,topk,0.015943060463106628,"a small, green fan to the left",0.000547953599481821,topk,0.017716314144671924
6,6,a big grey desk,0.00016398934410705166,topk,0.03388288588813939,a large desk that is blue in colour,1.0839671722967423e-05,topk,0.013483983521880634,"a large, red desk backwards",3.9546617542485055e-05,topk,0.023690190697874206,a small green desk is facing to the left,4.544015622435839e-16,topk,0.013817150721494309,a large blue fan,0.0006905102962199743,topk,0.03423800987977515,"a large, red fan facing to the left",0.00020936168750865914,topk,0.0,a small green fan facing left,0.0001356435494596928,topk,0.01832722152897096
7,7,a large grey desk is facing forwards,8.61459264055674e-05,topk,0.014117869120058081,a blue desk is facing forwards,5.383323409971938e-05,topk,0.01573131410886074,"a small, green fan facing to the left",3.964245311530452e-05,topk,0.0,a small green desk ,4.175512030465685e-13,topk,0.029088738361040648,a large blue fan  facing forwards,0.0003425747212616211,topk,0.016600247214436436,a large red fan facing backwards,0.0016214338200238483,topk,0.01644128110257871,a small fan facing left,7.726039272240957e-05,topk,0.023108235840876425
8,8,a grey desk facing forwards in a room,7.579446367673699e-05,topk,0.013736305089786242,"a large, blue",1.764002136494632e-05,topk,0.018151516279454702,"a large, red desk, facing backwards",3.347506337080366e-05,topk,0.01827528996693153,"a large, grey desk",5.6336253086432204e-14,topk,0.0,"a large, blue fan faces forwards",0.0009846482925972753,topk,0.017119004939887574,"a large, red fan that is facing backwards",0.00041717625823599504,topk,0.012832219397134602,"a small, green fan facing to the left",0.0017488121954128805,topk,0.014364579036220482
9,9,a grey desk facing forwards,0.011308010478505342,topk,0.018823825493410776,a blue desk facing forwards,0.0033271854761002524,topk,0.017479237898734155,"a large, red desk facing backwards, ",2.8449501804565018e-05,topk,0.017767643023405656,a green small desk,1.4522598910094548e-13,topk,0.03070477938109846,a large blue fan facing forwards,0.0025294107277856795,topk,0.017119004939887574,"a large, red fan facing to the right",7.357435209741784e-05,topk,0.0,a small green fan,0.0001988550080386609,topk,0.03126408378471516
10,10,a grey desk is in the room,8.815787355350349e-05,topk,0.019547818781618882,a blue desk ,0.00024984608835372193,topk,0.03932828527215185,"a large, red desk that is facing backwards",0.00010198851744677973,topk,0.015229408305776274,a green desk facing the left,1.2468076490296285e-13,topk,0.019738786744991868,a blue desk facing forwards,0.0005589416903454067,topk,0.0,"a small, green fan facing to the left",0.00019198152024672637,topk,0.0,a small green fan faces left,4.0653770893633046e-05,topk,0.018981765155005634
11,11,a grey desk is facing forwards,0.0002525289761335955,topk,0.016941442944069695,"a  large, blue desk facing forwards",2.2452633268569004e-05,topk,0.013483983521880634,a red fan,0.00015003255187719155,topk,0.0,"a small, green fan facing to the left",2.37317073057336e-13,topk,0.0,"a small, green fan facing to the left",0.0002755951234680874,topk,0.0,"a large, red fan facing backward",0.0004892023656982922,topk,0.01644128110257871,"a large, blue fan facing forwards",0.00019686055172418707,topk,0.0
12,12,a grey desk facing forwards ,0.0001757748905577999,topk,0.018151546011503247,"a blue desk, facing forwards",0.00012052099972226622,topk,0.016854979402350794,"a large, red desk""",6.221556234840948e-05,topk,0.03553528604681131,a small green facing left desk,5.949670010977583e-14,topk,0.01842286762865908,"a  large, blue fan facing forwards",0.0005262281128209462,topk,0.01611200464930595,"a large, red fan ",0.005212515813988332,topk,0.030948293840148158,"a small, green fan, facing to the left",0.00015971075180565796,topk,0.013986563798425203
13,13,a large grey desk facing forwards,0.001661067720107735,topk,0.015401311767336091,a blue desk facing forwards in a room,2.4674825478180278e-05,topk,0.012755119547724925,"a large, red desk facing backwards is object 3",2.1015993447282603e-05,topk,0.013905111931360946,a green desk on the left,6.857648277511278e-14,topk,0.02302858453582385,a large fan facing forwards,0.00698112350766418,topk,0.02028919103986675,a red fan,0.0002478922871710475,topk,0.05845788836472429,"a small, green desk facing to the left",3.964504980755296e-05,topk,0.0
14,14,a large grey desk,0.00041734453022127503,topk,0.029896664018946528,"a small, green desk facing to the left",1.3876161918124247e-05,topk,0.0,"a large, red desk facing backwards  (3)",1.5294929461240733e-05,topk,0.01640090125237445,a green table,1.2823410736829472e-13,topk,0.04251430991229018,a large fan is facing forwards,0.0001692571747911752,topk,0.018260271935880076,"a large, red fan, facing backwards",0.00013585980581128467,topk,0.015474146920074079,a green fan facing left,0.0002733638589084706,topk,0.023108235840876425
15,15,a grey desk in the room,0.00016169284467171258,topk,0.02209753427487352,"a blue desk facing forwards""",2.4814906055001785e-05,topk,0.016854979402350794,"a small, green desk facing to the left",8.669102102373034e-05,topk,0.0,"a  small, green desk",5.879333698770323e-14,topk,0.027634301442988618,"a large, blue fan facing forwards",0.7323177548573684,topk,0.016600247214436436,"a large, red fan""",0.000818321198819398,topk,0.030948293840148158,a small green fan facing the left,0.0006623742019960916,topk,0.01610574013151993
16,16,"a grey desk, facing forwards",0.00041669389231687923,topk,0.018151546011503247,a desk facing forwards,2.033625114182989e-05,topk,0.010725895983314141,"a large, red desk face backwards",5.1008047638051697e-05,topk,0.019988598401331364,"a large, blue desk",1.195040793556312e-13,topk,0.0,a blue desk fan,0.00018119738990953293,topk,0.0,a large fan,0.0009316627030832764,topk,0.023914590694659944,"a small, green fan""",7.559916932290874e-05,topk,0.027973127596850406
17,17,"a large, grey, desk, facing forwards",4.1278433087617615e-05,topk,0.014117869120058081,a blue desk faces forwards,1.8634703249140113e-05,topk,0.018151516279454702,a large,2.7011898908094867e-05,topk,0.0,"a small green desk facing left""",5.0785211099103366e-14,topk,0.017828581576121688,a blue fan,0.054108270079740534,topk,0.054780815807640236,"a large, red desk",0.0004228786767376292,topk,0.0,a small fan,5.985966995620356e-05,topk,0.048317220394559796
18,18,a large grey desk ,0.0007211066834114814,topk,0.028235738240116163,a large,2.6445476362881963e-05,topk,0.0,"a large, red desk",0.020971458369143305,topk,0.03762559699074139,a small green desk facing left ,7.09189778718212e-14,topk,0.017828581576121688,a large fan,0.0032819716488210497,topk,0.024900370821654652,"a  large, red fan",0.0004057541177219784,topk,0.030948293840148158,a small green fan  facing to the left,3.878980555952038e-05,topk,0.014364579036220482
19,19,a grey large desk facing forwards,0.00012193837833122256,topk,0.015401311767336091,a large desk that is blue in color,1.4160482227986624e-05,topk,0.013880571272524182,"a large, red desk facing backward",0.00011650609350501863,topk,0.019382883298260718,a small green table,6.418395245030922e-14,topk,0.029088738361040648,"a large, blue desk",0.0006614304998309481,topk,0.0,"a large, red fan",0.12144969218910677,topk,0.03288256220515742,"a small, green fan facing the left",0.0005642917523922199,topk,0.01563204189235758
20,20,a grey desk facing forwards is in the room,5.520652369061205e-05,topk,0.012101030674335498,"a large desk, blue in color, facing forwards",6.331561572852413e-05,topk,0.010725895983314141,"a large, red desk facing backwards""",0.00040692476450591134,topk,0.01827528996693153,a small green desk facing to the left,2.3946025656736507e-11,topk,0.01493746023945331,"a large, blue fan face forwards",0.0002145845778343293,topk,0.017671230905690397,a large fan facing backwards,0.00420187475090672,topk,0.01879003554580424,a small green fan facing to the left ,0.0001103575925926348,topk,0.014364579036220482
21,21,"a large, grey desk facing forwards",0.005082154517041034,topk,0.014948332009473264,a blue desk  facing forwards,1.5005196584939502e-05,topk,0.016854979402350794,a small green desk facing to the left,8.241201087317988e-05,topk,0.0,a small green desk,9.283275053783582e-12,topk,0.03070477938109846,"a large fan, facing forwards",0.00017952789973292924,topk,0.019564577074157225,"a large, red fan is facing backwards",0.00046944663137755673,topk,0.014614472091181073,a small green fan ,0.0001882721375557314,topk,0.029527190241119876
