,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.016305137767534846,topk,0.013262708681244162,"a small, blue fan facing to the left",7.66041618232831e-14,topk,0.0,"a small, blue fan facing to the left",0.0002241695521205879,topk,0.0,"a small, blue fan facing to the left",0.0002055521254811951,topk,0.0,"a green, facing-left sofa",7.746208478647111e-05,topk,0.02220227058596732,a large blue sofa is facing to the left,2.5755215809840114e-14,topk,0.014956830811019266,"a large, red sofa facing forwards",0.00014557069355456095,topk,0.0
1,1,"a small blue fan, facing left",0.00019666529995425282,topk,0.016006717373915368,"a small, green fan (2)",4.543921426157401e-14,topk,0.02645863004816376,a big blue fan facing left,3.359041661571533e-05,topk,0.021631298671868655,"a small, green fan",6.70867678550216e-05,topk,0.0,a small green sofa facing left,0.00015859120891381545,topk,0.01850189215497277,"a small, blue fan facing to the left",1.0028971545966406e-14,topk,0.0,"a small, blue fan facing to the left",4.350182084239405e-05,topk,0.0
2,2,a small blue fan is facing left,4.3924499163621287e-05,topk,0.014974025930436955,"a small, green fan face",4.135039144802065e-14,topk,0.025308254828678378,"a large, blue fan-facing to the left",3.573755085016326e-05,topk,0.015622604596349583,a red fan facing to the left,4.182613188970703e-05,topk,0.0,a green small sofa facing to the left,8.854744853142296e-05,topk,0.01500153417970765,a  blue sofa,5.3887618406945645e-15,topk,0.04860970013581262,a large sofa facing backwards,0.0002067797129009178,topk,0.019801532712555577
3,3,"a blue, small fan facing to the left",3.705726897809397e-05,topk,0.012894300106765157,"a small, green fan, facing left",2.863471319543405e-14,topk,0.018777092292245248,"a small, green fan",0.00010964930620216773,topk,0.0,a large fan that is red in color and facing backwards,2.5694517869560343e-05,topk,0.010236598747311358,a green couch facing left,0.0002012963139749215,topk,0.01110113529298366,"a small, green fan facing to the left",5.76328556117686e-15,topk,0.0,a large red sofa facing backwards ,8.601745426134418e-05,topk,0.016889542607767996
4,4,a small fan facing left,0.00030925221808423626,topk,0.010091191387903166,"a small, green fan",1.7757831131670723e-11,topk,0.03233832561442237,"a large, blue fan faces to the left",0.00010758183438994312,topk,0.016068964727673857,"a small, green fan facing to the left",0.0004687900037511984,topk,0.0,"a small, green fan",0.00022493263797323425,topk,0.0,a large blue sofa  facing to the left,2.582073240192884e-14,topk,0.015765308152155447,a large red sofa facing to the right,1.2415884418332148e-05,topk,0.0
5,5,a small blue fan is in the room,3.9607088522744794e-05,topk,0.014974025930436955,a fan facing to the left,2.6658688954091652e-14,topk,0.008084581403605592,"a large, blue fan, facing left",4.7107796336844124e-05,topk,0.018747125515619502,a red sofa facing backwards,0.0003309352198141657,topk,0.0,"a small, green couch",8.64536126643741e-05,topk,0.013876419116229576,"a  large, blue sofa facing to the left",2.9804346450073776e-14,topk,0.015350431621835565,a large red sofa facing backward,6.358687844254834e-05,topk,0.017945139020753495
6,6,"a small blue fan""",6.167303332346e-05,topk,0.027305576696679157,"a small, green fan facing to the left",1.1462458937974415e-10,topk,0.015732158407016292,"a large, blue fan facing left",0.000562341880324773,topk,0.01939357811960638,a red fan that is facing backwards,0.00017289987495988952,topk,0.015957050988455942,a small sofa,0.0012405037401081115,topk,0.046254730387431914,"a large, blue couch",5.546177653110734e-15,topk,0.015350431621835565,"a large, red sofa facing the opposite direction of other objects",2.0158726020712545e-06,topk,0.008972569510376747
7,7,a small fan that is blue in color and facing to the left,2.2740750259205083e-05,topk,0.0082891929257776,"a small, green fan 2",1.3006862740415423e-14,topk,0.02910449305298014,"a large, blue fan is facing to the left",0.00018875168725845161,topk,0.01442086578124577,a large red fan facing backward,0.00016540631478918568,topk,0.01750128172927426,a small green sofa  facing to the left,0.00014470152801931442,topk,0.014606756964452185,a blue sofa facing to the left,1.1764078107962052e-14,topk,0.019443880054325048,"a large, red sofa is facing backwards",0.00014403509376311404,topk,0.015520120234165184
8,8,a small blue fan faces left,7.022636881291253e-05,topk,0.017192400142353546,"a small, green fan faces left",2.3252609629428054e-14,topk,0.02007206417446906,"a large, blue fan in the room",2.9939568116348737e-05,topk,0.01939357811960638,"a large, red, backwards fan",4.909062218086211e-05,topk,0.020094064207685263,a small green sofa is facing left,3.958984227062252e-05,topk,0.01681990195906615,a large blue sofa faces to the left,9.998412207267138e-15,topk,0.016666182903707187,a red sofa facing backwards,7.226808442494008e-05,topk,0.02126831291348562
9,9,"a blue, small fan facing left",4.260817799382709e-05,topk,0.016006717373915368,a small fan that is green and facing to the left,7.335230844578292e-15,topk,0.012126872105408389,a large fan that is blue and facing to the left,3.109139827265968e-05,topk,0.011966250329118829,"a large, red fan",0.14942525533275097,topk,0.03390873335046888,a blue sofa facing to the left,0.00031200494165401675,topk,0.0,"a large, blue couch facing to the left",5.9695047768503e-15,topk,0.0076752158109177826,"a large red sofa facing backwards""",2.836554578782693e-05,topk,0.016889542607767996
